#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
366
%center_y
531
%area
155934.0
%aspect_ratio
1.48647
%long_half_axis
271.627381
%orientation
147.390748
%order_parameter
0.20628
%new_orientation
115.269578
%new_order_parameter
0.474681
%area_interior
155934
%mean_brightness_interior
155.141598
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.191895
%number_filaments
227
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,504.8,935.8,441.646561,85.04763,3.888067,0.083352,0.127493,false
2,748.4,833.8,427.297556,125.092794,3.541735,-0.042698,0.12672,false
3,569.9,725.9,207.614417,106.858399,3.161527,0.072649,0.072649,false
4,870.2,825.0,206.657033,3.101664,3.320368,0.166985,0.166985,false
5,552.8,772.0,162.480686,91.414423,3.668934,0.057934,0.150969,false
6,595.5,718.6,194.542056,110.86762,3.172207,-0.018191,0.104094,false
7,520.4,748.2,223.739606,103.475759,2.892627,0.064427,0.064427,false
8,699.2,1052.1,184.553721,156.262073,2.987078,0.153893,0.153893,false
9,708.1,1047.1,211.282444,155.397206,2.765691,0.119035,0.119035,false
10,938.0,980.3,163.936911,98.478552,3.258719,0.127853,0.127853,false
11,529.1,861.8,140.943839,94.492581,3.612678,0.057213,0.14718,false
12,807.1,977.9,204.963886,117.315608,2.537174,0.022842,0.022842,false
13,756.9,1051.7,172.689274,147.783454,2.776279,0.002713,0.06366,false
14,516.4,1063.5,140.144177,64.358994,3.295457,0.133402,0.133402,false
15,461.6,658.3,124.941306,107.709725,3.478844,-0.020887,0.020887,false
16,719.2,788.5,124.758294,145.799516,4.018371,0.021784,0.11426,false
17,547.5,868.0,137.342501,82.046918,3.676037,-0.005959,0.054982,false
18,884.1,974.1,160.899088,118.638923,2.877283,-0.062552,0.062552,false
19,919.8,957.2,132.510023,95.667286,3.150507,-0.116769,0.116769,false
20,906.2,982.3,141.701936,111.124719,3.040514,0.119905,0.119905,false
21,622.5,721.3,162.852001,125.742451,2.767469,-0.042747,0.042747,false
22,450.5,541.3,125.169423,111.630887,3.606997,0.057801,0.137427,false
23,485.8,1049.4,183.947147,73.539985,2.588755,0.052421,0.052421,false
24,722.3,1040.6,164.445798,152.175904,2.79675,0.118464,0.118464,false
25,644.2,784.4,145.254774,127.979221,2.953488,0.091373,0.091373,false
26,541.9,816.0,126.347573,89.545281,2.963326,0.025167,0.143531,false
27,479.4,1092.0,126.534389,67.693795,2.689609,-0.022784,0.075876,false
28,816.7,847.6,120.761423,154.925581,3.555545,0.088437,0.088437,false
29,417.1,1170.4,115.844163,46.756988,3.760042,0.095405,0.095405,false
30,667.4,920.5,81.141403,167.164391,3.885678,0.008129,0.153923,false
31,546.4,1063.3,116.101627,48.160362,3.263857,0.123181,0.123181,false
32,826.3,940.2,106.187283,118.264004,3.378897,0.12848,0.12848,false
33,498.5,1078.7,158.717424,64.084165,2.478697,0.121856,0.121856,false
34,931.4,830.3,117.975898,16.279673,2.954078,0.111038,0.111038,false
35,924.1,843.7,103.585786,23.344011,2.966202,0.082865,0.082865,false
36,760.6,803.2,116.620844,157.190289,2.52496,0.15765,0.15765,false
37,861.9,1071.7,87.306454,99.246113,3.518063,0.088977,0.088977,false
38,504.9,803.9,131.685782,100.967872,2.599877,0.077631,0.077631,false
39,795.5,876.7,115.718968,116.787127,2.801354,0.006228,0.162111,false
40,649.9,879.5,116.441724,117.228679,2.979865,0.149454,0.149454,false
41,1003.0,794.0,107.331263,26.565051,2.678219,0.0,0.0,false
42,564.8,1031.3,91.725896,39.245435,3.557974,0.069121,0.069121,false
43,573.0,825.0,105.261579,104.300277,3.038097,0.0,0.0,false
44,767.5,1038.3,147.640107,139.398705,2.535392,0.011628,0.071215,false
45,629.9,890.7,64.679258,8.004729,4.995723,0.074628,0.074628,false
46,781.3,857.2,134.007691,131.347777,3.016691,-0.118716,0.118716,false
