#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
239
%center_y
302
%area
65756.0
%aspect_ratio
1.182026
%long_half_axis
157.291868
%orientation
128.81113
%order_parameter
0.070411
%new_orientation
151.036937
%new_order_parameter
0.098637
%area_interior
65756
%mean_brightness_interior
146.094881
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.098029
%number_filaments
115
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,610.3,755.9,178.928145,99.14164,3.598954,0.176083,0.176083,false
2,702.7,731.8,156.642608,150.300846,3.593442,0.087773,0.155629,false
3,759.7,864.4,130.398845,148.507839,3.530399,0.067072,0.133204,false
4,711.6,935.9,88.20591,82.793943,4.855449,0.196046,0.196046,false
5,794.0,870.5,102.830813,159.443955,3.577678,-0.001704,0.173628,false
6,815.4,813.0,86.978977,24.498574,3.979796,0.08214,0.08214,false
7,828.0,847.4,90.212864,178.72697,3.749672,-0.027764,0.177404,false
8,779.5,902.8,92.867762,131.941302,4.27033,0.05898,0.05898,false
9,655.3,909.3,95.865454,147.804266,3.827811,-0.01028,0.146443,false
10,640.5,924.7,126.367824,142.403729,2.989501,-0.047229,0.047229,false
11,643.9,939.2,117.589621,136.735705,3.003198,0.195894,0.195894,false
12,794.9,929.4,86.975022,57.225123,3.577017,0.085533,0.085533,false
13,774.5,979.5,69.180922,4.144624,3.859448,0.0,0.0,false
14,684.5,938.4,60.351545,57.893744,4.23852,0.132306,0.132306,false
15,837.5,763.5,63.142615,90.0,3.836223,0.129336,0.129336,false
16,853.2,796.2,73.837345,102.528808,3.871248,-0.096496,0.096496,false
17,604.8,883.2,66.884023,160.750474,3.891859,0.178309,0.178309,false
18,660.3,722.2,91.373617,148.928342,3.084243,0.104214,0.104214,false
19,790.4,742.1,81.434097,177.172875,3.133033,-0.130084,0.130084,false
20,598.6,901.3,82.388783,126.591088,3.649577,0.122522,0.122522,false
21,717.0,959.5,54.230987,22.782406,4.212585,0.0,0.0,false
22,792.7,762.4,73.855489,116.565051,3.222138,0.075429,0.075429,false
23,698.9,886.5,53.15121,90.0,3.646397,0.162923,0.162923,false
24,850.0,872.5,59.033889,169.261103,3.544482,0.0,0.0,false
25,814.9,859.1,58.321514,175.07289,3.500219,-0.119274,0.119274,false
26,658.0,762.0,58.821765,17.818889,3.587458,0.0,0.0,false
27,767.2,964.5,65.369578,20.65891,3.660725,0.130008,0.130008,false
28,633.1,889.7,52.680606,8.746162,3.91384,0.131191,0.131191,false
29,764.3,923.3,66.524774,28.886582,3.153235,0.311094,0.311094,false
30,634.0,912.0,57.271284,12.094757,3.680279,0.0,0.0,false
31,818.5,830.8,68.541449,15.255119,2.976619,0.103952,0.103952,false
32,778.8,782.6,75.452769,86.947117,3.039062,0.150566,0.150566,false
33,840.5,827.0,78.339007,104.036243,2.955862,0.0,0.0,false
34,822.6,757.5,56.04859,63.434949,3.153425,0.167726,0.167726,false
35,783.0,813.5,61.684682,19.90375,3.020909,0.0,0.0,false
36,840.9,907.2,54.297435,67.217594,3.632403,-0.168744,0.168744,false
37,734.5,969.6,76.659008,51.927218,2.963384,0.171833,0.171833,false
38,769.7,804.3,51.868262,21.59531,3.373971,0.323176,0.323176,false
39,829.0,816.5,61.326992,24.057349,2.826535,0.0,0.0,false
40,605.9,877.0,66.792576,163.465162,2.850994,0.066225,0.066225,false
41,706.1,826.1,71.321262,131.56637,3.012381,0.258478,0.258478,false
42,622.0,838.5,50.009999,78.465379,3.809935,0.0,0.0,false
43,704.6,846.9,70.400881,119.845932,3.224844,0.076033,0.076033,false
44,811.3,793.4,65.168867,43.754636,3.266951,0.104582,0.104582,false
45,656.3,800.8,48.530508,111.801409,4.095305,0.135625,0.135625,false
46,700.5,772.0,41.436699,8.32565,4.096933,0.0,0.0,false
47,653.4,968.9,48.787733,164.538782,4.049542,-0.082278,0.082278,false
48,593.3,668.6,47.017243,119.291362,3.917143,0.047301,0.047301,false
49,782.5,948.0,55.901699,116.565051,2.975915,0.0,0.0,false
50,624.0,777.5,50.447993,103.760785,3.060277,0.0,0.0,false
51,710.7,979.5,48.706044,171.702855,3.333215,0.213363,0.213363,false
52,625.8,681.6,52.573412,149.036243,3.611873,-0.133889,0.133889,false
53,744.5,790.8,49.3822,6.981057,3.082305,0.097745,0.097745,false
54,664.0,830.0,48.166378,94.763642,3.196853,0.0,0.0,false
55,633.1,952.7,52.50938,124.902496,4.039336,0.119689,0.119689,false
56,663.8,901.9,51.133072,49.763642,3.793066,-0.095209,0.095209,false
57,658.5,745.0,38.483763,24.567171,4.038301,0.0,0.0,false
58,781.2,757.4,56.673669,110.674425,2.636023,0.112828,0.112828,false
59,713.0,989.3,50.096609,178.854237,2.952244,0.162288,0.162288,false
60,625.5,854.5,49.578221,138.270488,3.325626,0.0,0.0,false
61,766.7,751.9,50.892444,112.011283,3.034316,0.222662,0.222662,false
62,793.4,768.7,44.73378,74.407189,3.050864,-0.272359,0.272359,false
63,647.4,917.9,70.158082,143.130102,2.441962,-0.143239,0.143239,false
64,642.5,752.0,48.754487,115.51387,2.958501,0.0,0.0,false
65,718.0,807.0,52.611786,171.253838,2.674169,0.0,0.0,false
66,809.5,961.0,47.423623,137.56377,3.513501,0.0,0.0,false
67,680.9,865.5,31.157811,91.84761,3.59913,0.351087,0.351087,false
68,605.0,890.5,44.687806,139.537773,3.338851,0.0,0.0,false
69,831.9,833.2,47.857972,19.573126,2.828984,0.155839,0.155839,false
70,741.3,908.1,55.076112,24.70243,2.64374,0.08925,0.08925,false
71,744.5,871.5,40.718546,24.676863,3.229213,0.0,0.0,false
72,688.4,786.1,46.732692,67.285588,2.998502,0.17397,0.17397,false
73,744.0,796.0,42.426407,81.869898,3.14006,0.0,0.0,false
74,784.9,900.7,60.622777,38.955908,2.664307,0.146936,0.146936,false
75,600.5,667.9,53.28301,129.667841,2.398392,-0.05882,0.05882,false
76,738.0,831.0,36.221541,173.659808,3.537359,0.0,0.0,false
77,708.5,747.0,39.129957,178.531199,3.088446,-0.226717,0.226717,false
78,808.5,757.0,43.829214,124.777831,2.959098,0.0,0.0,false
79,862.5,882.5,38.078866,23.198591,3.168623,0.0,0.0,false
80,730.5,798.6,35.935405,102.875002,3.266314,0.149972,0.149972,false
81,805.0,743.0,35.44009,163.61046,3.283615,0.0,0.0,false
82,801.4,987.5,47.134732,2.436648,1.825737,0.269526,0.269526,false
83,692.0,800.0,34.0,151.927513,3.56325,0.0,0.0,false
84,819.5,957.0,51.739733,41.081751,2.822445,0.0,0.0,false
85,710.5,902.5,47.434165,18.434949,1.74404,0.0,0.0,false
