#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
308
%center_y
603
%area
85499.0
%aspect_ratio
2.213485
%long_half_axis
245.439169
%orientation
89.721487
%order_parameter
0.464013
%new_orientation
91.149575
%new_order_parameter
0.46459
%area_interior
85499
%mean_brightness_interior
154.454262
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.282693
%number_filaments
105
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,594.1,1027.7,423.780917,61.364918,4.341002,0.227335,0.227335,false
2,572.1,1185.5,263.340382,167.707462,4.128633,-0.034769,0.034769,false
3,561.6,773.3,318.560588,122.06365,3.831101,0.061882,0.161497,false
4,735.4,723.8,306.954455,83.015128,3.392888,-0.095642,0.134702,false
5,660.0,650.0,243.224336,78.123736,4.172991,0.103827,0.197741,false
6,795.2,1064.9,222.817379,123.690068,3.337169,0.089161,0.148582,false
7,753.4,531.2,181.280229,77.883138,3.716945,0.047402,0.047402,false
8,747.8,1050.7,162.289104,140.785555,3.968696,0.098452,0.098452,false
9,721.6,842.8,176.190755,91.963658,4.148461,-0.087796,0.087796,false
10,789.2,1076.2,242.51203,129.47246,3.015993,-0.010755,0.096233,false
11,881.7,1170.5,194.113035,136.254452,3.612114,-0.048456,0.048456,false
12,713.9,764.2,103.750855,85.006256,4.018485,-0.104346,0.104346,false
13,589.1,1054.7,138.49268,62.878697,3.337822,-0.070239,0.070239,false
14,708.4,692.7,152.934173,61.419507,3.164514,-0.016719,0.098648,false
15,773.7,532.8,121.196439,73.21017,3.285741,-0.024698,0.024698,false
16,719.6,685.8,149.837986,74.845932,3.032093,0.088609,0.088609,false
17,596.3,1071.5,109.00008,62.020526,3.653529,0.079401,0.079401,false
18,649.5,1030.1,102.554658,62.684392,3.905256,0.005182,0.147011,false
19,639.7,901.7,106.58903,101.944177,3.438977,0.095763,0.095763,false
20,733.0,374.0,84.281759,113.824261,4.591934,0.083911,0.083911,false
21,622.4,750.5,99.411254,40.100908,3.843569,0.056508,0.056508,false
22,676.7,650.2,100.135944,68.304891,2.794465,-0.041792,0.041792,false
23,775.8,547.6,97.230571,66.336859,3.127099,0.103375,0.103375,false
24,720.9,626.3,108.677178,70.559965,2.850109,0.14236,0.14236,false
25,767.8,877.4,82.284751,108.434949,3.286559,-0.057708,0.057708,false
26,689.4,680.5,96.841791,73.810794,3.0551,0.010933,0.010933,false
27,632.7,785.0,76.288152,80.909723,3.478352,-0.14112,0.14112,false
28,752.0,1012.0,84.403791,126.326826,3.180827,0.0,0.0,false
29,607.9,1069.4,85.882811,67.328656,2.914772,0.109407,0.109407,false
30,677.9,602.1,95.361019,74.797591,2.680456,0.038343,0.038343,false
31,649.5,1041.0,106.606754,53.775056,2.967601,0.0,0.0,false
32,766.0,510.9,97.951857,76.390268,2.681121,0.07794,0.07794,false
33,689.3,648.8,83.031308,70.253163,2.819681,0.085165,0.085165,false
34,680.2,619.8,79.163752,73.855661,2.845529,-0.054254,0.054254,false
35,754.5,441.8,60.186503,105.422161,3.915614,0.052241,0.052241,false
36,998.6,1279.5,56.939207,113.860175,5.034585,0.109891,0.109891,false
37,720.6,878.8,84.724179,113.824261,3.352104,0.238714,0.238714,false
38,721.6,1010.3,82.490029,129.093859,3.153187,0.047018,0.047018,false
39,758.6,817.6,69.248907,80.811164,3.248786,0.173156,0.173156,false
40,894.5,1187.5,75.802375,126.416379,4.358774,0.0,0.0,false
41,670.1,910.8,56.206011,101.309932,3.707223,-0.134852,0.134852,false
42,728.0,961.0,57.271284,12.094757,4.001553,0.0,0.0,false
43,977.5,1248.5,55.443665,140.856014,4.529306,0.0,0.0,false
44,659.4,852.6,63.160701,90.0,2.738225,0.145651,0.145651,false
45,663.0,975.6,61.756328,138.289243,4.150084,0.128944,0.128944,false
46,732.4,956.2,63.832816,112.135492,3.600299,0.119694,0.119694,false
47,627.4,737.0,97.210269,41.241444,2.534473,0.072022,0.072022,false
48,747.5,1071.7,92.37045,140.273896,2.540484,0.043151,0.043151,false
49,784.6,944.0,54.648766,98.426969,3.590402,-0.169676,0.169676,false
50,553.3,1109.2,55.591887,59.743563,3.149779,0.079125,0.079125,false
51,791.5,452.0,30.413813,80.537678,6.081355,0.0,0.0,false
52,752.5,787.0,38.013156,88.492564,4.466417,0.0,0.0,false
53,637.9,831.3,58.723082,97.853313,3.033609,0.150493,0.150493,false
54,768.0,940.0,51.92302,105.642246,3.783787,0.0,0.0,false
55,684.4,934.0,58.215955,90.98776,2.912106,0.167795,0.167795,false
56,621.0,771.4,62.891733,61.38954,2.594424,0.162321,0.162321,false
57,669.0,766.5,55.578773,81.724107,2.773975,0.0,0.0,false
58,658.0,748.5,46.097722,77.471192,2.952716,0.0,0.0,false
59,670.2,592.4,45.280528,95.079608,2.659588,0.17585,0.17585,false
60,737.3,891.6,46.352919,122.660913,3.36515,-0.145527,0.145527,false
61,539.4,1108.1,64.73959,50.648247,2.10966,0.088554,0.088554,false
62,665.0,955.5,41.436699,109.746837,2.836068,0.0,0.0,false
63,696.0,978.0,32.062439,176.423666,3.86543,0.0,0.0,false
64,681.0,779.0,53.851648,74.931512,3.035769,0.0,0.0,false
65,691.0,896.0,38.052595,86.987212,3.252555,0.0,0.0,false
66,745.5,826.5,36.138622,104.420773,3.800767,0.0,0.0,false
67,707.0,679.0,34.234486,83.290163,3.503833,0.0,0.0,false
68,557.0,799.0,30.066593,176.185925,4.208633,0.0,0.0,false
69,841.0,1150.0,52.153619,122.471192,2.72339,0.0,0.0,false
70,715.0,852.5,43.185646,95.314546,2.87764,0.0,0.0,false
71,693.5,848.5,41.10961,85.815084,3.128259,0.0,0.0,false
72,754.0,892.5,32.572995,107.878697,3.827178,0.0,0.0,false
73,739.7,944.7,32.800987,23.428693,3.978429,-0.300778,0.300778,false
74,701.5,865.1,48.073436,125.676408,2.964542,0.147097,0.147097,false
75,602.5,786.5,43.011626,1.33222,3.234796,0.0,0.0,false
76,467.7,1149.8,55.496423,20.071526,2.719915,0.203796,0.203796,false
77,928.5,1210.5,38.078866,156.801409,2.925723,0.0,0.0,false
78,621.0,835.0,36.221541,96.340192,2.979383,0.0,0.0,false
79,662.0,912.0,34.058773,93.366461,2.95918,0.0,0.0,false
80,651.0,883.1,36.33105,83.659808,2.944326,0.260447,0.260447,false
81,771.5,975.0,31.256999,172.647621,4.316744,0.0,0.0,false
82,646.0,782.0,34.525353,79.99202,2.93501,0.0,0.0,false
83,761.5,901.0,40.360872,131.987212,4.281404,0.0,0.0,false
84,572.0,768.0,30.066593,176.185925,3.557834,0.0,0.0,false
85,706.5,908.0,32.140317,84.644175,3.077072,0.0,0.0,false
86,751.0,941.0,37.363083,105.524111,3.038414,0.0,0.0,false
87,672.0,863.5,39.204592,84.143986,3.031026,0.0,0.0,false
88,543.0,766.0,40.496913,147.094757,2.789186,0.0,0.0,false
89,996.0,1266.0,30.066593,86.185925,3.479688,0.0,0.0,false
90,629.5,1050.1,39.203603,57.528808,2.673483,0.198073,0.198073,false
91,697.0,718.5,32.015621,75.529706,3.146599,0.0,0.0,false
92,683.0,563.4,34.337261,69.443955,2.811828,0.353176,0.353176,false
93,701.0,907.1,34.931738,156.370622,3.217424,0.061866,0.061866,false
94,694.5,760.5,41.976184,77.619243,2.126107,0.0,0.0,false
95,668.0,1049.0,34.0,61.927513,2.831725,0.0,0.0,false
96,726.5,685.0,30.016662,88.090848,2.243582,0.0,0.0,false
97,649.0,811.5,35.22783,83.480198,2.047404,0.0,0.0,false
98,658.5,795.0,34.132096,84.957549,1.760013,0.0,0.0,false
99,646.0,988.0,34.0,61.927513,2.391998,0.0,0.0,false
100,656.0,592.0,31.622777,108.434949,2.071146,0.0,0.0,false
101,689.7,907.8,38.171156,113.198591,1.718413,-0.234254,0.234254,false
102,754.0,545.5,37.48333,80.788973,1.786741,0.0,0.0,false
103,686.0,819.0,34.928498,76.75948,1.80124,0.0,0.0,false
104,696.0,644.0,36.055513,70.559965,1.605494,0.0,0.0,false
105,651.0,712.0,32.310989,68.198591,1.638756,0.0,0.0,false
%orientation_field_1_center_x
716
%orientation_field_1_center_y
827
%orientation_field_1_area
0.74333
%orientation_field_1_aspect_ratio
3.217899
%orientation_field_1_long_half_axis
162.594046
%orientation_field_1_alignment
97.503439
%orientation_field_1_orientation_mean
92.297297
%orientation_field_1_orientation_sigma
18.798087
%orientation_field_1_number_of_filaments
64
%orientation_field_1_mass
16666.39457
%orientation_field_1_filaments
735.4,723.8,306.954455,83.015128,3.392888
660.0,650.0,243.224336,78.123736,4.172991
795.2,1064.9,222.817379,123.690068,3.337169
753.4,531.2,181.280229,77.883138,3.716945
747.8,1050.7,162.289104,140.785555,3.968696
721.6,842.8,176.190755,91.963658,4.148461
789.2,1076.2,242.51203,129.47246,3.015993
881.7,1170.5,194.113035,136.254452,3.612114
713.9,764.2,103.750855,85.006256,4.018485
708.4,692.7,152.934173,61.419507,3.164514
773.7,532.8,121.196439,73.21017,3.285741
719.6,685.8,149.837986,74.845932,3.032093
639.7,901.7,106.58903,101.944177,3.438977
676.7,650.2,100.135944,68.304891,2.794465
775.8,547.6,97.230571,66.336859,3.127099
720.9,626.3,108.677178,70.559965,2.850109
767.8,877.4,82.284751,108.434949,3.286559
689.4,680.5,96.841791,73.810794,3.0551
632.7,785.0,76.288152,80.909723,3.478352
752.0,1012.0,84.403791,126.326826,3.180827
677.9,602.1,95.361019,74.797591,2.680456
766.0,510.9,97.951857,76.390268,2.681121
689.3,648.8,83.031308,70.253163,2.819681
680.2,619.8,79.163752,73.855661,2.845529
758.6,817.6,69.248907,80.811164,3.248786
670.1,910.8,56.206011,101.309932,3.707223
659.4,852.6,63.160701,90.0,2.738225
732.4,956.2,63.832816,112.135492,3.600299
747.5,1071.7,92.37045,140.273896,2.540484
784.6,944.0,54.648766,98.426969,3.590402
791.5,452.0,30.413813,80.537678,6.081355
752.5,787.0,38.013156,88.492564,4.466417
637.9,831.3,58.723082,97.853313,3.033609
768.0,940.0,51.92302,105.642246,3.783787
684.4,934.0,58.215955,90.98776,2.912106
621.0,771.4,62.891733,61.38954,2.594424
669.0,766.5,55.578773,81.724107,2.773975
658.0,748.5,46.097722,77.471192,2.952716
737.3,891.6,46.352919,122.660913,3.36515
665.0,955.5,41.436699,109.746837,2.836068
681.0,779.0,53.851648,74.931512,3.035769
691.0,896.0,38.052595,86.987212,3.252555
707.0,679.0,34.234486,83.290163,3.503833
841.0,1150.0,52.153619,122.471192,2.72339
715.0,852.5,43.185646,95.314546,2.87764
693.5,848.5,41.10961,85.815084,3.128259
754.0,892.5,32.572995,107.878697,3.827178
621.0,835.0,36.221541,96.340192,2.979383
662.0,912.0,34.058773,93.366461,2.95918
651.0,883.1,36.33105,83.659808,2.944326
646.0,782.0,34.525353,79.99202,2.93501
706.5,908.0,32.140317,84.644175,3.077072
751.0,941.0,37.363083,105.524111,3.038414
672.0,863.5,39.204592,84.143986,3.031026
697.0,718.5,32.015621,75.529706,3.146599
683.0,563.4,34.337261,69.443955,2.811828
694.5,760.5,41.976184,77.619243,2.126107
726.5,685.0,30.016662,88.090848,2.243582
649.0,811.5,35.22783,83.480198,2.047404
658.5,795.0,34.132096,84.957549,1.760013
