#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
376
%center_y
427
%area
232699.0
%aspect_ratio
1.454869
%long_half_axis
328.272322
%orientation
115.640825
%order_parameter
0.715324
%new_orientation
101.749964
%new_order_parameter
0.808523
%area_interior
232699
%mean_brightness_interior
168.332502
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.15006
%number_filaments
259
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,624.7,882.4,381.963873,103.050999,4.119865,-0.020999,0.052699,false
2,725.8,799.0,352.366439,130.601295,3.665468,-0.053119,0.10447,false
3,761.2,806.3,281.568847,101.994389,3.69086,-0.070753,0.135705,false
4,668.0,620.0,290.230382,103.365027,2.932465,0.02017,0.068124,false
5,575.1,804.5,249.110254,116.875314,3.141041,0.069968,0.069968,false
6,712.0,866.0,176.817344,96.842773,4.142832,-0.033834,0.10788,false
7,619.9,539.3,201.856073,98.615648,3.402055,0.064624,0.138089,false
8,550.6,550.8,184.131545,109.71674,3.173928,0.045511,0.101404,false
9,632.2,514.6,191.017322,99.363451,3.528996,0.046643,0.046643,false
10,554.6,700.8,257.200097,109.563784,2.5597,-0.024397,0.075406,false
11,669.7,1006.2,182.731163,102.665064,3.415278,0.043263,0.043263,false
12,934.8,843.7,171.539852,81.253838,3.527343,0.0,0.114663,false
13,707.3,945.4,190.357166,95.440332,3.234733,0.055828,0.055828,false
14,860.3,586.0,144.996118,90.795724,3.567405,0.070802,0.159763,false
15,828.8,538.1,157.77773,68.805944,3.233438,0.024967,0.068535,false
16,809.5,549.4,141.243518,67.285588,4.122889,0.103908,0.159139,false
17,843.5,771.4,149.653605,3.456619,3.62137,0.078312,0.078312,false
18,936.0,633.6,148.320774,99.716686,3.345307,-0.043414,0.043414,false
19,843.2,962.8,143.099999,97.275005,3.786734,0.127501,0.127501,false
20,611.5,642.2,164.702597,124.849352,3.199065,-0.063253,0.063253,false
21,719.0,1084.2,141.910226,100.992508,3.595086,-0.001057,0.107483,false
22,846.4,544.2,154.690565,74.51583,3.260411,0.113035,0.113035,false
23,497.6,612.0,185.693119,109.90375,2.921179,0.080168,0.080168,false
24,891.5,929.1,154.712504,85.544397,3.473813,0.017864,0.088776,false
25,498.6,556.6,166.497386,116.565051,3.050913,-0.081087,0.081087,false
26,880.4,661.4,165.385582,95.572198,2.884229,0.077493,0.077493,false
27,914.0,590.9,126.148923,95.029074,3.520561,0.107401,0.107401,false
28,725.0,833.2,102.465895,102.407419,4.611964,-0.052633,0.052633,false
29,708.8,559.2,146.62949,114.443955,3.335123,-0.136926,0.136926,false
30,741.4,665.0,137.589294,102.211508,3.570759,-0.099371,0.099371,false
31,598.9,571.8,108.874247,108.76806,3.944736,0.078005,0.078005,false
32,880.1,587.4,139.284298,96.661302,3.14862,0.125928,0.125928,false
33,896.7,610.8,134.548962,99.884124,3.136426,0.003385,0.160473,false
34,954.7,676.3,124.361003,104.931417,3.36044,-0.02614,0.108936,false
35,693.9,1067.3,125.865007,95.029074,3.371055,0.075694,0.075694,false
36,875.6,981.8,140.64838,94.899092,3.25317,-0.043896,0.043896,false
37,486.6,555.2,141.546746,113.83874,2.853642,0.088289,0.088289,false
38,511.4,500.8,122.651869,108.583,3.24792,0.074318,0.074318,false
39,843.1,677.9,134.275797,96.009006,2.984846,-0.085312,0.085312,false
40,742.1,1116.4,106.008295,100.35332,3.554348,0.079756,0.079756,false
41,727.1,664.8,118.19437,103.212747,3.553731,0.034882,0.034882,false
42,505.5,526.0,112.361025,106.01544,3.129271,0.0,0.0,false
43,875.0,825.3,129.505754,86.009087,2.986866,-0.048211,0.048211,false
44,679.5,600.6,106.60915,99.727579,3.427396,0.086807,0.086807,false
45,679.2,551.5,136.234665,110.308442,3.043054,0.037829,0.187552,false
46,824.7,968.9,101.986445,105.403425,3.523031,0.211747,0.211747,false
47,625.0,758.6,97.756669,103.609732,3.974766,0.019812,0.019812,false
48,577.0,723.6,96.344887,106.927513,3.550914,0.113103,0.113103,false
49,762.5,1086.0,100.881118,107.896133,3.293956,0.0,0.0,false
50,569.6,547.5,126.180961,115.953376,2.833664,-0.103081,0.103081,false
51,558.0,607.3,94.496465,99.761775,3.693609,0.090712,0.090712,false
52,762.8,651.5,95.673377,96.009006,3.611274,-0.036749,0.140045,false
53,750.7,837.8,116.473625,118.334242,2.948318,-0.067603,0.186277,false
54,892.2,767.5,101.178893,88.865578,3.077963,0.065927,0.065927,false
55,871.7,708.0,102.023167,91.123303,2.868816,-0.0102,0.0102,false
56,709.8,1097.3,81.513096,95.640549,3.429236,0.077781,0.077781,false
57,745.5,985.0,81.786307,101.996899,3.557185,0.0,0.0,false
58,756.8,1100.2,120.657552,112.509822,2.95809,0.105892,0.105892,false
59,706.9,624.1,99.483223,102.215719,3.397496,0.057539,0.133312,false
60,581.9,765.2,121.219645,108.285352,2.704097,0.060693,0.060693,false
61,664.8,821.8,111.249668,132.447102,3.811882,0.035981,0.092109,false
62,605.0,522.8,103.459786,99.462322,2.888922,0.035585,0.035585,false
63,586.1,502.8,86.608892,85.346648,3.807868,0.180088,0.180088,false
64,604.0,707.0,90.244113,102.804266,3.225508,0.0,0.0,false
65,517.6,731.3,85.383394,115.057615,4.09824,0.051517,0.22031,false
66,614.6,877.9,113.982236,106.843809,2.799592,0.041457,0.041457,false
67,554.7,741.2,105.861312,110.492595,2.824338,0.068722,0.068722,false
68,823.8,819.5,105.299391,93.814075,2.6754,0.036221,0.072243,false
69,872.1,1013.5,83.864633,81.773278,3.351476,0.014534,0.014534,false
70,651.5,833.0,78.339007,104.036243,3.619478,0.0,0.0,false
71,971.5,674.2,86.649093,108.225075,3.43166,0.129624,0.129624,false
72,920.5,743.1,92.434876,98.746162,2.988481,-0.119256,0.119256,false
73,841.9,844.9,84.185646,92.726311,2.967566,0.063129,0.063129,false
74,884.7,851.7,91.365258,94.398705,2.729283,0.05839,0.05839,false
75,726.8,924.7,94.897109,104.036243,3.002403,0.046708,0.046708,false
76,818.5,629.0,64.14151,90.0,3.68345,-0.126335,0.126335,false
77,800.1,636.5,71.068718,90.806929,3.886208,0.067241,0.067241,false
78,914.3,804.9,89.446321,77.05349,3.071342,-0.080651,0.080651,false
79,635.0,725.9,77.896347,102.608607,3.500079,0.03665,0.03665,false
80,824.0,704.0,60.827625,99.462322,3.91768,0.0,0.0,false
81,867.2,831.5,75.080638,92.29061,3.151538,0.052586,0.052586,false
82,909.5,756.5,83.054301,90.690277,2.944208,0.050716,0.050716,false
83,485.8,501.7,111.986008,109.895431,2.493078,0.100141,0.100141,false
84,796.7,809.2,88.166323,157.229621,3.178496,0.112988,0.112988,false
85,660.3,622.8,85.781801,101.441044,2.916072,0.078419,0.078419,false
86,831.9,807.1,84.301656,94.763642,3.040206,0.021472,0.021472,false
87,700.6,867.4,88.175407,102.458246,3.250421,-0.062494,0.062494,false
88,973.5,821.3,65.856264,103.190611,3.866147,0.126699,0.126699,false
89,586.9,447.7,63.9989,80.980678,3.532413,0.152787,0.152787,false
90,662.9,744.1,71.253334,100.520784,3.627666,-0.088447,0.088447,false
91,599.7,429.7,67.526183,84.035513,3.304213,0.117549,0.117549,false
92,810.5,655.5,57.078893,93.012788,3.820744,0.0,0.0,false
93,892.6,664.4,67.755414,98.488944,3.626072,0.033747,0.033747,false
94,701.0,966.5,59.3043,95.806727,3.487177,0.0,0.0,false
95,743.2,575.3,62.60384,158.369113,3.650832,0.154573,0.154573,false
96,775.1,1043.5,80.128481,110.47228,2.976666,-0.028381,0.133843,false
97,692.0,1003.6,65.160256,92.642545,3.228217,-0.093853,0.093853,false
98,737.0,921.6,62.282694,101.129189,3.270701,-0.136614,0.136614,false
99,736.1,758.5,57.095493,91.005086,3.439564,0.111459,0.111459,false
100,729.8,577.8,76.877611,130.763605,3.16494,0.134042,0.134042,false
101,650.8,1002.9,86.347932,94.653352,2.54588,0.052697,0.052697,false
102,784.5,977.0,52.810984,108.778033,3.658253,0.0,0.0,false
103,687.0,774.4,65.01611,146.309932,3.758234,0.105446,0.105446,false
104,526.0,649.5,66.730802,109.249526,2.993493,0.0,0.0,false
105,858.5,993.2,81.101301,80.770114,2.565204,0.053572,0.053572,false
106,529.7,520.1,66.552945,108.434949,3.072301,0.131575,0.131575,false
107,769.0,1068.0,60.166436,105.422161,3.104879,0.0,0.0,false
108,817.0,834.0,62.289646,95.52754,3.215943,0.0,0.0,false
109,772.0,1000.0,48.166378,94.763642,4.016775,0.0,0.0,false
110,896.3,950.5,56.615595,60.255119,3.666361,-0.1629,0.1629,false
111,893.6,1042.6,53.603041,110.806791,3.199614,-0.15423,0.15423,false
112,650.5,1077.5,53.535035,147.200469,3.857435,0.0,0.0,false
113,754.4,1146.9,53.39377,102.994617,3.440979,0.086236,0.086236,false
114,853.0,803.5,51.090722,92.245743,3.274261,-0.101671,0.101671,false
115,939.1,922.1,54.248241,91.060912,3.70986,0.198863,0.198863,false
116,769.3,1143.0,56.737196,110.674425,3.369352,0.114584,0.114584,false
117,995.8,879.4,68.307731,138.576334,3.052212,0.159076,0.159076,false
118,688.7,919.6,57.234486,94.014176,3.20117,-0.117234,0.117234,false
119,1001.1,829.0,61.044418,131.009087,3.360656,0.099712,0.099712,false
120,888.0,521.0,58.137768,90.0,3.098377,0.135719,0.135719,false
121,818.5,719.5,51.78803,100.00798,3.259968,0.0,0.0,false
122,550.5,622.0,61.846584,104.036243,2.855613,0.0,0.0,false
123,669.3,602.5,67.195719,104.656751,2.635607,-0.053895,0.053895,false
124,932.5,645.5,79.762146,97.926927,2.326562,0.0,0.0,false
125,676.0,503.0,54.147945,94.236395,3.447028,0.0,0.0,false
126,708.0,741.5,61.294372,95.617581,2.952608,0.0,0.0,false
127,1017.5,921.5,47.010637,141.911227,3.408599,0.0,0.0,false
128,614.3,435.0,53.172277,78.055823,3.202803,-0.129773,0.129773,false
129,459.0,484.8,58.616523,123.146996,2.714059,0.114398,0.114398,false
130,749.8,938.1,64.421874,96.241914,2.711059,0.069737,0.069737,false
131,666.5,900.0,46.097722,93.731397,3.570268,0.0,0.0,false
132,788.5,628.0,52.086467,86.698134,3.447459,0.0,0.0,false
133,507.2,673.3,54.551289,107.102729,3.080717,0.207327,0.207327,false
134,761.5,952.5,43.566042,99.246113,3.29661,0.0,0.0,false
135,967.1,687.9,93.103517,106.876265,1.750706,0.06006,0.06006,false
136,1036.1,913.1,40.086793,157.9321,4.053904,0.259995,0.259995,false
137,705.0,837.1,48.993743,67.109448,3.58659,0.184503,0.184503,false
138,986.8,763.8,46.118436,117.121303,3.689648,-0.126978,0.126978,false
139,741.4,845.7,61.8934,112.833654,2.556214,-0.089307,0.089307,false
140,864.4,996.5,47.179654,90.0,3.245544,0.218005,0.218005,false
141,640.0,1031.0,44.181444,84.805571,4.499805,0.0,0.0,false
142,791.0,547.0,36.055513,86.82017,4.449646,0.0,0.0,false
143,779.2,1030.8,53.822331,114.179107,3.105636,-0.172329,0.172329,false
144,804.4,922.0,89.117107,114.550452,1.981333,-0.052552,0.052552,false
145,908.7,1043.4,45.486421,112.036227,3.748934,0.304153,0.304153,false
146,737.0,786.0,55.785303,75.465545,2.941925,0.0,0.0,false
147,763.0,768.2,63.028715,107.571259,2.954453,0.159621,0.159621,false
148,987.4,800.3,61.496781,127.056528,2.859183,0.107108,0.107108,false
149,673.5,968.0,58.420887,96.881724,2.559236,0.0,0.0,false
150,851.3,860.5,45.101729,91.27303,3.390266,-0.164433,0.164433,false
151,861.6,754.5,55.092966,87.917435,2.89293,-0.150531,0.150531,false
152,940.0,943.5,39.962482,148.29857,4.510452,0.0,0.0,false
153,895.6,557.5,57.052705,87.990446,2.565635,-0.061182,0.061182,false
154,914.5,895.0,42.579338,80.537678,3.358845,0.0,0.0,false
155,592.3,714.7,83.591034,101.04094,1.819479,-0.044843,0.044843,false
156,698.4,637.7,45.984845,100.080598,3.014341,0.305236,0.305236,false
157,756.5,663.5,63.142615,90.0,2.714804,0.129336,0.129336,false
158,728.0,1029.5,45.177428,84.920392,3.562846,0.0,0.0,false
159,943.0,949.0,32.249031,172.874984,4.733181,0.0,0.0,false
160,828.5,577.0,45.354162,75.963757,3.008645,0.0,0.0,false
161,522.8,706.4,57.304259,126.469234,2.772672,0.136721,0.136721,false
162,764.1,1017.2,74.882733,102.362492,1.991885,-0.121427,0.121427,false
163,853.0,668.5,47.042534,87.563352,2.875325,0.0,0.0,false
164,587.7,844.0,51.663877,108.083445,2.862954,-0.152955,0.152955,false
165,752.0,802.5,36.674242,115.866357,3.952147,0.0,0.0,false
166,568.5,457.5,39.115214,57.528808,3.851458,0.0,0.0,false
167,867.5,911.0,50.089919,93.43363,3.02034,0.0,0.0,false
168,856.9,917.0,40.121321,91.432096,3.700564,0.210689,0.210689,false
169,1020.5,882.0,35.902646,167.124998,3.79402,0.0,0.0,false
170,930.0,818.0,40.447497,81.469234,3.239528,0.0,0.0,false
171,948.0,838.0,46.173586,94.969741,2.893381,0.0,0.0,false
172,886.9,942.2,74.038623,98.569142,3.340157,0.118917,0.118917,false
173,589.5,677.0,45.354162,104.036243,2.823004,0.0,0.0,false
174,893.0,1007.0,37.363083,105.524111,3.382194,0.0,0.0,false
175,964.0,895.0,41.231056,14.036243,3.300468,0.0,0.0,false
176,869.0,932.9,67.267102,65.344101,1.905728,0.140668,0.140668,false
177,623.5,770.5,36.687873,72.552812,3.909512,0.0,0.0,false
178,499.7,658.4,33.819605,78.023868,4.043175,0.263465,0.263465,false
179,984.7,802.3,46.552466,108.82471,3.125202,-0.139613,0.139613,false
180,719.4,981.8,57.555211,103.069318,2.43988,0.105014,0.105014,false
181,771.5,784.5,53.235327,95.389312,2.998745,0.0,0.0,false
182,676.5,852.5,38.078866,103.671307,3.370098,0.0,0.0,false
183,970.7,915.0,34.523193,29.538782,3.263516,0.175073,0.175073,false
184,789.5,688.5,43.289722,96.632515,2.753266,0.0,0.0,false
185,536.5,772.0,50.606324,127.775684,3.401904,0.0,0.0,false
186,931.5,700.0,70.064256,92.454032,1.80841,0.0,0.0,false
187,670.0,573.0,44.94441,122.275644,2.84423,0.0,0.0,false
188,852.0,729.0,42.047592,92.726311,2.627913,0.0,0.0,false
189,681.5,935.5,35.355339,98.130102,3.331293,0.0,0.0,false
190,703.8,760.8,46.148744,130.601295,2.986171,0.116781,0.116781,false
191,649.0,870.5,42.059482,18.004162,2.867857,0.0,0.0,false
192,805.6,860.6,46.680659,104.931417,2.481305,-0.341585,0.341585,false
193,620.7,603.6,37.527959,99.211027,2.991635,0.268308,0.268308,false
194,643.0,904.5,56.435804,119.744881,2.357601,0.0,0.0,false
195,532.0,532.5,47.507894,120.343249,2.56637,0.0,0.0,false
196,538.5,475.0,38.587563,148.781597,3.612075,0.0,0.0,false
197,688.0,582.4,31.831987,102.724356,3.349621,-0.235482,0.235482,false
198,946.3,853.9,34.555743,67.890552,3.218996,0.130142,0.130142,false
199,978.4,904.6,39.485036,8.746162,2.862025,0.124963,0.124963,false
200,745.0,1095.0,36.055513,93.17983,2.892966,0.0,0.0,false
201,612.0,793.0,46.69047,99.865807,2.459062,0.0,0.0,false
202,920.5,820.0,38.327536,82.504142,2.761786,0.0,0.0,false
203,488.0,676.0,31.622777,18.434949,4.2464,0.0,0.0,false
204,766.5,910.0,30.149627,95.710593,3.407566,0.0,0.0,false
205,759.0,705.5,37.802116,37.47618,3.861428,0.0,0.0,false
206,683.5,533.5,40.816663,120.963757,2.999904,0.0,0.0,false
207,825.0,655.6,41.142136,92.792702,2.589444,-0.19761,0.19761,false
208,786.0,933.0,33.526109,107.354025,3.287822,0.0,0.0,false
209,523.5,661.5,44.922155,106.82141,2.449396,0.0,0.0,false
210,783.0,600.5,31.953091,159.863697,3.792486,0.0,0.0,false
211,788.5,602.0,31.32092,106.699244,3.976176,0.0,0.0,false
212,658.5,1057.0,34.481879,60.461218,3.549037,0.0,0.0,false
