#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
252
%center_y
233
%area
69126.0
%aspect_ratio
1.829862
%long_half_axis
200.657291
%orientation
168.958523
%order_parameter
0.453332
%new_orientation
159.341005
%new_order_parameter
0.480136
%area_interior
69126
%mean_brightness_interior
161.655672
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.180091
%number_filaments
79
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,864.6,800.2,267.788773,172.303948,3.661016,0.112329,0.139381,false
2,899.6,831.7,168.757655,9.9095,4.286565,0.053116,0.053116,false
3,671.9,734.6,166.062129,160.579179,4.222804,0.072241,0.072241,false
4,653.0,775.2,164.548757,155.931277,3.733555,-0.057152,0.164349,false
5,595.3,844.3,123.457981,5.663706,3.839218,0.196371,0.196371,false
6,622.0,794.7,108.098661,0.0,3.570076,-0.052275,0.052275,false
7,576.9,867.5,111.941783,10.304846,3.603226,0.012243,0.112283,false
8,601.1,824.0,135.284454,6.387117,3.105786,-0.070756,0.125146,false
9,530.0,774.0,130.916236,96.146626,2.832538,-0.014356,0.121314,false
10,764.8,903.8,110.544066,8.864623,3.349078,0.071858,0.071858,false
11,618.6,825.9,105.275389,11.523722,2.945777,0.008042,0.120394,false
12,748.4,799.4,91.556253,178.740955,3.481663,0.142677,0.142677,false
13,574.9,699.7,86.139975,105.488501,3.417152,-0.022477,0.022477,false
14,622.4,932.0,111.34408,154.826475,3.135674,0.145185,0.145185,false
15,680.0,819.5,73.545904,168.231711,4.248681,0.0,0.0,false
16,546.6,776.7,134.288061,113.875281,2.624082,0.099878,0.099878,false
17,539.0,732.8,92.355303,126.621327,3.156622,-0.075472,0.075472,false
18,748.8,892.1,74.714647,173.065651,3.969982,0.112502,0.112502,false
19,513.1,810.3,67.805069,81.511056,4.353741,-0.081819,0.081819,false
20,591.6,718.9,100.916607,117.332359,2.850826,0.172773,0.172773,false
21,687.8,904.5,81.842359,69.114199,3.212984,0.155474,0.155474,false
22,608.5,894.4,82.238104,22.190289,2.988286,0.124245,0.124245,false
23,587.1,923.9,72.909868,167.300416,4.246347,0.094233,0.094233,false
24,516.5,760.5,57.218878,95.013114,4.019401,0.0,0.0,false
25,685.3,770.1,78.845535,143.275893,3.812607,-0.114774,0.114774,false
26,558.2,730.3,79.147892,110.725559,2.909659,-0.038735,0.038735,false
27,692.5,744.5,37.121422,4.635463,7.133211,0.0,0.0,false
28,563.4,738.4,97.340574,138.758556,2.768322,-0.086222,0.086222,false
29,523.9,691.5,51.553409,24.075498,4.264033,0.122983,0.122983,false
30,549.6,671.1,66.426631,61.113418,3.484208,-0.138713,0.138713,false
31,529.0,736.8,93.083716,127.983498,2.853438,0.123517,0.123517,false
32,760.3,874.8,60.124743,169.438989,3.094536,0.121149,0.121149,false
33,683.5,745.5,75.960516,163.950995,2.955998,0.0,0.0,false
34,650.7,847.6,65.417157,150.689993,2.86604,0.105708,0.105708,false
35,709.6,922.8,50.717889,14.858614,3.870538,0.086729,0.086729,false
36,713.5,768.2,53.245937,178.919076,3.014642,0.220871,0.220871,false
37,534.0,855.3,44.105912,178.698047,4.436401,0.196406,0.196406,false
38,981.0,827.5,36.124784,4.763642,5.11375,0.0,0.0,false
39,587.9,676.0,58.096942,122.319617,3.414479,0.169348,0.169348,false
40,708.0,918.5,40.311289,172.874984,4.03244,0.0,0.0,false
41,733.5,778.5,43.104524,176.009087,3.671322,0.0,0.0,false
42,561.2,710.4,55.914286,111.037511,2.719721,0.259523,0.259523,false
43,604.3,763.2,54.601341,166.218403,3.05838,0.072254,0.072254,false
44,802.5,835.0,44.14748,166.908107,3.59387,0.0,0.0,false
45,543.8,888.8,54.612497,132.768825,3.93233,0.141678,0.141678,false
46,772.3,884.8,51.012601,169.796026,2.993636,0.212818,0.212818,false
47,836.0,817.0,38.470768,171.027373,3.544997,0.0,0.0,false
48,769.5,842.5,57.008771,164.744881,2.581942,0.0,0.0,false
49,791.0,874.0,49.517674,136.636577,3.644943,0.0,0.0,false
50,623.4,919.7,55.360856,139.398705,3.373073,0.083172,0.083172,false
51,765.9,854.3,45.752423,156.801409,2.818662,0.22001,0.22001,false
52,515.5,852.5,39.115214,122.471192,3.963093,0.0,0.0,false
53,575.5,787.5,50.774009,147.875002,2.779507,0.0,0.0,false
54,614.4,716.2,52.879225,155.376435,2.712151,0.130698,0.130698,false
55,639.0,896.9,68.090002,138.576334,2.495602,0.099008,0.099008,false
56,561.6,691.1,42.625862,99.462322,3.050746,0.126773,0.126773,false
57,584.5,778.0,35.846897,157.011283,3.128789,0.0,0.0,false
58,679.5,835.5,48.020829,148.626995,2.657558,0.0,0.0,false
59,753.5,858.0,35.846897,157.011283,3.072689,0.0,0.0,false
60,580.8,880.5,69.547874,120.256437,1.974646,0.103119,0.103119,false
61,732.0,905.5,37.64306,163.009177,3.930295,0.0,0.0,false
62,815.0,893.0,39.395431,156.037511,3.517415,0.0,0.0,false
63,647.0,918.5,40.607881,142.001268,3.440258,0.0,0.0,false
64,812.6,864.9,32.334152,68.198591,3.561191,0.147325,0.147325,false
65,671.0,929.0,30.066593,86.185925,3.687885,0.0,0.0,false
66,563.5,865.0,57.558666,7.989327,1.62447,0.0,0.0,false
67,663.5,938.3,33.324815,105.708638,2.988245,0.243965,0.243965,false
68,625.1,731.5,33.446365,158.83874,2.81135,0.382004,0.382004,false
69,576.0,866.5,31.256999,97.352379,3.221518,0.0,0.0,false
70,712.0,925.0,50.119856,28.61046,1.960605,0.0,0.0,false
71,670.0,814.0,37.735925,147.994617,2.815064,0.0,0.0,false
72,590.0,703.5,36.400549,105.945396,2.634646,0.0,0.0,false
73,707.0,867.0,49.396356,148.24052,1.671842,0.0,0.0,false
74,596.0,872.0,42.941821,117.758541,1.957027,0.0,0.0,false
75,574.5,897.5,53.009433,125.788973,1.874671,0.0,0.0,false
76,693.0,813.6,35.015621,166.75948,2.514083,0.413253,0.413253,false
77,581.0,726.1,40.265308,124.875328,2.82828,0.137798,0.137798,false
78,940.5,834.2,31.070345,0.0,3.059737,0.259309,0.259309,false
79,545.0,878.0,31.048349,75.068583,2.912971,0.0,0.0,false
%orientation_field_1_center_x
713
%orientation_field_1_center_y
828
%orientation_field_1_area
0.741602
%orientation_field_1_aspect_ratio
1.727789
%orientation_field_1_long_half_axis
95.952204
%orientation_field_1_alignment
178.637183
%orientation_field_1_orientation_mean
163.870662
%orientation_field_1_orientation_sigma
11.178181
%orientation_field_1_number_of_filaments
38
%orientation_field_1_mass
9222.251219
%orientation_field_1_filaments
864.6,800.2,267.788773,172.303948,3.661016
899.6,831.7,168.757655,9.9095,4.286565
671.9,734.6,166.062129,160.579179,4.222804
653.0,775.2,164.548757,155.931277,3.733555
764.8,903.8,110.544066,8.864623,3.349078
748.4,799.4,91.556253,178.740955,3.481663
622.4,932.0,111.34408,154.826475,3.135674
680.0,819.5,73.545904,168.231711,4.248681
748.8,892.1,74.714647,173.065651,3.969982
587.1,923.9,72.909868,167.300416,4.246347
685.3,770.1,78.845535,143.275893,3.812607
692.5,744.5,37.121422,4.635463,7.133211
760.3,874.8,60.124743,169.438989,3.094536
683.5,745.5,75.960516,163.950995,2.955998
650.7,847.6,65.417157,150.689993,2.86604
713.5,768.2,53.245937,178.919076,3.014642
981.0,827.5,36.124784,4.763642,5.11375
708.0,918.5,40.311289,172.874984,4.03244
733.5,778.5,43.104524,176.009087,3.671322
604.3,763.2,54.601341,166.218403,3.05838
802.5,835.0,44.14748,166.908107,3.59387
772.3,884.8,51.012601,169.796026,2.993636
836.0,817.0,38.470768,171.027373,3.544997
769.5,842.5,57.008771,164.744881,2.581942
765.9,854.3,45.752423,156.801409,2.818662
575.5,787.5,50.774009,147.875002,2.779507
614.4,716.2,52.879225,155.376435,2.712151
584.5,778.0,35.846897,157.011283,3.128789
679.5,835.5,48.020829,148.626995,2.657558
753.5,858.0,35.846897,157.011283,3.072689
732.0,905.5,37.64306,163.009177,3.930295
815.0,893.0,39.395431,156.037511,3.517415
647.0,918.5,40.607881,142.001268,3.440258
625.1,731.5,33.446365,158.83874,2.81135
670.0,814.0,37.735925,147.994617,2.815064
707.0,867.0,49.396356,148.24052,1.671842
693.0,813.6,35.015621,166.75948,2.514083
940.5,834.2,31.070345,0.0,3.059737
%orientation_field_2_center_x
562
%orientation_field_2_center_y
784
%orientation_field_2_area
0.258716
%orientation_field_2_aspect_ratio
2.926193
%orientation_field_2_long_half_axis
70.983924
%orientation_field_2_alignment
90.296753
%orientation_field_2_orientation_mean
118.435714
%orientation_field_2_orientation_sigma
8.762102
%orientation_field_2_number_of_filaments
18
%orientation_field_2_mass
3471.814189
%orientation_field_2_filaments
574.9,699.7,86.139975,105.488501,3.417152
546.6,776.7,134.288061,113.875281,2.624082
539.0,732.8,92.355303,126.621327,3.156622
591.6,718.9,100.916607,117.332359,2.850826
558.2,730.3,79.147892,110.725559,2.909659
563.4,738.4,97.340574,138.758556,2.768322
529.0,736.8,93.083716,127.983498,2.853438
587.9,676.0,58.096942,122.319617,3.414479
561.2,710.4,55.914286,111.037511,2.719721
543.8,888.8,54.612497,132.768825,3.93233
515.5,852.5,39.115214,122.471192,3.963093
561.6,691.1,42.625862,99.462322,3.050746
580.8,880.5,69.547874,120.256437,1.974646
576.0,866.5,31.256999,97.352379,3.221518
590.0,703.5,36.400549,105.945396,2.634646
596.0,872.0,42.941821,117.758541,1.957027
574.5,897.5,53.009433,125.788973,1.874671
581.0,726.1,40.265308,124.875328,2.82828
%orientation_field_3_center_x
595
%orientation_field_3_center_y
845
%orientation_field_3_area
0.187267
%orientation_field_3_aspect_ratio
1.500543
%orientation_field_3_long_half_axis
40.043733
%orientation_field_3_alignment
26.703372
%orientation_field_3_orientation_mean
6.785714
%orientation_field_3_orientation_sigma
9.391323
%orientation_field_3_number_of_filaments
8
%orientation_field_3_mass
2527.461277
%orientation_field_3_filaments
595.3,844.3,123.457981,5.663706,3.839218
622.0,794.7,108.098661,0.0,3.570076
576.9,867.5,111.941783,10.304846,3.603226
601.1,824.0,135.284454,6.387117,3.105786
618.6,825.9,105.275389,11.523722,2.945777
608.5,894.4,82.238104,22.190289,2.988286
534.0,855.3,44.105912,178.698047,4.436401
563.5,865.0,57.558666,7.989327,1.62447
