#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
420
%center_y
399
%area
74067.0
%aspect_ratio
2.3344
%long_half_axis
234.598417
%orientation
30.341405
%order_parameter
0.489152
%new_orientation
14.001135
%new_order_parameter
0.581152
%area_interior
74067
%mean_brightness_interior
148.778403
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.217303
%number_filaments
114
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,747.0,920.7,294.529775,16.755749,4.295864,-0.071382,0.077188,false
2,490.2,1007.6,251.018856,18.434949,3.747813,0.042632,0.069454,false
3,543.3,969.2,219.030495,26.211378,3.607891,0.109127,0.121352,false
4,896.2,803.9,167.998789,13.787853,3.77129,0.042853,0.042853,false
5,804.6,709.4,166.587914,31.630661,3.844363,0.238775,0.238775,false
6,686.3,824.5,128.264596,167.811367,4.058564,-0.097189,0.097189,false
7,602.7,807.6,145.36895,179.209763,3.691395,0.055077,0.082331,false
8,791.4,893.1,179.100576,14.036243,2.937286,0.141079,0.141079,false
9,706.6,767.4,144.027631,6.779568,3.325786,0.014024,0.014024,false
10,727.4,891.0,153.847761,19.378004,3.448034,-0.032563,0.032563,false
11,907.1,774.3,128.354114,178.657376,4.068542,-0.028071,0.132054,false
12,940.2,891.1,119.837663,163.988823,3.745191,-0.009989,0.126005,false
13,725.1,805.1,116.472411,176.054814,3.539537,-0.067788,0.067788,false
14,754.6,893.9,113.805788,16.361077,3.856815,0.060597,0.060597,false
15,915.5,893.0,119.603729,176.15397,2.940193,0.097987,0.097987,false
16,648.1,861.2,79.572941,10.885527,4.515259,-0.037991,0.165311,false
17,775.5,855.0,129.835914,40.936634,3.281046,0.01514,0.087028,false
18,953.5,862.5,87.409183,5.253803,4.116165,-0.066995,0.066995,false
19,761.0,760.8,129.269251,19.983107,3.097128,0.083824,0.083824,false
20,598.5,1027.2,89.7552,68.317708,3.272075,0.184121,0.184121,false
21,855.9,578.8,71.464901,78.690068,4.813198,-0.080335,0.080335,false
22,674.0,876.5,86.103961,0.0,3.837875,0.069158,0.069158,false
23,722.5,757.3,117.318255,5.906141,2.982808,0.129607,0.129607,false
24,791.7,769.3,121.953759,62.592425,2.74158,-0.015505,0.146335,false
25,617.4,956.2,103.797597,22.109448,2.955629,0.084797,0.084797,false
26,613.3,867.8,94.390801,161.372137,3.470858,0.24895,0.24895,false
27,710.0,841.2,76.35209,5.262395,4.01231,0.084864,0.084864,false
28,562.0,971.0,97.529483,28.141601,3.506312,0.0,0.0,false
29,711.6,785.3,85.918306,11.441044,3.695044,0.094626,0.094626,false
30,815.4,888.9,79.776675,172.073073,3.675465,-0.033288,0.033288,false
31,868.8,837.0,80.327536,3.576334,3.988565,-0.093316,0.093316,false
32,857.6,821.0,92.592442,13.134022,2.977249,0.076623,0.076623,false
33,862.7,727.9,91.277249,65.973493,3.423074,0.120465,0.120465,false
34,661.0,925.5,62.361847,15.819194,4.025094,0.0,0.0,false
35,649.1,882.5,61.846897,67.166346,4.333499,0.005964,0.005964,false
36,933.9,857.9,56.526049,160.277722,4.922103,0.205242,0.205242,false
37,708.0,818.0,78.237519,178.531199,3.532075,0.0,0.246832,false
38,802.7,724.5,83.126114,36.17962,3.770317,0.03785,0.148472,false
39,952.5,743.6,65.284392,0.0,3.743725,0.16626,0.16626,false
40,836.5,780.6,89.622577,173.58916,2.957881,0.0795,0.0795,false
41,823.5,724.0,65.817922,63.82471,3.606062,-0.088742,0.088742,false
42,699.0,855.0,68.029405,178.315316,3.908648,0.0,0.0,false
43,860.5,643.5,60.876925,104.264512,3.938875,0.0,0.0,false
44,789.8,789.8,75.606614,168.541248,3.035888,-0.084261,0.084261,false
45,871.8,845.9,86.831826,163.237446,2.920629,0.077192,0.077192,false
46,899.0,745.8,72.529964,144.55429,3.580604,0.113876,0.113876,false
47,911.5,732.5,57.706152,152.102729,3.885184,0.0,0.0,false
48,680.3,871.3,80.743471,173.581213,2.902674,0.115045,0.115045,false
49,726.5,744.5,60.016664,10.561011,3.00434,0.0,0.0,false
50,873.5,686.0,63.976558,65.03721,3.1018,0.0,0.0,false
51,751.5,830.1,68.990869,70.51387,3.173713,-0.05811,0.05811,false
52,871.2,692.4,78.042626,40.840358,3.067486,0.057192,0.057192,false
53,794.3,804.0,54.725033,55.437475,3.314259,0.124772,0.124772,false
54,532.5,869.4,43.166155,176.009087,4.138039,0.146879,0.146879,false
55,686.4,795.5,61.384193,3.751729,3.124925,0.170842,0.170842,false
56,873.1,765.1,69.133056,160.51387,2.874974,-0.13806,0.13806,false
57,864.9,652.4,49.872522,79.592289,3.75713,-0.125971,0.125971,false
58,811.0,854.1,64.205374,0.895174,2.517202,0.140109,0.140109,false
59,572.5,1025.5,48.846699,112.890552,3.463147,0.0,0.0,false
60,866.9,787.2,54.154759,19.440035,3.712129,0.10906,0.10906,false
61,888.8,497.7,39.398621,75.256437,4.260638,0.21389,0.21389,false
62,903.5,819.0,41.868843,49.844,4.49197,0.0,0.0,false
63,669.0,901.4,38.121214,178.492564,3.901074,0.256975,0.256975,false
64,890.5,861.0,58.728187,137.070031,3.553588,0.0,0.0,false
65,888.3,680.7,47.265229,77.735226,3.523257,0.222052,0.222052,false
66,779.3,812.6,61.473432,52.943472,2.723693,-0.090931,0.090931,false
67,793.6,779.6,53.130493,58.109208,3.566773,0.152146,0.152146,false
68,717.2,883.0,42.093816,12.380757,3.387551,0.203572,0.203572,false
69,918.2,900.9,50.395426,162.645975,2.904375,0.212778,0.212778,false
70,792.2,727.7,51.482087,13.495733,2.90371,0.127157,0.127157,false
71,896.6,744.8,39.413813,172.69424,3.833326,0.240076,0.240076,false
72,989.5,786.1,33.442925,171.384352,3.987318,0.302745,0.302745,false
73,931.0,815.0,38.590622,65.432829,3.724486,-0.230258,0.230258,false
74,741.6,858.6,44.128559,39.47246,4.076319,0.175967,0.175967,false
75,727.5,872.0,41.773197,168.95906,2.982051,0.0,0.0,false
76,819.5,860.8,33.248918,6.911227,3.560965,0.093902,0.093902,false
77,799.0,766.0,32.062439,3.576334,4.35784,0.0,0.0,false
78,966.5,908.0,34.885527,152.700428,3.345158,0.0,0.0,false
79,743.5,794.5,33.734256,168.023868,3.388943,0.0,0.0,false
80,568.5,994.5,33.615473,157.249024,4.171129,0.0,0.0,false
81,591.5,992.8,48.426463,24.443955,2.920311,0.149703,0.149703,false
82,535.5,872.0,40.804412,17.102729,3.209973,0.0,0.0,false
83,928.0,837.0,33.526109,107.354025,3.674207,0.0,0.0,false
84,735.5,827.5,36.138622,165.579227,3.277352,0.0,0.0,false
85,948.0,757.0,32.984845,14.036243,3.622754,0.0,0.0,false
86,739.5,927.5,57.567352,17.175904,1.974168,0.0,0.0,false
87,826.0,880.0,34.525353,10.00798,3.307854,0.0,0.0,false
88,846.2,802.0,42.093816,12.380757,2.954457,0.203572,0.203572,false
89,754.5,866.5,41.10961,48.945186,2.779261,0.0,0.0,false
90,827.0,838.0,34.928498,166.75948,3.022435,0.0,0.0,false
91,674.0,810.0,32.249031,7.125016,3.06996,0.0,0.0,false
92,838.5,758.5,41.109647,43.025066,3.256138,0.189858,0.189858,false
93,796.5,872.5,33.376639,8.615648,2.777499,0.0,0.0,false
94,734.2,798.7,44.605527,45.90938,2.872776,0.124419,0.124419,false
95,861.5,611.0,33.24154,105.708638,3.029402,0.0,0.0,false
96,674.1,840.9,45.508483,129.644175,3.325555,0.150363,0.150363,false
97,858.3,757.7,54.713545,48.715289,1.952088,0.157468,0.157468,false
98,912.7,790.7,45.223748,12.804266,2.546412,0.170915,0.170915,false
99,898.0,835.5,37.802116,142.52382,3.138919,0.0,0.0,false
100,691.5,776.5,33.136083,5.194429,2.740963,0.0,0.0,false
101,732.4,775.5,32.037866,159.863697,3.253245,0.26174,0.26174,false
102,675.1,791.6,54.209429,25.144786,2.075699,-0.123582,0.123582,false
103,715.3,802.1,32.031065,20.136303,3.079239,0.278321,0.278321,false
104,887.5,724.0,30.805844,76.865978,3.090049,0.0,0.0,false
105,852.0,698.5,46.872167,56.309932,1.840615,0.0,0.0,false
106,823.0,751.0,36.055513,33.690068,2.696011,0.0,0.0,false
107,817.5,751.5,31.400637,9.162347,3.36438,0.0,0.0,false
108,922.0,781.5,32.015621,1.789911,2.12054,0.0,0.0,false
109,896.5,662.0,39.408121,54.293309,1.907088,0.0,0.0,false
110,808.5,818.0,40.459857,39.986886,2.013448,0.0,0.0,false
111,870.5,751.5,31.400637,170.837653,1.960356,0.0,0.0,false
112,845.0,868.5,31.32092,163.300756,2.014296,0.0,0.0,false
113,595.5,1007.0,33.54102,63.434949,1.819583,0.0,0.0,false
