#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
630
%center_y
434
%area
199921.0
%aspect_ratio
2.03072
%long_half_axis
359.483775
%orientation
27.092861
%order_parameter
0.499711
%new_orientation
3.507679
%new_order_parameter
0.735063
%area_interior
199921
%mean_brightness_interior
163.185408
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.216735
%number_filaments
224
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,772.7,627.7,414.45705,5.683054,3.895026,0.003713,0.049775,false
2,622.9,762.0,410.944707,179.58077,4.207133,-0.037122,0.085743,false
3,944.4,512.6,342.629429,26.113913,3.630097,0.012899,0.109723,false
4,825.0,773.5,292.907601,2.940691,3.790302,0.024465,0.042914,false
5,933.3,1033.4,297.06981,172.923622,3.559487,0.079413,0.141369,false
6,981.0,613.4,313.490177,5.128191,3.339032,-0.007158,0.088193,false
7,558.9,996.0,239.723064,14.268444,3.487341,0.01629,0.063393,false
8,384.7,1062.3,269.182103,24.298072,3.413383,-0.178426,0.178426,false
9,769.1,700.9,316.804882,41.784516,3.366995,-0.028533,0.096867,false
10,237.9,875.1,211.049011,21.194056,3.997625,-0.087349,0.178679,false
11,439.6,1037.5,172.726955,11.048906,4.054176,0.067658,0.067658,false
12,587.4,961.2,203.332024,11.253705,3.841855,0.109602,0.16587,false
13,504.1,729.7,200.807371,7.804099,3.91288,-0.082662,0.123852,false
14,510.0,654.7,196.413415,169.271141,3.49711,0.121317,0.169742,false
15,849.6,599.1,171.187905,10.454835,3.9017,-0.063418,0.130974,false
16,542.4,772.1,195.479061,1.175133,3.250131,-0.044138,0.112174,false
17,909.9,774.9,154.750234,1.859599,3.595902,0.106573,0.106573,false
18,723.7,742.2,135.57524,179.151236,4.023662,0.092097,0.092097,false
19,926.3,676.5,189.786041,6.674469,3.097621,-0.047618,0.047618,false
20,575.2,902.1,199.478184,160.016893,2.931461,0.062332,0.117752,false
21,992.0,710.2,158.084387,1.450216,3.406922,-0.019337,0.019337,false
22,426.8,794.8,107.69678,2.675427,5.026464,-0.120983,0.120983,false
23,1027.7,603.4,127.704508,1.803995,3.896627,0.079273,0.115878,false
24,839.8,608.9,170.778443,4.037711,3.048511,0.021263,0.093226,false
25,913.5,628.9,145.18689,2.763857,3.132745,-0.021067,0.021067,false
26,1006.8,696.4,106.94497,174.075418,4.430852,0.134376,0.134376,false
27,687.9,842.1,138.433784,177.909841,3.421491,0.118015,0.184211,false
28,791.5,849.1,118.022881,155.394876,3.682703,0.083952,0.083952,false
29,484.9,982.4,142.178038,21.124719,2.90728,-0.095354,0.095354,false
30,606.2,782.9,156.6482,177.064327,3.139862,-0.049961,0.159982,false
31,1113.8,1094.4,182.761412,143.255889,2.762793,-0.062832,0.062832,false
32,1004.0,641.7,124.911615,6.897428,3.182936,0.016542,0.016542,false
33,1231.9,1189.3,111.109494,154.358994,4.003597,0.011332,0.157676,false
34,986.6,470.2,146.849551,36.948171,3.264348,0.026475,0.145845,false
35,780.2,675.7,146.676052,44.723211,3.200503,-0.001771,0.105756,false
36,711.0,835.3,126.643001,171.357197,3.031303,-0.052095,0.052095,false
37,496.7,949.3,132.422664,23.829449,3.077327,-0.138826,0.138826,false
38,409.3,842.7,129.642253,147.291349,2.897309,0.03977,0.03977,false
39,1175.3,565.3,126.273116,21.885792,3.517201,-8.89E-4,0.114654,false
40,681.8,796.8,148.280133,37.874984,3.232736,0.050451,0.050451,false
41,950.0,656.3,124.646764,5.52754,3.069066,-0.049501,0.049501,false
42,458.1,822.7,104.552478,174.507675,3.663837,-0.043876,0.043876,false
43,553.0,682.0,90.153924,3.17983,4.192694,0.026687,0.026687,false
44,416.1,1030.3,96.11654,12.011478,3.632308,0.025428,0.025428,false
45,875.0,655.0,112.445542,5.102165,3.395225,0.0,0.0,false
46,879.0,673.2,114.457114,5.013114,3.081506,0.041052,0.041052,false
47,786.5,804.6,97.342511,176.460441,3.817836,0.082768,0.082768,false
48,538.5,925.4,138.979882,156.583969,2.707687,-0.076617,0.076617,false
49,542.4,899.7,108.124515,156.5226,3.174176,0.011038,0.126496,false
50,418.5,832.1,106.655306,155.600564,3.202494,0.005839,0.12376,false
51,744.0,1017.7,123.929007,150.080791,2.993505,0.206175,0.206175,false
52,870.0,542.4,102.218195,26.312648,3.036148,0.163369,0.163369,false
53,1055.9,628.0,82.67193,6.952957,3.72588,0.062497,0.062497,false
54,665.0,959.0,66.272166,174.805571,5.001222,0.0,0.0,false
55,601.7,849.4,105.783766,49.22223,3.518851,0.055846,0.055846,false
56,952.0,586.5,93.557469,10.469174,3.150329,0.0,0.0,false
57,895.3,555.1,128.243998,20.556045,2.789149,-0.034784,0.085997,false
58,1090.3,685.5,74.926158,15.524111,4.316458,-0.111989,0.111989,false
59,630.5,895.9,94.166475,154.798876,3.293172,0.136349,0.136349,false
60,899.0,686.3,120.222738,179.522546,2.72661,-0.045022,0.201431,false
61,573.1,790.0,110.283528,177.397438,2.644816,0.058906,0.058906,false
62,387.7,874.7,109.190185,133.492564,3.187733,0.247545,0.247545,false
63,921.0,855.3,79.927689,35.286749,4.013533,0.127022,0.127022,false
64,686.5,683.0,83.09633,177.240892,3.30844,0.0,0.0,false
65,438.1,775.5,85.968521,7.373766,3.598795,0.117245,0.117245,false
66,858.0,744.8,92.317527,175.648922,3.086936,0.056267,0.056267,false
67,856.5,760.3,97.112587,177.638625,2.776215,0.033204,0.033204,false
68,920.9,1026.0,93.857488,11.070203,3.294464,-0.007776,0.147438,false
69,832.0,585.5,102.786186,17.553545,2.863247,0.0,0.0,false
70,513.6,705.4,85.443665,4.707852,3.029535,-0.084889,0.084889,false
71,486.6,969.9,111.095061,25.641006,2.905476,-0.087539,0.087539,false
72,826.4,716.7,87.52994,174.093859,3.80747,0.023191,0.112131,false
73,453.1,919.1,70.768819,146.534621,4.15753,0.068076,0.068076,false
74,988.0,730.0,66.123092,178.264295,3.854396,-0.007702,0.202452,false
75,275.4,1162.9,43.213874,76.607502,6.100235,0.126559,0.126559,false
76,505.0,761.0,51.92302,164.357754,6.178237,0.0,0.0,false
77,836.0,703.4,62.201426,179.075955,4.180539,0.149155,0.149155,false
78,588.5,898.5,107.096418,156.309311,2.90606,0.047582,0.047582,false
79,526.5,958.4,93.447502,9.260222,2.72656,-0.086604,0.086604,false
80,974.5,738.8,67.077947,179.144903,3.513712,0.102063,0.102063,false
81,440.6,929.5,62.190978,110.772255,4.579209,-0.14164,0.14164,false
82,1088.5,614.8,73.439435,6.254033,3.280702,0.015196,0.015196,false
83,575.5,831.5,67.067131,177.43623,3.668883,0.0,0.0,false
84,865.5,638.0,89.202018,3.856801,2.847702,0.0,0.0,false
85,688.9,966.8,73.645921,126.714203,3.879271,-0.055023,0.055023,false
86,778.8,732.9,96.883399,160.067463,3.160294,-0.001685,0.155094,false
87,1270.7,549.9,64.581986,161.003346,3.809343,0.116793,0.116793,false
88,619.9,780.5,76.356888,5.262395,3.926328,0.046339,0.046339,false
89,685.1,733.0,80.445417,5.710593,3.248599,0.051102,0.051102,false
90,799.5,817.5,63.198101,4.537773,3.756569,0.0,0.0,false
91,676.6,708.3,69.15569,0.0,3.297393,0.128875,0.128875,false
92,412.7,996.3,83.228553,36.17962,3.317737,0.106785,0.106785,false
93,635.0,816.3,88.160623,176.748054,2.827104,0.027106,0.027106,false
94,959.0,745.6,66.068442,179.131949,3.154407,0.081006,0.081006,false
95,418.7,820.2,77.465259,158.749494,2.846745,0.118905,0.118905,false
96,312.0,1098.0,70.682388,25.114835,3.926541,0.0,0.0,false
97,517.0,698.0,66.030296,1.735705,3.026988,0.0,0.0,false
98,1154.4,582.1,118.289415,19.817153,2.569111,0.083716,0.083716,false
99,1107.0,1097.5,72.917762,137.779167,3.306944,0.0,0.0,false
100,472.2,899.2,83.881693,146.689369,2.829964,0.079883,0.079883,false
101,536.5,673.2,83.159971,177.240892,2.450157,0.020872,0.112066,false
102,846.8,558.6,86.684722,18.853159,2.733248,-0.030023,0.07007,false
103,995.9,665.0,58.401583,5.906141,3.274572,0.125322,0.125322,false
104,820.8,665.3,97.391533,51.709837,2.86054,0.155946,0.155946,false
105,597.9,716.9,59.080372,165.256437,3.302835,0.13646,0.13646,false
106,410.0,786.5,59.135438,161.25866,3.826787,0.0,0.0,false
107,626.6,802.1,65.148221,178.237609,3.226628,-0.10576,0.10576,false
108,491.9,720.0,56.166155,3.066486,3.370183,0.112883,0.112883,false
109,388.8,842.9,82.861851,142.853313,2.375821,0.053622,0.053622,false
110,956.2,565.2,54.992617,10.491477,3.169881,0.109269,0.109269,false
111,682.0,779.3,91.496561,42.780344,2.714478,-0.088765,0.088765,false
112,659.3,771.9,60.507894,61.313852,3.470585,0.127643,0.127643,false
113,707.0,766.5,82.87943,41.576129,2.811933,0.0,0.0,false
114,990.5,718.1,73.086627,2.353297,2.544607,0.062259,0.062259,false
115,995.1,655.7,70.509808,6.519802,2.555138,0.075586,0.075586,false
116,430.7,913.5,57.086018,88.994914,4.36512,0.128025,0.128025,false
117,529.0,876.9,64.206428,2.683775,3.062329,-0.125483,0.125483,false
118,576.0,818.0,64.280635,174.644175,2.674435,0.0,0.0,false
119,612.8,900.7,74.581724,157.912828,2.518631,-0.086875,0.086875,false
120,400.2,1016.2,58.294251,24.362453,3.162539,-0.160056,0.160056,false
121,914.0,728.0,52.153619,175.601295,3.202725,0.0,0.0,false
122,456.0,1008.0,66.211781,25.016893,2.425076,0.0,0.0,false
123,638.9,938.8,57.499476,166.930682,3.158548,-0.047415,0.047415,false
124,693.0,811.0,40.792156,168.690068,4.287657,0.0,0.0,false
125,866.6,875.8,43.136467,1.33222,3.617913,0.20661,0.20661,false
