#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
427
%center_y
503
%area
150379.0
%aspect_ratio
1.362393
%long_half_axis
255.369991
%orientation
67.758133
%order_parameter
0.244149
%new_orientation
44.034968
%new_order_parameter
0.361017
%area_interior
150379
%mean_brightness_interior
145.04472
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.125861
%number_filaments
246
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,917.2,824.2,337.649338,46.213712,3.716832,-0.053794,0.094105,false
2,830.2,621.7,235.370752,16.220194,4.165973,0.170231,0.170231,false
3,692.2,985.2,193.715936,57.050785,4.426393,0.197661,0.224271,false
4,759.4,1035.8,215.535845,31.835282,4.166905,0.081101,0.081101,false
5,626.1,933.5,157.272644,88.905309,4.759054,0.007773,0.090876,false
6,621.1,922.7,141.385899,79.658355,4.612557,0.225229,0.225229,false
7,712.1,1029.6,163.910906,40.791015,4.269577,0.027426,0.056968,false
8,726.5,648.5,127.47388,171.805737,3.769921,0.155052,0.155052,false
9,885.6,622.6,148.699024,25.180528,3.915292,0.007005,0.149542,false
10,878.5,997.0,140.600657,82.621464,3.818414,0.064898,0.10678,false
11,719.4,680.0,133.42327,179.138474,4.193153,0.06977,0.06977,false
12,887.6,836.0,156.784041,41.117101,4.040549,-0.017261,0.08645,false
13,845.2,857.9,173.892274,42.429263,3.199627,0.088465,0.088465,false
14,648.3,972.9,162.287506,77.509594,3.118584,0.0557,0.146771,false
15,656.9,623.2,165.750077,163.864411,2.923282,-0.036986,0.092878,false
16,668.3,876.4,133.357973,70.201124,3.435398,0.075806,0.211373,false
17,640.0,953.1,131.018393,82.983498,3.576181,-0.026155,0.059319,false
18,928.8,833.0,134.114512,60.945396,3.379489,0.01571,0.120117,false
19,825.2,747.0,148.872339,29.505151,3.478824,0.073068,0.098344,false
20,586.0,803.9,118.871436,97.853313,3.872112,0.260481,0.260481,false
21,840.0,762.5,164.623814,37.844458,3.433906,0.0,0.0,false
22,695.8,1147.7,129.067397,116.365415,3.624894,0.123543,0.123543,false
23,823.0,953.9,172.967102,47.613346,3.183462,0.150818,0.150818,false
24,763.5,948.1,178.896057,45.458356,2.99979,-0.112989,0.112989,false
25,469.5,858.1,113.470768,159.800193,3.96084,0.102556,0.102556,false
26,689.4,808.3,102.906926,115.319687,4.200293,0.032042,0.032042,false
27,751.3,734.8,112.376457,31.138972,3.912795,-0.017121,0.136871,false
28,609.5,894.0,70.183062,92.454032,5.620644,0.0,0.271424,false
29,853.0,789.5,144.187999,43.025066,3.148206,0.091998,0.183996,false
30,829.7,909.6,161.47234,42.990446,2.579883,-0.03673,0.03673,false
31,916.2,644.1,110.298567,8.350753,3.824776,-0.053145,0.053145,false
32,826.3,684.4,121.382528,21.27497,3.666699,0.016601,0.105098,false
33,716.4,847.2,92.535214,86.889159,3.691555,0.115588,0.115588,false
34,781.2,916.4,106.874646,31.607502,3.123472,0.026493,0.026493,false
35,883.0,611.3,98.848892,25.263099,3.800366,0.112055,0.112055,false
36,644.9,1041.3,94.94358,69.655899,3.395321,0.028715,0.028715,false
37,668.6,814.5,101.640035,66.209226,3.230026,0.020667,0.020667,false
38,952.7,501.2,82.468152,87.207298,4.237,0.137977,0.137977,false
39,648.8,763.5,101.857237,53.806793,4.21243,0.053388,0.129612,false
40,756.0,631.5,73.979727,166.715134,4.392128,0.0,0.0,false
41,652.6,669.3,108.701983,154.378004,3.327063,0.017135,0.017135,false
42,710.0,770.5,74.625733,57.587693,4.653675,0.0,0.0,false
43,976.5,601.1,73.246997,163.300756,4.243151,0.112124,0.112124,false
44,836.0,835.6,150.851324,36.641932,2.651201,0.029899,0.029899,false
45,771.2,907.7,143.102817,46.994569,3.073843,-0.108023,0.108023,false
46,752.4,866.1,125.599253,41.443819,3.324472,0.03873,0.117166,false
47,780.4,682.4,120.690432,21.447736,2.854572,0.131047,0.202448,false
48,688.0,733.1,74.169906,176.905942,4.44936,0.065586,0.065586,false
49,613.5,828.0,96.420952,95.355825,3.131842,0.0,0.0,false
50,827.0,919.5,126.574089,44.679915,2.379507,0.0,0.0,false
51,919.0,655.0,54.086793,2.121096,4.785074,0.091885,0.091885,false
52,652.2,814.2,84.524203,67.693795,3.7196,-0.105965,0.105965,false
53,592.6,929.3,81.066591,116.565051,3.633905,-0.189469,0.189469,false
54,669.2,964.0,66.015233,56.79343,5.089161,0.161765,0.161765,false
55,905.6,697.3,67.582679,71.834043,4.877411,0.144528,0.144528,false
56,593.0,893.6,67.52147,93.416588,3.896689,0.189083,0.189083,false
57,891.5,716.0,90.381463,109.440035,3.15167,-0.044396,0.199923,false
58,655.3,642.8,84.877218,154.041231,3.196758,0.158325,0.158325,false
59,908.1,1124.4,74.535897,137.726311,4.297768,0.12038,0.12038,false
60,664.1,1067.9,110.144999,55.732665,3.158902,-0.02517,0.02517,false
61,577.0,887.5,87.641314,163.425992,3.198037,0.0,0.0,false
62,698.9,592.4,85.968494,133.579734,3.672818,0.126678,0.126678,false
63,760.5,807.0,73.437048,173.745967,4.461081,0.0,0.0,false
64,755.5,871.9,93.610975,30.434236,3.175883,0.218695,0.218695,false
65,862.6,990.1,66.022581,112.285588,3.822487,0.10323,0.10323,false
66,848.9,710.1,70.762783,12.264774,3.463652,0.112916,0.112916,false
67,889.5,908.0,70.604532,74.389011,3.445973,0.0,0.0,false
68,713.3,795.1,79.655067,64.722278,3.875051,-0.077012,0.077012,false
69,699.4,936.2,99.901037,60.326918,2.861209,0.19486,0.19486,false
70,664.5,837.2,84.122435,68.325351,2.823017,0.0942,0.0942,false
71,681.8,719.4,61.704115,68.025492,4.390633,0.164015,0.164015,false
72,660.1,746.0,56.143403,90.0,4.310582,0.146282,0.146282,false
73,643.5,745.5,65.192024,32.471192,3.927391,0.0,0.0,false
74,777.6,658.1,83.744853,7.549422,3.053166,0.032195,0.032195,false
75,651.0,613.0,63.245553,161.565051,3.403023,0.0,0.0,false
76,825.0,734.0,80.558023,30.718904,2.830067,0.123685,0.123685,false
77,592.1,773.8,89.540517,111.682292,2.770887,-0.106862,0.106862,false
78,903.0,856.5,74.692383,53.746162,3.03593,0.175842,0.175842,false
79,662.3,685.4,52.129152,112.619865,4.467074,0.160383,0.160383,false
80,623.0,758.0,77.175126,121.218403,3.239827,0.0,0.0,false
81,881.5,794.5,78.600254,36.724107,2.788764,0.0,0.0,false
82,749.5,732.0,52.086467,93.301866,3.877833,0.0,0.0,false
83,632.5,831.5,71.007042,89.193071,2.980347,0.0,0.0,false
84,934.7,598.3,85.743606,42.633752,3.466039,-0.069192,0.069192,false
85,870.5,784.6,83.689534,36.732827,2.802124,0.063872,0.063872,false
86,583.0,742.8,70.638184,141.340192,3.564136,0.124472,0.124472,false
87,937.8,652.8,36.88251,22.380135,6.762516,0.637119,0.637119,false
88,803.4,773.4,90.697685,34.215702,2.552151,0.003687,0.003687,false
89,840.0,1008.2,50.16206,0.0,4.07714,0.185001,0.185001,false
90,630.4,725.4,65.669194,142.431408,3.788555,0.096828,0.096828,false
91,667.7,728.7,68.890667,135.590657,4.563007,-0.160052,0.160052,false
92,913.0,762.5,67.446275,74.521362,3.450396,0.0,0.0,false
93,931.2,736.2,63.941309,149.808377,3.591354,0.275134,0.275134,false
94,955.5,440.0,44.10218,88.698047,4.587391,0.175938,0.175938,false
95,1000.8,572.0,56.881284,170.869824,4.031384,0.161524,0.161524,false
96,713.5,630.0,66.189123,153.047821,3.366605,0.0,0.0,false
97,692.5,1070.8,78.986617,40.364537,2.869992,0.118703,0.118703,false
98,745.2,758.5,68.057862,24.304549,2.771248,-0.06035,0.06035,false
99,925.1,801.3,75.316475,53.130102,2.882949,0.141509,0.141509,false
100,712.3,1030.1,58.609818,25.253163,3.71158,-0.03619,0.03619,false
101,912.2,906.1,58.291195,43.602819,3.384485,0.197459,0.197459,false
102,834.2,790.8,66.731347,27.718502,2.77295,0.086356,0.086356,false
103,622.5,815.0,58.077534,92.960936,3.777668,0.0,0.0,false
104,850.7,934.9,96.151035,53.488944,2.692594,0.101635,0.101635,false
105,652.8,600.5,54.060508,169.315088,3.530746,0.146183,0.146183,false
106,552.4,884.7,69.600594,149.743563,2.798378,0.143641,0.143641,false
107,861.0,829.0,77.897368,41.87787,2.556278,0.0,0.0,false
108,822.2,993.1,68.241206,22.425862,2.935526,-0.098496,0.098496,false
109,697.0,855.5,52.924474,67.796521,3.151554,0.0,0.0,false
110,671.0,763.6,50.879247,22.011283,3.939141,0.228084,0.228084,false
111,612.1,758.7,66.905154,117.718502,2.972365,-0.169235,0.169235,false
112,760.3,905.2,71.242345,51.842773,3.111051,0.069758,0.069758,false
113,780.5,666.5,49.426407,6.981057,3.503542,-0.164489,0.164489,false
114,703.8,1173.5,59.023425,107.818889,3.107557,0.191618,0.191618,false
115,641.0,565.0,45.694639,23.198591,3.671361,0.0,0.0,false
116,804.6,842.3,79.768993,38.884496,2.885911,0.078734,0.078734,false
117,610.5,888.5,32.893768,70.463345,6.365087,0.0,0.0,false
118,733.1,779.1,52.13028,22.619865,3.560839,-0.029698,0.317106,false
119,625.4,646.7,55.140508,150.642246,2.888385,0.112467,0.112467,false
120,737.1,706.5,55.718063,30.256437,3.231453,0.151243,0.151243,false
121,698.9,607.1,76.590599,142.980114,2.708562,-0.105572,0.105572,false
122,613.7,852.1,56.483373,52.926927,4.097266,-0.124923,0.124923,false
123,829.0,676.5,54.451814,7.386043,3.011476,0.0,0.0,false
124,639.4,828.0,70.178494,90.818455,3.026329,0.115849,0.115849,false
125,645.6,1008.8,61.94381,75.963757,2.836443,0.12351,0.12351,false
126,695.3,675.5,59.693315,43.636072,4.378374,0.186283,0.186283,false
127,771.5,709.0,50.249397,44.193071,3.730048,0.097026,0.097026,false
128,597.6,878.4,55.426341,69.928474,2.931905,0.100168,0.100168,false
129,676.8,559.0,39.304283,104.743563,4.145829,-0.100375,0.100375,false
130,655.0,873.5,37.054015,93.094058,4.748322,0.0,0.0,false
131,701.0,874.3,39.949832,67.9321,3.350867,-0.10561,0.10561,false
132,615.0,576.5,44.102154,122.969404,4.065177,0.0,0.0,false
133,703.0,697.5,67.20863,133.191261,2.976393,0.0,0.0,false
134,874.5,644.0,57.384667,22.543061,2.898173,0.0,0.0,false
135,972.5,568.5,35.693137,11.309932,4.153273,0.0,0.0,false
136,679.0,770.5,47.423623,114.943905,3.504311,0.0,0.0,false
137,961.5,749.0,31.064449,176.308614,4.229444,0.0,0.0,false
138,826.2,800.3,67.948494,45.0,2.66948,-0.078975,0.078975,false
139,732.4,1033.9,80.166482,33.293563,1.828079,0.047577,0.047577,false
140,703.0,655.5,36.345564,172.092837,3.638684,0.0,0.0,false
141,964.5,625.0,38.483763,24.567171,4.093595,0.0,0.0,false
142,692.8,737.4,59.995948,64.290046,3.094683,-0.087447,0.087447,false
143,757.2,958.9,40.152738,88.567904,3.914078,-0.246191,0.246191,false
144,708.0,666.5,44.28318,173.516926,3.29841,0.0,0.0,false
145,626.6,740.5,49.702535,136.636577,3.226169,0.198977,0.198977,false
146,676.3,975.9,43.394769,68.198591,3.06593,0.317999,0.317999,false
147,775.0,820.5,55.901699,26.565051,2.780158,0.0,0.0,false
148,836.6,693.0,52.665277,17.744672,2.683075,0.212451,0.212451,false
149,965.3,601.4,47.943053,61.294047,3.055393,0.120197,0.120197,false
150,907.5,899.0,48.836462,47.489553,3.20689,0.0,0.0,false
151,722.4,797.6,39.100625,112.619865,3.650238,0.225357,0.225357,false
152,727.9,936.0,54.770988,30.784147,3.348933,-0.101012,0.101012,false
153,920.5,770.5,39.824616,51.115504,3.618251,0.0,0.0,false
154,671.4,910.9,53.124515,112.203479,3.035322,0.203677,0.203677,false
155,416.5,846.5,34.438351,25.820992,4.008868,0.0,0.0,false
156,877.1,911.9,66.480742,64.983107,2.624263,0.15974,0.15974,false
157,792.0,732.9,48.355256,27.095552,2.821524,0.112604,0.112604,false
158,665.0,1079.5,71.8401,38.784364,2.52001,0.0,0.0,false
159,790.0,792.0,34.985711,120.963757,3.530425,0.0,0.0,false
160,613.0,590.5,55.865911,135.725224,2.688216,0.0,0.0,false
161,866.9,967.6,40.561163,57.094757,3.652822,0.159756,0.159756,false
162,1028.0,734.6,40.495315,41.987212,3.953366,0.232511,0.232511,false
163,588.7,592.9,39.534112,171.253838,2.965513,0.1793,0.1793,false
164,827.7,897.2,50.031034,70.114835,3.238069,0.10817,0.10817,false
165,882.0,749.0,56.568542,45.0,2.603814,0.0,0.0,false
166,741.5,839.5,49.578244,136.636577,3.436637,-0.133247,0.133247,false
167,702.5,689.5,35.468296,21.501434,3.887399,0.0,0.0,false
168,648.6,753.2,35.002169,23.629378,3.469265,-0.221586,0.221586,false
169,813.0,644.3,46.282265,6.203448,2.633026,0.081062,0.081062,false
170,900.2,631.2,65.483395,51.203448,2.919546,-0.106179,0.106179,false
171,933.0,566.0,51.884487,62.447188,3.180992,0.0,0.0,false
172,856.9,967.6,46.696179,54.605204,2.925212,0.174106,0.174106,false
173,713.0,738.5,40.706265,27.824096,3.523016,0.0,0.0,false
174,608.3,780.5,37.821444,122.005383,3.549583,0.222072,0.222072,false
175,805.5,852.2,35.237522,6.519802,3.989018,0.10092,0.10092,false
176,695.8,782.2,37.136533,104.036243,3.431418,0.121198,0.121198,false
177,929.4,757.6,44.737328,70.346176,3.096093,0.220527,0.220527,false
178,935.0,558.0,32.062439,93.576334,3.757881,0.0,0.0,false
179,784.0,686.5,46.270941,6.203448,2.748772,0.0,0.0,false
180,776.7,828.4,37.674195,25.201124,2.89198,0.278479,0.278479,false
181,787.9,639.8,48.561022,8.297145,2.33898,-0.121957,0.121957,false
182,767.7,891.8,37.404614,110.376435,3.083819,0.190485,0.190485,false
183,795.0,962.5,55.97336,42.825256,2.422744,0.126093,0.126093,false
184,821.0,982.0,48.826222,34.99202,2.600374,0.0,0.0,false
185,659.9,805.6,53.365341,55.713123,2.973077,0.155012,0.155012,false
186,719.0,1030.0,59.538039,42.273689,2.471188,0.095915,0.095915,false
187,775.2,886.1,43.591266,31.865978,3.220203,0.099592,0.099592,false
188,613.5,858.0,35.22783,6.519802,3.438024,0.0,0.0,false
189,650.9,1103.8,45.670561,26.003346,3.057651,0.122798,0.122798,false
190,702.0,998.5,34.481879,29.538782,3.796741,0.0,0.0,false
191,702.0,577.0,32.984845,104.036243,3.869539,0.0,0.0,false
192,554.4,870.8,31.738634,169.045937,3.653984,0.442245,0.442245,false
193,542.0,884.5,35.735137,162.07208,3.088835,0.0,0.0,false
194,758.0,658.5,34.014703,114.304549,4.065094,0.0,0.0,false
195,733.0,835.0,33.105891,64.983107,3.792004,0.0,0.0,false
196,694.0,1025.5,31.953091,20.136303,3.549959,0.0,0.0,false
197,719.5,739.0,44.687806,49.537773,2.732803,0.0,0.0,false
198,857.0,759.5,64.443774,41.855043,1.88629,0.0,0.0,false
199,860.7,663.3,35.841914,168.690068,3.12508,0.302897,0.302897,false
200,757.0,858.5,31.32092,16.699244,4.332917,0.0,0.0,false
201,679.5,906.0,42.720019,69.443955,2.552325,0.0,0.0,false
202,788.5,997.5,51.088159,43.40886,2.656213,0.186487,0.186487,false
203,811.9,712.1,54.128765,33.690068,2.180289,0.086806,0.086806,false
204,713.0,709.0,40.496913,32.905243,2.954779,0.0,0.0,false
205,783.5,884.5,31.400637,9.162347,3.26511,0.0,0.0,false
206,698.0,897.0,38.470768,62.102729,3.109121,0.0,0.0,false
