#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
304
%center_y
563
%area
92092.0
%aspect_ratio
3.170938
%long_half_axis
304.88067
%orientation
72.535951
%order_parameter
0.764277
%new_orientation
69.329025
%new_order_parameter
0.769091
%area_interior
92092
%mean_brightness_interior
177.441145
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.237501
%number_filaments
80
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,648.4,971.9,380.827954,63.161136,5.145246,0.069736,0.098929,false
2,849.0,1053.1,428.0101,84.98925,4.278788,0.064191,0.103613,false
3,776.5,627.5,382.997265,78.331226,3.92472,-0.079882,0.134873,false
4,819.9,558.7,389.45584,85.199024,4.057423,-0.087349,0.110973,false
5,770.9,1010.2,262.162985,56.736595,4.640894,0.059365,0.107096,false
6,684.2,1139.5,129.27239,83.758086,5.722611,0.110697,0.110697,false
7,834.1,478.2,185.086806,69.990306,3.603796,0.071269,0.071269,false
8,770.2,803.9,130.245207,86.917819,4.523283,-0.02796,0.02796,false
9,869.0,871.7,143.098719,54.975127,4.513459,-0.04768,0.072914,false
10,524.9,1150.0,110.599861,43.531199,6.411615,0.014255,0.13611,false
11,809.5,506.7,130.473029,81.621327,3.677782,-0.041004,0.041004,false
12,768.4,995.4,173.794448,64.479287,2.780931,0.131943,0.131943,false
13,689.4,1137.9,118.716036,70.801153,3.471631,0.05652,0.093669,false
14,593.9,1108.3,91.837077,26.565051,3.508322,-0.073585,0.073585,false
15,735.0,824.0,92.328131,48.521453,4.370427,0.013826,0.180537,false
16,719.7,925.1,80.214349,89.28384,4.020622,0.135626,0.135626,false
17,784.6,874.3,74.94628,34.114473,3.753937,-0.074271,0.074271,false
18,854.3,730.7,66.956273,49.864514,4.28631,0.147347,0.147347,false
19,759.3,780.6,91.600883,68.198591,3.24048,-0.047615,0.103284,false
20,710.8,1124.4,104.405359,46.169139,3.499362,0.109894,0.109894,false
21,900.5,814.5,86.472997,32.216546,3.534156,0.0975,0.0975,false
22,641.0,1041.0,77.201036,73.442929,2.867886,0.0,0.0,false
23,825.0,444.5,76.295478,79.426477,2.768931,0.0,0.0,false
24,875.0,733.5,60.406953,70.665191,3.59098,0.0,0.0,false
25,849.5,937.3,38.42799,105.124007,6.928458,0.336683,0.336683,false
26,870.3,791.6,71.724818,65.224859,2.716661,0.114403,0.184192,false
27,725.0,932.0,58.309519,67.833654,3.784255,0.0,0.0,false
28,493.0,1178.0,30.594117,78.690068,8.166627,0.0,0.0,false
29,750.6,855.0,82.492567,80.193907,2.733072,0.123213,0.123213,false
30,761.0,732.0,62.641839,73.300756,2.891728,0.0,0.0,false
31,644.1,1049.7,53.991111,58.671307,4.120985,-0.165919,0.165919,false
32,801.5,675.0,50.089919,86.56637,3.648956,0.0,0.0,false
33,660.3,1086.8,55.795648,21.037511,4.111166,0.130387,0.130387,false
34,788.9,1029.1,56.762955,99.130176,4.142845,-0.09762,0.09762,false
35,712.5,1069.0,65.0,53.130102,2.908639,0.0,0.0,false
36,657.0,1055.0,46.173586,72.349876,3.648616,0.0,0.0,false
37,785.5,1036.5,45.276926,120.529706,4.586934,0.0,0.0,false
38,593.8,1074.4,38.658707,21.250506,5.662561,-0.123223,0.123223,false
39,797.0,628.0,56.501033,64.798876,3.092981,0.167177,0.167177,false
40,834.3,501.7,48.757655,70.820992,3.246143,-0.11987,0.11987,false
41,713.8,841.9,30.684735,11.309932,6.391225,0.287452,0.287452,false
42,811.5,619.0,30.016662,88.090848,4.84653,0.0,0.0,false
43,794.7,1042.3,34.249073,69.443955,5.669856,0.231932,0.231932,false
44,732.4,1097.5,55.190046,60.642246,3.497126,0.159625,0.159625,false
45,864.0,771.0,61.05735,58.392498,2.821754,0.0,0.0,false
46,839.2,404.5,43.365681,83.367485,3.246687,0.192915,0.192915,false
47,700.1,891.0,46.115015,88.754636,3.141367,-0.167645,0.167645,false
48,750.5,737.6,43.442232,82.056528,3.165781,0.101254,0.101254,false
49,706.4,833.6,49.572995,68.629378,3.091944,0.205632,0.205632,false
50,857.0,745.0,60.0,53.130102,2.485292,0.0,0.0,false
51,767.5,668.0,39.0,67.380135,3.471586,0.0,0.0,false
52,814.5,734.4,46.597846,108.82471,3.142748,0.184256,0.184256,false
53,860.0,385.2,40.897363,111.540976,4.178869,0.157192,0.157192,false
54,881.5,792.5,32.280025,73.810794,3.535502,0.0,0.0,false
55,792.7,1001.0,40.116469,91.432096,3.151459,-0.237425,0.237425,false
56,801.9,476.5,45.115847,91.27303,2.648457,0.173471,0.173471,false
57,697.3,803.5,39.913625,38.884496,3.67263,0.191947,0.191947,false
58,809.3,722.0,44.060509,87.397438,2.81076,-0.078499,0.078499,false
59,552.0,1137.7,46.661904,54.605204,2.997112,0.126573,0.126573,false
60,781.5,643.0,30.016662,91.909152,3.975319,0.0,0.0,false
61,707.5,879.0,40.012498,91.432096,2.625981,0.0,0.0,false
62,757.5,854.4,53.511067,82.47618,2.915961,0.093789,0.093789,false
63,635.0,1101.0,56.320511,173.884496,1.937876,0.0,0.0,false
64,630.5,1030.5,50.774009,57.875002,2.393002,0.0,0.0,false
65,869.2,778.1,36.061385,56.309932,2.829505,-0.067283,0.067283,false
66,825.5,700.0,33.24154,74.291362,3.048332,0.0,0.0,false
67,852.0,765.0,56.035703,55.175511,2.078509,0.0,0.0,false
68,658.4,1104.2,37.661904,154.798876,2.963589,-0.221547,0.221547,false
69,626.9,1084.5,40.908917,36.027373,2.855944,0.264986,0.264986,false
70,733.9,806.5,38.171011,76.328693,2.64672,0.388423,0.388423,false
71,606.1,1088.9,51.09942,48.17983,2.463046,0.148625,0.148625,false
72,726.5,863.2,30.897399,76.865978,3.156246,0.290401,0.290401,false
73,818.4,750.7,51.188911,59.420773,2.723693,0.159992,0.159992,false
74,793.0,1016.0,37.735925,122.005383,2.947943,0.0,0.0,false
75,704.0,922.5,45.177428,84.920392,1.786531,0.0,0.0,false
76,720.0,1082.5,34.014703,65.695451,2.498326,0.0,0.0,false
77,726.0,901.0,34.058773,86.633539,1.721548,0.0,0.0,false
78,845.0,863.0,37.735925,57.994617,1.888484,0.0,0.0,false
79,581.0,1098.0,38.418745,51.340192,1.864782,0.0,0.0,false
80,828.5,746.0,35.846897,30.141386,1.750568,0.0,0.0,false
%orientation_field_1_center_x
754
%orientation_field_1_center_y
862
%orientation_field_1_area
0.942959
%orientation_field_1_aspect_ratio
3.476638
%orientation_field_1_long_half_axis
185.97052
%orientation_field_1_alignment
72.563551
%orientation_field_1_orientation_mean
65.07346
%orientation_field_1_orientation_sigma
9.594716
%orientation_field_1_number_of_filaments
48
%orientation_field_1_mass
16402.971469
%orientation_field_1_filaments
648.4,971.9,380.827954,63.161136,5.145246
776.5,627.5,382.997265,78.331226,3.92472
819.9,558.7,389.45584,85.199024,4.057423
770.9,1010.2,262.162985,56.736595,4.640894
684.2,1139.5,129.27239,83.758086,5.722611
834.1,478.2,185.086806,69.990306,3.603796
869.0,871.7,143.098719,54.975127,4.513459
524.9,1150.0,110.599861,43.531199,6.411615
809.5,506.7,130.473029,81.621327,3.677782
768.4,995.4,173.794448,64.479287,2.780931
689.4,1137.9,118.716036,70.801153,3.471631
854.3,730.7,66.956273,49.864514,4.28631
759.3,780.6,91.600883,68.198591,3.24048
710.8,1124.4,104.405359,46.169139,3.499362
641.0,1041.0,77.201036,73.442929,2.867886
825.0,444.5,76.295478,79.426477,2.768931
875.0,733.5,60.406953,70.665191,3.59098
870.3,791.6,71.724818,65.224859,2.716661
725.0,932.0,58.309519,67.833654,3.784255
761.0,732.0,62.641839,73.300756,2.891728
644.1,1049.7,53.991111,58.671307,4.120985
712.5,1069.0,65.0,53.130102,2.908639
657.0,1055.0,46.173586,72.349876,3.648616
797.0,628.0,56.501033,64.798876,3.092981
834.3,501.7,48.757655,70.820992,3.246143
794.7,1042.3,34.249073,69.443955,5.669856
732.4,1097.5,55.190046,60.642246,3.497126
864.0,771.0,61.05735,58.392498,2.821754
839.2,404.5,43.365681,83.367485,3.246687
750.5,737.6,43.442232,82.056528,3.165781
706.4,833.6,49.572995,68.629378,3.091944
857.0,745.0,60.0,53.130102,2.485292
767.5,668.0,39.0,67.380135,3.471586
881.5,792.5,32.280025,73.810794,3.535502
801.9,476.5,45.115847,91.27303,2.648457
552.0,1137.7,46.661904,54.605204,2.997112
630.5,1030.5,50.774009,57.875002,2.393002
869.2,778.1,36.061385,56.309932,2.829505
825.5,700.0,33.24154,74.291362,3.048332
852.0,765.0,56.035703,55.175511,2.078509
626.9,1084.5,40.908917,36.027373,2.855944
733.9,806.5,38.171011,76.328693,2.64672
606.1,1088.9,51.09942,48.17983,2.463046
726.5,863.2,30.897399,76.865978,3.156246
818.4,750.7,51.188911,59.420773,2.723693
720.0,1082.5,34.014703,65.695451,2.498326
845.0,863.0,37.735925,57.994617,1.888484
581.0,1098.0,38.418745,51.340192,1.864782
%orientation_field_2_center_x
759
%orientation_field_2_center_y
801
%orientation_field_2_area
0.111475
%orientation_field_2_aspect_ratio
7.389215
%orientation_field_2_long_half_axis
106.406334
%orientation_field_2_alignment
72.303869
%orientation_field_2_orientation_mean
87.62931
%orientation_field_2_orientation_sigma
2.203172
%orientation_field_2_number_of_filaments
12
%orientation_field_2_mass
2252.844637
%orientation_field_2_filaments
770.2,803.9,130.245207,86.917819,4.523283
719.7,925.1,80.214349,89.28384,4.020622
750.6,855.0,82.492567,80.193907,2.733072
801.5,675.0,50.089919,86.56637,3.648956
811.5,619.0,30.016662,88.090848,4.84653
700.1,891.0,46.115015,88.754636,3.141367
