#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
420
%center_y
555
%area
236921.0
%aspect_ratio
1.053762
%long_half_axis
281.901968
%orientation
71.636677
%order_parameter
0.294518
%new_orientation
69.937895
%new_order_parameter
0.295036
%area_interior
236921
%mean_brightness_interior
172.158715
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.137108
%number_filaments
258
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,556.9,685.0,352.173615,72.548351,3.637041,0.03724,0.087375,false
2,683.8,558.2,361.42562,72.41539,3.541686,0.153303,0.153303,false
3,523.9,729.4,283.823662,75.963757,3.729963,-0.106434,0.147195,false
4,519.0,861.8,302.27988,68.27021,3.136313,0.104247,0.104247,false
5,609.7,879.4,173.712495,98.695503,3.5385,0.120173,0.120173,false
6,519.9,908.4,214.931592,71.818197,2.777371,-0.01572,0.041245,false
7,826.9,755.6,152.385375,111.172579,3.217911,0.004867,0.062569,false
8,963.6,961.7,154.621785,117.567208,3.002526,-0.143759,0.143759,false
9,550.4,845.0,132.761222,71.975276,3.222175,0.067585,0.067585,false
10,810.9,909.5,122.537836,108.583,3.384989,-0.05956,0.05956,false
11,486.4,885.8,137.901206,70.906508,2.849808,-0.015381,0.114623,false
12,895.9,641.5,115.357283,89.501788,3.739818,0.079949,0.079949,false
13,465.1,1086.2,141.743403,56.534621,3.831765,-0.025876,0.103206,false
14,844.6,1009.1,126.005411,84.062584,3.456585,-0.075095,0.075095,false
15,930.9,1038.8,108.58166,175.763605,3.624494,0.080791,0.080791,false
16,801.8,1116.2,115.032248,29.248826,3.338464,-0.078001,0.219354,false
17,789.8,894.2,126.11151,112.479434,3.178133,-0.086802,0.086802,false
18,705.8,1047.7,136.755201,25.245974,3.050946,0.013826,0.176216,false
19,458.3,840.1,126.04537,60.767183,3.815489,-0.064501,0.342352,false
20,499.0,867.0,76.419893,83.990994,4.803771,0.0,0.0,false
21,567.5,905.0,124.474834,87.229784,3.256472,-0.024661,0.188787,false
22,497.3,1033.7,108.65233,34.862196,3.8159,-0.010834,0.128721,false
23,860.7,855.9,99.051808,158.629378,3.375213,0.053559,0.160867,false
24,814.8,605.3,102.232271,147.399666,3.968837,-0.062421,0.062421,false
25,821.5,814.7,103.665074,159.638397,3.516411,-0.069119,0.069119,false
26,662.0,823.5,96.896852,58.934835,3.893887,0.0,0.0,false
27,955.0,730.5,107.949909,135.379437,3.092455,0.187629,0.187629,false
28,1014.4,1042.9,150.040986,135.0,2.987026,-0.152627,0.152627,false
29,772.2,889.0,102.983869,105.792404,3.169315,-0.050201,0.050201,false
30,476.3,974.1,119.348525,76.429566,2.757179,-0.028728,0.028728,false
31,559.6,740.3,112.901339,55.465338,3.155642,-0.012778,0.012778,false
32,876.8,910.2,95.549084,4.214179,3.63329,0.098178,0.098178,false
33,799.0,669.7,91.668262,61.189206,3.228718,0.122356,0.122356,false
34,689.6,1038.6,98.904385,20.828556,3.283686,0.121471,0.121471,false
35,619.5,759.2,90.770977,100.191502,3.748619,-0.110614,0.110614,false
36,783.7,667.4,98.687679,67.335443,3.568287,-0.046777,0.081713,false
37,952.2,997.4,104.035758,133.051915,3.029341,0.028363,0.028363,false
38,735.4,545.3,99.116147,137.060111,3.120119,0.157003,0.157003,false
39,601.9,902.8,103.335163,117.061106,2.795365,0.035722,0.035722,false
40,683.5,813.5,79.056942,92.174744,4.123726,0.0,0.0,false
41,932.8,1015.5,90.643181,157.963773,3.353389,0.03575,0.03575,false
42,616.1,1055.4,83.501683,30.256437,2.969297,-0.084903,0.084903,false
43,873.4,892.7,77.335272,171.027373,3.430385,0.159411,0.159411,false
