#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
468
%center_y
537
%area
138430.0
%aspect_ratio
1.42669
%long_half_axis
250.729238
%orientation
102.018403
%order_parameter
0.457564
%new_orientation
86.439176
%new_order_parameter
0.5347
%area_interior
138430
%mean_brightness_interior
150.890811
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.199754
%number_filaments
178
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,870.2,784.6,442.161686,59.441313,4.305241,0.072059,0.103728,false
2,900.3,755.7,365.563377,64.230672,4.169843,0.145912,0.145912,false
3,721.1,738.3,348.934875,99.246113,4.812586,0.014069,0.086865,false
4,757.7,1128.0,214.647377,75.963757,3.62926,0.026415,0.051097,false
5,744.6,874.5,173.737101,86.032082,4.555048,-0.003698,0.151461,false
6,801.4,844.9,250.914378,79.633677,3.679137,0.04017,0.122146,false
7,460.6,605.5,245.664718,151.747164,3.461638,-0.094636,0.150901,false
8,695.5,787.0,159.625479,115.277722,4.127484,0.031691,0.110401,false
9,806.3,948.6,222.256601,73.201628,3.126241,0.037442,0.078359,false
10,788.7,849.7,155.974818,84.47246,4.050122,-0.013599,0.10496,false
11,780.2,471.0,197.970517,40.82523,3.707671,0.169234,0.169234,false
12,907.7,588.8,166.887924,167.395853,3.920991,-0.140344,0.140344,false
13,652.4,764.3,155.313122,111.59531,4.485817,-0.058444,0.058444,false
14,611.2,532.1,164.881703,81.81977,3.63387,0.203551,0.203551,false
15,1031.4,579.0,158.150924,20.045249,3.680658,0.0344,0.1264,false
16,654.9,557.0,169.677662,105.433424,3.70161,0.056146,0.104767,false
17,704.6,729.5,177.405742,94.573921,2.992843,-0.117536,0.117536,false
18,858.8,790.9,169.230485,66.623196,3.40974,0.027911,0.082619,false
19,707.3,1283.7,146.701452,71.565051,3.652434,0.143253,0.143253,false
20,588.0,379.2,181.408284,106.425395,3.247827,0.060656,0.121597,false
21,958.4,614.2,125.921416,9.612115,3.960082,0.0457,0.0457,false
22,748.5,798.2,113.882188,87.972677,3.935465,-0.153655,0.153655,false
23,594.9,692.5,159.701401,139.826859,3.630167,0.015676,0.015676,false
24,744.9,697.7,148.565313,97.747772,3.109192,0.003943,0.091137,false
25,842.1,543.1,126.792458,117.588081,4.291388,0.180293,0.180293,false
26,718.6,1008.6,102.619137,69.443955,3.951398,0.048274,0.048274,false
27,728.4,700.2,109.709904,102.131321,3.786861,-0.106612,0.106612,false
28,652.7,664.0,104.908756,100.451633,3.578833,-0.062481,0.062481,false
29,647.9,691.1,132.409982,102.669814,2.855779,0.068455,0.068455,false
30,834.7,334.6,85.888215,111.18135,4.307827,0.068765,0.068765,false
31,823.4,493.2,86.098604,63.733362,3.94865,-0.001861,0.208005,false
32,677.0,690.0,93.38094,99.865807,3.853978,0.0,0.0,false
33,747.9,678.4,97.292602,85.872408,3.79777,0.04813,0.04813,false
34,625.6,620.3,110.652999,104.664461,3.036187,0.003698,0.083203,false
35,620.2,727.3,132.521065,129.136128,2.737235,0.127064,0.127064,false
36,779.0,673.1,84.344164,85.236358,3.807675,0.048168,0.048168,false
37,811.9,843.2,98.0114,65.799028,3.141846,0.115499,0.115499,false
38,619.5,493.5,103.23923,89.443748,2.99816,0.001114,0.153488,false
39,852.0,771.5,85.702975,70.930806,3.103856,0.0,0.0,false
40,771.7,907.0,82.222184,88.602819,3.224032,0.099125,0.099125,false
41,627.4,486.4,85.178039,89.325963,2.992326,-0.088249,0.088249,false
42,994.4,613.9,96.956733,33.197566,3.376534,0.076535,0.076535,false
43,554.9,237.7,76.464949,113.198591,4.241795,-0.134766,0.134766,false
44,826.6,729.9,88.525151,62.271743,3.866215,0.148565,0.148565,false
45,817.6,538.6,72.285133,100.375845,3.615696,-0.107948,0.107948,false
46,761.1,925.7,87.717982,96.556946,2.948695,0.078301,0.078301,false
47,704.5,656.5,79.056942,71.565051,3.665231,0.0,0.0,false
48,843.9,417.1,92.25443,46.762391,3.772837,0.151239,0.151239,false
49,817.1,647.0,70.177428,86.729512,3.509825,0.072382,0.072382,false
50,844.6,381.4,61.221541,79.611142,4.200318,0.162035,0.162035,false
51,932.5,660.0,54.083269,33.690068,4.75302,0.0,0.0,false
52,754.2,596.9,80.817124,72.688354,3.165264,-0.093942,0.093942,false
53,702.2,590.3,76.677596,95.262395,2.814568,-0.176609,0.176609,false
