#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
336
%center_y
675
%area
107131.0
%aspect_ratio
2.021134
%long_half_axis
262.53076
%orientation
75.75436
%order_parameter
0.440792
%new_orientation
97.845245
%new_order_parameter
0.614659
%area_interior
107131
%mean_brightness_interior
145.691163
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.21917
%number_filaments
173
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,791.9,716.6,601.653575,95.739584,4.262783,0.045597,0.102459,false
2,774.4,775.9,384.269779,90.749902,4.896101,-0.056128,0.056128,false
3,846.0,852.5,253.130144,97.040717,3.790311,-0.010788,0.039119,false
4,651.5,925.1,197.849686,82.58135,4.459597,0.174124,0.174124,false
5,898.5,951.3,199.281053,103.966371,4.131486,-0.010135,0.073946,false
6,789.4,1064.5,233.14578,87.039064,3.649689,0.052972,0.086758,false
7,812.7,844.1,174.908754,101.56744,4.231952,-0.056472,0.098456,false
8,676.2,923.0,166.179773,90.345151,4.116114,-0.040005,0.040005,false
9,772.7,630.9,200.607549,94.004173,2.805941,0.024773,0.024773,false
10,870.9,901.1,156.793402,98.440365,3.574505,0.025749,0.025749,false
11,861.7,900.5,191.029691,101.19204,2.7302,-0.040194,0.040194,false
12,794.3,1100.1,156.461742,87.797402,2.937878,-0.040522,0.104743,false
13,587.2,1142.0,153.11067,126.193207,3.917644,-0.023938,0.17352,false
14,664.9,898.7,161.701413,85.383648,2.773658,0.051095,0.051095,false
15,777.3,581.8,140.452497,87.954592,2.632746,0.064817,0.064817,false
16,723.2,1090.6,151.471474,105.32151,2.758952,0.062307,0.062307,false
17,722.5,1112.7,118.342416,108.281341,3.071357,0.08977,0.08977,false
18,774.8,1027.0,84.382443,92.726311,4.550307,0.124128,0.124128,false
19,690.6,886.6,95.686025,90.603091,3.710053,0.173484,0.173484,false
20,599.6,1083.1,107.423033,177.859099,3.353538,0.107376,0.107376,false
21,661.0,861.5,111.25432,90.0,2.785443,0.087263,0.087263,false
22,741.0,962.9,106.689583,57.362492,3.863508,0.211502,0.211502,false
23,913.5,1026.5,104.201727,116.810954,3.315408,0.0,0.0,false
24,825.9,979.4,105.755458,108.778033,3.282205,-0.066703,0.156505,false
25,684.7,1056.7,112.973553,118.61046,3.462036,0.063174,0.063174,false
26,621.1,788.6,90.52145,122.811367,3.270808,0.095785,0.095785,false
27,785.8,478.0,92.351133,87.510447,3.124961,0.115945,0.115945,false
28,748.9,1155.4,86.073328,107.592425,3.107608,0.047,0.047,false
29,756.8,1201.9,72.280931,115.497551,3.96956,0.026413,0.286531,false
30,742.8,1100.1,88.152373,102.458246,3.311352,-0.086372,0.086372,false
31,610.0,1091.8,96.319356,177.018539,2.922418,0.029718,0.146363,false
32,796.1,960.1,80.202993,98.637131,3.993035,0.123587,0.123587,false
33,550.0,736.5,64.938432,170.247575,4.469207,0.0,0.0,false
34,790.8,900.2,86.802611,88.00212,3.369443,0.184714,0.184714,false
35,671.3,1190.5,88.810319,113.962489,3.558099,0.080268,0.080268,false
36,713.9,1186.8,86.600635,113.895161,3.531722,0.003543,0.185836,false
37,587.3,1042.1,82.966076,29.054604,3.53501,0.177812,0.177812,false
38,787.3,734.4,90.856719,96.340192,2.704172,0.108011,0.108011,false
39,740.8,1054.5,71.226805,94.028264,3.416359,-0.072928,0.072928,false
40,585.0,1140.0,59.933296,154.290046,4.517236,0.0,0.0,false
41,581.6,1068.3,89.488438,178.069413,3.18298,0.126951,0.126951,false
42,816.2,1043.8,77.452596,100.437475,3.286747,0.0,0.198729,false
43,799.8,924.0,74.375603,100.097504,3.535305,0.12061,0.12061,false
44,821.1,1115.9,60.222695,89.045159,3.830585,-0.160933,0.160933,false
45,779.4,1180.4,48.538081,104.32272,4.96588,0.105287,0.105287,false
46,528.5,1063.5,59.481089,163.393019,3.966396,0.0,0.0,false
47,902.0,948.0,58.309519,84.093859,3.874063,0.0,0.0,false
48,759.5,1034.0,76.164315,89.246152,3.194922,0.099068,0.099068,false
49,668.4,967.4,63.706415,81.869898,3.290749,0.08495,0.08495,false
50,627.0,1116.7,84.372727,28.393019,2.803783,0.119671,0.119671,false
51,670.8,1052.8,87.668854,122.421065,2.934882,0.014238,0.014238,false
52,879.1,1003.8,65.470052,128.796552,3.286337,-0.071419,0.071419,false
53,757.8,965.9,80.891175,61.843809,3.148962,0.196249,0.196249,false
54,698.3,1143.0,70.131339,88.363423,2.97011,-0.089066,0.089066,false
55,747.5,647.0,69.439606,118.412661,2.686085,0.088069,0.088069,false
56,669.5,1195.3,82.894987,147.847705,2.749536,0.099792,0.099792,false
57,798.5,1115.8,57.500617,54.926246,4.165519,-0.101027,0.101027,false
58,866.5,1056.5,66.287254,78.690068,3.067638,0.0,0.0,false
59,814.5,941.0,57.939624,68.749494,3.462226,0.0,0.0,false
60,553.1,1056.9,60.325883,1.909152,3.233352,0.187276,0.187276,false
61,676.0,907.1,50.329154,107.354025,4.038522,-0.11735,0.11735,false
62,694.0,1154.8,89.304578,133.181697,2.787719,-0.081998,0.081998,false
63,810.1,894.0,72.087123,92.385944,2.640805,0.062728,0.062728,false
64,770.0,1100.0,72.066593,91.59114,2.783352,0.052924,0.052924,false
65,760.2,1129.6,54.587787,103.781597,3.711015,0.066083,0.066083,false
66,718.1,987.3,85.678298,118.072487,2.914748,0.191327,0.191327,false
67,864.7,955.6,63.091534,104.697319,2.781296,-0.091816,0.091816,false
68,849.5,1003.2,52.079424,101.093723,3.573978,0.142272,0.142272,false
69,632.1,1052.6,62.280774,75.068583,3.101613,0.14203,0.14203,false
70,714.8,1015.7,76.166922,114.880367,2.558016,0.080033,0.080033,false
71,598.5,1049.8,75.441474,50.389312,2.996685,-0.100896,0.100896,false
72,656.2,1040.6,61.986608,107.850318,2.847472,-0.017438,0.017438,false
73,843.4,1041.2,55.547556,62.049031,3.727847,0.137289,0.137289,false
74,745.0,1004.0,55.317267,102.528808,3.386255,0.0,0.0,false
75,609.0,1063.0,56.320512,168.690068,2.972275,0.18446,0.18446,false
76,632.8,1202.8,48.516827,97.125016,3.76176,0.1818,0.1818,false
77,484.5,731.0,33.24154,6.911227,4.463233,0.0,0.0,false
78,705.6,1208.0,67.000774,148.448615,2.957217,-0.10001,0.10001,false
79,688.3,1148.5,45.054026,90.0,3.842976,0.13736,0.13736,false
80,850.2,1033.3,69.51632,78.366366,2.745645,0.090418,0.090418,false
81,847.5,1070.5,62.131439,69.227745,2.894376,0.105046,0.105046,false
82,670.0,1225.5,41.484937,164.623749,4.059132,0.0,0.0,false
83,695.8,963.6,68.92701,117.681062,2.585176,-0.140566,0.140566,false
84,706.3,952.8,49.403216,116.565051,3.222483,0.217372,0.217372,false
85,655.5,1164.5,57.218878,84.986886,2.913013,0.0,0.0,false
86,754.1,616.0,57.293872,102.094757,2.753995,-0.214823,0.214823,false
87,724.5,1154.1,52.633368,98.746162,2.936117,0.068661,0.068661,false
88,819.9,1022.8,77.390185,100.437475,1.807753,0.10445,0.10445,false
89,616.6,1053.4,42.806205,163.686148,3.437338,0.228888,0.228888,false
90,645.0,1169.0,71.217975,128.157227,2.514086,0.0,0.0,false
91,688.1,1094.7,67.487629,46.808739,2.731046,0.155956,0.155956,false
92,865.7,1013.0,74.250236,88.451842,3.712288,0.136951,0.136951,false
93,731.0,1175.5,64.070274,124.186122,2.586871,0.0,0.0,false
94,831.8,944.5,35.523743,99.727579,4.076928,0.137201,0.137201,false
95,663.6,1057.9,57.524998,54.926246,3.218591,0.128671,0.128671,false
96,620.5,1050.5,57.008771,68.385221,3.170991,0.0,0.0,false
97,711.0,1007.5,51.156622,94.484606,3.147353,0.0,0.0,false
98,902.5,962.5,37.44329,124.114473,5.557108,0.0,0.0,false
99,907.0,1029.4,54.001603,114.179107,2.745566,-0.225685,0.225685,false
100,718.8,1059.2,44.59798,44.09062,3.867057,-0.182298,0.182298,false
101,782.6,1089.5,47.068541,87.563352,2.587182,-0.102675,0.102675,false
102,776.5,1214.0,33.837849,108.970408,3.771307,0.0,0.0,false
103,762.0,1177.5,41.436699,81.67435,2.984191,0.0,0.0,false
104,744.0,1050.0,62.35978,42.397438,2.887494,-0.087241,0.087241,false
105,633.5,1135.0,60.373835,116.565051,2.6773,0.0,0.0,false
106,800.0,418.0,35.777088,63.434949,3.426472,0.0,0.0,false
107,680.0,1109.0,56.850682,39.289407,2.90721,0.0,0.0,false
108,564.5,1116.0,31.32092,73.300756,4.118218,0.0,0.0,false
109,907.5,934.5,34.205263,105.255119,3.532984,0.0,0.0,false
110,753.5,1078.5,49.819675,100.407711,2.707843,0.0,0.0,false
111,688.0,1230.5,37.161808,23.805944,4.213948,0.0,0.0,false
112,585.5,1129.5,40.224371,34.875328,3.663596,0.0,0.0,false
113,633.0,1211.0,51.107729,120.579227,2.965139,0.0,0.0,false
114,769.5,959.0,36.400549,110.924502,3.958275,0.0,0.0,false
115,888.0,1047.0,40.496913,20.224859,2.869779,0.0,0.0,false
116,642.5,803.5,38.078866,103.671307,2.849743,0.0,0.0,false
117,643.5,1122.5,39.824616,118.495639,2.946336,0.0,0.0,false
118,649.0,1122.0,50.990279,43.40886,3.048158,0.127252,0.127252,false
119,797.5,849.5,55.00909,91.041627,1.901429,0.0,0.0,false
120,708.0,961.0,67.815084,129.588131,1.859894,0.187633,0.187633,false
121,885.5,951.5,55.081757,105.802514,1.880567,0.0,0.0,false
