#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
432
%center_y
426
%area
167773.0
%aspect_ratio
1.430403
%long_half_axis
276.385531
%orientation
109.146956
%order_parameter
0.155673
%new_orientation
80.600429
%new_order_parameter
0.286546
%area_interior
167773
%mean_brightness_interior
157.187658
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.199448
%number_filaments
227
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,892.0,868.2,325.406863,67.149214,3.284822,0.002914,0.101323,false
2,802.2,908.0,277.393339,83.958341,3.480378,-0.058235,0.058235,false
3,978.9,874.4,267.975295,64.727863,3.854293,0.15182,0.181606,false
4,821.2,895.9,229.051127,81.656108,3.626134,0.065813,0.116194,false
5,850.6,904.1,236.903159,80.737175,3.535524,0.023531,0.083583,false
6,656.8,796.0,268.713459,106.155379,3.679528,0.128309,0.128309,false
7,914.0,849.2,218.270263,66.732295,3.232689,0.008603,0.091432,false
8,606.7,862.0,226.903305,125.895399,3.848943,0.124312,0.124312,false
9,774.2,687.9,223.116011,139.20268,3.641189,0.045842,0.099989,false
10,807.6,1071.4,160.773478,72.474432,3.804529,-0.112372,0.143342,false
11,930.2,853.4,185.435076,69.118003,3.00664,-0.005192,0.077984,false
12,786.5,920.6,158.208096,78.690068,3.270567,-0.028236,0.074017,false
13,559.0,918.6,160.487001,92.917007,3.573316,0.185594,0.185594,false
14,882.4,850.0,175.085133,67.102737,3.122471,-0.031535,0.079218,false
15,975.7,823.0,164.351117,69.239035,3.497704,-0.098584,0.163257,false
16,694.0,850.6,228.479338,113.528632,2.704452,-0.022883,0.113086,false
17,757.6,805.7,137.208385,57.817368,4.403451,0.02017,0.076231,false
18,726.4,941.9,182.273433,114.313796,2.616704,0.02498,0.065953,false
19,682.3,525.2,164.359173,44.506083,3.446786,0.003705,0.119983,false
20,732.6,839.9,78.655241,82.69424,6.089708,-0.035699,0.035699,false
21,692.9,903.7,150.466203,110.376435,2.999351,-0.120378,0.120378,false
22,944.4,853.2,169.149245,66.623196,2.672892,0.041332,0.133607,false
23,890.2,662.6,134.23201,35.587371,3.641939,-0.022973,0.100006,false
24,767.3,869.5,148.415553,56.200798,3.234203,-0.184148,0.184148,false
25,619.7,725.7,122.91164,80.154178,3.561707,0.048836,0.048836,false
26,634.1,1138.4,111.804059,83.829825,4.200566,0.031687,0.116377,false
27,666.9,859.5,187.574436,108.434949,2.796967,-0.098616,0.098616,false
28,643.8,892.7,150.11927,111.943406,2.990728,0.03392,0.111518,false
29,752.5,834.3,107.298803,51.842773,5.120244,0.128339,0.128339,false
30,886.0,810.6,141.542908,67.0679,3.149112,-0.052943,0.113411,false
31,831.0,886.8,151.714442,80.348167,2.931956,0.186203,0.186203,false
32,651.2,644.4,143.777819,173.571252,3.21439,0.075295,0.181566,false
33,822.0,733.0,138.876088,164.453673,3.324487,0.080138,0.197222,false
34,792.2,687.7,112.022284,136.450216,3.699615,0.193485,0.193485,false
35,458.1,811.2,91.99191,6.271077,4.329284,0.145239,0.145239,false
36,949.0,786.2,148.738043,65.332609,2.822363,0.038351,0.038351,false
37,963.8,1038.9,99.758621,105.708638,3.835043,-0.004318,0.099822,false
38,722.3,1004.2,140.867562,128.340793,3.179736,0.075941,0.129304,false
39,647.6,1070.2,101.229162,73.898698,3.850432,0.188617,0.188617,false
40,649.6,615.5,105.705032,6.519802,3.421371,0.028365,0.028365,false
41,700.7,781.8,89.771943,10.933817,3.930688,-0.078182,0.078182,false
42,571.5,924.6,97.92387,82.366669,3.480694,-0.045015,0.045015,false
43,631.0,887.1,131.534715,111.476791,2.86886,0.022523,0.133098,false
44,902.3,731.5,116.104055,24.567171,3.656483,0.141025,0.17793,false
45,650.5,976.7,81.579751,114.676863,4.177204,0.088649,0.088649,false
46,931.5,760.3,100.245964,63.946505,2.823559,-0.041602,0.041602,false
47,949.9,941.9,98.271622,86.496468,3.28706,-0.060027,0.060027,false
48,936.9,893.7,91.217779,68.78203,3.10923,0.055934,0.055934,false
49,739.0,547.5,86.284413,4.653352,3.635698,0.0,0.0,false
50,916.3,689.9,85.878075,41.689058,3.621665,0.122055,0.122055,false
51,906.7,745.0,86.208769,29.248826,3.795228,0.106686,0.106686,false
52,720.4,944.6,125.785169,113.498566,2.637097,-0.008026,0.188862,false
53,710.2,560.0,80.497465,4.289153,3.512152,-0.141535,0.141535,false
54,754.9,605.0,101.068478,163.898698,3.02217,0.052866,0.052866,false
55,706.8,762.6,78.738415,27.216112,3.847073,-0.046882,0.046882,false
56,454.7,601.8,68.62106,156.801409,4.319561,0.111674,0.111674,false
57,676.5,954.5,75.166482,93.814075,3.72003,0.0,0.0,false
58,1091.6,772.7,67.842078,12.804266,4.316013,0.118745,0.118745,false
59,841.3,789.9,74.74199,82.303948,3.680506,-0.086274,0.086274,false
60,761.2,1052.9,76.249378,86.235965,3.601714,0.074894,0.074894,false
61,693.7,755.1,86.088289,46.420266,3.981797,0.143935,0.143935,false
62,1042.0,726.8,75.718224,26.906093,3.749955,-0.221741,0.221741,false
63,625.2,736.0,92.270412,88.132321,2.925605,-0.090386,0.090386,false
64,784.0,552.8,104.986059,28.523119,2.878995,0.030681,0.161903,false
65,572.8,945.7,88.15211,68.682088,3.513605,0.07255,0.07255,false
66,742.7,610.6,105.601295,165.17352,2.685775,0.054309,0.054309,false
67,671.3,524.8,101.720632,56.309932,3.022754,0.168032,0.168032,false
68,818.5,775.5,83.626299,96.869992,3.26547,-0.044548,0.044548,false
69,663.0,882.7,117.43054,111.529007,2.550708,0.045257,0.232502,false
70,712.5,460.0,71.900082,20.462272,3.842536,-0.173811,0.173811,false
71,638.8,775.0,100.179445,95.767889,2.851446,0.177217,0.177217,false
72,670.5,660.5,81.236847,175.763605,3.601566,0.030006,0.030006,false
73,602.0,539.0,81.164373,144.544526,3.209607,-0.086341,0.086341,false
74,742.5,687.7,82.731019,145.348684,3.406923,0.06642,0.06642,false
75,727.1,896.5,95.881463,112.80454,2.934641,0.112772,0.112772,false
76,796.7,1160.1,55.333519,102.528808,4.478146,0.062053,0.062053,false
77,390.0,836.0,55.461698,25.641006,4.554736,0.0,0.0,false
78,529.7,797.7,84.614142,135.481466,3.504916,0.163043,0.163043,false
79,801.1,532.8,93.029627,28.511246,3.167,0.189215,0.189215,false
80,674.4,625.7,49.139663,3.503532,4.663183,-0.109673,0.109673,false
81,715.7,509.1,118.662692,49.451174,2.555787,-0.006492,0.130296,false
82,622.5,506.2,61.132746,0.0,3.64064,0.124366,0.124366,false
83,967.4,784.5,63.982561,67.864508,3.216242,0.171855,0.171855,false
84,711.5,641.5,79.056942,2.174744,3.223493,0.0,0.0,false
85,660.1,440.6,72.560745,66.279604,3.339937,0.180168,0.180168,false
86,965.0,574.5,64.660653,58.276397,3.692312,0.0,0.0,false
87,820.3,958.4,82.408007,56.888658,3.155506,0.083986,0.083986,false
88,709.5,786.9,89.229402,0.0,3.070655,-0.014184,0.191551,false
89,746.1,731.6,66.664727,125.837653,3.461327,0.082282,0.082282,false
90,856.5,784.7,61.938175,80.69006,4.054418,0.120069,0.120069,false
91,595.8,624.1,70.326905,28.024501,3.13582,0.083168,0.083168,false
92,611.9,486.8,64.542762,20.973493,3.386677,0.170364,0.170364,false
93,553.0,642.5,45.880279,163.539985,5.001292,0.0,0.0,false
94,626.0,832.2,66.892729,111.16126,3.769213,0.191002,0.191002,false
95,692.5,590.0,67.181444,176.583412,3.55671,0.077319,0.077319,false
96,610.0,905.0,80.324343,108.886087,2.803936,0.0,0.0,false
97,728.0,805.0,48.373546,7.125016,5.146118,0.0,0.0,false
98,606.8,847.6,88.503361,120.629998,2.296425,0.082683,0.082683,false
99,776.2,830.2,75.280972,56.944177,3.419314,-0.055398,0.186485,false
100,750.0,628.8,66.081713,177.397438,3.202692,-0.047091,0.047091,false
101,1071.0,468.5,51.039201,34.624155,4.084081,0.0,0.0,false
102,519.5,804.7,81.023709,131.987212,2.847169,0.122171,0.122171,false
103,599.9,526.3,70.86073,149.452428,2.956216,0.048307,0.048307,false
104,744.8,711.3,54.94441,146.888658,3.646814,-0.083616,0.083616,false
105,683.0,812.5,82.492424,120.606407,2.749,0.0,0.0,false
106,713.0,771.0,53.851648,15.068488,3.391203,0.0,0.0,false
107,499.4,811.4,57.970411,156.540976,3.617921,0.162451,0.162451,false
108,672.4,726.6,66.980504,106.534838,2.998148,0.172209,0.172209,false
109,606.7,738.6,59.574713,68.198591,3.152048,0.205687,0.205687,false
110,588.9,884.9,73.799558,110.646991,2.958656,-0.066732,0.066732,false
111,664.6,1007.0,72.046879,91.59114,3.054798,-0.047576,0.047576,false
112,613.2,932.9,60.760712,142.373766,3.640241,0.135555,0.135555,false
113,666.0,474.5,55.758407,57.449997,3.036585,0.0,0.0,false
114,704.0,956.5,76.843998,108.199165,2.805333,0.0,0.0,false
115,662.1,639.0,57.539526,166.930682,3.215509,0.120113,0.120113,false
116,746.5,428.5,33.734256,168.023868,6.624711,0.0,0.0,false
117,788.7,665.3,47.195872,113.83874,3.57382,-0.215602,0.215602,false
118,650.6,523.6,68.193298,114.304549,2.876651,-0.185627,0.185627,false
119,878.5,417.0,35.341194,64.885165,4.508096,0.0,0.0,false
120,750.9,973.7,74.903288,110.376435,2.490145,-0.124217,0.124217,false
121,691.5,976.5,51.478151,97.815294,3.744027,0.0,0.0,false
122,665.5,578.9,55.744623,59.743563,3.816477,0.166341,0.166341,false
123,716.9,852.2,73.976103,113.096822,2.538998,0.076003,0.076003,false
124,734.5,637.1,56.754574,162.525226,3.288865,0.144707,0.144707,false
125,805.0,746.5,59.3043,95.806727,3.370909,0.0,0.0,false
126,711.2,575.5,52.536395,7.666804,3.76152,0.113333,0.113333,false
127,716.9,804.6,40.444577,23.385221,4.716009,-0.230528,0.230528,false
128,796.9,607.1,48.416144,13.172553,3.326112,0.185323,0.185323,false
129,657.5,411.0,38.327536,97.495858,3.997555,0.0,0.0,false
130,767.4,940.7,49.80696,74.845932,2.965156,0.130684,0.130684,false
131,737.9,1009.3,71.377343,124.13594,2.866019,0.08805,0.08805,false
132,716.3,520.8,64.366101,52.594643,3.036989,0.126919,0.126919,false
133,764.2,575.7,54.491887,17.102729,2.979032,0.153595,0.153595,false
134,843.3,910.1,48.542676,81.702855,3.492717,0.090932,0.090932,false
135,736.0,616.5,52.773099,170.180699,2.930311,0.0,0.0,false
136,749.9,773.9,49.258431,102.907409,3.14227,0.059996,0.059996,false
137,754.0,955.5,53.935146,100.684912,2.774099,0.0,0.0,false
138,779.5,1062.6,41.458178,98.32565,3.813102,0.091101,0.091101,false
139,859.5,457.0,31.953091,69.863697,4.099576,0.0,0.0,false
140,833.7,853.8,60.469232,73.663957,2.835847,0.059674,0.059674,false
141,679.4,599.6,53.294157,5.389312,2.775959,0.105193,0.105193,false
142,688.3,431.4,38.837849,111.250506,3.610166,0.460877,0.460877,false
143,792.2,760.0,50.121098,91.145763,3.314958,0.156753,0.156753,false
144,714.5,805.5,31.400637,170.837653,5.626351,0.0,0.0,false
145,762.5,641.5,47.853944,10.840305,3.140021,0.0,0.0,false
146,583.0,814.0,52.801515,142.696052,3.479159,0.0,0.0,false
147,887.6,771.6,43.932622,45.0,3.414383,-0.169625,0.169625,false
148,747.5,877.5,40.224371,55.124672,3.77765,0.0,0.0,false
149,962.5,886.5,57.218878,84.986886,2.645177,0.0,0.0,false
150,756.5,438.0,31.32092,106.699244,5.58364,0.0,0.0,false
151,780.5,1087.5,31.400637,80.837653,4.079616,0.0,0.0,false
152,617.1,665.7,32.031065,110.136303,4.083549,0.278321,0.278321,false
153,856.3,950.3,59.189188,71.25866,2.266169,0.089162,0.089162,false
154,864.6,727.2,49.545651,8.130102,2.921344,0.112522,0.112522,false
155,571.0,790.5,41.629317,155.897765,3.482798,0.0,0.0,false
156,526.0,465.0,31.048349,165.068583,4.242313,0.0,0.0,false
157,981.5,721.5,31.400637,80.837653,4.146592,0.0,0.0,false
158,743.6,812.9,40.054493,12.994617,4.386869,0.125076,0.125076,false
159,667.0,730.5,48.466483,111.801409,2.655873,0.0,0.0,false
160,849.5,716.2,36.900767,157.619865,3.722426,0.26736,0.26736,false
161,704.5,667.7,45.103108,178.72697,3.011865,0.164323,0.164323,false
162,780.5,988.5,54.424259,69.567171,2.476291,0.0,0.0,false
163,618.5,496.5,49.497475,8.130102,2.890564,0.0,0.0,false
164,667.5,746.0,38.118277,88.492564,2.900141,0.235389,0.235389,false
165,715.5,604.0,45.486262,56.659293,3.01931,0.0,0.0,false
166,711.4,793.5,46.141124,12.528808,2.721991,-0.141875,0.141875,false
167,756.0,585.0,38.052595,3.012788,3.230552,0.0,0.0,false
168,659.0,578.5,38.118237,4.513988,3.078327,0.0,0.0,false
169,698.5,963.0,50.328918,130.971736,2.797369,0.0,0.0,false
170,717.5,718.0,30.413813,80.537678,3.941491,0.0,0.0,false
171,750.5,1013.0,34.481879,119.538782,3.07716,0.0,0.0,false
172,779.5,837.3,48.336146,62.904448,2.564118,-0.105457,0.105457,false
173,549.3,957.3,32.800987,66.571307,3.407122,0.300778,0.300778,false
174,846.0,761.0,54.589376,61.557071,3.188776,0.0,0.0,false
175,554.5,639.0,43.416587,7.943472,3.015699,0.0,0.0,false
176,864.5,737.8,35.061121,0.0,3.671807,0.199687,0.199687,false
177,740.5,436.5,36.249138,114.443955,4.472695,0.0,0.0,false
