#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
188
%center_y
504
%area
96750.0
%aspect_ratio
2.937216
%long_half_axis
300.758903
%orientation
74.88635
%order_parameter
0.611157
%new_orientation
70.365384
%new_order_parameter
0.618847
%area_interior
96750
%mean_brightness_interior
147.968527
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.234894
%number_filaments
138
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
77,520.4,1252.4,46.094928,145.619655,3.877394,0.128035,0.128035,false
78,526.2,732.6,51.812253,100.00798,3.091832,0.092452,0.092452,false
79,680.0,652.0,34.928498,76.75948,4.143656,0.0,0.0,false
80,621.7,493.5,39.067112,90.0,3.611335,0.196726,0.196726,false
81,708.0,758.5,45.177428,95.079608,3.090258,0.0,0.0,false
82,721.1,791.5,48.486998,65.556045,3.536458,0.210301,0.210301,false
83,856.5,356.5,56.938563,30.618605,3.121537,0.0,0.0,false
84,658.1,771.1,42.705299,156.447736,3.881382,0.238818,0.238818,false
85,932.5,314.0,37.854986,12.200469,4.32037,0.0,0.0,false
86,650.1,1017.6,49.792156,99.272602,2.910571,-0.227143,0.227143,false
87,612.0,723.0,59.093147,66.037511,2.865363,0.0,0.0,false
88,775.3,785.7,47.626367,165.379126,3.16239,0.146145,0.146145,false
89,817.5,270.0,39.560081,73.855661,4.056388,0.0,0.0,false
90,724.7,839.3,54.623638,29.875993,2.374627,0.57731,0.57731,false
91,714.7,525.3,33.222354,64.983107,3.834828,0.349386,0.349386,false
92,506.0,1137.0,37.735925,57.994617,4.086797,0.0,0.0,false
93,598.5,826.0,50.249378,84.289407,2.825264,0.0,0.0,false
94,643.5,849.5,33.136083,84.805571,4.42559,0.0,0.0,false
95,660.5,560.5,35.128336,94.899092,3.696765,0.0,0.0,false
96,599.0,684.0,36.055513,93.17983,4.267726,0.0,0.0,false
97,597.0,906.5,73.24616,51.095862,2.345099,0.0,0.0,false
98,673.5,817.5,34.205263,74.744881,3.939,0.0,0.0,false
99,699.5,677.5,34.205263,74.744881,3.048055,0.0,0.0,false
100,668.5,681.5,41.303753,6.952957,3.166626,0.0,0.0,false
101,674.0,718.5,32.015621,1.789911,4.415864,0.0,0.0,false
102,654.0,736.5,45.0,143.130102,3.050376,0.0,0.0,false
103,562.7,848.3,45.636824,63.996654,2.690467,-0.086329,0.086329,false
104,608.5,806.0,30.149627,95.710593,3.857756,0.0,0.0,false
105,702.9,569.8,68.687682,71.301017,1.65873,0.08064,0.08064,false
106,581.0,525.6,35.595138,122.347443,4.21801,0.268271,0.268271,false
107,680.0,860.5,45.793013,58.392498,2.801749,0.0,0.0,false
108,630.0,746.5,32.572995,72.121303,3.320903,0.0,0.0,false
109,543.5,679.5,39.824616,28.495639,3.014253,0.0,0.0,false
110,737.5,807.5,31.400637,170.837653,3.644297,0.0,0.0,false
111,671.2,640.1,47.507917,65.056095,2.550109,-0.157983,0.157983,false
112,540.0,685.0,40.0,53.130102,3.277192,0.0,0.0,false
113,584.8,709.2,46.822857,67.285588,2.219546,0.231801,0.231801,false
114,952.0,274.5,32.015621,104.470294,3.069566,0.0,0.0,false
115,642.0,527.6,31.831987,77.275644,2.766368,0.235482,0.235482,false
116,642.1,769.6,35.511298,111.501434,3.339119,-0.196746,0.196746,false
117,645.0,687.5,43.600459,53.392925,2.984297,0.0,0.0,false
118,608.0,790.5,45.617979,63.996654,2.671717,0.0,0.0,false
119,731.2,808.6,40.884684,36.027373,2.973614,0.254563,0.254563,false
120,688.0,719.0,30.265492,97.594643,3.477572,0.0,0.0,false
121,722.0,818.0,36.055513,56.309932,3.134856,0.0,0.0,false
122,671.2,566.7,44.994243,69.145542,1.726538,0.123973,0.123973,false
123,649.0,515.5,37.802116,142.52382,3.10069,0.0,0.0,false
124,602.0,622.5,36.400549,74.054604,2.994136,0.0,0.0,false
125,656.4,718.6,41.698178,114.102235,2.901039,0.160723,0.160723,false
126,667.5,773.0,30.413813,80.537678,2.84955,0.0,0.0,false
127,609.5,805.0,35.341194,64.885165,2.926195,0.0,0.0,false
128,635.5,770.0,51.739733,41.081751,3.050741,0.0,0.0,false
129,629.5,734.7,41.708204,54.782407,2.454452,0.24707,0.24707,false
130,542.5,700.5,39.115214,32.471192,2.887873,0.0,0.0,false
131,813.0,281.0,30.066593,93.814075,3.469326,0.0,0.0,false
132,752.0,780.5,36.235342,152.020526,2.638231,0.0,0.0,false
133,642.8,749.2,41.83679,42.089162,2.680223,0.151546,0.151546,false
134,678.5,560.0,39.0,67.380135,1.860893,0.0,0.0,false
135,627.8,643.6,34.899836,117.299572,2.064431,0.126038,0.126038,false
136,576.0,886.0,30.066593,93.814075,1.909425,0.0,0.0,false
137,619.0,813.0,31.048349,75.068583,1.886707,0.0,0.0,false
138,698.0,560.0,37.20215,53.746162,1.739621,0.0,0.0,false
%orientation_field_1_center_x
648
%orientation_field_1_center_y
726
%orientation_field_1_area
0.843256
%orientation_field_1_aspect_ratio
3.021633
%orientation_field_1_long_half_axis
157.050575
%orientation_field_1_alignment
76.130178
%orientation_field_1_orientation_mean
66.402556
%orientation_field_1_orientation_sigma
7.627778
%orientation_field_1_number_of_filaments
73
%orientation_field_1_mass
20146.76193
%orientation_field_1_filaments
731.6,574.9,407.20188,75.428631,4.311606
653.1,1004.0,321.801674,79.36915,3.71746
774.8,387.3,211.956261,67.796521,3.934755
574.3,837.3,201.616231,67.77497,4.074028
590.7,621.7,197.94785,68.144333,3.652654
576.4,948.2,164.662714,57.47511,4.014692
565.1,731.2,164.28008,70.792323,3.350293
538.3,752.4,127.973464,83.263989,3.734526
582.5,764.7,138.148579,62.12449,3.572052
703.3,878.0,167.876277,57.077669,2.974664
565.0,709.4,136.827393,69.443955,2.749297
747.3,470.7,87.303367,72.606678,3.695744
696.8,535.2,112.483763,69.145542,3.008684
537.3,990.8,115.115224,59.635729,3.318637
659.0,923.6,82.30021,71.565051,3.700273
792.8,434.2,136.194028,53.972627,2.701676
696.9,803.3,73.625357,78.996459,4.075027
653.8,830.4,106.505916,61.990823,2.994269
607.3,682.1,114.551414,65.224859,2.785579
549.9,916.3,89.930074,64.867045,3.27252
650.9,666.2,68.027077,70.232831,3.95142
773.4,466.5,96.955711,66.879151,2.596631
626.4,557.9,83.383358,74.623749,3.613816
621.9,593.3,101.992982,68.720396,2.702096
643.6,654.1,88.241605,68.682088,3.054378
727.4,478.7,63.704001,65.854458,3.623223
648.0,976.5,65.306967,64.612094,3.299008
600.2,919.7,83.134924,36.17962,3.699245
591.5,902.8,104.330608,49.279464,2.482596
544.7,947.9,77.606516,50.762633,3.051506
626.1,521.3,64.157316,79.215702,3.196232
681.5,527.0,65.0,59.489763,3.200553
653.0,847.3,68.828289,47.950779,4.202748
594.7,804.0,77.493925,64.759471,2.652968
573.0,803.0,71.640051,61.645038,3.016226
537.7,971.6,61.004176,48.990913,2.943364
730.0,553.7,55.749003,72.216112,3.001414
726.9,804.2,44.65175,80.960517,4.179825
652.5,595.4,73.296134,70.820992,2.702972
560.2,775.7,78.496124,66.705437,2.274079
625.0,671.5,59.169249,59.534455,3.193499
614.5,519.8,48.738063,70.820992,3.366885
643.9,577.6,61.550611,59.676393,2.806496
590.5,877.0,45.880279,73.539985,3.301274
648.5,754.5,38.078866,66.801409,4.262577
663.4,698.4,65.844259,61.876265,3.013833
680.0,652.0,34.928498,76.75948,4.143656
621.7,493.5,39.067112,90.0,3.611335
721.1,791.5,48.486998,65.556045,3.536458
612.0,723.0,59.093147,66.037511,2.865363
714.7,525.3,33.222354,64.983107,3.834828
597.0,906.5,73.24616,51.095862,2.345099
673.5,817.5,34.205263,74.744881,3.939
699.5,677.5,34.205263,74.744881,3.048055
562.7,848.3,45.636824,63.996654,2.690467
702.9,569.8,68.687682,71.301017,1.65873
680.0,860.5,45.793013,58.392498,2.801749
630.0,746.5,32.572995,72.121303,3.320903
671.2,640.1,47.507917,65.056095,2.550109
540.0,685.0,40.0,53.130102,3.277192
584.8,709.2,46.822857,67.285588,2.219546
642.0,527.6,31.831987,77.275644,2.766368
645.0,687.5,43.600459,53.392925,2.984297
608.0,790.5,45.617979,63.996654,2.671717
722.0,818.0,36.055513,56.309932,3.134856
671.2,566.7,44.994243,69.145542,1.726538
602.0,622.5,36.400549,74.054604,2.994136
667.5,773.0,30.413813,80.537678,2.84955
609.5,805.0,35.341194,64.885165,2.926195
629.5,734.7,41.708204,54.782407,2.454452
678.5,560.0,39.0,67.380135,1.860893
619.0,813.0,31.048349,75.068583,1.886707
698.0,560.0,37.20215,53.746162,1.739621
%orientation_field_2_center_x
681
%orientation_field_2_center_y
759
%orientation_field_2_area
0.157147
%orientation_field_2_aspect_ratio
1.449759
%orientation_field_2_long_half_axis
52.267356
%orientation_field_2_alignment
86.510445
%orientation_field_2_orientation_mean
116.972973
%orientation_field_2_orientation_sigma
3.385074
%orientation_field_2_number_of_filaments
9
%orientation_field_2_mass
2137.928098
%orientation_field_2_filaments
654.0,839.5,128.988059,116.763994,3.599865
755.3,756.1,121.469712,129.255842,3.768602
655.3,870.5,74.875365,114.507405,3.603655
639.2,790.5,63.345739,121.429566,3.674209
679.5,688.7,60.475331,124.215702,3.782837
730.7,753.9,60.389804,111.447736,2.879392
642.1,769.6,35.511298,111.501434,3.339119
656.4,718.6,41.698178,114.102235,2.901039
627.8,643.6,34.899836,117.299572,2.064431
%orientation_field_3_center_x
708
%orientation_field_3_center_y
764
%orientation_field_3_area
0.097881
%orientation_field_3_aspect_ratio
3.022919
%orientation_field_3_long_half_axis
49.710076
%orientation_field_3_alignment
151.044875
%orientation_field_3_orientation_mean
160.75
%orientation_field_3_orientation_sigma
5.433308
%orientation_field_3_number_of_filaments
8
%orientation_field_3_mass
1588.867973
%orientation_field_3_filaments
686.8,721.0,96.654958,158.749494,4.799742
800.7,812.5,56.080634,169.695154,4.770792
751.9,791.7,60.061907,170.380272,3.242221
658.1,771.1,42.705299,156.447736,3.881382
775.3,785.7,47.626367,165.379126,3.16239
654.0,736.5,45.0,143.130102,3.050376
737.5,807.5,31.400637,170.837653,3.644297
752.0,780.5,36.235342,152.020526,2.638231
%orientation_field_4_center_x
617
%orientation_field_4_center_y
581
%orientation_field_4_area
0.068527
%orientation_field_4_aspect_ratio
2.371875
%orientation_field_4_long_half_axis
41.680354
%orientation_field_4_alignment
77.529535
%orientation_field_4_orientation_mean
92.487179
%orientation_field_4_orientation_sigma
1.429933
%orientation_field_4_number_of_filaments
5
%orientation_field_4_mass
1156.013552
%orientation_field_4_filaments
599.0,562.8,124.740218,89.537947,3.685819
593.0,590.2,66.455662,87.397438,3.817684
606.5,645.5,33.136083,95.194429,4.822559
660.5,560.5,35.128336,94.899092,3.696765
599.0,684.0,36.055513,93.17983,4.267726
