#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
377
%center_y
317
%area
162394.0
%aspect_ratio
1.148919
%long_half_axis
243.699567
%orientation
70.437717
%order_parameter
0.327631
%new_orientation
73.196344
%new_order_parameter
0.329156
%area_interior
162394
%mean_brightness_interior
155.463102
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.094535
%number_filaments
214
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,870.8,723.9,460.264684,74.810713,4.393907,0.029895,0.063724,false
2,561.5,876.9,250.821019,134.000756,4.801084,0.164473,0.164473,false
3,864.9,792.2,370.702695,72.645975,3.281682,-0.02419,0.120418,false
4,789.6,557.1,257.784107,28.467533,3.731727,-0.030666,0.146688,false
5,661.4,572.3,189.901844,26.700502,3.768135,-0.024092,0.130048,false
6,889.8,795.2,207.828552,72.265882,3.634936,0.073402,0.119244,false
7,926.8,828.2,148.644231,102.907409,4.768388,0.1579,0.1579,false
8,795.7,882.5,155.954341,91.108812,3.77941,0.109814,0.109814,false
9,859.3,691.9,183.618097,75.812381,3.412076,-0.023956,0.023956,false
10,860.4,960.0,141.577445,79.731694,3.817731,-0.142152,0.142152,false
11,897.1,727.0,86.346384,93.327404,5.953093,0.06945,0.169609,false
12,835.9,760.4,147.648243,77.471192,3.493992,-0.037288,0.037288,false
13,767.7,956.1,130.151246,83.316136,3.515592,0.160406,0.160406,false
14,549.7,702.3,117.104875,117.004091,3.696774,-0.02808,0.197994,false
15,965.3,929.2,146.897972,132.510447,3.632005,0.051824,0.081717,false
16,549.4,660.3,100.913326,164.99508,3.866624,-0.128132,0.128132,false
17,680.4,799.0,89.773099,66.297354,4.387953,0.090517,0.090517,false
18,698.8,878.0,129.087189,73.25803,3.484388,0.115064,0.115064,false
19,845.9,975.8,86.322157,86.009087,4.335787,-0.068113,0.068113,false
20,659.1,681.5,104.228369,166.097313,4.17075,-0.069883,0.069883,false
21,741.4,904.9,100.500755,105.00492,3.843654,0.045006,0.045006,false
22,732.7,543.4,130.624325,41.889159,3.076367,-0.062138,0.062138,false
23,776.3,1018.1,75.113983,60.350136,6.381941,0.154211,0.154211,false
24,646.4,943.0,94.205852,88.172032,4.269055,-0.032263,0.143326,false
25,888.2,909.1,83.896088,44.028978,5.717872,0.174935,0.174935,false
26,787.3,811.2,114.36266,60.068488,3.644192,0.047148,0.047148,false
27,597.4,892.6,96.662484,105.619392,3.361113,-0.095844,0.095844,false
28,870.5,748.0,176.920886,73.921151,1.941712,0.0,0.0,false
29,782.2,586.6,149.127475,36.253838,2.613422,-0.094122,0.133974,false
30,557.0,745.2,91.739752,103.884668,3.951367,0.049858,0.049858,false
31,815.0,772.0,95.707889,79.159695,4.018132,0.0,0.0,false
32,890.6,729.0,78.977037,72.255328,3.732527,-0.139186,0.139186,false
33,661.5,954.5,91.416988,55.26514,4.013651,0.077391,0.077391,false
34,737.3,593.0,117.769419,33.554936,2.744365,-0.052809,0.052809,false
35,872.2,797.1,127.023298,69.708232,2.621322,0.028272,0.097958,false
36,928.7,798.5,73.340014,92.353297,3.643668,-0.161058,0.161058,false
37,709.3,816.3,92.515296,27.121303,3.214142,0.126059,0.126059,false
38,657.3,587.2,86.37562,32.216546,3.432179,0.063646,0.063646,false
39,831.6,606.0,121.285289,57.492476,2.994047,0.090809,0.090809,false
40,692.5,728.0,83.216585,175.865329,3.675861,0.0,0.0,false
41,569.3,684.6,69.352828,142.633331,3.993117,0.10937,0.10937,false
42,624.0,934.0,70.342022,104.82648,3.519764,0.0,0.0,false
43,459.7,792.5,86.141088,146.86439,3.730557,0.080925,0.080925,false
44,858.6,797.7,74.100105,28.300756,4.231446,0.149849,0.149849,false
45,875.3,1059.4,69.178539,124.380345,4.403446,-0.098207,0.098207,false
46,811.5,581.5,94.876984,42.43623,3.373265,0.035482,0.035482,false
47,903.0,500.5,46.872167,56.309932,5.958719,0.0,0.0,false
48,738.5,721.4,67.079401,1.709814,3.944927,-0.106967,0.106967,false
49,779.5,674.5,74.632433,162.050597,3.666801,0.0,0.0,false
50,714.0,949.8,91.383922,145.26514,2.826873,-0.046775,0.148005,false
51,504.9,811.6,89.026012,141.842773,2.924552,-0.020296,0.020296,false
52,624.7,837.0,51.957884,169.99202,4.271154,0.19004,0.19004,false
53,545.5,764.4,67.997627,117.323891,3.233204,0.252338,0.252338,false
54,819.0,955.5,79.202273,52.696052,3.444021,0.0,0.0,false
55,906.0,898.2,41.560081,15.376251,6.179189,-0.388458,0.388458,false
56,606.3,837.1,68.828147,102.619322,3.126828,0.120334,0.120334,false
57,773.6,546.4,91.015782,37.375807,3.207493,0.139804,0.139804,false
58,765.3,803.7,64.456699,25.769328,3.393885,0.08224,0.08224,false
59,738.6,960.5,72.518454,130.515394,4.094116,0.123608,0.123608,false
60,819.7,686.1,58.243474,100.922805,3.730097,0.159789,0.159789,false
61,770.5,747.1,66.11684,165.963757,3.861934,0.116791,0.116791,false
62,763.7,796.0,77.670192,38.198685,3.576763,-0.052778,0.052778,false
63,826.5,762.3,87.433132,76.75948,2.775492,0.070781,0.154511,false
64,853.5,654.8,107.900662,77.124998,2.122057,-0.081561,0.081561,false
65,850.8,759.8,86.611687,75.963757,2.713056,-0.036094,0.036094,false
66,842.5,669.5,72.124892,73.072487,3.006707,0.0,0.0,false
67,795.9,562.1,95.073593,42.43623,2.624784,0.083976,0.083976,false
68,644.8,611.9,77.503914,35.537678,3.269808,0.131658,0.131658,false
69,899.5,672.5,41.593269,80.311213,5.209816,0.0,0.0,false
70,928.1,510.7,47.991784,113.355565,3.813612,-0.151134,0.151134,false
71,776.5,617.7,75.526236,55.25682,3.302571,0.070246,0.070246,false
72,747.7,755.2,57.929122,161.87814,3.423499,0.098579,0.098579,false
73,779.9,976.2,70.340221,79.330217,2.871115,-0.10026,0.10026,false
74,673.1,761.4,70.110089,21.801409,2.800636,0.090586,0.090586,false
75,725.8,561.4,94.189967,45.430787,2.886889,0.03039,0.155799,false
76,782.4,627.0,87.368705,50.110418,2.555016,-0.049856,0.049856,false
77,757.5,700.5,55.081757,176.87787,3.864722,0.0,0.0,false
78,588.0,659.2,56.88358,20.674425,3.994814,0.227297,0.227297,false
79,872.3,675.2,71.608889,77.905243,2.783188,0.037773,0.037773,false
80,429.0,763.5,40.311289,113.385221,5.194101,0.0,0.0,false
81,577.8,707.2,61.880613,104.036243,3.201895,0.064945,0.064945,false
82,651.0,813.5,53.150729,94.316028,3.392586,0.0,0.0,false
83,643.8,699.1,52.833704,161.221967,4.217376,0.065054,0.065054,false
84,636.8,948.2,52.722523,98.746162,3.185242,-0.150666,0.150666,false
85,766.0,711.0,63.245553,55.304846,3.910585,0.0,0.0,false
86,749.0,781.0,67.230945,22.750976,2.99417,0.0,0.0,false
87,588.0,680.3,50.462039,159.044223,3.561954,0.17085,0.17085,false
88,695.2,877.3,93.225712,114.087452,2.050908,-0.062638,0.062638,false
89,732.5,616.0,105.418278,44.61547,2.15071,0.036261,0.036261,false
90,765.0,576.5,85.586214,43.579734,2.915626,0.0,0.0,false
91,872.5,867.2,72.812519,69.075498,2.596761,0.028444,0.028444,false
92,824.6,532.6,54.324904,22.782406,3.482827,0.139442,0.139442,false
93,915.4,761.8,37.407539,69.623565,4.261945,0.193897,0.193897,false
94,755.0,873.0,46.173586,94.969741,3.689012,0.0,0.0,false
