#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
373
%center_y
271
%area
24290.0
%aspect_ratio
2.423176
%long_half_axis
136.877259
%orientation
145.632145
%order_parameter
0.536838
%new_orientation
147.498633
%new_order_parameter
0.537979
%area_interior
24290
%mean_brightness_interior
201.280979
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.016961
%number_filaments
99
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
69,708.5,603.5,47.265209,96.072456,2.403356,0.0,0.0,false
70,561.0,575.5,64.381674,133.111812,2.035162,0.0,0.0,false
71,690.5,630.0,46.097722,12.528808,2.494965,0.0,0.0,false
72,552.5,572.5,52.478567,149.036243,2.36854,0.0,0.0,false
73,585.0,488.0,46.8188,160.016893,2.357616,0.0,0.0,false
74,687.5,567.5,51.86521,123.996459,2.484308,0.0,0.0,false
75,494.0,499.5,41.773197,101.04094,2.413605,0.0,0.0,false
76,658.0,627.5,42.485292,153.434949,2.240926,0.0,0.0,false
77,687.5,573.5,36.687873,162.552812,2.216225,0.0,0.0,false
78,505.5,479.0,35.902646,12.875002,2.495135,0.0,0.0,false
79,708.5,617.5,34.785054,71.565051,2.573442,0.0,0.0,false
80,651.0,627.0,35.777088,153.434949,2.51975,0.0,0.0,false
81,593.0,601.5,40.360872,138.012788,2.12743,0.0,0.0,false
82,563.0,579.0,37.20215,126.253838,2.131133,0.0,0.0,false
83,520.0,475.0,38.418745,38.659808,2.198068,0.0,0.0,false
84,544.5,566.0,32.202484,154.230672,2.354587,0.0,0.0,false
85,523.5,546.5,33.615473,149.620874,2.08661,0.0,0.0,false
86,658.0,628.0,33.286634,147.264774,2.12708,0.0,0.0,false
87,509.0,485.0,27.202941,72.897271,2.247651,0.0,0.0,false
88,625.5,618.5,25.019992,177.70939,2.051966,0.0,0.0,false
89,554.5,472.5,25.179357,173.157227,2.267059,0.0,0.0,false
90,512.0,473.5,24.186773,7.125016,2.172842,0.0,0.0,false
91,541.5,532.0,23.086793,175.030259,1.843113,0.0,0.0,false
92,550.5,572.0,25.553865,120.579227,2.475926,0.0,0.0,false
93,533.0,552.0,22.803509,164.744881,2.150667,0.0,0.0,false
94,673.0,552.5,22.472205,110.854458,2.111696,0.0,0.0,false
95,675.5,555.5,21.587033,166.607502,2.036055,0.0,0.0,false
96,638.0,520.5,26.400758,127.303948,2.299081,0.0,0.0,false
97,565.5,583.5,21.213203,171.869898,2.414003,0.0,0.0,false
98,604.5,608.0,26.248809,130.364537,2.162433,0.0,0.0,false
99,712.0,612.0,22.803509,127.874984,2.187445,0.0,0.0,false
%orientation_field_1_center_x
610
%orientation_field_1_center_y
556
%orientation_field_1_area
0.811157
%orientation_field_1_aspect_ratio
1.960618
%orientation_field_1_long_half_axis
56.410424
%orientation_field_1_alignment
144.467253
%orientation_field_1_orientation_mean
149.765306
%orientation_field_1_orientation_sigma
8.534206
%orientation_field_1_number_of_filaments
39
%orientation_field_1_mass
7395.156818
%orientation_field_1_filaments
551.5,574.0,32.015621,141.340192,7.738571
559.5,580.0,28.017851,145.175511,7.694483
654.5,533.0,23.345235,136.735705,6.713747
663.5,541.5,82.134037,137.960936,6.144906
572.0,480.5,55.901699,153.434949,5.845855
564.5,583.5,54.644304,145.437475,6.189629
617.0,506.5,38.013156,153.434949,5.822867
555.5,472.5,33.615473,157.249024,5.747327
606.0,610.5,34.481879,150.461218,5.528164
546.5,468.0,26.248809,162.255328,4.5125
663.5,542.5,23.021729,124.380345,4.546008
614.0,503.5,29.410882,144.688787,4.190145
687.5,572.0,23.345235,170.134193,4.054129
654.0,627.0,21.633308,146.309932,4.079884
620.0,509.0,56.356011,152.525568,4.260839
541.5,562.5,22.135944,161.565051,4.084015
652.0,532.0,22.36068,153.434949,4.143837
589.5,598.5,117.991525,148.869686,2.580893
583.5,595.0,120.652393,146.836775,2.580944
592.0,600.0,115.602768,149.886267,2.527819
645.0,527.5,124.631457,141.842773,2.409815
596.5,603.0,111.018017,150.895268,2.518144
634.0,519.0,116.01724,144.117863,2.416506
655.0,536.0,117.796435,139.820766,2.468073
651.5,532.0,114.477072,141.02753,2.474436
670.0,549.5,116.691902,136.041627,2.588564
678.0,556.5,105.418215,133.078044,2.509274
618.5,508.0,59.033889,153.868999,2.635282
651.5,533.5,72.124892,135.0,2.217929
552.5,572.5,52.478567,149.036243,2.36854
585.0,488.0,46.8188,160.016893,2.357616
658.0,627.5,42.485292,153.434949,2.240926
687.5,573.5,36.687873,162.552812,2.216225
651.0,627.0,35.777088,153.434949,2.51975
544.5,566.0,32.202484,154.230672,2.354587
523.5,546.5,33.615473,149.620874,2.08661
658.0,628.0,33.286634,147.264774,2.12708
554.5,472.5,25.179357,173.157227,2.267059
533.0,552.0,22.803509,164.744881,2.150667
%orientation_field_2_center_x
617
%orientation_field_2_center_y
575
%orientation_field_2_area
0.23557
%orientation_field_2_aspect_ratio
3.215568
%orientation_field_2_long_half_axis
72.566721
%orientation_field_2_alignment
166.087835
%orientation_field_2_orientation_mean
125.364706
%orientation_field_2_orientation_sigma
8.591853
%orientation_field_2_number_of_filaments
25
%orientation_field_2_mass
4088.562925
%orientation_field_2_filaments
695.5,574.0,20.615528,129.093859,8.299463
543.0,566.5,38.897301,136.041627,7.195285
697.5,576.0,33.42155,128.927544,7.792208
706.5,590.0,21.931712,114.227745,7.786497
532.0,556.0,63.655322,133.72697,6.146178
706.0,591.0,33.105891,115.016893,6.169413
515.0,538.5,24.758837,136.636577,5.84995
533.0,556.0,83.450584,135.971022,4.550767
531.5,554.5,86.267027,135.0,4.480677
497.5,512.5,31.016125,110.772255,3.7059
686.5,566.0,45.486262,123.340707,3.906695
504.0,525.5,35.22783,124.592289,3.705854
606.5,609.5,28.319605,137.862405,3.962512
566.0,583.0,20.0,126.869898,4.081841
706.0,594.5,59.236813,111.801409,2.466919
535.0,557.0,68.117545,130.236358,2.347858
708.0,596.0,53.141321,109.798876,2.545508
561.0,575.5,64.381674,133.111812,2.035162
687.5,567.5,51.86521,123.996459,2.484308
593.0,601.5,40.360872,138.012788,2.12743
563.0,579.0,37.20215,126.253838,2.131133
550.5,572.0,25.553865,120.579227,2.475926
673.0,552.5,22.472205,110.854458,2.111696
604.5,608.0,26.248809,130.364537,2.162433
712.0,612.0,22.803509,127.874984,2.187445
%orientation_field_3_center_x
671
%orientation_field_3_center_y
605
%orientation_field_3_area
0.198888
%orientation_field_3_aspect_ratio
1.068467
%orientation_field_3_long_half_axis
23.386949
%orientation_field_3_alignment
55.180092
%orientation_field_3_orientation_mean
175.848214
%orientation_field_3_orientation_sigma
9.373414
%orientation_field_3_number_of_filaments
11
%orientation_field_3_mass
1633.567861
%orientation_field_3_filaments
681.0,633.0,20.0,0.0,7.226316
641.0,624.5,20.223748,171.469234,8.172803
673.0,631.5,44.102154,176.099506,5.854121
683.5,632.0,35.057096,3.270488,5.973662
639.0,624.0,31.048349,165.068583,6.351607
698.0,628.0,33.105891,25.016893,4.33161
699.5,627.0,38.483763,24.567171,4.19349
677.0,630.0,64.0,0.0,2.263492
690.5,630.0,46.097722,12.528808,2.494965
625.5,618.5,25.019992,177.70939,2.051966
675.5,555.5,21.587033,166.607502,2.036055
%orientation_field_4_center_x
533
%orientation_field_4_center_y
512
%orientation_field_4_area
0.119761
%orientation_field_4_aspect_ratio
3.790292
%orientation_field_4_long_half_axis
38.638147
%orientation_field_4_alignment
114.760766
%orientation_field_4_orientation_mean
0.349057
%orientation_field_4_orientation_sigma
8.971698
%orientation_field_4_number_of_filaments
8
%orientation_field_4_mass
688.163611
%orientation_field_4_filaments
532.5,467.0,21.095023,5.440332,4.7
503.5,480.5,25.96151,15.642246,4.493453
512.5,474.5,21.587033,13.392498,4.423307
515.5,473.5,58.189346,19.057705,2.439928
505.5,479.0,35.902646,12.875002,2.495135
512.0,473.5,24.186773,7.125016,2.172842
541.5,532.0,23.086793,175.030259,1.843113
565.5,583.5,21.213203,171.869898,2.414003
