#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
411
%center_y
288
%area
22171.0
%aspect_ratio
1.117793
%long_half_axis
88.817469
%orientation
137.168258
%order_parameter
-0.003991
%new_orientation
91.259403
%new_order_parameter
0.125818
%area_interior
22171
%mean_brightness_interior
206.475125
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.059086
%number_filaments
105
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
35,574.0,427.5,23.430749,39.805571,3.829501,0.0,0.0,false
36,609.5,530.0,67.26812,131.987212,4.25443,0.0,0.0,false
37,642.5,406.0,30.083218,15.422161,4.165994,0.0,0.0,false
38,573.5,429.0,33.301652,41.347777,4.091287,0.0,0.0,false
39,686.0,411.0,25.059928,151.38954,4.092681,0.0,0.0,false
40,715.0,479.5,21.095023,84.559668,4.183976,0.0,0.0,false
41,699.0,530.5,21.095023,84.559668,4.127772,0.0,0.0,false
42,682.0,409.5,21.18962,160.709954,3.970245,0.0,0.0,false
43,656.0,559.0,20.880613,16.699244,4.03261,0.0,0.0,false
44,567.5,439.0,20.615528,75.963757,3.968044,0.0,0.0,false
45,685.5,411.0,20.518285,136.974934,3.508863,0.0,0.0,false
46,627.0,410.5,83.024093,9.008504,2.290844,0.0,0.0,false
47,655.0,406.5,66.068147,177.397438,2.378154,0.0,0.0,false
48,710.0,506.0,62.096699,75.068583,2.448332,0.0,0.0,false
49,590.0,511.5,77.466122,140.762633,2.545821,0.0,0.0,false
50,591.0,512.5,70.604532,142.480886,2.576812,0.0,0.0,false
51,611.0,531.0,77.794601,133.958373,2.472799,0.0,0.0,false
52,663.5,406.0,53.338541,173.541184,2.529991,0.0,0.0,false
53,643.5,405.0,51.156622,4.484606,2.605693,0.0,0.0,false
54,641.5,405.0,51.351728,6.709837,2.645067,0.0,0.0,false
55,666.0,406.5,50.487622,172.03039,2.621555,0.0,0.0,false
56,652.5,557.5,45.276926,173.659808,2.341467,0.0,0.0,false
57,560.0,475.5,47.127487,107.281498,2.450132,0.0,0.0,false
58,680.5,536.5,43.011626,91.33222,2.282838,0.0,0.0,false
59,636.5,553.5,48.764741,151.858399,2.217701,0.0,0.0,false
60,588.5,511.0,50.249378,148.840695,2.458738,0.0,0.0,false
61,639.0,554.5,44.28318,154.592282,2.309726,0.0,0.0,false
62,631.5,550.5,45.276926,149.470294,2.292053,0.0,0.0,false
63,562.5,483.5,43.382024,115.974394,2.331054,0.0,0.0,false
64,582.0,502.5,43.416587,151.073574,2.032997,0.0,0.0,false
65,681.0,517.5,37.054015,86.905942,1.807653,0.0,0.0,false
66,681.0,516.0,36.221541,83.659808,2.097578,0.0,0.0,false
67,574.5,499.0,50.209561,134.193071,2.364322,0.0,0.0,false
68,710.0,502.5,35.22783,83.480198,2.361136,0.0,0.0,false
69,681.0,538.5,35.510562,99.727579,2.191781,0.0,0.0,false
70,619.0,537.5,42.43819,124.438989,2.359456,0.0,0.0,false
71,708.0,446.0,32.062439,93.576334,2.268653,0.0,0.0,false
72,586.0,429.5,40.459857,50.013114,1.93197,0.0,0.0,false
73,693.0,417.0,42.426407,135.0,2.303448,0.0,0.0,false
74,689.0,414.5,37.802116,142.52382,2.232511,0.0,0.0,false
75,599.5,418.0,33.12099,28.886582,2.305874,0.0,0.0,false
76,611.0,415.5,35.0,36.869898,2.21764,0.0,0.0,false
77,585.5,429.0,32.756679,58.736268,2.340796,0.0,0.0,false
78,699.0,525.5,27.073973,94.236395,1.879067,0.0,0.0,false
79,612.0,530.5,28.79236,110.323137,2.317956,0.0,0.0,false
80,586.5,428.5,30.88689,60.945396,2.223533,0.0,0.0,false
81,588.0,508.0,26.683328,167.005383,2.257579,0.0,0.0,false
82,570.0,436.0,29.529646,61.699244,2.375194,0.0,0.0,false
83,597.5,418.0,30.805844,35.753887,2.319217,0.0,0.0,false
84,602.5,422.5,31.400637,52.765166,1.919699,0.0,0.0,false
85,680.0,548.0,26.0,67.380135,2.412049,0.0,0.0,false
86,596.0,419.0,31.240999,39.805571,2.240065,0.0,0.0,false
87,600.5,416.0,23.0,0.0,2.381818,0.0,0.0,false
88,609.0,524.5,23.086793,94.969741,2.002379,0.0,0.0,false
89,608.5,417.0,31.827661,43.72697,2.020342,0.0,0.0,false
90,566.0,444.5,23.086793,94.969741,2.188005,0.0,0.0,false
91,557.5,464.5,24.698178,111.370622,2.356024,0.0,0.0,false
92,681.0,519.0,22.803509,74.744881,2.157811,0.0,0.0,false
93,659.0,406.0,23.4094,160.016893,2.08023,0.0,0.0,false
94,664.0,498.0,24.166092,65.556045,1.979189,0.0,0.0,false
95,576.0,426.5,25.553865,30.579227,2.256499,0.0,0.0,false
96,590.0,424.0,29.732137,47.726311,2.279227,0.0,0.0,false
97,714.5,493.5,23.706539,62.354025,2.24128,0.0,0.0,false
98,684.5,411.5,21.587033,166.607502,2.215828,0.0,0.0,false
99,686.5,548.5,22.847319,23.198591,2.48233,0.0,0.0,false
100,564.0,440.5,22.472205,69.145542,2.439132,0.0,0.0,false
101,683.0,549.0,20.880613,106.699244,2.164074,0.0,0.0,false
102,673.0,556.5,25.0,36.869898,2.364374,0.0,0.0,false
103,657.0,558.5,20.124612,26.565051,2.177943,0.0,0.0,false
104,686.5,498.5,20.248457,57.094757,1.794913,0.0,0.0,false
105,686.0,540.0,21.260292,131.185925,2.109068,0.0,0.0,false
%orientation_field_1_center_x
657
%orientation_field_1_center_y
484
%orientation_field_1_area
0.249605
%orientation_field_1_aspect_ratio
2.866367
%orientation_field_1_long_half_axis
62.313453
%orientation_field_1_alignment
139.39463
%orientation_field_1_orientation_mean
60.8
%orientation_field_1_orientation_sigma
11.21828
%orientation_field_1_number_of_filaments
35
%orientation_field_1_mass
3564.273164
%orientation_field_1_filaments
705.5,518.5,46.238512,68.428693,5.609035
701.5,526.5,40.718546,65.323137,5.847953
696.0,538.0,27.784888,59.743563,6.032298
692.5,543.0,27.802878,52.30576,5.991436
568.0,435.5,24.839485,49.899092,5.937271
565.0,439.5,33.600595,53.471145,4.416309
569.0,435.0,34.058773,49.763642,4.317103
707.0,513.0,59.464275,70.346176,4.194633
680.5,548.0,22.203603,82.234834,4.063466
614.5,411.5,21.954498,30.068583,4.296166
597.0,417.5,21.095023,31.429566,3.904102
574.0,427.5,23.430749,39.805571,3.829501
573.5,429.0,33.301652,41.347777,4.091287
715.0,479.5,21.095023,84.559668,4.183976
567.5,439.0,20.615528,75.963757,3.968044
710.0,506.0,62.096699,75.068583,2.448332
710.0,502.5,35.22783,83.480198,2.361136
586.0,429.5,40.459857,50.013114,1.93197
599.5,418.0,33.12099,28.886582,2.305874
611.0,415.5,35.0,36.869898,2.21764
585.5,429.0,32.756679,58.736268,2.340796
586.5,428.5,30.88689,60.945396,2.223533
570.0,436.0,29.529646,61.699244,2.375194
597.5,418.0,30.805844,35.753887,2.319217
602.5,422.5,31.400637,52.765166,1.919699
680.0,548.0,26.0,67.380135,2.412049
596.0,419.0,31.240999,39.805571,2.240065
608.5,417.0,31.827661,43.72697,2.020342
681.0,519.0,22.803509,74.744881,2.157811
664.0,498.0,24.166092,65.556045,1.979189
576.0,426.5,25.553865,30.579227,2.256499
590.0,424.0,29.732137,47.726311,2.279227
714.5,493.5,23.706539,62.354025,2.24128
564.0,440.5,22.472205,69.145542,2.439132
686.5,498.5,20.248457,57.094757,1.794913
%orientation_field_2_center_x
592
%orientation_field_2_center_y
513
%orientation_field_2_area
0.079608
%orientation_field_2_aspect_ratio
7.643247
%orientation_field_2_long_half_axis
35.569506
%orientation_field_2_alignment
135.244894
%orientation_field_2_orientation_mean
133.035714
%orientation_field_2_orientation_sigma
4.066256
%orientation_field_2_number_of_filaments
15
%orientation_field_2_mass
2531.72109
%orientation_field_2_filaments
611.5,532.0,23.430749,129.805571,7.35525
612.5,534.0,43.185646,132.184443,5.653433
576.0,502.0,26.907248,138.012788,5.528518
610.0,531.0,63.655322,133.72697,4.344955
576.0,501.0,38.209946,137.121096,4.061325
622.5,544.5,33.970576,137.385944,4.304416
609.5,530.0,67.26812,131.987212,4.25443
590.0,511.5,77.466122,140.762633,2.545821
591.0,512.5,70.604532,142.480886,2.576812
611.0,531.0,77.794601,133.958373,2.472799
588.5,511.0,50.249378,148.840695,2.458738
562.5,483.5,43.382024,115.974394,2.331054
582.0,502.5,43.416587,151.073574,2.032997
574.5,499.0,50.209561,134.193071,2.364322
619.0,537.5,42.43819,124.438989,2.359456
%orientation_field_3_center_x
641
%orientation_field_3_center_y
410
%orientation_field_3_area
0.0585
%orientation_field_3_aspect_ratio
6.758423
%orientation_field_3_long_half_axis
31.033458
%orientation_field_3_alignment
4.30293
%orientation_field_3_orientation_mean
179.911765
%orientation_field_3_orientation_sigma
8.042903
%orientation_field_3_number_of_filaments
16
%orientation_field_3_mass
2050.64585
%orientation_field_3_filaments
648.5,405.0,31.256999,7.352379,6.083221
614.0,412.0,27.202941,17.102729,4.555303
608.0,414.0,22.803509,15.255119,4.526964
648.5,405.0,37.0,0.0,4.408333
611.0,413.0,35.44009,16.38954,4.47624
656.5,405.0,27.294688,171.573031,4.278979
642.5,406.0,30.083218,15.422161,4.165994
682.0,409.5,21.18962,160.709954,3.970245
627.0,410.5,83.024093,9.008504,2.290844
655.0,406.5,66.068147,177.397438,2.378154
663.5,406.0,53.338541,173.541184,2.529991
643.5,405.0,51.156622,4.484606,2.605693
641.5,405.0,51.351728,6.709837,2.645067
666.0,406.5,50.487622,172.03039,2.621555
600.5,416.0,23.0,0.0,2.381818
684.5,411.5,21.587033,166.607502,2.215828
%orientation_field_4_center_x
662
%orientation_field_4_center_y
529
%orientation_field_4_area
0.15164
%orientation_field_4_aspect_ratio
2.233231
%orientation_field_4_long_half_axis
27.930794
%orientation_field_4_alignment
0.523081
%orientation_field_4_orientation_mean
96.119565
%orientation_field_4_orientation_sigma
4.410566
%orientation_field_4_number_of_filaments
9
%orientation_field_4_mass
614.082638
%orientation_field_4_filaments
699.0,530.5,21.095023,84.559668,4.127772
680.5,536.5,43.011626,91.33222,2.282838
681.0,517.5,37.054015,86.905942,1.807653
681.0,516.0,36.221541,83.659808,2.097578
681.0,538.5,35.510562,99.727579,2.191781
699.0,525.5,27.073973,94.236395,1.879067
612.0,530.5,28.79236,110.323137,2.317956
609.0,524.5,23.086793,94.969741,2.002379
683.0,549.0,20.880613,106.699244,2.164074
%orientation_field_5_center_x
680
%orientation_field_5_center_y
412
%orientation_field_5_area
0.030851
%orientation_field_5_aspect_ratio
4.564384
%orientation_field_5_long_half_axis
18.32476
%orientation_field_5_alignment
154.099774
%orientation_field_5_orientation_mean
139.763636
%orientation_field_5_orientation_sigma
1.990556
%orientation_field_5_number_of_filaments
7
%orientation_field_5_mass
573.886795
%orientation_field_5_filaments
687.0,411.0,21.633308,146.309932,4.197365
700.0,423.5,20.808652,125.217593,3.782473
686.0,411.0,25.059928,151.38954,4.092681
685.5,411.0,20.518285,136.974934,3.508863
693.0,417.0,42.426407,135.0,2.303448
689.0,414.5,37.802116,142.52382,2.232511
659.0,406.0,23.4094,160.016893,2.08023
%orientation_field_6_center_x
671
%orientation_field_6_center_y
555
%orientation_field_6_area
0.028641
%orientation_field_6_aspect_ratio
4.362276
%orientation_field_6_long_half_axis
15.350803
%orientation_field_6_alignment
21.347066
%orientation_field_6_orientation_mean
29.75
%orientation_field_6_orientation_sigma
3.12191
%orientation_field_6_number_of_filaments
6
%orientation_field_6_mass
489.13639
%orientation_field_6_filaments
687.0,550.0,21.260292,41.185925,5.883428
681.0,553.0,27.784888,30.256437,4.361919
656.0,559.0,20.880613,16.699244,4.03261
686.5,548.5,22.847319,23.198591,2.48233
673.0,556.5,25.0,36.869898,2.364374
657.0,558.5,20.124612,26.565051,2.177943
