#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
453
%center_y
232
%area
25528.0
%aspect_ratio
1.890347
%long_half_axis
123.937926
%orientation
8.083058
%order_parameter
0.470627
%new_orientation
1.844284
%new_order_parameter
0.482012
%area_interior
25528
%mean_brightness_interior
204.785137
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.036508
%number_filaments
127
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
24,651.0,435.5,60.671245,171.469234,4.368206,0.0,0.0,false
25,654.5,436.0,59.841457,170.380272,4.403987,0.0,0.0,false
26,558.0,551.0,52.345009,173.418055,4.370284,0.0,0.0,false
27,537.5,444.0,49.648766,18.799885,4.057636,0.0,0.0,false
28,546.5,442.5,29.154759,5.906141,4.052419,0.0,0.0,false
29,524.5,448.5,31.016125,20.772255,3.913659,0.0,0.0,false
30,722.0,481.0,28.635642,77.905243,3.895431,0.0,0.0,false
31,502.0,466.5,31.38471,59.349332,3.908804,0.0,0.0,false
32,488.0,504.5,25.317978,99.090277,3.927065,0.0,0.0,false
33,720.5,479.0,24.020824,87.614056,4.037343,0.0,0.0,false
34,697.5,453.5,23.194827,172.568592,3.825537,0.0,0.0,false
35,617.5,540.5,23.537205,12.264774,4.331628,0.0,0.0,false
36,553.5,442.5,21.023796,177.273689,3.938219,0.0,0.0,false
37,692.0,443.0,20.396078,168.690068,3.697087,0.0,0.0,false
38,545.5,442.5,20.248457,32.905243,4.294372,0.0,0.0,false
39,673.0,439.0,79.624117,168.407825,4.000954,0.0,0.0,false
40,652.5,524.5,51.244512,17.020526,4.171724,0.0,0.0,false
41,501.5,467.0,35.510562,57.652557,3.877833,0.0,0.0,false
42,500.5,525.5,39.623226,137.045408,4.013184,0.0,0.0,false
43,611.0,434.5,24.186773,172.874984,4.051222,0.0,0.0,false
44,691.0,443.5,20.024984,177.137595,3.993257,0.0,0.0,false
45,600.0,434.5,102.122475,2.80637,2.594842,0.0,0.0,false
46,664.0,438.5,99.463561,170.158868,2.622619,0.0,0.0,false
47,589.0,434.5,90.448881,5.710593,2.528038,0.0,0.0,false
48,672.0,439.0,88.29496,166.908107,2.496475,0.0,0.0,false
49,608.0,434.5,80.305666,5.000645,2.515353,0.0,0.0,false
50,625.5,535.0,78.771822,28.84266,2.496301,0.0,0.0,false
51,653.0,437.0,65.513357,167.660913,2.61276,0.0,0.0,false
52,604.0,546.5,62.936476,17.571259,2.462804,0.0,0.0,false
53,690.0,443.0,55.785303,165.465545,2.41712,0.0,0.0,false
54,536.0,445.5,55.542776,13.535856,2.420663,0.0,0.0,false
55,510.5,532.0,66.400301,142.957525,2.372921,0.0,0.0,false
56,660.0,523.5,55.362442,20.071526,2.30081,0.0,0.0,false
57,672.0,518.0,52.611786,8.746162,2.664624,0.0,0.0,false
58,498.5,486.5,51.088159,86.633539,1.969673,0.0,0.0,false
59,657.0,437.5,50.089919,176.56637,2.243952,0.0,0.0,false
60,601.5,435.0,47.042534,177.563352,2.534663,0.0,0.0,false
61,554.5,550.0,47.042534,177.563352,2.333855,0.0,0.0,false
62,618.5,538.5,46.840154,16.113418,2.230481,0.0,0.0,false
63,720.5,475.5,43.011626,88.66778,2.424746,0.0,0.0,false
64,663.0,438.0,44.94441,159.145542,2.493906,0.0,0.0,false
65,650.0,436.0,44.271887,161.565051,2.384082,0.0,0.0,false
66,606.0,435.0,42.190046,174.559668,2.308794,0.0,0.0,false
67,674.5,516.5,41.012193,1.397181,2.427573,0.0,0.0,false
68,614.5,540.0,41.773197,11.04094,2.222775,0.0,0.0,false
69,611.0,435.5,40.311289,172.874984,2.120629,0.0,0.0,false
70,599.5,548.0,39.204592,5.856014,2.266518,0.0,0.0,false
71,550.5,443.5,39.012818,178.531199,2.059228,0.0,0.0,false
72,603.0,543.0,38.052595,176.987212,2.179824,0.0,0.0,false
73,691.5,443.5,37.121422,175.364537,2.335534,0.0,0.0,false
74,531.5,446.5,41.593269,27.181111,1.988894,0.0,0.0,false
75,520.5,451.0,39.357337,27.216112,2.362397,0.0,0.0,false
76,500.5,468.0,38.948684,60.802514,2.44438,0.0,0.0,false
77,721.5,469.5,33.136083,95.194429,2.397332,0.0,0.0,false
78,615.5,436.0,33.54102,169.695154,2.031477,0.0,0.0,false
79,592.5,435.5,33.376639,171.384352,2.280641,0.0,0.0,false
80,543.5,445.5,39.115214,32.471192,1.908976,0.0,0.0,false
81,513.5,535.0,35.846897,157.011283,2.217639,0.0,0.0,false
82,502.0,466.5,42.011903,51.766175,2.236211,0.0,0.0,false
83,499.5,477.0,32.388269,81.119341,2.192534,0.0,0.0,false
84,687.5,444.5,31.016125,1.84761,2.223415,0.0,0.0,false
85,488.5,505.5,31.144823,95.52754,2.424418,0.0,0.0,false
86,705.0,447.0,32.310989,158.198591,2.209737,0.0,0.0,false
87,698.0,452.5,30.149627,174.289407,2.131014,0.0,0.0,false
88,709.0,467.0,31.048349,104.931417,2.243385,0.0,0.0,false
89,592.0,548.5,33.54102,26.565051,2.225263,0.0,0.0,false
90,685.5,441.5,31.016125,159.227745,2.20346,0.0,0.0,false
91,516.5,536.0,38.948684,138.12213,2.121436,0.0,0.0,false
92,503.5,465.5,31.780497,65.854458,2.452385,0.0,0.0,false
93,696.0,452.5,28.442925,169.875328,2.289401,0.0,0.0,false
94,711.5,470.0,27.513633,70.906508,1.803431,0.0,0.0,false
95,591.0,550.0,26.07681,175.601295,2.356537,0.0,0.0,false
96,497.5,523.0,34.71311,131.496468,2.432269,0.0,0.0,false
97,698.5,453.0,25.079872,4.573921,2.364599,0.0,0.0,false
98,622.5,435.0,26.925824,21.801409,2.180207,0.0,0.0,false
99,588.5,494.5,28.178006,27.474432,1.510499,0.0,0.0,false
100,711.0,450.0,28.84441,146.309932,2.160629,0.0,0.0,false
101,487.5,502.0,24.186773,82.874984,2.263918,0.0,0.0,false
102,568.5,438.0,23.769729,165.379126,2.026918,0.0,0.0,false
103,538.5,447.5,23.537205,167.735226,2.062796,0.0,0.0,false
104,499.0,471.5,30.479501,48.990913,2.226067,0.0,0.0,false
105,707.5,456.0,22.022716,92.602562,2.183356,0.0,0.0,false
106,679.0,516.0,25.059928,28.61046,2.38989,0.0,0.0,false
107,674.0,441.5,24.596748,153.434949,2.361814,0.0,0.0,false
108,567.0,444.0,22.090722,5.194429,1.494975,0.0,0.0,false
109,716.5,467.0,21.84033,164.054604,2.278879,0.0,0.0,false
110,708.0,501.5,24.186773,60.255119,2.295057,0.0,0.0,false
111,706.5,463.5,22.847319,113.198591,1.842417,0.0,0.0,false
112,689.5,513.5,21.023796,2.726311,2.446618,0.0,0.0,false
113,534.5,446.5,21.023796,177.273689,2.504176,0.0,0.0,false
114,509.5,461.0,21.095023,5.440332,2.192254,0.0,0.0,false
115,717.0,467.0,20.099751,174.289407,2.417646,0.0,0.0,false
116,714.0,467.5,26.248809,139.635463,2.07158,0.0,0.0,false
117,705.0,452.5,21.18962,19.290046,2.263869,0.0,0.0,false
118,688.0,513.5,20.024984,177.137595,2.403795,0.0,0.0,false
119,579.0,436.5,21.18962,19.290046,2.428106,0.0,0.0,false
120,522.0,539.5,20.223748,171.469234,2.241012,0.0,0.0,false
121,714.5,452.0,23.600847,143.615648,2.388776,0.0,0.0,false
122,514.5,534.5,24.207437,128.290163,1.892336,0.0,0.0,false
123,488.5,500.5,20.248457,110.224859,2.124532,0.0,0.0,false
124,716.5,453.5,21.400935,127.405357,2.228236,0.0,0.0,false
125,493.5,508.5,21.400935,142.594643,2.330743,0.0,0.0,false
126,715.0,452.5,21.931712,136.84761,2.28058,0.0,0.0,false
127,492.5,507.0,21.931712,133.15239,2.157957,0.0,0.0,false
%orientation_field_1_center_x
603
%orientation_field_1_center_y
487
%orientation_field_1_area
0.601771
%orientation_field_1_aspect_ratio
1.991176
%orientation_field_1_long_half_axis
69.719118
%orientation_field_1_alignment
10.268379
%orientation_field_1_orientation_mean
175.329193
%orientation_field_1_orientation_sigma
7.176806
%orientation_field_1_number_of_filaments
61
%orientation_field_1_mass
7406.321373
%orientation_field_1_filaments
662.0,520.0,22.36068,10.304846,7.489606
651.5,435.5,37.656341,169.286877,5.750824
668.0,520.0,36.221541,6.340192,5.987438
593.5,434.5,25.019992,2.29061,5.316991
548.0,550.0,24.083189,175.236358,5.96497
607.0,433.5,36.124784,4.763642,4.600703
559.0,551.5,28.442925,169.875328,4.611219
664.0,438.0,26.305893,171.253838,4.661941
593.5,551.0,21.377558,10.784298,4.690975
601.0,433.5,86.145226,3.327404,4.013672
651.0,435.5,60.671245,171.469234,4.368206
654.5,436.0,59.841457,170.380272,4.403987
558.0,551.0,52.345009,173.418055,4.370284
546.5,442.5,29.154759,5.906141,4.052419
697.5,453.5,23.194827,172.568592,3.825537
553.5,442.5,21.023796,177.273689,3.938219
692.0,443.0,20.396078,168.690068,3.697087
673.0,439.0,79.624117,168.407825,4.000954
611.0,434.5,24.186773,172.874984,4.051222
691.0,443.5,20.024984,177.137595,3.993257
600.0,434.5,102.122475,2.80637,2.594842
664.0,438.5,99.463561,170.158868,2.622619
589.0,434.5,90.448881,5.710593,2.528038
672.0,439.0,88.29496,166.908107,2.496475
608.0,434.5,80.305666,5.000645,2.515353
653.0,437.0,65.513357,167.660913,2.61276
690.0,443.0,55.785303,165.465545,2.41712
536.0,445.5,55.542776,13.535856,2.420663
672.0,518.0,52.611786,8.746162,2.664624
657.0,437.5,50.089919,176.56637,2.243952
601.5,435.0,47.042534,177.563352,2.534663
554.5,550.0,47.042534,177.563352,2.333855
663.0,438.0,44.94441,159.145542,2.493906
650.0,436.0,44.271887,161.565051,2.384082
606.0,435.0,42.190046,174.559668,2.308794
674.5,516.5,41.012193,1.397181,2.427573
611.0,435.5,40.311289,172.874984,2.120629
550.5,443.5,39.012818,178.531199,2.059228
603.0,543.0,38.052595,176.987212,2.179824
691.5,443.5,37.121422,175.364537,2.335534
615.5,436.0,33.54102,169.695154,2.031477
592.5,435.5,33.376639,171.384352,2.280641
513.5,535.0,35.846897,157.011283,2.217639
687.5,444.5,31.016125,1.84761,2.223415
705.0,447.0,32.310989,158.198591,2.209737
698.0,452.5,30.149627,174.289407,2.131014
696.0,452.5,28.442925,169.875328,2.289401
591.0,550.0,26.07681,175.601295,2.356537
698.5,453.0,25.079872,4.573921,2.364599
568.5,438.0,23.769729,165.379126,2.026918
538.5,447.5,23.537205,167.735226,2.062796
674.0,441.5,24.596748,153.434949,2.361814
567.0,444.0,22.090722,5.194429,1.494975
716.5,467.0,21.84033,164.054604,2.278879
689.5,513.5,21.023796,2.726311,2.446618
534.5,446.5,21.023796,177.273689,2.504176
509.5,461.0,21.095023,5.440332,2.192254
717.0,467.0,20.099751,174.289407,2.417646
688.0,513.5,20.024984,177.137595,2.403795
579.0,436.5,21.18962,19.290046,2.428106
522.0,539.5,20.223748,171.469234,2.241012
%orientation_field_2_center_x
622
%orientation_field_2_center_y
485
%orientation_field_2_area
0.590841
%orientation_field_2_aspect_ratio
1.508844
%orientation_field_2_long_half_axis
46.381555
%orientation_field_2_alignment
170.924947
%orientation_field_2_orientation_mean
23.768966
%orientation_field_2_orientation_sigma
5.40355
%orientation_field_2_number_of_filaments
27
%orientation_field_2_mass
3238.573887
%orientation_field_2_filaments
618.0,541.5,20.124612,26.565051,7.383745
653.5,523.5,39.217343,19.358994,5.988401
695.0,512.5,27.294688,28.442929,5.356824
617.0,542.5,26.400758,24.623565,6.40728
613.5,544.0,35.846897,22.988717,4.528125
605.5,547.5,30.364453,17.241459,4.521429
646.0,527.0,28.84441,33.690068,4.25728
545.5,441.5,20.248457,20.224859,4.616667
537.5,444.0,49.648766,18.799885,4.057636
524.5,448.5,31.016125,20.772255,3.913659
617.5,540.5,23.537205,12.264774,4.331628
545.5,442.5,20.248457,32.905243,4.294372
652.5,524.5,51.244512,17.020526,4.171724
625.5,535.0,78.771822,28.84266,2.496301
604.0,546.5,62.936476,17.571259,2.462804
660.0,523.5,55.362442,20.071526,2.30081
618.5,538.5,46.840154,16.113418,2.230481
614.5,540.0,41.773197,11.04094,2.222775
599.5,548.0,39.204592,5.856014,2.266518
531.5,446.5,41.593269,27.181111,1.988894
520.5,451.0,39.357337,27.216112,2.362397
543.5,445.5,39.115214,32.471192,1.908976
592.0,548.5,33.54102,26.565051,2.225263
622.5,435.0,26.925824,21.801409,2.180207
588.5,494.5,28.178006,27.474432,1.510499
679.0,516.0,25.059928,28.61046,2.38989
705.0,452.5,21.18962,19.290046,2.263869
%orientation_field_3_center_x
506
%orientation_field_3_center_y
526
%orientation_field_3_area
0.035647
%orientation_field_3_aspect_ratio
5.009563
%orientation_field_3_long_half_axis
20.432752
%orientation_field_3_alignment
135.127564
%orientation_field_3_orientation_mean
135.276923
%orientation_field_3_orientation_sigma
2.389127
%orientation_field_3_number_of_filaments
10
%orientation_field_3_mass
1074.5549
%orientation_field_3_filaments
503.5,529.0,23.600847,143.615648,5.880109
514.0,536.5,39.962482,148.29857,4.122793
504.0,528.5,33.42155,141.072456,4.349565
500.5,525.5,39.623226,137.045408,4.013184
510.5,532.0,66.400301,142.957525,2.372921
516.5,536.0,38.948684,138.12213,2.121436
497.5,523.0,34.71311,131.496468,2.432269
514.5,534.5,24.207437,128.290163,1.892336
493.5,508.5,21.400935,142.594643,2.330743
492.5,507.0,21.931712,133.15239,2.157957
%orientation_field_4_center_x
502
%orientation_field_4_center_y
468
%orientation_field_4_area
0.01328
%orientation_field_4_aspect_ratio
5.752692
%orientation_field_4_long_half_axis
12.716035
%orientation_field_4_alignment
56.103942
%orientation_field_4_orientation_mean
51.882353
%orientation_field_4_orientation_sigma
2.3858
%orientation_field_4_number_of_filaments
6
%orientation_field_4_mass
594.320998
%orientation_field_4_filaments
502.0,466.5,31.38471,59.349332,3.908804
501.5,467.0,35.510562,57.652557,3.877833
500.5,468.0,38.948684,60.802514,2.44438
502.0,466.5,42.011903,51.766175,2.236211
503.5,465.5,31.780497,65.854458,2.452385
499.0,471.5,30.479501,48.990913,2.226067
%orientation_field_5_center_x
716
%orientation_field_5_center_y
469
%orientation_field_5_area
0.033453
%orientation_field_5_aspect_ratio
2.717109
%orientation_field_5_long_half_axis
13.815524
%orientation_field_5_alignment
104.212003
%orientation_field_5_orientation_mean
91.025641
%orientation_field_5_orientation_sigma
1.52731
%orientation_field_5_number_of_filaments
6
%orientation_field_5_mass
508.995763
%orientation_field_5_filaments
722.0,481.0,28.635642,77.905243,3.895431
720.5,479.0,24.020824,87.614056,4.037343
720.5,475.5,43.011626,88.66778,2.424746
721.5,469.5,33.136083,95.194429,2.397332
709.0,467.0,31.048349,104.931417,2.243385
707.5,456.0,22.022716,92.602562,2.183356
%orientation_field_6_center_x
494
%orientation_field_6_center_y
494
%orientation_field_6_area
0.029301
%orientation_field_6_aspect_ratio
3.852403
%orientation_field_6_long_half_axis
15.797269
%orientation_field_6_alignment
78.848407
%orientation_field_6_orientation_mean
80.666667
%orientation_field_6_orientation_sigma
7.618844
%orientation_field_6_number_of_filaments
5
%orientation_field_6_mass
400.329634
%orientation_field_6_filaments
488.0,504.5,25.317978,99.090277,3.927065
498.5,486.5,51.088159,86.633539,1.969673
499.5,477.0,32.388269,81.119341,2.192534
488.5,505.5,31.144823,95.52754,2.424418
487.5,502.0,24.186773,82.874984,2.263918
%orientation_field_7_center_x
706
%orientation_field_7_center_y
454
%orientation_field_7_area
0.029184
%orientation_field_7_aspect_ratio
3.520638
%orientation_field_7_long_half_axis
16.13877
%orientation_field_7_alignment
144.402396
%orientation_field_7_orientation_mean
144.638889
%orientation_field_7_orientation_sigma
7.927283
%orientation_field_7_number_of_filaments
6
%orientation_field_7_mass
338.121862
%orientation_field_7_filaments
685.5,441.5,31.016125,159.227745,2.20346
711.0,450.0,28.84441,146.309932,2.160629
714.0,467.5,26.248809,139.635463,2.07158
714.5,452.0,23.600847,143.615648,2.388776
716.5,453.5,21.400935,127.405357,2.228236
715.0,452.5,21.931712,136.84761,2.28058
