#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
366
%center_y
465
%area
16598.0
%aspect_ratio
1.814865
%long_half_axis
97.920834
%orientation
82.465821
%order_parameter
0.38892
%new_orientation
82.040969
%new_order_parameter
0.388963
%area_interior
16598
%mean_brightness_interior
187.048138
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.020785
%number_filaments
114
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,688.5,477.0,28.861739,104.036243,8.379264,0.0,0.0,false
2,692.0,493.5,33.24154,96.911227,7.507428,0.0,0.0,false
3,694.5,525.5,21.023796,87.273689,6.951507,0.0,0.0,false
4,668.5,594.0,20.615528,50.906141,7.127944,0.0,0.0,false
5,690.0,487.5,70.035705,99.865807,6.258915,0.0,0.0,false
6,603.5,519.5,59.008474,89.028978,5.792271,0.0,0.0,false
7,603.5,524.0,58.00862,90.98776,6.380944,0.0,0.0,false
8,694.0,518.5,45.0,90.0,6.188636,0.0,0.0,false
9,631.0,608.5,36.124784,175.236358,6.186588,0.0,0.0,false
10,674.0,586.0,38.832976,55.491477,6.271649,0.0,0.0,false
11,669.5,591.5,39.824616,51.115504,6.05249,0.0,0.0,false
12,603.0,575.0,30.066593,93.814075,5.887396,0.0,0.0,false
13,657.5,438.0,27.294688,171.573031,6.354632,0.0,0.0,false
14,686.5,475.0,29.068884,116.565051,6.297937,0.0,0.0,false
15,634.0,444.0,31.622777,34.695154,6.227844,0.0,0.0,false
16,618.0,460.0,30.528675,58.392498,5.095904,0.0,0.0,false
17,684.0,457.5,26.925824,111.801409,6.315579,0.0,0.0,false
18,615.0,464.5,28.653098,60.751174,4.979571,0.0,0.0,false
19,682.0,454.0,27.784888,120.256437,6.356358,0.0,0.0,false
20,623.5,606.5,24.041631,163.072487,6.007065,0.0,0.0,false
21,608.5,597.0,24.596748,116.565051,5.552424,0.0,0.0,false
22,636.5,444.0,21.931712,46.84761,6.280615,0.0,0.0,false
23,617.5,461.5,40.816663,59.036243,4.262016,0.0,0.0,false
24,604.0,503.5,35.057096,86.729512,4.7,0.0,0.0,false
25,694.5,530.5,33.136083,84.805571,4.678388,0.0,0.0,false
26,683.5,469.5,38.078866,119.931512,4.447309,0.0,0.0,false
27,605.0,541.0,28.284271,98.130102,4.629002,0.0,0.0,false
28,622.5,453.5,31.400637,52.765166,4.390513,0.0,0.0,false
29,604.0,495.5,25.317978,80.909723,4.665821,0.0,0.0,false
30,661.5,441.5,21.213203,8.130102,4.659469,0.0,0.0,false
31,660.5,602.5,25.806976,35.537678,4.354285,0.0,0.0,false
32,672.0,441.0,21.633308,146.309932,4.551212,0.0,0.0,false
33,604.5,528.5,67.186308,94.267893,4.456608,0.0,0.0,false
34,694.0,526.5,51.156622,85.515394,4.484751,0.0,0.0,false
35,690.5,482.0,44.011362,91.301953,4.336076,0.0,0.0,false
36,693.0,539.5,43.737855,79.460816,4.432081,0.0,0.0,false
37,674.0,585.0,50.477718,56.309932,4.458137,0.0,0.0,false
38,605.0,538.0,32.249031,82.874984,4.451179,0.0,0.0,false
39,649.0,437.0,28.284271,8.130102,4.418789,0.0,0.0,false
40,693.0,527.0,24.738634,75.963757,4.164657,0.0,0.0,false
41,605.0,519.5,24.351591,109.179008,4.313636,0.0,0.0,false
42,677.0,452.0,22.36068,100.304846,4.549623,0.0,0.0,false
43,674.0,585.5,21.84033,74.054604,4.462085,0.0,0.0,false
44,691.5,545.0,21.931712,65.772255,4.367996,0.0,0.0,false
45,689.0,549.0,23.323808,59.036243,4.260605,0.0,0.0,false
46,686.5,470.0,20.615528,75.963757,4.559742,0.0,0.0,false
47,653.5,439.5,21.023796,154.653824,4.558798,0.0,0.0,false
48,603.5,575.0,38.118237,94.513988,4.445534,0.0,0.0,false
49,637.0,442.5,38.948684,29.197486,4.271929,0.0,0.0,false
50,689.0,548.5,33.12099,61.113418,3.989893,0.0,0.0,false
51,680.0,464.0,35.383612,132.70939,3.655388,0.0,0.0,false
52,692.0,532.5,26.925824,68.198591,3.921972,0.0,0.0,false
53,604.5,568.5,25.96151,74.357754,4.115085,0.0,0.0,false
54,660.0,442.0,24.738634,14.036243,4.403666,0.0,0.0,false
55,604.5,552.0,25.0,73.739795,4.299797,0.0,0.0,false
56,666.0,595.0,24.166092,65.556045,4.18241,0.0,0.0,false
57,631.5,450.0,21.095023,5.440332,3.997386,0.0,0.0,false
58,636.5,444.5,28.319605,47.862405,4.33311,0.0,0.0,false
59,653.0,441.0,21.633308,146.309932,4.079418,0.0,0.0,false
60,679.5,573.0,23.345235,43.264295,3.796513,0.0,0.0,false
61,693.0,521.0,76.10519,86.987212,2.518888,0.0,0.0,false
62,604.0,565.0,74.242845,94.635463,2.373611,0.0,0.0,false
63,687.5,475.5,72.124892,106.927513,2.568075,0.0,0.0,false
64,606.5,557.5,69.354164,84.207204,2.300183,0.0,0.0,false
65,692.5,534.5,67.601775,82.349349,2.530343,0.0,0.0,false
