#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
406
%center_y
456
%area
20103.0
%aspect_ratio
1.543843
%long_half_axis
99.39329
%orientation
179.894449
%order_parameter
0.240429
%new_orientation
7.453997
%new_order_parameter
0.24905
%area_interior
20103
%mean_brightness_interior
202.219071
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.034422
%number_filaments
86
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,626.0,652.0,20.0,0.0,7.647368,0.0,0.0,false
2,614.5,549.5,87.965902,8.498559,6.07193,0.0,0.0,false
3,631.0,651.0,60.033324,178.090848,5.887582,0.0,0.0,false
4,645.5,652.0,55.145263,4.159642,5.817837,0.0,0.0,false
5,574.5,557.0,48.507731,14.32272,5.959751,0.0,0.0,false
6,618.0,651.0,42.190046,174.559668,6.157402,0.0,0.0,false
7,608.5,649.5,41.593269,170.311213,5.990604,0.0,0.0,false
8,660.0,543.5,40.012498,1.432096,5.79604,0.0,0.0,false
9,712.5,583.0,32.756679,102.339087,6.125851,0.0,0.0,false
10,689.0,639.5,38.275318,33.274888,5.88095,0.0,0.0,false
11,679.5,547.0,30.083218,164.577839,6.057923,0.0,0.0,false
12,572.0,637.0,32.249031,150.255119,5.506763,0.0,0.0,false
13,537.5,598.5,28.460499,108.434949,5.832373,0.0,0.0,false
14,711.5,577.0,27.513633,109.093492,6.394914,0.0,0.0,false
15,705.0,565.0,31.622777,124.695154,6.389535,0.0,0.0,false
16,540.0,605.5,25.942244,117.552812,5.806128,0.0,0.0,false
17,710.5,618.0,20.124612,63.434949,5.530794,0.0,0.0,false
18,572.0,558.0,51.92302,15.642246,4.595043,0.0,0.0,false
19,571.0,636.0,39.446166,149.534455,4.414622,0.0,0.0,false
20,560.5,560.5,35.468296,21.501434,4.60625,0.0,0.0,false
21,543.5,610.5,34.669872,123.231711,4.240932,0.0,0.0,false
22,535.0,585.5,21.095023,84.559668,4.565585,0.0,0.0,false
23,550.5,565.0,21.470911,27.758541,4.309093,0.0,0.0,false
24,713.0,586.5,39.458839,98.746162,4.361202,0.0,0.0,false
25,596.0,553.0,28.071338,175.914383,4.161293,0.0,0.0,false
26,711.5,582.5,27.018512,92.121096,4.196273,0.0,0.0,false
27,536.5,583.0,25.0,73.739795,4.280171,0.0,0.0,false
28,699.0,560.0,22.36068,116.565051,4.125401,0.0,0.0,false
29,656.5,544.5,55.00909,1.041627,4.309693,0.0,0.0,false
30,710.5,579.0,45.880279,106.460015,4.356022,0.0,0.0,false
31,685.5,640.5,31.144823,42.397438,3.874733,0.0,0.0,false
32,626.0,548.5,23.769729,22.249024,4.079548,0.0,0.0,false
33,713.0,587.5,21.84033,74.054604,4.172191,0.0,0.0,false
34,712.0,590.5,21.84033,74.054604,4.04517,0.0,0.0,false
35,576.0,557.0,23.323808,30.963757,4.00401,0.0,0.0,false
36,711.0,592.5,21.470911,62.241459,3.888251,0.0,0.0,false
37,677.5,547.5,23.021729,145.619655,4.034246,0.0,0.0,false
38,538.0,582.5,20.808652,54.782407,3.460787,0.0,0.0,false
39,680.5,549.0,20.518285,136.974934,3.877265,0.0,0.0,false
40,628.0,547.0,110.45361,5.194429,2.526026,0.0,0.0,false
41,660.0,545.0,62.03225,178.15239,2.420199,0.0,0.0,false
42,676.0,548.0,55.785303,165.465545,2.398364,0.0,0.0,false
43,712.5,585.5,51.78803,100.00798,2.522931,0.0,0.0,false
44,707.0,575.0,54.626001,113.749494,2.428377,0.0,0.0,false
45,558.0,563.0,55.461698,25.641006,2.487355,0.0,0.0,false
46,633.0,547.5,50.289164,17.354025,2.457183,0.0,0.0,false
47,694.0,631.5,62.968246,43.069413,2.066881,0.0,0.0,false
48,540.5,600.5,47.434165,108.434949,2.226417,0.0,0.0,false
49,537.5,593.5,45.891176,101.309932,2.482787,0.0,0.0,false
50,540.5,601.5,46.238512,111.571307,2.400509,0.0,0.0,false
51,581.5,556.5,43.65776,20.095231,2.379346,0.0,0.0,false
52,711.0,587.0,38.052595,86.987212,2.27861,0.0,0.0,false
53,656.5,650.0,36.400549,15.945396,2.211648,0.0,0.0,false
54,542.0,577.5,40.311289,60.255119,2.116369,0.0,0.0,false
55,672.0,637.5,35.735137,162.07208,1.995609,0.0,0.0,false
56,706.5,573.5,40.224371,124.875328,2.350374,0.0,0.0,false
57,694.5,633.5,38.078866,29.931512,2.372087,0.0,0.0,false
58,612.5,589.5,38.078866,60.068488,1.786036,0.0,0.0,false
59,534.5,588.5,33.015148,91.735705,2.589079,0.0,0.0,false
60,707.5,598.0,37.215588,59.300277,2.126316,0.0,0.0,false
