#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
448
%center_y
334
%area
27960.0
%aspect_ratio
1.054403
%long_half_axis
96.871709
%orientation
173.32287
%order_parameter
-0.027717
%new_orientation
56.315574
%new_order_parameter
0.047172
%area_interior
27960
%mean_brightness_interior
213.120171
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.031366
%number_filaments
124
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
85,583.0,561.5,43.600459,126.607075,2.415118,0.0,0.0,false
86,565.5,463.5,35.355339,81.869898,2.086529,0.0,0.0,false
87,710.0,446.0,46.69047,133.264295,2.320767,0.0,0.0,false
88,594.5,575.0,44.598206,137.726311,2.289012,0.0,0.0,false
89,558.5,489.0,34.539832,67.890552,2.145318,0.0,0.0,false
90,557.0,501.5,31.064449,86.308614,2.095008,0.0,0.0,false
91,557.0,499.0,30.265492,82.405357,2.004585,0.0,0.0,false
92,663.5,589.5,29.832868,13.570434,2.430342,0.0,0.0,false
93,565.5,527.5,35.805028,125.909723,2.142107,0.0,0.0,false
94,561.0,465.5,29.614186,78.310631,2.300994,0.0,0.0,false
95,709.5,444.5,30.88689,119.054604,2.261001,0.0,0.0,false
96,575.5,549.5,27.892651,104.534455,2.390578,0.0,0.0,false
97,707.5,556.0,31.064449,56.821488,2.444096,0.0,0.0,false
98,657.0,592.5,31.064449,33.178512,2.168999,0.0,0.0,false
99,611.0,430.0,29.529646,28.300756,2.392879,0.0,0.0,false
100,703.5,560.5,30.232433,34.215702,2.174528,0.0,0.0,false
101,604.5,435.5,33.970576,42.614056,2.253596,0.0,0.0,false
102,728.0,508.0,24.738634,104.036243,2.214903,0.0,0.0,false
103,695.0,510.0,25.298221,161.565051,1.736957,0.0,0.0,false
104,676.0,432.0,24.738634,14.036243,2.380149,0.0,0.0,false
105,588.0,562.0,24.083189,94.763642,1.81569,0.0,0.0,false
106,601.5,431.5,27.45906,33.111342,2.287627,0.0,0.0,false
107,587.5,566.5,24.698178,111.370622,2.260905,0.0,0.0,false
108,709.0,443.5,22.561028,167.195734,2.275562,0.0,0.0,false
109,670.0,433.5,23.769729,22.249024,2.201674,0.0,0.0,false
110,640.0,591.5,24.596748,153.434949,1.776869,0.0,0.0,false
111,609.5,431.0,25.238859,33.690068,2.438408,0.0,0.0,false
112,586.5,559.5,21.213203,81.869898,2.107503,0.0,0.0,false
113,584.5,438.5,21.587033,13.392498,2.444597,0.0,0.0,false
114,697.0,511.5,20.615528,165.963757,1.96244,0.0,0.0,false
115,687.0,434.0,22.36068,26.565051,2.199664,0.0,0.0,false
116,656.0,438.0,20.099751,174.289407,1.828706,0.0,0.0,false
117,597.0,571.0,20.099751,95.710593,2.00808,0.0,0.0,false
118,580.0,556.0,24.413111,145.00798,2.210555,0.0,0.0,false
119,691.5,509.0,20.615528,157.166346,1.858294,0.0,0.0,false
120,581.0,443.5,20.615528,67.166346,2.32376,0.0,0.0,false
121,628.0,593.5,20.124612,153.434949,2.279473,0.0,0.0,false
122,598.0,442.0,21.633308,33.690068,1.955941,0.0,0.0,false
123,640.0,593.5,20.615528,140.906141,1.9629,0.0,0.0,false
124,681.5,436.0,20.518285,43.025066,1.860997,0.0,0.0,false
%orientation_field_1_center_x
670
%orientation_field_1_center_y
453
%orientation_field_1_area
0.176252
%orientation_field_1_aspect_ratio
1.941848
%orientation_field_1_long_half_axis
39.580263
%orientation_field_1_alignment
150.816744
