#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
433
%center_y
466
%area
26188.0
%aspect_ratio
1.332145
%long_half_axis
105.378491
%orientation
113.506624
%order_parameter
0.196549
%new_orientation
107.45658
%new_order_parameter
0.201015
%area_interior
26134
%mean_brightness_interior
213.579819
%area_boundary
54.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.021383
%number_filaments
123
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,730.0,526.5,23.345235,99.865807,5.223869,0.0,0.0,false
2,689.5,449.5,42.638011,140.710593,4.08996,0.0,0.0,false
3,685.5,446.0,38.013156,144.637538,4.207857,0.0,0.0,false
4,729.0,523.0,30.265492,97.594643,4.638022,0.0,0.0,false
5,610.5,580.0,36.124784,138.366461,4.123244,0.0,0.0,false
6,596.5,459.0,25.632011,69.443955,4.395652,0.0,0.0,false
7,729.0,523.5,64.132675,100.784298,4.219461,0.0,0.0,false
8,596.0,462.0,44.94441,69.145542,4.180063,0.0,0.0,false
9,586.5,520.0,42.011903,91.363928,4.019557,0.0,0.0,false
10,639.0,429.5,40.012498,1.432096,3.988767,0.0,0.0,false
11,587.0,500.5,39.051248,87.064327,4.070649,0.0,0.0,false
12,683.5,445.0,45.221676,144.904183,3.938652,0.0,0.0,false
13,726.0,507.0,36.878178,102.528808,4.302556,0.0,0.0,false
14,613.5,582.0,44.598206,137.726311,3.946656,0.0,0.0,false
15,715.0,478.5,35.846897,120.141386,4.203606,0.0,0.0,false
16,618.0,586.5,36.235342,140.599339,3.938519,0.0,0.0,false
17,589.5,501.5,27.892651,75.465545,4.208191,0.0,0.0,false
18,732.5,544.5,25.019992,92.29061,4.211907,0.0,0.0,false
19,663.0,432.0,26.0,157.380135,3.931062,0.0,0.0,false
20,613.0,435.5,27.802878,37.69424,3.759985,0.0,0.0,false
21,732.0,551.0,20.099751,84.289407,4.115439,0.0,0.0,false
22,634.0,597.5,22.825424,151.189206,3.442083,0.0,0.0,false
23,600.5,454.0,20.223748,81.469234,4.073141,0.0,0.0,false
24,598.5,566.5,20.248457,122.905243,3.470771,0.0,0.0,false
25,647.5,604.0,61.717096,153.019769,3.234715,0.0,0.0,false
26,586.5,525.0,36.124784,94.763642,3.880231,0.0,0.0,false
27,589.5,546.0,28.861739,104.036243,3.675818,0.0,0.0,false
28,613.5,435.5,35.468296,40.426079,3.412245,0.0,0.0,false
29,721.5,595.5,27.45906,56.888658,3.52288,0.0,0.0,false
30,706.0,467.5,25.079872,113.498566,4.150391,0.0,0.0,false
31,713.0,476.0,21.540659,111.801409,3.941409,0.0,0.0,false
32,714.5,482.0,27.586228,133.531199,3.682407,0.0,0.0,false
33,711.0,473.5,23.345235,133.264295,4.159096,0.0,0.0,false
34,728.0,519.5,76.687678,102.042575,2.564179,0.0,0.0,false
35,648.5,604.0,77.826731,152.447188,2.125533,0.0,0.0,false
36,587.5,519.5,67.067131,92.56377,2.371107,0.0,0.0,false
37,652.5,606.0,71.589105,155.224859,2.154232,0.0,0.0,false
38,588.0,523.0,64.124878,93.576334,2.401654,0.0,0.0,false
39,638.5,599.0,73.573093,148.902687,2.301806,0.0,0.0,false
40,731.5,541.5,61.073726,92.815557,2.365727,0.0,0.0,false
41,589.5,533.0,60.671245,98.530766,2.139352,0.0,0.0,false
42,730.5,567.5,59.413803,83.233825,2.301906,0.0,0.0,false
43,731.5,546.5,57.008771,91.005086,2.350254,0.0,0.0,false
44,730.5,531.0,56.222771,95.102165,2.485021,0.0,0.0,false
45,595.5,465.5,58.872744,69.102235,2.464646,0.0,0.0,false
