#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
343
%center_y
349
%area
27543.0
%aspect_ratio
1.82472
%long_half_axis
126.482022
%orientation
126.596117
%order_parameter
0.357629
%new_orientation
126.250302
%new_order_parameter
0.357655
%area_interior
27543
%mean_brightness_interior
199.959699
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.060559
%number_filaments
162
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
41,723.0,584.5,21.84033,74.054604,4.004541,0.0,0.0,false
42,723.5,581.0,20.024984,87.137595,4.082748,0.0,0.0,false
43,661.5,600.5,23.021729,145.619655,4.187391,0.0,0.0,false
44,673.0,437.5,20.124612,153.434949,4.502171,0.0,0.0,false
45,655.0,596.0,21.260292,138.814075,4.040712,0.0,0.0,false
46,614.5,544.5,165.559657,133.041933,4.212868,0.0,0.0,false
47,684.5,452.5,74.202426,127.333196,4.182974,0.0,0.0,false
48,708.5,494.0,42.720019,110.556045,4.466279,0.0,0.0,false
49,666.5,432.5,43.566042,148.134022,4.266656,0.0,0.0,false
50,692.0,464.5,46.097722,130.601295,3.733462,0.0,0.0,false
51,710.5,514.5,33.734256,78.023868,3.7649,0.0,0.0,false
52,694.0,610.5,28.160256,6.115504,4.05539,0.0,0.0,false
53,660.0,599.0,34.409301,144.462322,4.061486,0.0,0.0,false
54,716.5,532.0,26.019224,87.797402,3.887362,0.0,0.0,false
55,658.0,428.0,25.298221,108.434949,4.164887,0.0,0.0,false
56,557.5,422.0,29.068884,49.184916,3.578905,0.0,0.0,false
57,669.5,438.5,21.023796,2.726311,4.312821,0.0,0.0,false
58,709.0,536.0,20.396078,101.309932,3.739129,0.0,0.0,false
59,669.0,602.5,20.223748,171.469234,4.193868,0.0,0.0,false
60,653.0,422.0,20.396078,168.690068,4.140046,0.0,0.0,false
61,711.0,601.0,20.59126,60.945396,3.947675,0.0,0.0,false
62,615.5,545.0,183.251194,133.009828,2.510644,0.0,0.0,false
63,621.0,553.0,164.073154,134.01224,2.537965,0.0,0.0,false
64,594.0,521.0,146.219014,130.006256,2.642527,0.0,0.0,false
65,720.0,543.5,87.572827,96.556946,2.171907,0.0,0.0,false
66,694.0,470.5,95.880134,120.041364,2.548547,0.0,0.0,false
67,701.0,486.0,84.75848,109.290046,2.230302,0.0,0.0,false
68,571.5,493.5,90.697299,124.215702,2.496175,0.0,0.0,false
69,627.5,559.0,87.458562,128.966747,2.245249,0.0,0.0,false
70,662.5,429.5,78.243211,141.225829,2.475222,0.0,0.0,false
71,666.0,432.5,75.927597,139.807954,2.547077,0.0,0.0,false
72,558.0,473.5,61.846584,112.833654,2.454312,0.0,0.0,false
73,642.0,413.5,59.506302,155.157611,2.425837,0.0,0.0,false
74,695.0,470.5,63.600314,126.689723,2.360645,0.0,0.0,false
75,664.0,431.5,58.830264,148.201087,2.375625,0.0,0.0,false
76,709.0,514.0,48.166378,85.236358,2.343712,0.0,0.0,false
77,568.5,489.0,64.443774,131.855043,2.319282,0.0,0.0,false
78,550.0,450.0,46.043458,92.489553,2.264646,0.0,0.0,false
79,634.5,409.0,47.759816,160.426874,2.489352,0.0,0.0,false
80,720.5,556.0,45.880279,106.460015,2.160753,0.0,0.0,false
81,699.5,608.5,43.566042,9.246113,2.248648,0.0,0.0,false
82,715.5,584.5,43.566042,99.246113,2.220856,0.0,0.0,false
83,640.0,416.5,52.201533,143.569142,2.044736,0.0,0.0,false
84,697.0,610.0,40.199502,5.710593,2.383004,0.0,0.0,false
85,719.5,591.5,41.10961,71.565051,2.325768,0.0,0.0,false
86,559.5,477.0,40.162171,108.886087,2.294106,0.0,0.0,false
87,716.0,592.5,37.48333,80.788973,2.371007,0.0,0.0,false
88,715.0,593.0,36.221541,83.659808,2.393192,0.0,0.0,false
89,713.5,598.0,45.0,53.130102,2.416836,0.0,0.0,false
90,683.0,576.0,36.221541,96.340192,2.228065,0.0,0.0,false
91,702.0,607.0,40.249224,26.565051,2.330111,0.0,0.0,false
92,639.0,412.0,37.363083,164.475889,2.441775,0.0,0.0,false
93,634.0,568.0,44.407207,144.162347,2.514286,0.0,0.0,false
94,714.5,592.5,37.336309,69.623565,2.257341,0.0,0.0,false
95,682.0,575.5,35.057096,93.270488,2.561806,0.0,0.0,false
96,654.5,426.5,45.453273,129.644175,2.296441,0.0,0.0,false
97,569.5,413.5,39.824616,28.495639,2.341193,0.0,0.0,false
98,668.0,601.0,36.769553,157.619865,2.257407,0.0,0.0,false
99,715.5,530.5,33.136083,84.805571,2.177007,0.0,0.0,false
100,669.5,598.0,33.0,0.0,2.434375,0.0,0.0,false
101,640.5,413.5,33.734256,168.023868,2.464297,0.0,0.0,false
102,709.0,601.0,43.863424,43.15239,2.22448,0.0,0.0,false
103,689.5,612.0,31.256999,172.647621,2.333527,0.0,0.0,false
104,703.0,487.0,30.265492,97.594643,2.280037,0.0,0.0,false
105,679.0,610.5,31.32092,163.300756,2.074493,0.0,0.0,false
106,655.5,427.0,34.481879,119.538782,2.422072,0.0,0.0,false
107,713.5,567.5,29.017236,91.974934,2.284833,0.0,0.0,false
108,682.0,572.5,29.068884,86.054814,2.148198,0.0,0.0,false
109,658.5,597.5,32.649655,152.650124,2.44876,0.0,0.0,false
110,713.5,565.0,28.017851,87.954592,2.345677,0.0,0.0,false
111,670.0,602.5,28.861739,165.963757,2.430186,0.0,0.0,false
112,651.5,422.0,38.897301,133.958373,2.470405,0.0,0.0,false
113,709.5,535.5,27.45906,100.491477,2.148074,0.0,0.0,false
114,683.5,578.5,27.166155,83.659808,2.298598,0.0,0.0,false
115,624.5,559.5,29.966648,115.709954,2.446267,0.0,0.0,false
116,714.0,541.0,30.528675,121.607502,2.336376,0.0,0.0,false
117,670.0,601.5,26.172505,173.418055,2.479999,0.0,0.0,false
118,676.5,563.5,27.313001,156.250506,1.855202,0.0,0.0,false
119,681.5,605.5,31.400637,142.765166,2.343053,0.0,0.0,false
120,671.5,439.5,25.495098,168.690068,2.467658,0.0,0.0,false
121,643.5,414.5,25.179357,173.157227,2.32214,0.0,0.0,false
122,587.5,517.0,29.681644,147.380757,2.238628,0.0,0.0,false
123,716.0,555.0,25.298221,71.565051,2.283363,0.0,0.0,false
124,717.5,549.0,25.632011,110.556045,2.057908,0.0,0.0,false
125,708.0,530.0,24.0,90.0,2.243478,0.0,0.0,false
126,687.0,455.0,28.84441,146.309932,2.437044,0.0,0.0,false
127,663.5,432.0,25.632011,110.556045,2.210348,0.0,0.0,false
128,684.0,583.5,23.345235,99.865807,2.058245,0.0,0.0,false
129,670.5,601.5,23.021729,2.489553,2.408867,0.0,0.0,false
130,681.0,567.5,23.345235,99.865807,2.168095,0.0,0.0,false
131,654.5,483.5,24.698178,158.629378,2.104583,0.0,0.0,false
132,672.5,603.0,25.942244,27.552812,2.339436,0.0,0.0,false
133,662.5,438.0,25.079872,23.498566,1.956393,0.0,0.0,false
134,647.0,583.5,23.345235,99.865807,2.323766,0.0,0.0,false
135,582.5,460.0,25.079872,23.498566,1.817406,0.0,0.0,false
136,680.0,565.0,23.4094,109.983107,2.106304,0.0,0.0,false
137,657.0,485.0,22.36068,169.695154,2.175558,0.0,0.0,false
138,647.5,585.0,22.022716,92.602562,2.408296,0.0,0.0,false
139,657.0,424.0,22.090722,174.805571,2.277276,0.0,0.0,false
140,580.0,461.5,22.561028,12.804266,2.070701,0.0,0.0,false
141,688.5,532.5,25.806976,125.537678,1.731945,0.0,0.0,false
142,652.5,482.0,24.186773,150.255119,2.047985,0.0,0.0,false
143,655.5,485.0,21.84033,164.054604,2.425366,0.0,0.0,false
144,581.5,461.5,22.135944,18.434949,2.340981,0.0,0.0,false
145,677.0,597.5,20.223748,171.469234,2.244523,0.0,0.0,false
146,660.5,538.0,20.615528,75.963757,2.184839,0.0,0.0,false
147,644.0,473.0,20.396078,101.309932,1.970601,0.0,0.0,false
148,643.5,471.0,20.024984,92.862405,1.949328,0.0,0.0,false
149,679.5,564.5,21.954498,149.931417,2.296612,0.0,0.0,false
150,691.0,536.0,20.59126,119.054604,1.839865,0.0,0.0,false
151,681.0,565.0,20.59126,119.054604,2.270002,0.0,0.0,false
152,677.0,565.0,20.59126,150.945396,2.024809,0.0,0.0,false
153,585.0,459.0,21.633308,33.690068,1.961208,0.0,0.0,false
154,551.0,456.0,21.633308,123.690068,2.12962,0.0,0.0,false
155,562.0,484.5,20.124612,153.434949,2.40911,0.0,0.0,false
156,556.0,475.5,23.430749,140.194429,2.31581,0.0,0.0,false
157,688.0,530.5,22.022716,129.47246,1.692433,0.0,0.0,false
158,679.0,565.5,20.808652,125.217593,2.299384,0.0,0.0,false
159,650.5,482.0,20.808652,144.782407,2.54716,0.0,0.0,false
160,649.0,480.0,21.260292,131.185925,2.191386,0.0,0.0,false
161,648.0,480.0,20.0,126.869898,2.318851,0.0,0.0,false
162,586.0,459.0,21.260292,41.185925,1.959863,0.0,0.0,false
%orientation_field_1_center_x
640
%orientation_field_1_center_y
498
%orientation_field_1_area
0.789021
%orientation_field_1_aspect_ratio
1.505212
%orientation_field_1_long_half_axis
53.07313
%orientation_field_1_alignment
120.151485
%orientation_field_1_orientation_mean
129.80618
%orientation_field_1_orientation_sigma
6.000849
%orientation_field_1_number_of_filaments
54
%orientation_field_1_mass
10762.367549
%orientation_field_1_filaments
687.5,454.0,26.627054,124.286877,8.337366
576.0,502.0,59.665736,129.559668,7.142488
694.5,466.0,38.013156,116.565051,7.682389
625.0,559.0,35.383612,132.70939,6.925858
700.5,477.5,28.178006,117.474432,7.533918
682.0,445.5,24.839485,130.100908,7.68205
598.5,528.0,119.753914,131.275942,6.268692
695.0,467.5,68.095521,119.953608,6.349389
575.5,500.0,73.409809,127.80653,6.115311
565.0,488.0,50.477718,123.690068,6.290708
631.0,563.5,53.037722,135.763898,5.851918
557.0,474.5,36.674242,115.866357,5.975407
646.0,578.5,31.827661,133.72697,5.659558
632.5,564.5,80.610173,135.0,4.241797
652.5,421.5,22.671568,131.423666,4.503041
683.0,449.5,58.00862,125.882137,4.484217
640.5,411.5,31.780497,155.854458,4.142167
657.0,427.5,32.449961,123.690068,4.318027
649.0,416.5,30.016662,150.018361,4.208536
661.5,600.5,23.021729,145.619655,4.187391
655.0,596.0,21.260292,138.814075,4.040712
614.5,544.5,165.559657,133.041933,4.212868
684.5,452.5,74.202426,127.333196,4.182974
708.5,494.0,42.720019,110.556045,4.466279
692.0,464.5,46.097722,130.601295,3.733462
660.0,599.0,34.409301,144.462322,4.061486
658.0,428.0,25.298221,108.434949,4.164887
615.5,545.0,183.251194,133.009828,2.510644
621.0,553.0,164.073154,134.01224,2.537965
594.0,521.0,146.219014,130.006256,2.642527
694.0,470.5,95.880134,120.041364,2.548547
571.5,493.5,90.697299,124.215702,2.496175
627.5,559.0,87.458562,128.966747,2.245249
558.0,473.5,61.846584,112.833654,2.454312
642.0,413.5,59.506302,155.157611,2.425837
695.0,470.5,63.600314,126.689723,2.360645
568.5,489.0,64.443774,131.855043,2.319282
640.0,416.5,52.201533,143.569142,2.044736
634.0,568.0,44.407207,144.162347,2.514286
654.5,426.5,45.453273,129.644175,2.296441
655.5,427.0,34.481879,119.538782,2.422072
651.5,422.0,38.897301,133.958373,2.470405
681.5,605.5,31.400637,142.765166,2.343053
663.5,432.0,25.632011,110.556045,2.210348
680.0,565.0,23.4094,109.983107,2.106304
688.5,532.5,25.806976,125.537678,1.731945
691.0,536.0,20.59126,119.054604,1.839865
681.0,565.0,20.59126,119.054604,2.270002
551.0,456.0,21.633308,123.690068,2.12962
556.0,475.5,23.430749,140.194429,2.31581
688.0,530.5,22.022716,129.47246,1.692433
679.0,565.5,20.808652,125.217593,2.299384
649.0,480.0,21.260292,131.185925,2.191386
648.0,480.0,20.0,126.869898,2.318851
%orientation_field_2_center_x
685
%orientation_field_2_center_y
533
%orientation_field_2_area
0.384127
%orientation_field_2_aspect_ratio
2.120462
%orientation_field_2_long_half_axis
44.37362
%orientation_field_2_alignment
98.34267
%orientation_field_2_orientation_mean
87.805263
%orientation_field_2_orientation_sigma
8.419837
%orientation_field_2_number_of_filaments
39
%orientation_field_2_mass
3441.185445
%orientation_field_2_filaments
711.0,498.0,25.298221,108.434949,6.187984
710.5,502.0,22.203603,97.765166,6.157983
718.5,542.5,21.213203,98.130102,4.614865
718.5,537.5,35.355339,98.130102,3.775357
709.5,501.5,31.144823,95.52754,4.25705
719.5,594.0,30.083218,68.552264,4.062088
723.0,584.5,21.84033,74.054604,4.004541
723.5,581.0,20.024984,87.137595,4.082748
710.5,514.5,33.734256,78.023868,3.7649
716.5,532.0,26.019224,87.797402,3.887362
709.0,536.0,20.396078,101.309932,3.739129
711.0,601.0,20.59126,60.945396,3.947675
720.0,543.5,87.572827,96.556946,2.171907
701.0,486.0,84.75848,109.290046,2.230302
709.0,514.0,48.166378,85.236358,2.343712
720.5,556.0,45.880279,106.460015,2.160753
715.5,584.5,43.566042,99.246113,2.220856
719.5,591.5,41.10961,71.565051,2.325768
716.0,592.5,37.48333,80.788973,2.371007
715.0,593.0,36.221541,83.659808,2.393192
683.0,576.0,36.221541,96.340192,2.228065
714.5,592.5,37.336309,69.623565,2.257341
682.0,575.5,35.057096,93.270488,2.561806
715.5,530.5,33.136083,84.805571,2.177007
703.0,487.0,30.265492,97.594643,2.280037
713.5,567.5,29.017236,91.974934,2.284833
682.0,572.5,29.068884,86.054814,2.148198
713.5,565.0,28.017851,87.954592,2.345677
709.5,535.5,27.45906,100.491477,2.148074
683.5,578.5,27.166155,83.659808,2.298598
717.5,549.0,25.632011,110.556045,2.057908
708.0,530.0,24.0,90.0,2.243478
684.0,583.5,23.345235,99.865807,2.058245
681.0,567.5,23.345235,99.865807,2.168095
647.0,583.5,23.345235,99.865807,2.323766
647.5,585.0,22.022716,92.602562,2.408296
660.5,538.0,20.615528,75.963757,2.184839
644.0,473.0,20.396078,101.309932,1.970601
643.5,471.0,20.024984,92.862405,1.949328
%orientation_field_3_center_x
663
%orientation_field_3_center_y
452
%orientation_field_3_area
0.113677
%orientation_field_3_aspect_ratio
1.509162
%orientation_field_3_long_half_axis
21.708196
%orientation_field_3_alignment
114.187808
%orientation_field_3_orientation_mean
145.054795
%orientation_field_3_orientation_sigma
0.858326
%orientation_field_3_number_of_filaments
9
%orientation_field_3_mass
1131.023025
%orientation_field_3_filaments
675.0,437.5,21.931712,136.84761,7.107683
673.0,437.5,20.124612,153.434949,4.502171
666.5,432.5,43.566042,148.134022,4.266656
662.5,429.5,78.243211,141.225829,2.475222
666.0,432.5,75.927597,139.807954,2.547077
664.0,431.5,58.830264,148.201087,2.375625
687.0,455.0,28.84441,146.309932,2.437044
652.5,482.0,24.186773,150.255119,2.047985
650.5,482.0,20.808652,144.782407,2.54716
%orientation_field_4_center_x
683
%orientation_field_4_center_y
605
%orientation_field_4_area
0.037795
%orientation_field_4_aspect_ratio
3.569406
%orientation_field_4_long_half_axis
17.47546
%orientation_field_4_alignment
166.316962
%orientation_field_4_orientation_mean
173.933333
%orientation_field_4_orientation_sigma
4.18144
%orientation_field_4_number_of_filaments
12
%orientation_field_4_mass
922.93519
%orientation_field_4_filaments
669.0,598.0,22.090722,5.194429,4.163496
694.0,610.5,28.160256,6.115504,4.05539
669.0,602.5,20.223748,171.469234,4.193868
697.0,610.0,40.199502,5.710593,2.383004
668.0,601.0,36.769553,157.619865,2.257407
669.5,598.0,33.0,0.0,2.434375
689.5,612.0,31.256999,172.647621,2.333527
679.0,610.5,31.32092,163.300756,2.074493
670.0,602.5,28.861739,165.963757,2.430186
670.0,601.5,26.172505,173.418055,2.479999
670.5,601.5,23.021729,2.489553,2.408867
677.0,597.5,20.223748,171.469234,2.244523
%orientation_field_5_center_x
655
%orientation_field_5_center_y
444
%orientation_field_5_area
0.097992
%orientation_field_5_aspect_ratio
2.057977
%orientation_field_5_long_half_axis
25.031959
%orientation_field_5_alignment
110.785655
%orientation_field_5_orientation_mean
168.10101
%orientation_field_5_orientation_sigma
3.557592
%orientation_field_5_number_of_filaments
12
%orientation_field_5_mass
891.013893
%orientation_field_5_filaments
638.0,412.5,22.561028,167.195734,4.359726
669.5,438.5,21.023796,2.726311,4.312821
653.0,422.0,20.396078,168.690068,4.140046
634.5,409.0,47.759816,160.426874,2.489352
639.0,412.0,37.363083,164.475889,2.441775
640.5,413.5,33.734256,168.023868,2.464297
671.5,439.5,25.495098,168.690068,2.467658
643.5,414.5,25.179357,173.157227,2.32214
654.5,483.5,24.698178,158.629378,2.104583
657.0,485.0,22.36068,169.695154,2.175558
657.0,424.0,22.090722,174.805571,2.277276
655.5,485.0,21.84033,164.054604,2.425366
%orientation_field_6_center_x
589
%orientation_field_6_center_y
435
%orientation_field_6_area
0.101841
%orientation_field_6_aspect_ratio
1.764798
%orientation_field_6_long_half_axis
25.484442
%orientation_field_6_alignment
172.857457
%orientation_field_6_orientation_mean
24.557895
%orientation_field_6_orientation_sigma
4.508975
%orientation_field_6_number_of_filaments
8
%orientation_field_6_mass
530.517686
%orientation_field_6_filaments
573.0,410.5,25.632011,20.556045,4.43913
567.5,413.0,21.470911,27.758541,4.139832
569.5,413.5,39.824616,28.495639,2.341193
662.5,438.0,25.079872,23.498566,1.956393
582.5,460.0,25.079872,23.498566,1.817406
580.0,461.5,22.561028,12.804266,2.070701
581.5,461.5,22.135944,18.434949,2.340981
585.0,459.0,21.633308,33.690068,1.961208
%orientation_field_7_center_x
691
%orientation_field_7_center_y
605
%orientation_field_7_area
0.038231
%orientation_field_7_aspect_ratio
2.948033
%orientation_field_7_long_half_axis
16.05407
%orientation_field_7_alignment
6.649829
%orientation_field_7_orientation_mean
27.142857
%orientation_field_7_orientation_sigma
0.349927
%orientation_field_7_number_of_filaments
4
%orientation_field_7_mass
412.320614
%orientation_field_7_filaments
707.0,607.0,21.540659,21.801409,6.016055
705.0,608.0,27.856777,21.037511,4.64
702.0,607.0,40.249224,26.565051,2.330111
672.5,603.0,25.942244,27.552812,2.339436
