#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
260
%center_y
315
%area
17455.0
%aspect_ratio
1.018952
%long_half_axis
75.242263
%orientation
77.296126
%order_parameter
-0.091478
%new_orientation
169.250069
%new_order_parameter
0.091691
%area_interior
17455
%mean_brightness_interior
193.613004
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.030592
%number_filaments
115
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
67,562.0,605.5,57.140179,147.144278,2.4134,0.0,0.0,false
68,536.5,577.0,53.225934,115.602188,2.497298,0.0,0.0,false
69,552.0,513.5,64.443774,41.855043,2.377553,0.0,0.0,false
70,552.0,598.0,59.464275,137.726311,2.415374,0.0,0.0,false
71,548.0,594.0,62.225397,135.0,2.339535,0.0,0.0,false
72,649.0,581.5,43.185646,84.685454,2.524524,0.0,0.0,false
73,600.5,619.5,43.011626,178.66778,2.416814,0.0,0.0,false
74,546.0,518.5,58.728187,47.070031,2.390713,0.0,0.0,false
75,647.5,531.0,42.107007,85.914383,2.377033,0.0,0.0,false
76,599.0,487.0,42.755117,10.784298,2.45858,0.0,0.0,false
77,603.5,619.5,41.012193,1.397181,2.485215,0.0,0.0,false
78,577.0,613.0,40.792156,168.690068,2.352477,0.0,0.0,false
79,650.5,578.5,39.012818,91.468801,2.500887,0.0,0.0,false
80,627.5,610.5,38.078866,13.671307,2.122473,0.0,0.0,false
81,580.0,497.0,36.496575,9.462322,2.305559,0.0,0.0,false
82,580.5,497.5,35.128336,4.899092,2.495198,0.0,0.0,false
83,641.5,532.5,33.376639,171.384352,2.177462,0.0,0.0,false
84,583.5,615.0,33.060551,176.531771,2.313159,0.0,0.0,false
85,644.0,536.0,37.735925,147.994617,2.189422,0.0,0.0,false
86,536.5,576.0,32.388269,98.880659,2.309918,0.0,0.0,false
87,651.5,544.5,36.359318,121.504267,2.481326,0.0,0.0,false
88,622.5,613.5,31.144823,5.52754,2.445127,0.0,0.0,false
89,566.5,501.0,33.24154,21.16126,2.470767,0.0,0.0,false
90,644.5,588.0,30.413813,99.462322,2.163882,0.0,0.0,false
91,624.0,496.5,37.64306,129.610688,2.31547,0.0,0.0,false
92,623.0,496.5,35.22783,124.592289,2.115396,0.0,0.0,false
93,617.5,613.0,35.22783,34.592289,2.239292,0.0,0.0,false
94,579.5,498.5,29.017236,178.025066,1.962533,0.0,0.0,false
95,647.0,585.0,38.209946,47.121096,2.303004,0.0,0.0,false
96,644.5,590.5,29.966648,25.709954,2.267738,0.0,0.0,false
97,618.5,613.0,34.82815,39.173658,2.171093,0.0,0.0,false
98,566.0,502.5,26.925824,15.068488,2.184469,0.0,0.0,false
99,645.5,588.5,31.400637,37.234834,2.345494,0.0,0.0,false
100,540.5,585.5,29.154759,149.036243,2.146346,0.0,0.0,false
101,640.0,596.5,24.020824,177.614056,2.318073,0.0,0.0,false
102,593.0,615.5,25.0,16.260205,1.93653,0.0,0.0,false
103,633.5,498.5,27.45906,123.111342,2.283465,0.0,0.0,false
104,549.5,588.5,23.194827,7.431408,2.30172,0.0,0.0,false
105,637.0,505.5,22.561028,167.195734,2.349767,0.0,0.0,false
106,529.5,553.0,24.596748,116.565051,2.140497,0.0,0.0,false
107,547.5,588.5,21.023796,177.273689,2.27073,0.0,0.0,false
108,640.0,509.5,20.615528,165.963757,2.262711,0.0,0.0,false
109,619.5,613.0,27.586228,46.468801,2.06257,0.0,0.0,false
110,591.5,582.0,20.223748,81.469234,1.751508,0.0,0.0,false
111,591.5,580.0,20.024984,87.137595,1.649524,0.0,0.0,false
112,543.0,588.0,20.880613,163.300756,2.541352,0.0,0.0,false
113,545.0,588.0,20.099751,174.289407,2.233594,0.0,0.0,false
114,613.5,615.5,20.248457,159.775141,2.126979,0.0,0.0,false
115,653.0,555.5,20.615528,140.906141,2.089878,0.0,0.0,false
%orientation_field_1_center_x
600
%orientation_field_1_center_y
555
%orientation_field_1_area
0.797479
%orientation_field_1_aspect_ratio
1.313056
%orientation_field_1_long_half_axis
38.828356
%orientation_field_1_alignment
80.693199
%orientation_field_1_orientation_mean
0.040984
%orientation_field_1_orientation_sigma
9.541452
%orientation_field_1_number_of_filaments
36
%orientation_field_1_mass
3702.111167
%orientation_field_1_filaments
620.5,489.5,21.023796,154.653824,7.891761
578.5,615.0,32.572995,162.121303,5.959642
623.0,615.0,29.732137,19.653824,6.173969
611.0,488.0,28.071338,175.914383,6.246188
622.5,491.5,28.178006,152.525568,5.910651
606.5,488.0,20.615528,22.833654,4.533333
580.5,615.0,47.127487,162.718502,4.414736
621.0,615.5,42.059482,18.004162,4.469231
590.5,488.5,32.893768,19.536655,4.106751
603.5,489.5,26.41969,29.475889,4.247435
580.5,497.0,21.095023,174.559668,4.020394
647.0,533.5,20.615528,165.963757,4.409828
581.5,493.5,59.615434,22.693795,2.392748
565.5,607.5,57.706152,152.102729,2.448347
622.0,614.0,53.141321,19.798876,2.550972
600.5,619.5,43.011626,178.66778,2.416814
599.0,487.0,42.755117,10.784298,2.45858
603.5,619.5,41.012193,1.397181,2.485215
577.0,613.0,40.792156,168.690068,2.352477
627.5,610.5,38.078866,13.671307,2.122473
580.0,497.0,36.496575,9.462322,2.305559
580.5,497.5,35.128336,4.899092,2.495198
641.5,532.5,33.376639,171.384352,2.177462
583.5,615.0,33.060551,176.531771,2.313159
622.5,613.5,31.144823,5.52754,2.445127
566.5,501.0,33.24154,21.16126,2.470767
579.5,498.5,29.017236,178.025066,1.962533
566.0,502.5,26.925824,15.068488,2.184469
640.0,596.5,24.020824,177.614056,2.318073
593.0,615.5,25.0,16.260205,1.93653
549.5,588.5,23.194827,7.431408,2.30172
637.0,505.5,22.561028,167.195734,2.349767
547.5,588.5,21.023796,177.273689,2.27073
640.0,509.5,20.615528,165.963757,2.262711
543.0,588.0,20.880613,163.300756,2.541352
545.0,588.0,20.099751,174.289407,2.233594
%orientation_field_2_center_x
600
%orientation_field_2_center_y
569
%orientation_field_2_area
0.406989
%orientation_field_2_aspect_ratio
2.006135
%orientation_field_2_long_half_axis
44.333178
%orientation_field_2_alignment
1.610193
%orientation_field_2_orientation_mean
86.978022
%orientation_field_2_orientation_sigma
9.699867
%orientation_field_2_number_of_filaments
28
%orientation_field_2_mass
3515.079744
%orientation_field_2_filaments
648.0,526.0,30.066593,93.814075,6.260584
657.5,561.0,28.017851,87.954592,5.711733
655.5,577.0,28.442925,79.875328,6.158308
657.5,556.5,27.018512,92.121096,5.89825
645.0,592.5,27.294688,81.573031,6.424536
531.5,539.0,27.513633,70.906508,5.507588
646.5,525.0,22.203603,82.234834,5.941526
657.0,552.5,35.057096,93.270488,4.560314
657.0,547.0,30.265492,97.594643,4.669882
652.5,581.0,24.020824,92.385944,4.7
652.5,573.0,23.086793,107.650124,4.628571
531.5,541.0,35.735137,72.07208,4.085791
538.0,580.5,30.675723,109.025606,4.281141
645.5,589.0,24.186773,97.125016,4.290689
534.5,573.5,21.023796,92.726311,4.293835
656.5,552.5,47.095647,93.652223,4.269005
654.5,571.5,59.682493,81.326826,2.420761
535.5,569.5,61.983869,107.850318,2.211878
649.0,529.0,54.918121,100.491477,2.51152
650.0,532.0,50.358713,96.842773,2.412234
646.5,587.0,49.729267,74.845932,2.500291
649.0,581.5,43.185646,84.685454,2.524524
647.5,531.0,42.107007,85.914383,2.377033
650.5,578.5,39.012818,91.468801,2.500887
536.5,576.0,32.388269,98.880659,2.309918
644.5,588.0,30.413813,99.462322,2.163882
591.5,582.0,20.223748,81.469234,1.751508
591.5,580.0,20.024984,87.137595,1.649524
%orientation_field_3_center_x
558
%orientation_field_3_center_y
510
%orientation_field_3_area
0.057978
%orientation_field_3_aspect_ratio
7.199597
%orientation_field_3_long_half_axis
28.441809
%orientation_field_3_alignment
38.548763
%orientation_field_3_orientation_mean
44.212121
%orientation_field_3_orientation_sigma
1.745255
%orientation_field_3_number_of_filaments
11
%orientation_field_3_mass
1766.963449
%orientation_field_3_filaments
547.5,515.5,33.970576,42.614056,5.431209
561.5,503.5,23.021729,34.380345,5.311409
568.5,499.5,38.078866,29.931512,4.51629
575.0,495.5,29.068884,26.565051,4.417397
577.5,495.0,50.089919,26.053495,4.214057
537.5,527.5,43.011626,54.462322,4.064812
564.5,504.0,71.281134,34.13594,2.273106
567.0,502.0,69.339743,33.231711,2.349447
553.5,511.5,63.890531,39.920392,2.446748
552.0,513.5,64.443774,41.855043,2.377553
546.0,518.5,58.728187,47.070031,2.390713
%orientation_field_4_center_x
636
%orientation_field_4_center_y
599
%orientation_field_4_area
0.09218
%orientation_field_4_aspect_ratio
3.839494
%orientation_field_4_long_half_axis
23.643219
%orientation_field_4_alignment
45.785348
%orientation_field_4_orientation_mean
42.625
%orientation_field_4_orientation_sigma
3.102139
%orientation_field_4_number_of_filaments
13
%orientation_field_4_mass
1633.804473
%orientation_field_4_filaments
651.5,579.5,23.706539,62.354025,8.284497
647.5,587.5,49.658836,64.983107,6.367933
641.5,604.0,29.0,43.602819,6.072973
614.0,616.0,25.059928,28.61046,4.027544
649.0,583.5,27.658633,49.398705,4.213466
647.5,589.5,28.319605,47.862405,4.623686
644.5,591.0,62.26556,60.140984,2.515909
617.5,613.0,35.22783,34.592289,2.239292
647.0,585.0,38.209946,47.121096,2.303004
644.5,590.5,29.966648,25.709954,2.267738
618.5,613.0,34.82815,39.173658,2.171093
645.5,588.5,31.400637,37.234834,2.345494
619.5,613.0,27.586228,46.468801,2.06257
%orientation_field_5_center_x
546
%orientation_field_5_center_y
586
%orientation_field_5_area
0.088055
%orientation_field_5_aspect_ratio
4.582531
%orientation_field_5_long_half_axis
29.097358
%orientation_field_5_alignment
127.661833
%orientation_field_5_orientation_mean
119.092308
%orientation_field_5_orientation_sigma
4.841243
%orientation_field_5_number_of_filaments
9
%orientation_field_5_mass
1464.237593
%orientation_field_5_filaments
538.0,582.5,31.38471,120.650668,7.783613
539.5,583.5,41.880783,123.310631,6.067586
540.0,582.5,48.548944,122.380678,4.12063
543.5,587.5,61.400326,127.056528,2.509829
562.0,605.5,57.140179,147.144278,2.4134
536.5,577.0,53.225934,115.602188,2.497298
552.0,598.0,59.464275,137.726311,2.415374
548.0,594.0,62.225397,135.0,2.339535
529.5,553.0,24.596748,116.565051,2.140497
%orientation_field_6_center_x
641
%orientation_field_6_center_y
520
%orientation_field_6_area
0.096534
%orientation_field_6_aspect_ratio
4.364396
%orientation_field_6_long_half_axis
25.892382
%orientation_field_6_alignment
116.879332
%orientation_field_6_orientation_mean
124.868421
%orientation_field_6_orientation_sigma
4.332685
%orientation_field_6_number_of_filaments
11
%orientation_field_6_mass
1195.581927
%orientation_field_6_filaments
627.0,492.5,29.410882,144.688787,6.171673
634.5,498.0,31.827661,136.27303,5.899266
648.5,517.5,20.248457,110.224859,6.079689
621.0,491.0,21.260292,131.185925,4.445121
623.0,494.5,26.925824,121.328693,3.793385
652.5,530.5,59.481089,106.606981,2.519651
651.5,544.5,36.359318,121.504267,2.481326
624.0,496.5,37.64306,129.610688,2.31547
623.0,496.5,35.22783,124.592289,2.115396
633.5,498.5,27.45906,123.111342,2.283465
653.0,555.5,20.615528,140.906141,2.089878
