#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
396
%center_y
318
%area
22229.0
%aspect_ratio
1.590846
%long_half_axis
106.096021
%orientation
129.955443
%order_parameter
0.34004
%new_orientation
125.194118
%new_order_parameter
0.344791
%area_interior
22229
%mean_brightness_interior
205.764316
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.023707
%number_filaments
136
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,595.0,431.5,29.068884,153.434949,5.662305,0.0,0.0,false
2,596.5,432.5,50.537115,152.92792,4.409252,0.0,0.0,false
3,646.0,477.0,29.529646,118.300756,4.273434,0.0,0.0,false
4,540.5,529.0,31.064449,123.178512,4.322272,0.0,0.0,false
5,632.0,457.5,33.301652,131.347777,3.88761,0.0,0.0,false
6,549.0,540.0,26.907248,131.987212,4.478058,0.0,0.0,false
7,517.5,491.5,21.023796,115.346176,4.561111,0.0,0.0,false
8,589.0,575.5,21.095023,148.570434,4.035294,0.0,0.0,false
9,517.5,427.0,24.758837,46.636577,4.488503,0.0,0.0,false
10,570.0,561.5,21.931712,136.84761,3.837604,0.0,0.0,false
11,593.0,431.5,62.169124,154.259292,4.101662,0.0,0.0,false
12,659.5,522.5,49.254441,95.826342,4.04335,0.0,0.0,false
13,659.0,517.5,47.381431,97.275005,4.130317,0.0,0.0,false
14,660.5,533.5,39.012818,91.468801,3.97354,0.0,0.0,false
15,580.0,424.5,40.853396,158.459024,3.960642,0.0,0.0,false
16,557.0,417.5,38.639358,169.562525,4.027001,0.0,0.0,false
17,537.0,524.0,43.266615,123.690068,4.104259,0.0,0.0,false
18,515.5,486.0,39.812058,115.277722,4.241889,0.0,0.0,false
19,509.5,470.0,35.171011,104.82648,4.20531,0.0,0.0,false
20,658.0,508.5,33.54102,100.304846,4.194314,0.0,0.0,false
21,508.0,458.5,31.064449,93.691386,4.442327,0.0,0.0,false
22,548.0,416.0,30.066593,176.185925,4.135856,0.0,0.0,false
23,661.0,545.5,29.068884,86.054814,3.797062,0.0,0.0,false
24,601.5,581.0,28.160256,163.495639,4.114841,0.0,0.0,false
25,542.5,415.5,27.018512,2.121096,4.041363,0.0,0.0,false
26,507.0,451.0,22.090722,84.805571,4.234601,0.0,0.0,false
27,660.0,550.5,21.377558,79.215702,4.060364,0.0,0.0,false
28,605.5,581.5,21.023796,177.273689,3.917361,0.0,0.0,false
29,517.0,487.5,25.238859,123.690068,4.067398,0.0,0.0,false
30,656.5,561.0,21.931712,65.772255,3.827499,0.0,0.0,false
31,590.0,430.5,25.0,143.130102,4.201222,0.0,0.0,false
32,511.0,458.0,20.59126,119.054604,4.150409,0.0,0.0,false
33,511.5,460.0,20.615528,129.093859,4.266859,0.0,0.0,false
34,565.5,557.0,61.554854,136.974934,3.731365,0.0,0.0,false
35,601.5,581.0,35.1141,160.016893,3.947458,0.0,0.0,false
36,533.5,516.5,39.824616,128.884496,3.673384,0.0,0.0,false
37,508.0,444.0,28.284271,81.869898,3.982802,0.0,0.0,false
38,532.5,417.5,27.892651,14.534455,3.881309,0.0,0.0,false
39,655.5,563.0,26.400758,65.376435,3.64217,0.0,0.0,false
40,514.0,461.5,28.017851,124.824489,3.35328,0.0,0.0,false
41,648.5,486.0,22.203603,97.765166,4.157944,0.0,0.0,false
42,521.0,422.5,26.627054,34.286877,4.004904,0.0,0.0,false
43,523.5,495.5,27.018512,141.009006,3.692334,0.0,0.0,false
44,656.0,509.0,22.36068,116.565051,3.371496,0.0,0.0,false
45,631.0,582.5,22.825424,28.810794,3.728243,0.0,0.0,false
46,595.5,433.0,24.839485,139.899092,4.199743,0.0,0.0,false
47,555.5,543.5,21.023796,115.346176,3.677973,0.0,0.0,false
48,570.5,561.5,20.248457,122.905243,3.99233,0.0,0.0,false
49,516.5,430.0,22.022716,39.47246,3.711494,0.0,0.0,false
50,539.5,526.0,77.801028,127.164475,2.430918,0.0,0.0,false
51,551.0,541.0,78.102497,129.805571,2.341058,0.0,0.0,false
52,537.0,523.0,74.404301,126.253838,2.483818,0.0,0.0,false
53,556.5,541.5,76.380626,136.060912,1.753279,0.0,0.0,false
54,619.0,580.0,54.037024,2.121096,2.059298,0.0,0.0,false
55,513.0,444.5,53.450912,72.582029,2.272734,0.0,0.0,false
56,558.0,549.0,69.310894,133.830861,2.470433,0.0,0.0,false
57,596.0,577.5,53.225934,154.397812,2.274034,0.0,0.0,false
58,514.0,441.5,49.648766,71.200115,2.314556,0.0,0.0,false
59,514.0,440.0,49.396356,68.629378,2.394392,0.0,0.0,false
60,508.0,450.0,44.045431,87.397438,2.498852,0.0,0.0,false
61,587.5,573.0,50.249378,148.840695,2.137765,0.0,0.0,false
62,540.0,526.5,50.249378,121.159305,2.384848,0.0,0.0,false
63,641.0,574.5,51.039201,34.624155,2.231628,0.0,0.0,false
64,580.0,568.5,52.201533,143.569142,2.374675,0.0,0.0,false
65,656.5,557.5,41.10961,71.565051,2.13794,0.0,0.0,false
66,632.5,582.5,39.92493,22.0679,2.250303,0.0,0.0,false
67,606.5,439.5,39.92493,157.9321,2.399669,0.0,0.0,false
68,643.0,573.0,46.861498,39.805571,2.328715,0.0,0.0,false
69,607.5,446.0,45.0,126.869898,2.157493,0.0,0.0,false
70,515.0,463.0,41.182521,119.054604,2.129589,0.0,0.0,false
71,535.0,418.0,36.878178,12.528808,2.145706,0.0,0.0,false
72,510.0,460.0,36.055513,86.82017,2.38439,0.0,0.0,false
73,515.5,482.5,39.824616,118.495639,2.377232,0.0,0.0,false
74,654.5,507.0,37.161808,113.805944,2.328552,0.0,0.0,false
75,644.0,572.5,46.010868,42.357455,2.164685,0.0,0.0,false
76,590.0,431.0,41.617304,144.782407,2.469787,0.0,0.0,false
77,558.5,549.5,42.638011,140.710593,2.378448,0.0,0.0,false
78,603.0,580.5,32.140317,174.644175,2.145007,0.0,0.0,false
79,546.0,534.0,36.71512,119.357754,2.450477,0.0,0.0,false
80,522.0,497.0,34.176015,110.556045,2.431715,0.0,0.0,false
81,510.0,457.0,32.249031,82.874984,2.411784,0.0,0.0,false
82,649.0,484.5,36.891733,122.828542,2.230251,0.0,0.0,false
83,567.0,555.5,36.891733,122.828542,2.147514,0.0,0.0,false
84,629.0,580.5,30.016662,178.090848,2.282225,0.0,0.0,false
85,629.0,456.0,37.20215,126.253838,2.32935,0.0,0.0,false
86,606.0,444.0,36.055513,123.690068,2.213763,0.0,0.0,false
87,514.5,461.0,35.510562,122.347443,2.047253,0.0,0.0,false
88,514.0,463.0,36.055513,123.690068,2.342846,0.0,0.0,false
89,563.0,547.5,37.64306,129.610688,1.695225,0.0,0.0,false
90,524.0,494.5,40.311289,133.994914,1.995373,0.0,0.0,false
91,526.5,487.5,29.832868,103.570434,1.614069,0.0,0.0,false
92,560.0,550.5,33.600595,126.528855,2.321482,0.0,0.0,false
93,510.0,455.5,28.160256,106.504361,2.381526,0.0,0.0,false
94,514.0,437.0,26.305893,81.253838,2.275887,0.0,0.0,false
95,659.0,519.5,25.079872,85.426079,2.012495,0.0,0.0,false
