#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
282
%center_y
502
%area
18433.0
%aspect_ratio
1.5055
%long_half_axis
93.986062
%orientation
70.504653
%order_parameter
0.14902
%new_orientation
64.838245
%new_order_parameter
0.151983
%area_interior
18433
%mean_brightness_interior
195.555796
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.016871
%number_filaments
123
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,518.5,582.5,27.45906,100.491477,7.780804,0.0,0.0,false
2,516.5,567.0,26.019224,92.202598,7.665822,0.0,0.0,false
3,551.5,616.0,21.0,0.0,8.375,0.0,0.0,false
4,565.5,462.0,20.808652,35.217593,8.232008,0.0,0.0,false
5,567.0,461.0,28.84441,33.690068,8.172066,0.0,0.0,false
6,517.5,567.0,48.010416,91.193489,6.046687,0.0,0.0,false
7,519.5,582.0,44.911023,101.560131,6.124372,0.0,0.0,false
8,620.5,558.5,44.384682,67.479434,6.007176,0.0,0.0,false
9,516.5,559.5,41.10961,85.815084,6.217684,0.0,0.0,false
10,517.0,550.0,36.496575,80.537678,6.134579,0.0,0.0,false
11,553.0,615.5,34.014703,1.684684,6.191925,0.0,0.0,false
12,629.5,526.5,31.144823,84.47246,5.574748,0.0,0.0,false
13,558.5,616.0,31.256999,7.352379,6.040749,0.0,0.0,false
14,565.5,463.0,36.891733,32.828542,6.201085,0.0,0.0,false
15,520.5,591.5,32.893768,109.536655,6.301016,0.0,0.0,false
16,629.0,506.0,28.284271,98.130102,5.902388,0.0,0.0,false
17,627.5,498.5,27.892651,104.534455,5.622889,0.0,0.0,false
18,615.5,570.0,30.016662,60.018361,6.299374,0.0,0.0,false
19,526.0,514.5,26.925824,68.198591,5.426062,0.0,0.0,false
20,622.5,483.0,21.931712,114.227745,5.292163,0.0,0.0,false
21,615.5,568.5,46.065171,62.878697,4.596189,0.0,0.0,false
22,612.0,576.5,41.340053,57.847705,4.503775,0.0,0.0,false
23,541.0,486.5,42.43819,55.561011,4.004636,0.0,0.0,false
24,564.5,615.5,31.780497,12.724356,4.646408,0.0,0.0,false
25,620.5,479.5,28.178006,117.474432,4.42516,0.0,0.0,false
26,605.5,578.0,30.805844,35.753887,4.162276,0.0,0.0,false
27,606.5,585.5,28.600699,53.530766,4.295418,0.0,0.0,false
28,580.5,609.0,25.942244,27.552812,4.242665,0.0,0.0,false
29,590.0,603.0,28.425341,39.289407,4.326736,0.0,0.0,false
30,611.0,465.5,23.345235,133.264295,4.111779,0.0,0.0,false
31,567.0,463.0,44.94441,32.275644,4.271014,0.0,0.0,false
32,620.5,556.0,24.186773,82.874984,4.123899,0.0,0.0,false
33,522.5,599.0,24.596748,116.565051,4.563135,0.0,0.0,false
34,603.0,464.5,20.223748,171.469234,4.14503,0.0,0.0,false
35,592.0,596.0,20.880613,73.300756,4.278814,0.0,0.0,false
36,594.0,454.5,21.18962,160.709954,4.035294,0.0,0.0,false
37,543.0,616.5,20.615528,165.963757,4.492955,0.0,0.0,false
38,518.5,547.0,20.124612,63.434949,4.24196,0.0,0.0,false
39,546.5,479.0,50.606324,52.224316,3.999323,0.0,0.0,false
40,576.0,611.0,45.650849,28.810794,3.853433,0.0,0.0,false
41,537.0,515.5,36.235342,27.979474,3.624709,0.0,0.0,false
42,596.0,463.5,23.769729,157.750976,4.182999,0.0,0.0,false
43,567.5,461.5,21.587033,13.392498,4.422527,0.0,0.0,false
44,558.5,469.5,22.847319,23.198591,3.955809,0.0,0.0,false
45,541.5,616.0,21.84033,164.054604,4.392263,0.0,0.0,false
46,523.5,525.5,24.698178,58.24052,3.987601,0.0,0.0,false
47,620.0,557.0,24.413111,55.00798,3.931482,0.0,0.0,false
48,597.5,585.0,23.853721,56.976132,3.701974,0.0,0.0,false
49,533.0,612.0,24.413111,145.00798,3.756823,0.0,0.0,false
50,521.0,588.0,20.396078,78.690068,4.321658,0.0,0.0,false
51,621.0,483.5,23.600847,126.384352,3.690353,0.0,0.0,false
52,614.5,564.5,21.954498,30.068583,3.791692,0.0,0.0,false
53,522.0,582.5,21.470911,62.241459,3.57606,0.0,0.0,false
54,528.0,603.5,21.095023,148.570434,3.391479,0.0,0.0,false
55,524.0,524.5,72.422372,72.315608,2.542156,0.0,0.0,false
56,525.0,520.5,71.168813,70.292021,2.551822,0.0,0.0,false
57,628.0,525.0,60.133186,86.185925,2.434489,0.0,0.0,false
58,521.0,583.5,59.20304,105.679524,2.424422,0.0,0.0,false
59,607.5,581.0,68.242216,55.145544,2.454028,0.0,0.0,false
60,586.0,462.0,54.037024,177.878904,2.242777,0.0,0.0,false
61,559.0,613.5,52.239832,5.492325,2.452149,0.0,0.0,false
62,544.5,483.0,65.0,53.130102,2.477298,0.0,0.0,false
63,560.5,614.0,51.623638,8.914927,2.482185,0.0,0.0,false
64,546.5,480.0,61.846584,50.906141,2.435192,0.0,0.0,false
65,597.0,587.5,52.773099,62.949403,2.333357,0.0,0.0,false
66,577.5,609.0,52.773099,27.050597,2.365004,0.0,0.0,false
67,581.5,457.5,43.289722,6.632515,2.432666,0.0,0.0,false
68,606.5,471.5,50.219518,144.727579,2.2246,0.0,0.0,false
69,530.5,510.0,41.0,77.319617,2.008802,0.0,0.0,false
70,602.5,579.0,46.872167,33.690068,2.274534,0.0,0.0,false
71,607.5,576.0,53.037722,45.763898,2.35755,0.0,0.0,false
72,598.0,582.5,41.629317,24.102235,2.174337,0.0,0.0,false
73,537.0,516.0,42.190046,31.429566,2.383445,0.0,0.0,false
74,608.5,574.0,48.795492,44.169685,2.42302,0.0,0.0,false
75,591.0,461.5,38.013156,153.434949,2.518771,0.0,0.0,false
76,616.0,566.0,41.617304,54.782407,2.538869,0.0,0.0,false
77,518.0,552.5,35.1141,70.016893,2.346153,0.0,0.0,false
78,528.0,516.5,31.064449,86.308614,2.348381,0.0,0.0,false
79,518.5,570.5,32.893768,109.536655,2.362327,0.0,0.0,false
80,537.0,614.0,33.105891,154.983107,2.385672,0.0,0.0,false
81,609.5,473.0,32.202484,154.230672,2.086968,0.0,0.0,false
82,580.5,602.0,30.083218,68.552264,1.92269,0.0,0.0,false
83,523.0,582.0,29.732137,70.346176,2.174534,0.0,0.0,false
84,527.0,520.0,28.071338,94.085617,2.244913,0.0,0.0,false
85,603.0,587.5,34.71311,41.496468,2.263293,0.0,0.0,false
86,579.0,457.0,26.07681,175.601295,2.39016,0.0,0.0,false
87,536.0,495.0,34.058773,49.763642,2.246444,0.0,0.0,false
88,627.0,536.5,25.079872,94.573921,2.088241,0.0,0.0,false
89,567.5,462.0,25.317978,9.090277,2.454521,0.0,0.0,false
90,551.5,484.0,25.079872,4.573921,2.10928,0.0,0.0,false
91,531.5,518.5,31.400637,37.234834,2.416995,0.0,0.0,false
92,542.5,513.5,30.232433,34.215702,2.113634,0.0,0.0,false
93,530.5,513.5,25.179357,96.842773,2.240124,0.0,0.0,false
94,560.0,469.0,24.738634,14.036243,2.266293,0.0,0.0,false
95,547.0,614.5,25.0,16.260205,2.389083,0.0,0.0,false
96,518.0,573.0,24.738634,75.963757,2.212886,0.0,0.0,false
97,581.5,457.0,23.769729,165.379126,2.433365,0.0,0.0,false
98,615.0,565.5,24.596748,26.565051,2.247906,0.0,0.0,false
99,627.0,534.0,22.36068,100.304846,2.085198,0.0,0.0,false
100,606.5,582.0,22.561028,77.195734,2.454667,0.0,0.0,false
101,572.0,613.0,27.202941,36.027373,2.195618,0.0,0.0,false
102,528.0,603.0,26.07681,147.528808,2.366746,0.0,0.0,false
103,627.0,532.5,21.84033,105.945396,2.047673,0.0,0.0,false
104,627.0,529.5,22.472205,110.854458,2.120354,0.0,0.0,false
105,603.0,574.5,21.84033,74.054604,2.088016,0.0,0.0,false
106,612.5,469.0,27.658633,139.398705,2.274425,0.0,0.0,false
107,590.5,593.5,22.135944,161.565051,2.24581,0.0,0.0,false
108,560.5,467.5,22.135944,71.565051,2.17226,0.0,0.0,false
109,559.0,470.5,21.095023,84.559668,2.209518,0.0,0.0,false
110,554.5,614.0,21.84033,164.054604,2.383812,0.0,0.0,false
111,536.0,516.5,23.259407,64.536655,2.036121,0.0,0.0,false
112,525.0,598.5,27.658633,130.601295,2.188718,0.0,0.0,false
113,586.5,592.0,26.248809,130.364537,2.082074,0.0,0.0,false
114,571.5,460.0,23.853721,56.976132,2.332072,0.0,0.0,false
115,555.0,614.0,23.323808,59.036243,2.134744,0.0,0.0,false
116,531.0,515.5,21.470911,117.758541,2.251736,0.0,0.0,false
117,620.5,544.0,22.203603,125.837653,2.002269,0.0,0.0,false
118,593.5,599.0,20.124612,63.434949,2.357123,0.0,0.0,false
119,590.0,593.0,20.59126,150.945396,2.527784,0.0,0.0,false
120,531.5,521.0,22.022716,140.52754,2.128821,0.0,0.0,false
121,519.0,547.5,20.808652,54.782407,2.327376,0.0,0.0,false
122,519.5,579.0,20.615528,129.093859,2.281381,0.0,0.0,false
123,521.5,544.0,20.518285,43.025066,1.820199,0.0,0.0,false
%orientation_field_1_center_x
569
%orientation_field_1_center_y
545
%orientation_field_1_area
0.786524
%orientation_field_1_aspect_ratio
1.304989
%orientation_field_1_long_half_axis
39.343027
%orientation_field_1_alignment
72.959092
%orientation_field_1_orientation_mean
74.041096
%orientation_field_1_orientation_sigma
8.128149
%orientation_field_1_number_of_filaments
29
%orientation_field_1_mass
3060.893437
%orientation_field_1_filaments
620.5,558.5,44.384682,67.479434,6.007176
516.5,559.5,41.10961,85.815084,6.217684
517.0,550.0,36.496575,80.537678,6.134579
629.5,526.5,31.144823,84.47246,5.574748
526.0,514.5,26.925824,68.198591,5.426062
620.5,556.0,24.186773,82.874984,4.123899
592.0,596.0,20.880613,73.300756,4.278814
518.5,547.0,20.124612,63.434949,4.24196
523.5,525.5,24.698178,58.24052,3.987601
597.5,585.0,23.853721,56.976132,3.701974
521.0,588.0,20.396078,78.690068,4.321658
522.0,582.5,21.470911,62.241459,3.57606
524.0,524.5,72.422372,72.315608,2.542156
525.0,520.5,71.168813,70.292021,2.551822
628.0,525.0,60.133186,86.185925,2.434489
597.0,587.5,52.773099,62.949403,2.333357
530.5,510.0,41.0,77.319617,2.008802
518.0,552.5,35.1141,70.016893,2.346153
580.5,602.0,30.083218,68.552264,1.92269
523.0,582.0,29.732137,70.346176,2.174534
627.0,536.5,25.079872,94.573921,2.088241
518.0,573.0,24.738634,75.963757,2.212886
606.5,582.0,22.561028,77.195734,2.454667
603.0,574.5,21.84033,74.054604,2.088016
560.5,467.5,22.135944,71.565051,2.17226
559.0,470.5,21.095023,84.559668,2.209518
536.0,516.5,23.259407,64.536655,2.036121
555.0,614.0,23.323808,59.036243,2.134744
593.5,599.0,20.124612,63.434949,2.357123
%orientation_field_2_center_x
561
%orientation_field_2_center_y
550
%orientation_field_2_area
0.411653
%orientation_field_2_aspect_ratio
1.942547
%orientation_field_2_long_half_axis
42.016447
%orientation_field_2_alignment
109.752693
%orientation_field_2_orientation_mean
38.296651
%orientation_field_2_orientation_sigma
10.299721
%orientation_field_2_number_of_filaments
21
%orientation_field_2_mass
2201.751477
%orientation_field_2_filaments
541.0,486.5,42.43819,55.561011,4.004636
580.5,609.0,25.942244,27.552812,4.242665
590.0,603.0,28.425341,39.289407,4.326736
546.5,479.0,50.606324,52.224316,3.999323
576.0,611.0,45.650849,28.810794,3.853433
537.0,515.5,36.235342,27.979474,3.624709
614.5,564.5,21.954498,30.068583,3.791692
544.5,483.0,65.0,53.130102,2.477298
546.5,480.0,61.846584,50.906141,2.435192
577.5,609.0,52.773099,27.050597,2.365004
602.5,579.0,46.872167,33.690068,2.274534
598.0,582.5,41.629317,24.102235,2.174337
537.0,516.0,42.190046,31.429566,2.383445
536.0,495.0,34.058773,49.763642,2.246444
531.5,518.5,31.400637,37.234834,2.416995
542.5,513.5,30.232433,34.215702,2.113634
615.0,565.5,24.596748,26.565051,2.247906
572.0,613.0,27.202941,36.027373,2.195618
571.5,460.0,23.853721,56.976132,2.332072
519.0,547.5,20.808652,54.782407,2.327376
521.5,544.0,20.518285,43.025066,1.820199
%orientation_field_3_center_x
607
%orientation_field_3_center_y
579
%orientation_field_3_area
0.058265
%orientation_field_3_aspect_ratio
4.861544
%orientation_field_3_long_half_axis
20.863054
%orientation_field_3_alignment
53.889333
%orientation_field_3_orientation_mean
51.55
%orientation_field_3_orientation_sigma
6.29133
%orientation_field_3_number_of_filaments
11
%orientation_field_3_mass
1528.017464
%orientation_field_3_filaments
615.5,570.0,30.016662,60.018361,6.299374
615.5,568.5,46.065171,62.878697,4.596189
612.0,576.5,41.340053,57.847705,4.503775
605.5,578.0,30.805844,35.753887,4.162276
606.5,585.5,28.600699,53.530766,4.295418
620.0,557.0,24.413111,55.00798,3.931482
607.5,581.0,68.242216,55.145544,2.454028
607.5,576.0,53.037722,45.763898,2.35755
608.5,574.0,48.795492,44.169685,2.42302
616.0,566.0,41.617304,54.782407,2.538869
603.0,587.5,34.71311,41.496468,2.263293
%orientation_field_4_center_x
559
%orientation_field_4_center_y
614
%orientation_field_4_area
0.042532
%orientation_field_4_aspect_ratio
4.268682
%orientation_field_4_long_half_axis
16.429666
%orientation_field_4_alignment
7.383546
%orientation_field_4_orientation_mean
11.840909
%orientation_field_4_orientation_sigma
1.731305
%orientation_field_4_number_of_filaments
7
%orientation_field_4_mass
1037.938678
%orientation_field_4_filaments
551.5,616.0,21.0,0.0,8.375
553.0,615.5,34.014703,1.684684,6.191925
558.5,616.0,31.256999,7.352379,6.040749
564.5,615.5,31.780497,12.724356,4.646408
559.0,613.5,52.239832,5.492325,2.452149
560.5,614.0,51.623638,8.914927,2.482185
547.0,614.5,25.0,16.260205,2.389083
%orientation_field_5_center_x
520
%orientation_field_5_center_y
584
%orientation_field_5_area
0.042044
%orientation_field_5_aspect_ratio
4.719041
%orientation_field_5_long_half_axis
17.192708
%orientation_field_5_alignment
104.870855
%orientation_field_5_orientation_mean
108.285714
%orientation_field_5_orientation_sigma
0.920293
%orientation_field_5_number_of_filaments
6
%orientation_field_5_mass
1028.446805
%orientation_field_5_filaments
518.5,582.5,27.45906,100.491477,7.780804
519.5,582.0,44.911023,101.560131,6.124372
520.5,591.5,32.893768,109.536655,6.301016
522.5,599.0,24.596748,116.565051,4.563135
521.0,583.5,59.20304,105.679524,2.424422
518.5,570.5,32.893768,109.536655,2.362327
%orientation_field_6_center_x
574
%orientation_field_6_center_y
468
%orientation_field_6_area
0.080942
%orientation_field_6_aspect_ratio
3.086392
%orientation_field_6_long_half_axis
20.448974
%orientation_field_6_alignment
18.375165
%orientation_field_6_orientation_mean
3.568421
%orientation_field_6_orientation_sigma
4.861563
%orientation_field_6_number_of_filaments
9
%orientation_field_6_mass
728.61606
%orientation_field_6_filaments
603.0,464.5,20.223748,171.469234,4.14503
567.5,461.5,21.587033,13.392498,4.422527
558.5,469.5,22.847319,23.198591,3.955809
586.0,462.0,54.037024,177.878904,2.242777
581.5,457.5,43.289722,6.632515,2.432666
579.0,457.0,26.07681,175.601295,2.39016
567.5,462.0,25.317978,9.090277,2.454521
551.5,484.0,25.079872,4.573921,2.10928
560.0,469.0,24.738634,14.036243,2.266293
%orientation_field_7_center_x
625
%orientation_field_7_center_y
508
%orientation_field_7_area
0.04774
%orientation_field_7_aspect_ratio
5.649632
%orientation_field_7_long_half_axis
21.103867
%orientation_field_7_alignment
98.946039
%orientation_field_7_orientation_mean
107.127273
%orientation_field_7_orientation_sigma
3.552487
%orientation_field_7_number_of_filaments
7
%orientation_field_7_mass
664.941003
%orientation_field_7_filaments
629.0,506.0,28.284271,98.130102,5.902388
627.5,498.5,27.892651,104.534455,5.622889
622.5,483.0,21.931712,114.227745,5.292163
621.0,483.5,23.600847,126.384352,3.690353
627.0,534.0,22.36068,100.304846,2.085198
627.0,532.5,21.84033,105.945396,2.047673
627.0,529.5,22.472205,110.854458,2.120354
%orientation_field_8_center_x
558
%orientation_field_8_center_y
605
%orientation_field_8_area
0.085553
%orientation_field_8_aspect_ratio
2.995775
%orientation_field_8_long_half_axis
22.093536
%orientation_field_8_alignment
10.074682
%orientation_field_8_orientation_mean
153.825
%orientation_field_8_orientation_sigma
4.206468
%orientation_field_8_number_of_filaments
9
%orientation_field_8_mass
645.335783
%orientation_field_8_filaments
543.0,616.5,20.615528,165.963757,4.492955
541.5,616.0,21.84033,164.054604,4.392263
533.0,612.0,24.413111,145.00798,3.756823
528.0,603.5,21.095023,148.570434,3.391479
537.0,614.0,33.105891,154.983107,2.385672
528.0,603.0,26.07681,147.528808,2.366746
590.5,593.5,22.135944,161.565051,2.24581
554.5,614.0,21.84033,164.054604,2.383812
590.0,593.0,20.59126,150.945396,2.527784
%orientation_field_9_center_x
600
%orientation_field_9_center_y
465
%orientation_field_9_area
0.04454
%orientation_field_9_aspect_ratio
4.219394
%orientation_field_9_long_half_axis
17.790257
%orientation_field_9_alignment
148.534027
%orientation_field_9_orientation_mean
154.921053
%orientation_field_9_orientation_sigma
7.60672
%orientation_field_9_number_of_filaments
7
%orientation_field_9_mass
579.35334
%orientation_field_9_filaments
594.0,454.5,21.18962,160.709954,4.035294
596.0,463.5,23.769729,157.750976,4.182999
606.5,471.5,50.219518,144.727579,2.2246
