#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
233
%center_y
181
%area
11999.0
%aspect_ratio
1.587578
%long_half_axis
77.869094
%orientation
41.298588
%order_parameter
0.315025
%new_orientation
36.102044
%new_order_parameter
0.320279
%area_interior
11999
%mean_brightness_interior
174.689557
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.031502
%number_filaments
128
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,646.5,474.0,22.825424,118.810794,8.195514,0.0,0.0,false
2,635.0,519.5,20.615528,39.093859,7.626983,0.0,0.0,false
3,625.0,527.0,56.850682,39.289407,6.028039,0.0,0.0,false
4,559.0,566.5,28.442925,169.875328,6.239679,0.0,0.0,false
5,647.5,477.5,29.154759,112.166346,6.316791,0.0,0.0,false
6,650.5,488.0,26.019224,92.202598,6.199701,0.0,0.0,false
7,547.0,558.0,31.240999,129.805571,6.150907,0.0,0.0,false
8,651.0,493.5,23.345235,80.134193,6.251262,0.0,0.0,false
9,555.5,495.5,31.144823,47.602562,5.587366,0.0,0.0,false
10,568.0,569.0,22.090722,5.194429,5.395175,0.0,0.0,false
11,638.0,476.0,21.540659,21.801409,6.104123,0.0,0.0,false
12,573.0,568.0,20.099751,5.710593,5.385921,0.0,0.0,false
13,607.5,540.5,23.021729,55.619655,5.925914,0.0,0.0,false
14,563.5,486.5,22.671568,41.423666,5.149101,0.0,0.0,false
15,571.0,481.0,20.0,36.869898,5.475441,0.0,0.0,false
16,555.5,496.5,46.754679,48.468229,4.133555,0.0,0.0,false
17,603.0,547.0,41.617304,54.782407,4.399261,0.0,0.0,false
18,577.5,477.5,30.88689,29.054604,4.269018,0.0,0.0,false
19,590.0,470.5,25.553865,30.579227,4.213707,0.0,0.0,false
20,580.0,566.5,22.561028,12.804266,4.488645,0.0,0.0,false
21,645.0,470.5,26.400758,127.303948,4.634043,0.0,0.0,false
22,623.5,478.0,21.377558,169.215702,4.539498,0.0,0.0,false
23,639.5,473.0,25.0,53.130102,4.461573,0.0,0.0,false
24,645.5,475.5,25.495098,131.82017,4.61349,0.0,0.0,false
25,612.5,471.5,21.400935,142.594643,4.543213,0.0,0.0,false
26,542.5,532.5,20.248457,147.094757,4.581467,0.0,0.0,false
27,544.0,533.5,21.931712,136.84761,4.558542,0.0,0.0,false
28,617.0,462.5,42.296572,6.788975,4.161964,0.0,0.0,false
29,537.5,533.5,41.303753,83.047043,4.306322,0.0,0.0,false
30,536.0,538.5,31.0,90.0,4.35,0.0,0.0,false
31,624.0,478.0,26.0,0.0,4.24,0.0,0.0,false
32,628.5,461.0,25.079872,175.426079,4.104457,0.0,0.0,false
33,611.0,468.5,21.095023,95.440332,4.502659,0.0,0.0,false
34,544.0,545.0,21.540659,68.198591,4.373725,0.0,0.0,false
35,626.0,524.5,23.600847,53.615648,4.093387,0.0,0.0,false
36,628.0,463.5,41.484937,164.623749,4.270603,0.0,0.0,false
37,546.0,542.5,33.42155,38.927544,4.012738,0.0,0.0,false
38,546.5,543.0,36.069378,46.123303,3.792847,0.0,0.0,false
39,633.0,513.0,24.083189,85.236358,3.870635,0.0,0.0,false
40,631.0,517.5,25.079872,66.501434,4.188912,0.0,0.0,false
41,631.0,468.0,27.202941,143.972627,3.911052,0.0,0.0,false
42,610.0,470.0,28.425341,140.710593,4.421912,0.0,0.0,false
43,542.0,532.0,24.166092,155.556045,4.209474,0.0,0.0,false
44,615.5,459.5,21.023796,177.273689,3.905628,0.0,0.0,false
45,590.5,469.0,27.658633,40.601295,3.637624,0.0,0.0,false
46,544.5,534.5,27.018512,141.009006,4.285813,0.0,0.0,false
47,613.0,464.0,21.540659,21.801409,4.193292,0.0,0.0,false
48,607.5,467.0,20.615528,157.166346,4.434473,0.0,0.0,false
49,609.0,469.5,20.615528,112.833654,4.045564,0.0,0.0,false
50,616.5,536.0,99.764723,42.969086,2.38414,0.0,0.0,false
51,606.0,466.5,66.760767,16.534838,2.256278,0.0,0.0,false
52,585.0,473.0,64.498062,29.744881,2.557958,0.0,0.0,false
53,609.5,541.5,75.006666,47.161079,2.522919,0.0,0.0,false
54,610.5,541.0,71.589105,48.964655,2.399034,0.0,0.0,false
55,624.0,461.0,50.358713,173.157227,2.477373,0.0,0.0,false
56,550.0,504.0,62.801274,52.765166,2.428142,0.0,0.0,false
57,548.5,505.5,59.076222,56.04094,2.457853,0.0,0.0,false
58,563.5,566.0,47.169906,175.135486,2.497138,0.0,0.0,false
59,572.0,567.0,46.389654,7.431408,2.589357,0.0,0.0,false
60,564.0,567.0,46.043458,177.510447,2.587379,0.0,0.0,false
61,538.0,534.0,46.043458,87.510447,2.464083,0.0,0.0,false
62,632.5,468.5,52.478567,149.036243,2.380407,0.0,0.0,false
63,630.0,477.0,44.407207,7.765166,2.454433,0.0,0.0,false
64,620.5,533.5,51.86521,33.996459,2.177599,0.0,0.0,false
65,625.5,522.5,55.443665,50.856014,2.221648,0.0,0.0,false
66,618.5,476.0,51.312766,146.929322,2.449962,0.0,0.0,false
67,577.5,565.5,44.922155,16.82141,2.276458,0.0,0.0,false
68,601.0,547.5,49.648766,55.669783,2.395237,0.0,0.0,false
69,602.5,548.0,50.606324,52.224316,2.617731,0.0,0.0,false
70,538.5,538.0,40.012498,91.432096,2.397989,0.0,0.0,false
71,542.5,552.0,41.629317,114.102235,2.518948,0.0,0.0,false
72,537.5,539.0,38.118237,94.513988,2.584339,0.0,0.0,false
73,552.0,560.5,43.416587,151.073574,2.483443,0.0,0.0,false
74,627.5,520.5,45.80393,53.880659,2.30712,0.0,0.0,false
75,561.5,564.5,38.600518,163.442929,2.337289,0.0,0.0,false
76,600.0,549.0,41.182521,60.945396,2.267988,0.0,0.0,false
77,636.0,475.0,34.928498,13.24052,2.288996,0.0,0.0,false
78,632.5,512.0,35.171011,75.17352,2.165357,0.0,0.0,false
79,583.0,564.0,36.769553,22.380135,2.27296,0.0,0.0,false
80,557.5,566.5,34.205263,164.744881,2.594307,0.0,0.0,false
81,640.5,474.0,34.014703,155.695451,2.331409,0.0,0.0,false
82,640.5,469.5,38.600518,143.426969,2.416433,0.0,0.0,false
83,629.0,519.0,34.0,61.927513,2.403619,0.0,0.0,false
84,638.0,476.0,31.622777,18.434949,2.566044,0.0,0.0,false
85,602.0,469.5,30.016662,1.909152,2.173802,0.0,0.0,false
86,544.0,552.0,30.265492,97.594643,2.489623,0.0,0.0,false
87,545.0,543.0,37.20215,36.253838,2.500408,0.0,0.0,false
88,641.0,505.5,40.311289,46.005086,2.015388,0.0,0.0,false
89,610.5,467.5,29.017236,88.025066,2.356136,0.0,0.0,false
90,544.0,544.0,28.071338,85.914383,2.529893,0.0,0.0,false
91,545.5,543.0,38.897301,46.041627,2.406862,0.0,0.0,false
92,636.0,514.5,29.546573,66.037511,2.353133,0.0,0.0,false
93,620.5,462.5,28.460499,161.565051,2.398683,0.0,0.0,false
94,562.0,490.5,32.449961,56.309932,2.079558,0.0,0.0,false
95,546.0,558.5,28.160256,106.504361,2.430148,0.0,0.0,false
96,543.0,544.5,28.160256,73.495639,2.554881,0.0,0.0,false
97,541.5,532.0,28.160256,163.495639,2.293423,0.0,0.0,false
98,546.5,535.0,34.71311,131.496468,2.471773,0.0,0.0,false
99,540.0,535.0,27.856777,111.037511,2.367914,0.0,0.0,false
100,547.0,538.0,29.529646,28.300756,2.4273,0.0,0.0,false
101,629.5,518.0,25.079872,175.426079,2.336695,0.0,0.0,false
102,636.5,466.0,26.248809,17.744672,2.468949,0.0,0.0,false
103,636.5,465.0,25.70992,13.495733,2.536794,0.0,0.0,false
104,609.0,471.5,29.681644,57.380757,1.991664,0.0,0.0,false
105,551.5,564.5,25.495098,11.309932,2.137055,0.0,0.0,false
106,544.5,535.5,31.400637,142.765166,2.430084,0.0,0.0,false
107,629.0,467.0,30.0,53.130102,2.189078,0.0,0.0,false
108,614.0,529.0,24.738634,75.963757,1.950613,0.0,0.0,false
109,550.5,555.0,26.400758,65.376435,2.109771,0.0,0.0,false
110,643.5,487.5,23.194827,172.568592,2.39636,0.0,0.0,false
111,637.0,496.5,24.351591,70.820992,1.836536,0.0,0.0,false
112,635.0,508.5,25.942244,117.552812,2.346936,0.0,0.0,false
113,650.5,495.0,24.596748,63.434949,2.439638,0.0,0.0,false
114,645.0,487.0,22.36068,10.304846,2.568664,0.0,0.0,false
115,645.0,477.0,23.4094,160.016893,2.491605,0.0,0.0,false
116,611.5,472.5,21.587033,76.607502,2.315392,0.0,0.0,false
117,549.0,556.5,26.400758,52.696052,2.297639,0.0,0.0,false
118,646.0,487.5,21.18962,19.290046,2.249106,0.0,0.0,false
119,611.0,481.5,23.853721,33.023868,1.705275,0.0,0.0,false
120,553.0,541.0,23.323808,120.963757,2.205396,0.0,0.0,false
121,550.0,566.0,22.36068,153.434949,2.441971,0.0,0.0,false
122,543.0,537.0,20.396078,168.690068,2.353129,0.0,0.0,false
123,592.5,507.5,21.023796,64.653824,1.570724,0.0,0.0,false
124,616.0,478.5,20.124612,26.565051,2.08805,0.0,0.0,false
125,609.0,541.5,20.124612,26.565051,2.152871,0.0,0.0,false
126,612.0,476.0,20.59126,60.945396,2.417802,0.0,0.0,false
127,589.5,514.0,22.203603,54.162347,1.455895,0.0,0.0,false
128,630.5,464.0,21.931712,46.84761,2.316822,0.0,0.0,false
%orientation_field_1_center_x
595
%orientation_field_1_center_y
513
%orientation_field_1_area
0.855571
%orientation_field_1_aspect_ratio
1.826643
%orientation_field_1_long_half_axis
38.947576
%orientation_field_1_alignment
45.061271
%orientation_field_1_orientation_mean
25.332353
%orientation_field_1_orientation_sigma
8.048282
%orientation_field_1_number_of_filaments
37
%orientation_field_1_mass
4072.332029
%orientation_field_1_filaments
635.0,519.5,20.615528,39.093859,7.626983
625.0,527.0,56.850682,39.289407,6.028039
568.0,569.0,22.090722,5.194429,5.395175
638.0,476.0,21.540659,21.801409,6.104123
573.0,568.0,20.099751,5.710593,5.385921
563.5,486.5,22.671568,41.423666,5.149101
571.0,481.0,20.0,36.869898,5.475441
577.5,477.5,30.88689,29.054604,4.269018
590.0,470.5,25.553865,30.579227,4.213707
580.0,566.5,22.561028,12.804266,4.488645
617.0,462.5,42.296572,6.788975,4.161964
546.0,542.5,33.42155,38.927544,4.012738
590.5,469.0,27.658633,40.601295,3.637624
613.0,464.0,21.540659,21.801409,4.193292
616.5,536.0,99.764723,42.969086,2.38414
606.0,466.5,66.760767,16.534838,2.256278
585.0,473.0,64.498062,29.744881,2.557958
572.0,567.0,46.389654,7.431408,2.589357
564.0,567.0,46.043458,177.510447,2.587379
630.0,477.0,44.407207,7.765166,2.454433
620.5,533.5,51.86521,33.996459,2.177599
625.5,522.5,55.443665,50.856014,2.221648
577.5,565.5,44.922155,16.82141,2.276458
636.0,475.0,34.928498,13.24052,2.288996
583.0,564.0,36.769553,22.380135,2.27296
638.0,476.0,31.622777,18.434949,2.566044
545.0,543.0,37.20215,36.253838,2.500408
641.0,505.5,40.311289,46.005086,2.015388
547.0,538.0,29.529646,28.300756,2.4273
636.5,466.0,26.248809,17.744672,2.468949
636.5,465.0,25.70992,13.495733,2.536794
551.5,564.5,25.495098,11.309932,2.137055
645.0,487.0,22.36068,10.304846,2.568664
646.0,487.5,21.18962,19.290046,2.249106
611.0,481.5,23.853721,33.023868,1.705275
616.0,478.5,20.124612,26.565051,2.08805
609.0,541.5,20.124612,26.565051,2.152871
%orientation_field_2_center_x
592
%orientation_field_2_center_y
514
%orientation_field_2_area
0.825235
%orientation_field_2_aspect_ratio
1.859988
%orientation_field_2_long_half_axis
38.521562
%orientation_field_2_alignment
38.915625
%orientation_field_2_orientation_mean
56.15903
%orientation_field_2_orientation_sigma
5.980565
%orientation_field_2_number_of_filaments
36
%orientation_field_2_mass
3576.881122
%orientation_field_2_filaments
651.0,493.5,23.345235,80.134193,6.251262
555.5,495.5,31.144823,47.602562,5.587366
607.5,540.5,23.021729,55.619655,5.925914
555.5,496.5,46.754679,48.468229,4.133555
603.0,547.0,41.617304,54.782407,4.399261
639.5,473.0,25.0,53.130102,4.461573
544.0,545.0,21.540659,68.198591,4.373725
626.0,524.5,23.600847,53.615648,4.093387
546.5,543.0,36.069378,46.123303,3.792847
633.0,513.0,24.083189,85.236358,3.870635
631.0,517.5,25.079872,66.501434,4.188912
609.5,541.5,75.006666,47.161079,2.522919
610.5,541.0,71.589105,48.964655,2.399034
550.0,504.0,62.801274,52.765166,2.428142
548.5,505.5,59.076222,56.04094,2.457853
601.0,547.5,49.648766,55.669783,2.395237
602.5,548.0,50.606324,52.224316,2.617731
627.5,520.5,45.80393,53.880659,2.30712
600.0,549.0,41.182521,60.945396,2.267988
632.5,512.0,35.171011,75.17352,2.165357
629.0,519.0,34.0,61.927513,2.403619
545.5,543.0,38.897301,46.041627,2.406862
636.0,514.5,29.546573,66.037511,2.353133
562.0,490.5,32.449961,56.309932,2.079558
609.0,471.5,29.681644,57.380757,1.991664
629.0,467.0,30.0,53.130102,2.189078
614.0,529.0,24.738634,75.963757,1.950613
550.5,555.0,26.400758,65.376435,2.109771
637.0,496.5,24.351591,70.820992,1.836536
650.5,495.0,24.596748,63.434949,2.439638
611.5,472.5,21.587033,76.607502,2.315392
549.0,556.5,26.400758,52.696052,2.297639
592.5,507.5,21.023796,64.653824,1.570724
612.0,476.0,20.59126,60.945396,2.417802
589.5,514.0,22.203603,54.162347,1.455895
630.5,464.0,21.931712,46.84761,2.316822
%orientation_field_3_center_x
626
%orientation_field_3_center_y
484
%orientation_field_3_area
0.266106
%orientation_field_3_aspect_ratio
1.361225
%orientation_field_3_long_half_axis
19.360434
%orientation_field_3_alignment
128.135543
%orientation_field_3_orientation_mean
171.934211
%orientation_field_3_orientation_sigma
7.683433
%orientation_field_3_number_of_filaments
15
%orientation_field_3_mass
1403.179132
%orientation_field_3_filaments
623.5,478.0,21.377558,169.215702,4.539498
624.0,478.0,26.0,0.0,4.24
628.5,461.0,25.079872,175.426079,4.104457
628.0,463.5,41.484937,164.623749,4.270603
631.0,468.0,27.202941,143.972627,3.911052
615.5,459.5,21.023796,177.273689,3.905628
624.0,461.0,50.358713,173.157227,2.477373
632.5,468.5,52.478567,149.036243,2.380407
640.5,474.0,34.014703,155.695451,2.331409
640.5,469.5,38.600518,143.426969,2.416433
602.0,469.5,30.016662,1.909152,2.173802
620.5,462.5,28.460499,161.565051,2.398683
629.5,518.0,25.079872,175.426079,2.336695
643.5,487.5,23.194827,172.568592,2.39636
645.0,477.0,23.4094,160.016893,2.491605
%orientation_field_4_center_x
541
%orientation_field_4_center_y
542
%orientation_field_4_area
0.072339
%orientation_field_4_aspect_ratio
3.544537
%orientation_field_4_long_half_axis
16.279775
%orientation_field_4_alignment
97.961141
%orientation_field_4_orientation_mean
94.564103
%orientation_field_4_orientation_sigma
7.941436
%orientation_field_4_number_of_filaments
10
%orientation_field_4_mass
1011.241063
%orientation_field_4_filaments
537.5,533.5,41.303753,83.047043,4.306322
536.0,538.5,31.0,90.0,4.35
538.0,534.0,46.043458,87.510447,2.464083
538.5,538.0,40.012498,91.432096,2.397989
542.5,552.0,41.629317,114.102235,2.518948
537.5,539.0,38.118237,94.513988,2.584339
544.0,552.0,30.265492,97.594643,2.489623
544.0,544.0,28.071338,85.914383,2.529893
546.0,558.5,28.160256,106.504361,2.430148
543.0,544.5,28.160256,73.495639,2.554881
%orientation_field_5_center_x
553
%orientation_field_5_center_y
553
%orientation_field_5_area
0.149429
%orientation_field_5_aspect_ratio
2.141492
%orientation_field_5_long_half_axis
18.115039
%orientation_field_5_alignment
139.914557
%orientation_field_5_orientation_mean
163.348214
%orientation_field_5_orientation_sigma
3.80486
%orientation_field_5_number_of_filaments
10
%orientation_field_5_mass
942.722912
%orientation_field_5_filaments
559.0,566.5,28.442925,169.875328,6.239679
542.5,532.5,20.248457,147.094757,4.581467
542.0,532.0,24.166092,155.556045,4.209474
563.5,566.0,47.169906,175.135486,2.497138
552.0,560.5,43.416587,151.073574,2.483443
561.5,564.5,38.600518,163.442929,2.337289
557.5,566.5,34.205263,164.744881,2.594307
541.5,532.0,28.160256,163.495639,2.293423
550.0,566.0,22.36068,153.434949,2.441971
543.0,537.0,20.396078,168.690068,2.353129
