#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
391
%center_y
348
%area
19013.0
%aspect_ratio
1.172701
%long_half_axis
84.24498
%orientation
135.636712
%order_parameter
0.190621
%new_orientation
143.757309
%new_order_parameter
0.198545
%area_interior
19013
%mean_brightness_interior
193.439488
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.021301
%number_filaments
124
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
655.0,558.0,20.099751,174.289407,1.92254
%orientation_field_3_center_x
671
%orientation_field_3_center_y
556
%orientation_field_3_area
0.104981
%orientation_field_3_aspect_ratio
4.438759
%orientation_field_3_long_half_axis
29.011535
%orientation_field_3_alignment
109.043591
%orientation_field_3_orientation_mean
118.1
%orientation_field_3_orientation_sigma
5.549875
%orientation_field_3_number_of_filaments
16
%orientation_field_3_mass
1704.398279
%orientation_field_3_filaments
674.0,541.5,34.885527,117.299572,6.187783
650.0,516.5,20.808652,125.217593,6.027468
673.5,541.5,42.544095,119.577839,4.597724
678.0,571.0,20.0,126.869898,4.156568
676.5,547.5,23.537205,102.264774,4.453274
674.5,545.0,53.225934,115.602188,2.545814
674.0,544.0,53.665631,116.565051,2.537664
673.0,543.5,53.712196,118.950995,2.564263
674.5,545.5,34.205263,105.255119,2.42862
680.0,576.0,34.176015,110.556045,2.260285
675.0,589.5,34.014703,114.304549,2.037662
676.0,588.5,33.12099,118.886582,2.252945
675.5,589.5,31.906112,122.195734,2.303387
678.5,573.5,30.232433,124.215702,2.495411
669.5,534.5,23.537205,102.264774,2.320018
652.5,516.5,25.495098,115.559965,2.484568
%orientation_field_4_center_x
563
%orientation_field_4_center_y
530
%orientation_field_4_area
0.104928
%orientation_field_4_aspect_ratio
4.302625
%orientation_field_4_long_half_axis
29.020615
%orientation_field_4_alignment
54.464959
%orientation_field_4_orientation_mean
49.40708
%orientation_field_4_orientation_sigma
12.917462
%orientation_field_4_number_of_filaments
15
%orientation_field_4_mass
1616.118825
%orientation_field_4_filaments
557.0,525.0,42.801869,52.594643,5.719053
583.0,502.0,34.0,28.072487,5.736339
544.0,544.5,20.615528,67.166346,5.252784
568.5,509.5,22.671568,48.576334,5.397582
574.0,505.0,21.260292,41.185925,6.182212
567.0,530.5,20.518285,46.974934,3.813528
545.0,566.5,22.472205,69.145542,4.076844
546.0,563.0,21.633308,56.309932,3.97997
582.5,504.0,53.712196,28.950995,2.38231
548.0,561.5,37.696154,68.198591,2.087971
559.5,523.0,38.948684,60.802514,2.374982
553.0,532.5,34.655447,46.169139,2.210479
547.0,563.5,28.653098,60.751174,2.250943
568.0,530.0,26.07681,57.528808,2.333566
564.5,531.0,30.413813,46.33222,1.9108
%orientation_field_5_center_x
551
%orientation_field_5_center_y
581
%orientation_field_5_area
0.056014
%orientation_field_5_aspect_ratio
5.18788
%orientation_field_5_long_half_axis
22.574707
%orientation_field_5_alignment
114.936056
%orientation_field_5_orientation_mean
112.61194
%orientation_field_5_orientation_sigma
4.435122
%orientation_field_5_number_of_filaments
9
%orientation_field_5_mass
805.936063
%orientation_field_5_filaments
553.0,593.5,23.600847,126.384352,5.84868
544.0,558.0,20.880613,106.699244,4.343017
559.0,598.5,20.615528,112.833654,4.192644
555.0,594.0,58.821765,125.311213,2.478276
545.5,560.5,34.205263,105.255119,2.321118
564.0,603.0,36.71512,119.357754,2.303058
545.5,563.5,31.780497,114.145542,2.38402
559.5,597.5,25.96151,105.642246,2.173668
543.0,569.5,21.470911,117.758541,2.322152
%orientation_field_6_center_x
677
%orientation_field_6_center_y
588
%orientation_field_6_area
0.061958
%orientation_field_6_aspect_ratio
4.775568
%orientation_field_6_long_half_axis
24.426549
%orientation_field_6_alignment
81.493222
%orientation_field_6_orientation_mean
62.706667
%orientation_field_6_orientation_sigma
5.733581
%orientation_field_6_number_of_filaments
7
%orientation_field_6_mass
695.431692
%orientation_field_6_filaments
678.5,608.5,29.154759,67.833654,4.344083
680.0,603.0,37.947332,71.565051,4.138112
677.0,558.5,23.769729,75.379126,4.323643
680.5,581.0,20.124612,63.434949,3.626893
673.0,614.5,48.548944,57.619322,2.172045
676.5,558.0,28.861739,75.963757,2.487908
676.5,557.5,24.698178,68.629378,2.418527
%orientation_field_7_center_x
680
%orientation_field_7_center_y
578
%orientation_field_7_area
0.05512
%orientation_field_7_aspect_ratio
5.861421
%orientation_field_7_long_half_axis
22.905332
%orientation_field_7_alignment
90.969597
%orientation_field_7_orientation_mean
94.064516
%orientation_field_7_orientation_sigma
5.877434
%orientation_field_7_number_of_filaments
7
%orientation_field_7_mass
628.05535
%orientation_field_7_filaments
684.5,583.5,27.018512,92.121096,4.170854
683.5,579.0,52.009614,88.898294,2.360784
684.0,576.5,49.040799,92.337306,2.471031
676.5,554.5,39.012818,91.468801,2.354283
678.0,606.5,29.274562,82.146687,2.201844
678.5,604.0,26.019224,87.797402,2.197227
678.5,597.0,26.476405,100.885527,2.225563
%orientation_field_8_center_x
548
%orientation_field_8_center_y
572
%orientation_field_8_area
0.055488
%orientation_field_8_aspect_ratio
3.216162
%orientation_field_8_long_half_axis
16.795859
%orientation_field_8_alignment
103.90145
%orientation_field_8_orientation_mean
88.782609
%orientation_field_8_orientation_sigma
7.276863
%orientation_field_8_number_of_filaments
5
%orientation_field_8_mass
550.020496
%orientation_field_8_filaments
541.5,564.0,28.017851,92.045408,6.226772
543.5,573.5,36.138622,104.420773,4.365357
543.0,561.0,44.0,90.0,2.548837
557.0,589.0,24.33105,80.537678,2.33621
548.0,567.0,22.090722,95.194429,2.254814
