#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
244
%center_y
492
%area
150772.0
%aspect_ratio
3.097869
%long_half_axis
385.582163
%orientation
81.007801
%order_parameter
0.778702
%new_orientation
74.143266
%new_order_parameter
0.801605
%area_interior
150772
%mean_brightness_interior
164.380388
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.116885
%number_filaments
163
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1072.4,720.0,472.343444,82.389181,3.374111,0.004421,0.093232,false
2,892.8,750.9,334.357939,76.849051,3.416425,0.062372,0.134236,false
3,982.9,1047.6,241.404131,66.110375,4.298931,0.096354,0.096354,false
4,1064.4,531.6,259.952956,80.247575,3.823846,0.013601,0.045527,false
5,890.9,1013.6,174.23375,100.00798,4.449376,0.120371,0.120371,false
6,853.4,779.7,206.201343,79.242033,4.012031,0.169498,0.169498,false
7,979.7,551.2,187.045097,77.304635,4.494089,0.024393,0.081081,false
8,1000.9,434.6,253.336039,56.624396,3.42329,-0.04441,0.04441,false
9,859.3,802.5,223.423921,81.97931,3.655094,0.055751,0.138105,false
10,870.6,694.7,210.048872,68.452335,3.664574,-0.001577,0.09324,false
11,1027.7,933.1,257.888912,65.62988,3.073987,-0.025987,0.110645,false
12,869.8,943.6,149.452798,94.22223,3.632565,0.019424,0.019424,false
13,942.9,1067.8,175.694326,63.141878,3.057213,0.075423,0.075423,false
14,946.0,941.8,130.996187,83.418055,3.737905,0.005647,0.081892,false
15,1082.9,368.7,128.554418,60.642246,3.018158,0.04011,0.04011,false
16,925.5,1129.4,132.938567,67.878058,3.420613,0.039698,0.091464,false
17,906.3,1055.4,105.401161,97.666804,3.798293,0.102707,0.102707,false
18,923.0,629.9,147.537908,62.042013,3.047074,-0.026792,0.09993,false
19,1056.0,898.1,138.502447,64.732689,2.856069,0.071232,0.088466,false
20,879.1,633.8,124.160655,67.166346,3.455317,0.09947,0.09947,false
21,886.9,874.2,120.824139,75.618605,3.468498,0.025372,0.025372,false
22,1062.3,720.9,126.462288,86.367049,3.050514,0.04778,0.101128,false
23,951.9,494.6,102.123836,75.827662,3.762519,0.026268,0.026268,false
24,895.9,923.5,113.095459,92.027323,3.056829,0.006206,0.072268,false
25,942.4,1126.8,118.346577,69.727314,3.27038,0.016187,0.016187,false
26,871.5,666.9,125.41609,68.962489,2.92801,-0.033522,0.033522,false
27,965.3,513.9,102.553494,84.957549,3.622161,-0.033673,0.122932,false
28,917.3,1092.2,122.655435,78.690068,2.904803,0.063258,0.063258,false
29,959.4,756.7,95.694055,7.275005,4.113124,0.206497,0.206497,false
30,920.0,850.6,89.27418,78.943587,3.27724,0.174787,0.174787,false
31,928.5,919.4,101.854585,82.665621,2.796367,-0.023116,0.023116,false
32,1076.0,878.8,124.019906,59.910314,2.806019,-0.071356,0.079121,false
33,926.0,556.9,137.85638,63.248924,2.696906,0.051285,0.051285,false
34,894.6,748.7,113.835504,63.208484,2.912182,0.143661,0.143661,false
35,930.6,574.0,86.262233,65.224859,3.802378,0.129814,0.129814,false
36,1032.0,542.0,86.162637,68.198591,3.205264,0.0,0.0,false
37,882.1,581.8,105.297087,68.805944,3.093981,0.068756,0.068756,false
38,893.5,717.5,88.600226,73.61046,2.799615,0.0,0.0,false
39,1076.7,765.6,85.391108,90.0,3.047254,0.131096,0.131096,false
40,1037.9,613.2,81.540438,75.793234,2.951137,0.049628,0.049628,false
41,1085.4,385.5,109.148025,64.378004,2.658023,-0.059976,0.20895,false
42,836.8,912.1,64.956926,70.16787,3.371225,0.112269,0.112269,false
43,854.5,938.4,73.738679,78.231711,3.417933,0.116509,0.116509,false
44,1062.0,835.0,72.620119,82.874984,3.283386,0.108553,0.108553,false
45,1058.5,656.0,80.156098,93.576334,2.840927,0.0,0.0,false
46,933.9,845.4,82.394362,79.508523,2.827597,-0.029823,0.029823,false
47,990.5,587.5,67.186308,75.343249,3.237237,0.0,0.0,false
48,1080.2,286.6,49.983875,157.557247,5.321933,0.212575,0.212575,false
49,977.8,969.7,68.438058,63.060472,3.184806,0.03999,0.03999,false
50,967.0,742.6,77.821215,101.888658,3.081707,-0.094414,0.094414,false
51,1013.8,878.7,74.470089,70.346176,2.754612,-0.151872,0.151872,false
52,1013.4,454.7,66.309989,63.047821,3.245584,0.104702,0.104702,false
53,1066.3,339.6,86.735969,58.695877,2.472622,-0.019803,0.177789,false
54,1012.6,505.6,65.067131,61.460015,3.547337,0.132013,0.132013,false
55,918.5,552.5,64.078077,67.036227,3.368208,0.0,0.0,false
56,900.5,1155.2,69.902063,66.370622,3.334347,0.085963,0.085963,false
57,864.1,645.7,91.551433,59.788678,2.688389,0.067933,0.067933,false
58,964.2,1118.5,70.031329,76.75948,3.033689,0.115808,0.115808,false
59,1078.0,278.5,48.259714,174.053137,4.38714,0.0,0.0,false
60,953.5,573.5,43.104524,86.009087,4.023894,0.0,0.0,false
61,884.3,954.4,49.667041,99.272602,3.739242,0.080497,0.080497,false
62,1034.2,495.5,78.937211,59.534455,2.63953,-0.051392,0.051392,false
63,982.5,913.0,49.729267,74.845932,3.1551,0.0,0.0,false
64,917.4,1026.5,45.193399,90.0,3.781798,0.244952,0.244952,false
65,978.7,491.7,79.221676,67.659352,2.750636,0.12671,0.12671,false
66,1082.9,793.5,62.588149,77.074001,3.098494,0.028111,0.028111,false
67,912.8,832.3,58.244194,70.942295,2.862418,0.09657,0.09657,false
68,1089.5,338.5,74.06181,59.96672,2.594058,0.116124,0.116124,false
69,984.2,789.8,58.141962,133.602819,3.720397,0.139832,0.139832,false
70,938.5,715.5,38.910153,25.906508,5.098974,0.0,0.0,false
71,903.2,649.8,75.734067,64.112974,2.327065,0.097223,0.097223,false
72,982.0,439.9,63.292615,64.653824,3.179837,0.171637,0.171637,false
73,855.6,861.1,55.336233,102.528808,3.157777,0.060345,0.060345,false
74,1064.9,930.6,41.138067,94.184916,3.982245,0.105107,0.105107,false
75,975.0,573.5,31.064449,93.691386,6.138625,0.0,0.0,false
76,1069.0,703.4,44.071338,2.602562,4.635775,-0.092705,0.092705,false
77,901.5,758.0,62.361847,74.180806,2.706751,0.0,0.0,false
78,962.1,970.0,55.028351,70.906508,2.986667,0.015539,0.015539,false
79,1089.5,391.9,70.427181,70.787328,2.72238,0.391224,0.391224,false
80,1084.0,319.8,78.35183,61.798372,2.625351,-0.081251,0.081251,false
81,1011.0,728.5,46.52956,61.782644,3.874407,0.0,0.0,false
82,865.0,831.5,61.294372,84.382419,2.42225,0.0,0.0,false
83,1062.3,612.0,58.117791,90.98776,2.778979,-0.128666,0.128666,false
84,1037.0,683.5,35.510562,80.272421,3.949986,0.0,0.0,false
85,1060.0,948.5,30.413813,9.462322,4.651421,0.0,0.0,false
86,914.5,793.2,45.422933,75.963757,3.270451,0.14302,0.14302,false
87,1083.0,799.5,65.122961,93.521453,2.829564,0.0,0.0,false
88,1063.4,418.2,60.898196,64.698621,2.266528,0.108081,0.108081,false
89,1050.0,390.5,58.5235,56.853004,2.602036,0.0,0.0,false
90,978.5,712.0,33.24154,74.291362,4.92315,0.0,0.0,false
91,844.5,768.5,51.088159,93.366461,3.216187,0.0,0.0,false
92,1046.0,846.0,51.419841,76.504267,2.72768,0.0,0.0,false
93,1070.6,901.0,61.235761,68.895161,2.585156,0.130922,0.130922,false
94,1101.5,290.0,30.805844,103.134022,4.503455,0.0,0.0,false
95,828.3,706.9,58.9641,41.552613,3.107555,0.148592,0.148592,false
96,861.8,632.0,38.33803,97.495858,3.662414,0.075131,0.075131,false
97,990.8,749.1,57.567902,148.523161,2.802269,0.131139,0.131139,false
98,907.0,581.5,33.24154,96.911227,4.158292,0.0,0.0,false
99,901.5,534.5,38.600518,163.442929,3.953612,0.0,0.0,false
100,1005.5,620.5,38.078866,103.671307,3.986671,0.0,0.0,false
101,1036.0,478.0,77.175126,58.781597,1.921793,0.0,0.0,false
102,1067.9,348.5,76.417093,55.684912,1.794277,0.093372,0.093372,false
103,1031.0,399.5,51.971146,59.981633,2.524262,0.0,0.0,false
104,1049.0,786.0,41.761226,73.300756,2.961049,0.0,0.0,false
105,1027.1,375.1,54.615528,63.904576,2.881722,0.095922,0.095922,false
106,1005.5,756.0,45.354162,104.036243,2.891271,0.0,0.0,false
107,840.5,790.2,44.980139,69.145542,2.938615,0.12028,0.12028,false
108,1093.5,814.5,43.011626,54.462322,3.909186,0.0,0.0,false
109,960.0,1023.0,33.105891,64.983107,3.441156,0.0,0.0,false
110,997.1,456.3,40.912477,68.459024,3.140006,-0.168927,0.168927,false
111,921.1,536.1,59.836663,110.556045,2.015328,0.078069,0.078069,false
112,946.5,978.5,31.144823,174.47246,3.674028,0.0,0.0,false
113,1029.9,884.5,67.490348,71.834043,1.972113,0.112694,0.112694,false
114,825.0,794.5,37.854986,77.799531,3.208407,0.0,0.0,false
115,996.1,903.9,52.804993,80.180699,1.747557,0.096084,0.096084,false
116,1060.6,390.4,55.533031,56.023456,2.171303,-0.100443,0.100443,false
117,826.0,734.5,33.24154,15.708638,3.881379,0.0,0.0,false
118,1085.5,751.0,42.296572,83.211025,3.109925,0.0,0.0,false
119,968.5,870.5,34.205263,74.744881,3.66618,0.0,0.0,false
120,836.0,887.5,35.057096,86.729512,2.852242,0.0,0.0,false
121,1083.5,482.0,32.140317,95.355825,3.527867,0.0,0.0,false
122,871.5,849.1,42.455408,81.869898,2.682098,0.110673,0.110673,false
123,818.4,820.6,31.683328,169.045937,4.055805,0.410141,0.410141,false
124,952.0,752.0,40.447497,81.469234,3.335062,0.0,0.0,false
125,1060.0,859.5,62.968246,69.550452,1.845477,0.0,0.0,false
126,1062.5,486.0,45.880279,73.539985,2.291436,0.0,0.0,false
127,1033.2,898.5,47.011843,70.016893,2.197493,0.249981,0.249981,false
128,1096.5,850.0,34.885527,27.299572,3.115536,0.0,0.0,false
129,1020.0,622.5,36.400549,74.054604,2.922469,0.0,0.0,false
130,959.1,1068.8,62.179248,64.259292,1.74928,-0.034113,0.034113,false
131,947.5,751.5,36.359318,148.495733,3.164173,0.0,0.0,false
