#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
348
%center_y
283
%area
131579.0
%aspect_ratio
1.393203
%long_half_axis
241.560296
%orientation
2.173622
%order_parameter
0.647523
%new_orientation
11.810013
%new_order_parameter
0.685966
%area_interior
131579
%mean_brightness_interior
155.716299
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.163878
%number_filaments
158
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1062.1,641.3,348.322014,11.795204,4.033823,5.84E-4,0.08363,false
2,874.7,814.6,340.041879,12.437135,3.778697,-0.020414,0.089826,false
3,1103.8,775.9,342.01286,24.204461,3.638478,0.01875,0.133154,false
4,1082.9,606.9,314.911396,13.815025,3.707338,-0.027089,0.106036,false
5,1155.3,663.1,261.14064,24.498574,3.223122,0.014859,0.072201,false
6,914.0,633.0,204.221188,0.280859,3.824017,0.016585,0.079353,false
7,928.5,669.5,183.439363,17.447188,3.641752,0.0,0.0,false
8,984.6,852.8,179.257262,4.200622,4.033807,-0.087734,0.178443,false
9,907.1,591.4,195.838348,160.543679,3.048926,0.023061,0.126751,false
10,1090.7,612.5,163.820614,11.996899,3.502438,-0.044043,0.044043,false
11,1169.8,710.4,169.299902,26.716627,3.50113,-0.062408,0.062408,false
12,1080.8,803.9,179.907586,9.304772,3.658856,0.014816,0.116361,false
13,756.8,807.7,163.942136,25.312884,3.442943,-0.022038,0.10581,false
14,1012.4,792.0,191.842561,20.136303,3.039129,-0.036949,0.036949,false
15,1103.7,810.1,147.410313,10.165695,3.389115,0.039661,0.039661,false
16,954.5,875.5,139.736681,0.0,3.489259,0.228221,0.228221,false
17,888.1,705.4,145.944909,25.683647,3.621575,-0.096725,0.096725,false
18,784.9,687.3,184.306083,14.791085,3.105366,-0.02937,0.02937,false
19,1207.7,933.3,150.341618,162.050597,3.750427,-0.12058,0.12058,false
20,1185.9,623.1,143.7927,14.133191,3.121892,-0.005175,0.128155,false
21,1070.8,829.4,113.98776,12.692666,3.882352,-0.060772,0.060772,false
22,868.1,841.8,112.376712,172.811463,3.571955,0.13831,0.13831,false
23,929.1,541.8,114.512181,22.270268,3.547857,0.156208,0.156208,false
24,1063.1,930.0,116.717964,15.945396,3.280607,0.117526,0.117526,false
