#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
314
%center_y
420
%area
68990.0
%aspect_ratio
1.721574
%long_half_axis
194.437927
%orientation
84.67221
%order_parameter
0.442347
%new_orientation
87.585557
%new_order_parameter
0.444644
%area_interior
68990
%mean_brightness_interior
140.943035
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.339034
%number_filaments
102
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,779.7,483.6,364.522708,127.184706,4.588234,-0.032188,0.077838,false
2,786.3,479.0,365.121055,129.322583,4.347783,0.020298,0.064832,false
3,969.8,840.9,284.00517,80.238225,3.973124,0.049621,0.049621,false
4,996.0,770.3,197.244191,73.774725,3.424743,0.049319,0.049319,false
5,920.1,944.7,191.585013,87.901094,3.629163,0.039271,0.098886,false
6,905.5,884.8,186.923809,93.384518,3.52749,0.060146,0.060146,false
7,1135.5,567.7,171.121043,41.912349,3.875522,0.08236,0.112126,false
8,1079.9,576.9,195.000433,29.083381,3.368901,0.081123,0.081123,false
9,1114.9,561.8,222.912964,37.69424,2.920169,-0.06421,0.06421,false
10,879.9,698.2,138.892174,90.0,3.678105,0.095381,0.154602,false
11,897.0,706.8,155.140473,96.66666,2.779314,0.038469,0.038469,false
12,928.7,994.3,135.515211,79.354337,3.243558,0.04224,0.162794,false
13,933.9,1017.2,127.097799,80.909723,3.560168,0.12393,0.12393,false
14,977.1,753.4,130.245199,89.555856,2.991092,0.138704,0.138704,false
15,920.5,613.0,94.012785,153.434949,3.892607,0.066696,0.066696,false
16,958.5,790.0,116.726175,83.605602,3.131943,0.0,0.0,false
17,942.0,757.6,115.291135,86.516729,2.998586,-0.018318,0.085406,false
18,887.5,801.5,86.269909,102.745289,3.673632,0.079407,0.079407,false
19,955.4,616.2,90.620132,62.300527,4.040082,-0.099641,0.099641,false
20,925.4,777.9,72.266044,90.0,3.603353,0.140512,0.140512,false
21,894.8,771.8,93.88645,93.691386,2.676851,0.15661,0.15661,false
22,949.0,1069.7,72.834639,105.945396,3.794999,0.048017,0.048017,false
23,1205.5,496.0,53.225934,64.397812,5.273391,0.0,0.0,false
24,927.8,670.7,88.927367,129.062584,3.64447,0.010858,0.153451,false
25,1038.0,698.6,74.758507,62.744672,3.281109,0.214504,0.214504,false
26,947.3,714.5,67.271049,90.0,3.193064,0.153797,0.153797,false
27,949.5,1046.9,68.344198,93.366461,3.355262,0.137612,0.137612,false
28,938.3,1075.9,55.333519,102.528808,3.700589,0.062053,0.062053,false
29,860.5,676.3,57.25066,122.855722,3.274407,0.134351,0.134351,false
30,900.5,610.4,80.750903,135.0,3.13979,0.094087,0.094087,false
31,953.1,752.5,63.106771,87.273689,2.875706,-0.096419,0.096419,false
32,1101.0,626.9,72.206521,52.334379,2.923059,0.118114,0.118114,false
33,1000.5,704.0,49.163061,0.0,3.802613,-0.18993,0.18993,false
34,933.5,736.0,70.007142,90.818455,2.673977,0.0,0.0,false
35,1122.6,593.1,61.718221,43.025066,3.60296,0.155434,0.155434,false
36,995.0,605.6,47.908734,19.573126,3.961129,0.193195,0.193195,false
37,1043.0,663.5,70.434367,51.340192,3.187928,0.0,0.0,false
38,949.3,848.5,65.039802,90.0,2.766347,0.07011,0.07011,false
39,1006.0,619.5,74.043533,23.096822,2.619364,0.058591,0.174973,false
40,949.0,1006.1,52.179357,93.301866,2.958134,-0.131139,0.131139,false
41,959.9,654.7,55.104305,152.96914,3.248084,-0.123733,0.123733,false
42,971.0,901.0,34.985711,149.036243,5.42067,0.0,0.0,false
43,917.7,826.0,46.056298,90.0,2.788945,0.14001,0.14001,false
44,941.7,614.0,48.780497,25.51387,3.308291,0.080502,0.080502,false
45,897.5,883.9,44.795323,100.304846,3.181402,0.211235,0.211235,false
46,1066.3,666.6,44.997256,57.724356,3.642198,0.131451,0.131451,false
47,905.0,739.1,52.042324,59.981633,3.326427,-0.116332,0.116332,false
48,913.4,711.1,56.916671,100.124672,2.945607,-0.073527,0.073527,false
49,1023.4,647.1,81.586217,41.516729,2.76113,-0.082097,0.082097,false
50,913.4,721.7,40.080725,77.005383,3.731083,0.151811,0.151811,false
51,1003.8,648.0,48.930471,25.51387,2.917352,0.121224,0.429158,false
52,1167.5,512.5,32.280025,163.810794,4.461199,0.0,0.0,false
53,925.0,1081.0,36.769553,112.380135,4.158844,0.0,0.0,false
54,947.0,618.6,37.124515,86.905942,4.031429,0.191922,0.191922,false
55,970.5,590.5,31.144823,95.52754,4.414726,0.0,0.0,false
56,967.5,715.5,33.376639,171.384352,4.369696,0.0,0.0,false
57,938.6,695.0,55.744158,52.30576,3.110113,0.14642,0.14642,false
58,941.0,710.0,60.033324,119.981639,2.984635,0.0,0.0,false
59,992.5,618.0,43.416587,104.676393,3.361036,0.0,0.0,false
60,952.3,931.6,43.335279,83.367485,2.98098,0.124141,0.124141,false
61,910.7,865.5,53.088374,88.919076,2.406462,0.136774,0.136774,false
62,1182.0,516.0,44.407207,35.837653,2.611272,0.0,0.0,false
63,968.0,710.0,51.107729,120.579227,3.058392,0.0,0.0,false
64,978.5,871.0,42.953463,77.905243,3.163971,0.0,0.0,false
65,935.0,821.5,38.327536,105.124007,2.844432,0.0,0.0,false
66,1063.0,637.0,31.622777,71.565051,4.399103,0.0,0.0,false
67,924.0,722.0,40.049969,92.862405,2.701485,0.0,0.0,false
68,865.5,756.0,33.24154,74.291362,4.108489,0.0,0.0,false
69,923.5,900.5,43.931765,78.178512,2.785004,0.0,0.0,false
70,1098.7,609.3,49.58157,138.270488,3.484766,0.027416,0.027416,false
71,909.0,807.5,33.060551,93.468229,3.115074,0.0,0.0,false
72,1102.6,582.7,54.080348,38.990994,2.207383,0.085516,0.085516,false
73,983.4,647.9,48.775784,160.820992,2.698256,0.129763,0.129763,false
74,964.2,609.7,45.913749,163.539985,3.163436,0.095804,0.095804,false
75,1023.0,667.5,40.261644,104.381395,3.280703,0.0,0.0,false
76,956.3,660.3,52.406625,46.548158,3.005166,0.110164,0.110164,false
77,987.0,681.5,43.185646,137.815557,3.058351,0.0,0.0,false
78,994.0,642.5,46.615448,35.394796,2.860921,0.0,0.0,false
79,1051.5,655.5,34.785054,108.434949,3.186706,0.0,0.0,false
80,990.5,657.5,37.336309,82.303948,3.081733,0.0,0.0,false
81,936.5,898.5,31.016125,88.15239,3.023951,0.0,0.0,false
82,1071.0,620.0,40.0,53.130102,3.163964,0.0,0.0,false
83,864.5,759.0,43.965896,107.198541,2.979942,0.0,0.0,false
84,1038.1,654.6,51.327819,56.929322,1.844785,0.132507,0.132507,false
85,976.0,691.1,45.494684,39.644175,3.127142,0.110236,0.110236,false
86,949.4,640.8,48.931765,40.855376,2.653912,-0.090712,0.090712,false
87,1088.0,616.5,33.24154,83.088773,2.957661,0.0,0.0,false
88,968.5,791.9,42.285539,67.693795,2.889784,0.213772,0.213772,false
89,962.5,658.0,32.756679,102.339087,2.813739,0.0,0.0,false
90,944.0,993.5,45.177428,84.920392,1.910252,0.0,0.0,false
91,944.7,683.6,48.433981,114.443955,1.932176,0.19378,0.19378,false
92,946.5,788.0,30.016662,88.090848,2.829071,0.0,0.0,false
93,942.9,955.3,39.10154,50.194429,3.065201,0.191702,0.191702,false
94,1057.5,601.5,31.400637,170.837653,3.10537,0.0,0.0,false
95,908.0,762.0,30.0,90.0,2.837931,0.0,0.0,false
96,979.5,611.0,33.24154,6.911227,2.961627,0.0,0.0,false
97,913.0,917.9,46.104973,92.489553,1.879918,0.130333,0.130333,false
98,1019.0,671.0,31.622777,18.434949,2.66192,0.0,0.0,false
99,931.5,657.5,33.615473,112.750976,1.997021,0.0,0.0,false
100,968.0,643.0,30.066593,3.814075,2.105469,0.0,0.0,false
101,968.0,724.5,31.064449,86.308614,2.06427,0.0,0.0,false
102,973.5,602.0,39.408121,125.706691,1.825115,0.0,0.0,false
%orientation_field_1_center_x
945
%orientation_field_1_center_y
787
%orientation_field_1_area
0.677258
%orientation_field_1_aspect_ratio
3.418523
%orientation_field_1_long_half_axis
125.866841
%orientation_field_1_alignment
84.820495
%orientation_field_1_orientation_mean
90.756923
%orientation_field_1_orientation_sigma
9.058408
%orientation_field_1_number_of_filaments
50
%orientation_field_1_mass
11830.405872
%orientation_field_1_filaments
969.8,840.9,284.00517,80.238225,3.973124
996.0,770.3,197.244191,73.774725,3.424743
920.1,944.7,191.585013,87.901094,3.629163
905.5,884.8,186.923809,93.384518,3.52749
879.9,698.2,138.892174,90.0,3.678105
897.0,706.8,155.140473,96.66666,2.779314
928.7,994.3,135.515211,79.354337,3.243558
933.9,1017.2,127.097799,80.909723,3.560168
977.1,753.4,130.245199,89.555856,2.991092
958.5,790.0,116.726175,83.605602,3.131943
942.0,757.6,115.291135,86.516729,2.998586
887.5,801.5,86.269909,102.745289,3.673632
925.4,777.9,72.266044,90.0,3.603353
894.8,771.8,93.88645,93.691386,2.676851
949.0,1069.7,72.834639,105.945396,3.794999
947.3,714.5,67.271049,90.0,3.193064
949.5,1046.9,68.344198,93.366461,3.355262
938.3,1075.9,55.333519,102.528808,3.700589
953.1,752.5,63.106771,87.273689,2.875706
933.5,736.0,70.007142,90.818455,2.673977
949.3,848.5,65.039802,90.0,2.766347
949.0,1006.1,52.179357,93.301866,2.958134
917.7,826.0,46.056298,90.0,2.788945
897.5,883.9,44.795323,100.304846,3.181402
913.4,711.1,56.916671,100.124672,2.945607
913.4,721.7,40.080725,77.005383,3.731083
925.0,1081.0,36.769553,112.380135,4.158844
947.0,618.6,37.124515,86.905942,4.031429
970.5,590.5,31.144823,95.52754,4.414726
992.5,618.0,43.416587,104.676393,3.361036
952.3,931.6,43.335279,83.367485,2.98098
910.7,865.5,53.088374,88.919076,2.406462
978.5,871.0,42.953463,77.905243,3.163971
935.0,821.5,38.327536,105.124007,2.844432
924.0,722.0,40.049969,92.862405,2.701485
923.5,900.5,43.931765,78.178512,2.785004
909.0,807.5,33.060551,93.468229,3.115074
1023.0,667.5,40.261644,104.381395,3.280703
1051.5,655.5,34.785054,108.434949,3.186706
990.5,657.5,37.336309,82.303948,3.081733
936.5,898.5,31.016125,88.15239,3.023951
864.5,759.0,43.965896,107.198541,2.979942
968.5,791.9,42.285539,67.693795,2.889784
962.5,658.0,32.756679,102.339087,2.813739
944.0,993.5,45.177428,84.920392,1.910252
946.5,788.0,30.016662,88.090848,2.829071
908.0,762.0,30.0,90.0,2.837931
913.0,917.9,46.104973,92.489553,1.879918
931.5,657.5,33.615473,112.750976,1.997021
968.0,724.5,31.064449,86.308614,2.06427
%orientation_field_2_center_x
895
%orientation_field_2_center_y
626
%orientation_field_2_area
0.229743
