#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
410
%center_y
478
%area
155100.0
%aspect_ratio
1.49582
%long_half_axis
271.750674
%orientation
113.344053
%order_parameter
0.479115
%new_orientation
99.971933
%new_order_parameter
0.536509
%area_interior
155100
%mean_brightness_interior
165.455705
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.11399
%number_filaments
178
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,909.4,812.1,282.308607,131.3283,4.631018,0.219982,0.219982,false
2,959.9,570.6,251.334662,101.084891,4.142631,0.098817,0.136456,false
3,1145.3,710.2,293.215429,99.268647,3.801409,0.026483,0.148238,false
4,706.6,752.9,257.854922,6.51344,3.742461,0.073717,0.073717,false
5,1218.1,999.3,261.391077,99.099006,3.505011,0.10977,0.143107,false
6,1165.0,750.9,293.826338,96.18623,3.605005,0.136008,0.151879,false
7,1070.0,713.6,261.26982,104.463418,3.17698,0.050057,0.050057,false
8,1096.0,868.3,249.643422,94.168033,3.371035,0.049353,0.130712,false
9,882.1,514.4,245.73125,78.231711,3.330714,0.016735,0.084856,false
10,849.1,565.8,211.219378,64.290046,3.235213,0.080971,0.172777,false
11,1124.1,945.8,182.370004,98.530766,3.261013,-0.053252,0.10038,false
12,1008.7,802.1,204.444086,115.426874,3.009452,-0.048373,0.15418,false
13,833.2,709.2,94.705057,178.172032,5.355842,0.156929,0.156929,false
14,930.0,583.6,118.407579,98.746162,3.823713,0.023256,0.023256,false
15,812.8,598.6,185.403018,49.02199,3.012973,0.188951,0.188951,false
16,1160.2,1091.8,120.636805,107.382389,3.646927,0.045671,0.045671,false
17,1134.1,898.0,118.363462,92.426336,3.455737,7.79E-4,0.135358,false
18,1072.6,722.1,165.327009,144.865807,3.355099,-0.048854,0.048854,false
19,884.6,707.9,123.688112,166.414009,3.43071,0.060711,0.060711,false
20,912.9,314.0,104.690823,99.372093,3.894849,-0.088641,0.088641,false
21,948.2,592.4,146.603654,105.838,2.914877,0.074297,0.074297,false
22,986.3,775.2,152.777655,104.036243,2.946744,0.043038,0.043038,false
23,973.3,452.3,106.954522,107.417971,3.368648,0.043724,0.043724,false
24,889.4,683.0,95.827359,7.199234,3.371427,-0.057202,0.057202,false
25,937.4,482.9,95.813996,74.797591,4.121792,0.211687,0.211687,false
26,911.4,483.8,124.954802,73.168331,2.609092,-0.125253,0.125253,false
27,1114.7,699.8,111.592804,104.534455,2.852511,0.021924,0.021924,false
28,1038.2,653.5,90.410882,102.804266,3.962429,-0.082181,0.082181,false
29,1159.5,830.2,106.956037,123.541248,3.31653,0.063857,0.063857,false
30,1132.4,651.8,96.71394,96.536634,3.332933,0.050103,0.050103,false
31,802.0,663.3,138.151176,57.115242,2.60813,0.01538,0.01538,false
32,932.7,471.4,103.503613,86.11209,2.89674,-0.082354,0.082354,false
33,954.7,737.6,104.834901,107.223436,2.785425,-0.086484,0.086484,false
34,1085.7,701.9,97.325553,101.888658,2.946827,0.085462,0.085462,false
35,1009.1,599.0,100.230135,96.911227,3.001122,0.142772,0.142772,false
36,1241.1,1173.8,83.53128,106.039943,3.610076,0.149502,0.149502,false
37,1095.9,551.4,83.068195,98.32565,3.220026,-0.098487,0.098487,false
38,1075.0,948.0,85.08819,113.552264,3.532831,0.0,0.0,false
39,963.2,791.3,70.089975,99.865807,3.705829,0.064721,0.064721,false
40,914.4,439.7,101.179547,75.688959,2.955597,0.033328,0.033328,false
41,1046.9,844.5,116.228643,134.648497,2.78596,0.148743,0.148743,false
42,932.0,421.5,100.623059,79.695154,2.749896,0.0,0.0,false
43,956.0,675.0,85.883642,27.758541,3.49669,0.0,0.0,false
44,771.9,688.5,108.449228,58.219085,2.86614,0.079015,0.079015,false
45,748.5,663.5,80.992043,27.198128,3.958075,0.045634,0.045634,false
46,1141.4,773.5,75.667947,101.458752,3.349104,0.100155,0.100155,false
47,943.0,532.0,60.133186,93.814075,3.791204,0.0,0.0,false
48,1008.2,465.9,73.523811,117.613028,3.302685,-0.124978,0.124978,false
49,988.4,876.1,80.355155,120.718904,3.246246,0.074481,0.074481,false
50,975.8,901.7,77.076785,98.972627,3.198688,-0.089918,0.089918,false
51,1115.8,565.3,71.640504,97.224316,3.230844,0.073939,0.073939,false
52,1000.7,614.0,68.033584,90.0,3.647115,0.056559,0.056559,false
53,1118.0,978.1,67.186398,100.304846,3.205228,-0.116967,0.116967,false
54,804.3,720.4,91.093848,174.289407,2.979052,0.193156,0.193156,false
55,1017.4,922.0,72.907915,155.556045,3.661833,0.168945,0.168945,false
56,1035.5,489.5,80.262071,120.718904,3.037579,0.0,0.0,false
57,1082.8,845.4,75.490306,96.088528,2.935174,0.076509,0.076509,false
58,859.0,561.0,69.570109,71.565051,3.218148,0.0,0.0,false
59,1047.0,924.9,84.241825,127.278174,3.307984,0.050496,0.050496,false
60,993.4,779.1,79.354487,113.00887,2.60895,0.050983,0.050983,false
61,946.7,691.8,65.549504,15.945396,3.969821,0.05184,0.05184,false
62,965.8,905.9,91.115767,108.634585,2.630633,0.120249,0.120249,false
63,906.1,528.6,87.75872,67.833654,2.370903,0.109819,0.109819,false
64,1129.5,718.0,66.370174,96.054192,3.006625,0.0,0.0,false
65,1001.0,481.0,65.14599,107.878697,3.430743,0.0,0.0,false
66,977.0,435.9,74.548871,112.087172,2.527724,-0.082258,0.082258,false
67,951.0,451.5,67.119297,86.583412,2.887864,0.0,0.0,false
68,971.3,616.8,80.601775,118.156191,2.886271,-0.081876,0.081876,false
69,1029.4,666.2,80.211103,130.446232,3.55147,0.092531,0.092531,false
70,998.6,733.2,62.396483,95.52754,3.447233,-0.111066,0.111066,false
71,780.5,644.3,86.531185,41.248271,2.749489,0.057151,0.057151,false
72,933.3,375.2,70.531769,86.729512,2.988881,0.204028,0.204028,false
73,870.0,604.0,86.023253,72.407575,2.55193,0.0,0.0,false
74,923.5,601.0,62.008064,89.075955,2.903233,0.0,0.0,false
75,931.4,822.0,83.770126,117.790442,2.585954,0.073876,0.073876,false
76,1138.6,580.9,46.732692,67.285588,4.675616,0.17397,0.17397,false
77,1051.4,548.6,67.738418,101.976132,2.941405,0.152396,0.152396,false
78,1088.0,515.0,62.289646,84.47246,2.76626,0.0,0.0,false
79,1077.0,973.0,50.119856,151.38954,4.421275,0.0,0.0,false
80,927.5,387.5,51.244512,95.599339,3.652331,0.0,0.0,false
81,751.2,725.2,78.989658,33.084853,2.838606,0.113592,0.113592,false
82,788.0,692.5,78.644771,48.608469,2.762969,0.0,0.0,false
83,1107.7,747.6,59.2161,105.679524,2.838693,0.055405,0.055405,false
84,1099.7,669.7,81.796404,104.886267,1.982685,-0.058238,0.058238,false
85,735.6,739.1,59.237977,10.738897,2.861929,0.160641,0.160641,false
86,888.4,633.4,63.663612,109.290046,2.84065,0.106245,0.106245,false
87,1255.0,1213.5,38.118237,175.486012,4.948249,0.0,0.0,false
88,1131.7,954.8,68.503566,100.98065,2.992532,-0.160918,0.160918,false
89,723.5,651.0,41.19466,174.427802,3.946605,0.0,0.0,false
90,1032.0,701.0,46.389654,82.568592,3.554842,0.0,0.0,false
91,1021.4,725.5,41.110479,88.602819,4.079427,0.21184,0.21184,false
92,1033.0,528.5,70.774289,113.304891,2.218958,0.0,0.0,false
93,896.9,659.4,49.697472,145.669783,3.732179,0.113754,0.113754,false
94,964.7,511.2,64.643218,82.874984,3.099775,0.121976,0.121976,false
95,913.7,717.9,68.007866,103.626995,2.990014,0.03347,0.205623,false
96,970.8,750.9,51.14748,101.309932,2.585036,0.255964,0.255964,false
97,951.9,675.1,65.809239,103.190611,2.924454,-0.120665,0.120665,false
98,931.5,705.5,41.10961,138.945186,4.169622,0.0,0.0,false
99,1104.4,855.5,51.167412,90.0,2.896992,0.187333,0.187333,false
100,1087.4,638.5,45.546517,98.841815,3.277507,0.061018,0.061018,false
101,1090.7,958.0,48.66571,122.380678,3.619577,0.208273,0.208273,false
102,1110.5,806.0,52.407207,96.581945,2.770122,-0.14817,0.14817,false
103,980.8,654.7,52.034072,25.083594,2.995022,0.166509,0.166509,false
104,1009.5,881.0,63.126856,49.497152,2.803721,0.0,0.0,false
105,1023.0,790.4,62.17873,110.772255,2.390429,0.15778,0.15778,false
106,1021.7,632.7,57.08768,105.255119,2.766669,-0.128909,0.128909,false
107,1103.0,517.3,53.955651,111.801409,2.871194,-0.148587,0.148587,false
108,1124.3,871.0,42.055641,90.0,3.529072,0.151553,0.151553,false
109,874.2,621.5,47.299426,68.875281,2.906151,0.184911,0.184911,false
110,1056.0,546.0,56.495394,115.201124,2.449146,-0.155302,0.155302,false
111,1077.4,494.1,40.594576,20.224859,3.814063,0.199272,0.199272,false
112,958.5,941.5,40.521599,74.248826,4.027176,0.0,0.0,false
113,938.5,768.6,51.598784,108.083445,2.885187,-0.131035,0.131035,false
114,817.0,659.6,45.201896,167.195734,3.116664,0.303239,0.303239,false
115,1002.2,508.5,47.675723,112.249024,2.715698,0.189759,0.189759,false
116,1100.6,809.1,65.179099,104.250033,1.996757,0.139131,0.139131,false
117,1134.0,824.5,54.083269,123.690068,2.731672,0.0,0.0,false
118,829.0,685.0,62.047692,67.166346,2.770775,0.133484,0.26477,false
119,997.0,864.0,58.412327,128.047043,2.995199,0.0,0.0,false
120,1012.0,882.1,50.168569,109.885165,2.810625,0.20682,0.20682,false
121,916.5,613.0,40.012498,88.567904,2.979223,0.0,0.0,false
122,1149.0,762.0,58.309519,95.906141,1.803666,0.0,0.0,false
123,1003.5,929.0,31.064449,176.308614,4.572683,0.0,0.0,false
124,826.0,749.5,44.687806,139.537773,3.390972,0.0,0.0,false
125,1046.5,513.0,37.107951,75.963757,3.203385,0.0,0.0,false
126,1032.4,543.8,46.638297,112.714412,2.437552,-0.076965,0.076965,false
127,861.5,678.5,41.785165,21.037511,2.673027,0.0,0.0,false
128,986.0,519.0,41.761226,106.699244,2.618274,0.0,0.0,false
129,1076.0,894.0,39.446166,30.465545,3.10453,0.0,0.0,false
130,994.4,662.8,45.993123,110.409883,2.794183,0.262597,0.262597,false
131,768.0,726.5,43.416587,14.676393,2.546965,0.0,0.0,false
132,840.0,619.0,46.518813,64.536655,2.514409,0.0,0.0,false
133,1152.5,834.5,36.359318,121.504267,3.031001,0.0,0.0,false
134,780.5,734.5,33.734256,168.023868,3.075839,0.0,0.0,false
135,801.0,696.5,37.802116,37.47618,3.257621,0.0,0.0,false
136,817.0,712.0,36.055513,160.559965,2.835334,0.0,0.0,false
137,1088.0,887.0,37.947332,108.434949,2.794718,0.0,0.0,false
138,916.5,525.8,60.209776,68.552264,1.87769,0.095392,0.095392,false
139,907.5,611.0,32.015621,88.210089,2.824726,0.0,0.0,false
140,908.5,795.0,43.829214,124.777831,2.575638,0.0,0.0,false
141,964.0,453.0,30.066593,86.185925,3.057692,0.0,0.0,false
142,1130.0,784.0,32.249031,97.125016,3.444842,0.0,0.0,false
143,1104.0,609.0,36.221541,6.340192,2.967607,0.0,0.0,false
144,1158.5,612.0,39.051248,50.194429,2.652625,0.0,0.0,false
145,980.6,532.4,36.254777,114.443955,2.619311,0.071785,0.071785,false
146,1079.5,505.5,40.521599,74.248826,2.985953,0.0,0.0,false
147,991.0,901.5,31.064449,86.308614,2.884236,0.0,0.0,false
148,848.5,661.5,32.280025,73.810794,2.764033,0.0,0.0,false
149,945.0,392.5,31.064449,86.308614,3.011803,0.0,0.0,false
150,1050.0,897.0,42.520583,138.814075,2.654071,0.0,0.0,false
151,874.4,651.7,40.59528,74.248826,2.432059,0.175513,0.175513,false
152,1131.0,826.0,34.058773,86.633539,2.890776,0.0,0.0,false
153,1015.9,665.9,31.983312,167.275644,2.93909,0.404711,0.404711,false
154,897.0,702.0,30.066593,93.814075,2.864958,0.0,0.0,false
155,855.0,617.0,37.735925,57.994617,2.625694,0.0,0.0,false
156,1005.9,718.5,40.642692,127.998732,2.943807,0.117208,0.117208,false
157,936.5,658.5,34.205263,105.255119,2.402542,0.0,0.0,false
158,966.5,654.0,33.54102,63.434949,2.847399,0.0,0.0,false
159,1121.5,697.5,39.115214,94.398705,2.018797,0.0,0.0,false
160,1029.0,889.0,32.310989,111.801409,2.718535,0.0,0.0,false
161,998.0,920.0,41.231056,140.906141,2.848264,0.0,0.0,false
162,870.5,580.5,43.65776,69.904769,1.895898,0.0,0.0,false
163,1258.5,1206.5,37.44329,145.885527,2.747311,0.0,0.0,false
164,1053.5,848.0,37.161808,113.805944,2.000184,0.0,0.0,false
165,899.0,692.5,36.235342,27.979474,2.864578,0.0,0.0,false
166,1118.5,746.0,30.805844,103.134022,2.80742,0.0,0.0,false
167,1072.5,626.0,33.837849,108.970408,1.905287,0.0,0.0,false
168,1128.3,911.0,46.056298,90.0,1.684644,-0.14001,0.14001,false
169,855.0,739.5,41.340053,122.152295,1.8041,0.0,0.0,false
170,989.0,706.0,31.048349,165.068583,2.083414,0.0,0.0,false
171,1042.0,869.0,38.470768,117.897271,1.700299,0.0,0.0,false
