#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
528
%center_y
321
%area
103593.0
%aspect_ratio
2.058786
%long_half_axis
260.552876
%orientation
150.468311
%order_parameter
0.34826
%new_orientation
132.371967
%new_order_parameter
0.431529
%area_interior
103593
%mean_brightness_interior
144.997972
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.280627
%number_filaments
155
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,962.6,553.0,291.785658,147.69764,4.326705,0.100402,0.134831,false
2,648.7,486.0,355.19542,144.442761,3.539817,0.146939,0.162745,false
3,1032.6,871.6,296.601527,106.56727,3.833592,0.143202,0.143202,false
4,819.8,787.1,244.839339,49.939216,4.296668,0.231908,0.231908,false
5,720.1,513.0,353.996004,138.721313,2.965894,0.052569,0.111217,false
6,1169.1,643.7,212.837009,163.166069,3.924581,0.218102,0.218102,false
7,788.9,563.4,233.156001,119.43849,4.058734,-0.017229,0.124523,false
8,1139.0,666.3,182.743183,175.914383,4.526601,-0.006638,0.108918,false
9,828.5,592.3,203.958922,117.323891,3.946572,0.098627,0.098627,false
10,763.5,468.3,207.208707,121.153792,3.749306,0.013549,0.082381,false
11,928.9,582.7,252.398837,133.863972,3.022738,-0.087382,0.136155,false
12,1051.3,700.2,121.304578,39.559668,5.211277,0.220556,0.220556,false
13,1346.8,649.4,178.64657,10.420712,3.704877,0.092119,0.15543,false
14,973.1,768.7,127.388409,112.899867,3.959417,0.202983,0.202983,false
15,995.7,818.4,108.534933,101.725112,4.584172,-0.079609,0.079609,false
16,1045.0,630.9,149.43241,156.700537,3.543959,0.059094,0.059094,false
17,813.1,506.3,132.226507,119.475889,3.570323,-0.04509,0.04509,false
18,1191.8,1091.3,148.768141,141.037683,3.47335,0.103154,0.103154,false
19,951.6,581.7,153.584208,136.060912,3.582223,-0.095491,0.095491,false
20,970.3,645.1,133.060001,156.914866,3.497632,0.022205,0.136784,false
21,876.4,721.6,108.122616,77.124998,4.028692,0.116989,0.116989,false
22,1005.9,537.0,98.179709,178.246595,3.684437,-0.060988,0.060988,false
23,958.5,639.7,86.230026,126.469234,5.172979,0.143443,0.143443,false
24,726.4,529.5,129.238981,129.975925,3.642367,0.035391,0.062725,false
25,1079.4,988.9,117.763249,131.510675,3.510199,-0.195781,0.195781,false
26,708.4,453.5,69.053981,91.660282,4.947855,0.060919,0.060919,false
27,1457.2,621.0,66.016697,19.536655,4.317621,0.14858,0.14858,false
28,675.8,373.8,105.70212,131.905942,3.392254,0.162784,0.162784,false
29,617.9,458.3,111.449505,149.036243,2.691534,0.148233,0.148233,false
30,975.5,578.9,132.966645,146.668774,2.915095,-0.001176,0.07908,false
31,694.3,379.6,83.645301,112.567009,3.118615,-0.109006,0.109006,false
32,1042.1,519.7,76.775669,11.309932,3.603879,0.129913,0.129913,false
33,688.1,474.3,74.77064,153.778033,3.58897,-0.090478,0.090478,false
34,845.8,769.1,65.049291,67.380135,3.704041,0.140852,0.140852,false
35,776.4,634.8,63.413119,2.726311,3.927571,0.19073,0.19073,false
36,908.8,637.4,75.062881,166.890792,3.804391,0.094921,0.094921,false
37,880.7,722.2,60.039372,113.574706,3.617395,0.062363,0.062363,false
