#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
484
%center_y
336
%area
208040.0
%aspect_ratio
1.727279
%long_half_axis
338.204773
%orientation
179.511559
%order_parameter
0.597403
%new_orientation
163.933742
%new_order_parameter
0.698092
%area_interior
208040
%mean_brightness_interior
162.268938
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.12263
%number_filaments
253
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,820.2,589.1,318.856154,172.152901,3.576569,-0.013056,0.12523,false
2,682.6,608.0,224.896315,179.483836,3.672422,0.106895,0.114721,false
3,1160.9,717.0,329.579774,151.722813,2.808052,-9.56E-4,0.040419,false
4,1028.9,576.7,219.892834,165.709675,3.685491,0.091091,0.091091,false
5,1100.5,848.9,209.232403,162.69517,3.923568,0.088945,0.134836,false
6,1005.8,650.7,227.013856,154.340735,3.838194,-0.053615,0.053615,false
7,1100.5,601.2,241.179794,168.270496,2.951628,-0.005336,0.036837,false
8,901.2,730.9,200.288562,161.655566,3.365592,0.052855,0.052855,false
9,616.1,728.6,192.950418,149.444036,3.168699,0.003902,0.057513,false
10,1061.7,642.7,186.887868,157.285588,3.217535,0.055255,0.055255,false
11,961.3,587.7,169.178714,167.691984,3.859689,0.018041,0.07926,false
12,753.3,747.1,140.198507,145.042024,5.634184,0.193786,0.193786,false
13,905.0,758.9,206.320304,169.072398,3.269495,-0.015998,0.087817,false
14,885.1,937.0,181.391994,37.788652,3.429227,0.246985,0.246985,false
15,1117.4,622.8,144.288609,160.559965,3.691592,-0.028022,0.028022,false
16,1213.5,813.9,135.237466,0.0,3.826255,0.0,0.100577,false
17,794.4,798.7,133.926356,170.537678,3.639046,-0.034339,0.034339,false
18,824.2,687.6,199.79627,161.292649,2.639658,0.015359,0.059298,false
19,611.2,617.4,136.312264,158.90205,3.745994,0.033941,0.171871,false
20,955.6,835.5,115.434319,15.603947,4.464949,0.071452,0.071452,false
21,864.2,585.8,128.479248,177.316225,3.767326,-0.071234,0.071234,false
22,866.0,634.0,163.43856,157.677142,2.95763,-0.043926,0.088957,false
23,1091.3,790.5,112.846125,167.691984,4.023037,-0.07249,0.07249,false
24,973.5,882.0,103.292214,178.8876,4.610951,-0.11167,0.11167,false
25,826.8,676.4,175.042942,156.238431,2.962083,-0.098004,0.098004,false
26,1276.9,629.3,122.193406,0.939191,3.518582,-0.072766,0.072766,false
27,1159.5,744.0,131.867358,161.427651,3.105456,0.0,0.0,false
28,1033.0,813.3,102.920948,172.736755,4.061268,0.017089,0.096309,false
29,957.8,762.2,161.063049,162.241742,2.953968,0.064229,0.064229,false
30,979.7,903.2,132.928302,5.194429,3.970946,0.05125,0.153003,false
31,1295.1,734.6,115.205498,143.130102,3.947061,0.036992,0.104149,false
32,824.7,669.6,156.676428,160.173525,2.871937,0.027872,0.123327,false
33,1155.8,775.0,137.86138,169.098732,2.805282,0.089893,0.089893,false
34,1153.7,698.1,126.066384,153.027157,3.170114,0.052347,0.18338,false
35,734.0,876.6,118.925905,95.806727,3.449006,0.039993,0.10808,false
36,1142.6,660.5,105.622678,158.299463,3.332211,0.018142,0.108343,false
37,1319.5,798.6,115.322842,143.826371,3.460378,-0.047931,0.047931,false
38,1163.8,794.4,117.128347,170.134193,3.12253,0.088429,0.088429,false
39,912.0,719.4,107.470667,168.166355,3.798263,0.064503,0.064503,false
40,747.7,672.8,122.618898,166.304123,2.835535,-0.009006,0.098944,false
41,1160.8,853.5,100.402255,160.655671,3.333073,0.158717,0.158717,false
42,801.5,931.3,112.375194,21.99113,3.430166,-0.021963,0.1879,false
43,948.7,843.8,83.664612,44.028978,4.149571,0.099396,0.099396,false
44,1092.5,812.4,105.23316,172.333196,3.101061,0.082201,0.082201,false
45,889.1,668.8,94.260339,171.43911,3.827329,0.082317,0.082317,false
46,1247.1,673.1,91.364409,24.599791,3.596424,-0.065157,0.065157,false
47,930.6,608.0,103.003551,169.346097,3.112288,-0.025704,0.145153,false
48,991.0,727.7,97.188223,159.512986,3.383918,0.035489,0.035489,false
49,1190.5,837.0,91.219515,167.334936,3.785415,0.0,0.0,false
50,678.7,706.1,98.959682,148.736268,3.357438,0.154593,0.154593,false
51,1213.2,621.0,74.522447,176.134539,3.812072,0.161557,0.161557,false
52,747.2,778.8,85.75955,173.955908,3.393354,0.117582,0.117582,false
53,1008.2,639.6,98.902209,121.263732,3.940844,-0.167203,0.167203,false
54,1262.6,648.4,81.149598,2.121096,3.898305,0.089649,0.089649,false
55,1083.4,887.6,48.583857,165.67728,6.496077,0.177552,0.177552,false
56,1132.5,866.6,100.949052,144.727579,3.720041,-0.140339,0.140339,false
57,812.0,729.5,98.270036,167.660913,2.906986,0.0,0.0,false
58,677.7,691.3,110.408243,147.608607,4.296913,0.07381,0.07381,false
59,698.8,687.9,116.406057,128.351355,5.672976,0.067465,0.135643,false
60,1244.0,781.4,104.257211,158.60711,2.840534,-0.044603,0.044603,false
61,1178.0,602.0,74.161966,8.569142,4.502483,0.147544,0.147544,false
62,815.4,566.4,93.829946,10.469174,2.892818,0.093726,0.093726,false
63,1138.9,712.5,109.770191,151.097643,2.763286,0.047321,0.047321,false
64,1162.7,755.0,102.405374,163.515547,2.693605,0.098503,0.098503,false
65,734.9,770.5,82.535631,173.736509,2.918068,0.04668,0.04668,false
66,731.5,608.0,61.131007,3.751729,4.13009,0.0,0.0,false
67,829.5,865.0,82.200973,170.193907,3.289816,0.0,0.0,false
68,1206.6,788.2,138.612797,171.694324,1.939791,-0.003062,0.078882,false
69,784.0,897.6,68.311299,58.172553,3.74389,0.062716,0.062716,false
70,1305.0,764.9,91.162823,144.389148,2.72422,0.074923,0.074923,false
71,650.6,660.9,93.151294,151.782644,2.477578,-0.007593,0.114488,false
72,927.4,571.8,98.829034,146.14899,2.942787,-0.044671,0.082467,false
73,725.9,808.1,77.240266,149.420773,3.786868,-0.219573,0.219573,false
74,994.9,529.2,56.249212,1.02303,4.460582,0.190249,0.190249,false
75,796.3,691.3,101.652428,166.920876,2.556591,-0.019919,0.019919,false
76,1070.0,730.5,61.294372,95.617581,3.710925,0.0,0.0,false
77,921.6,667.0,76.160643,9.833564,2.970561,-0.071234,0.071234,false
78,816.2,636.1,70.346309,150.154068,3.469416,0.037856,0.037856,false
79,957.7,571.5,64.020298,159.863697,3.196541,-0.185973,0.185973,false
80,747.8,701.2,78.901002,167.550003,2.746991,0.049986,0.049986,false
81,1196.4,663.1,68.393359,159.443955,2.865828,0.059158,0.059158,false
82,680.0,649.4,58.922869,137.070031,4.954748,0.158733,0.158733,false
83,739.7,929.4,83.309519,80.991496,2.871282,0.124284,0.124284,false
84,787.5,632.5,65.908435,146.79343,3.82776,0.131711,0.131711,false
85,843.1,582.0,67.852552,158.355565,3.013549,0.078614,0.078614,false
86,751.7,804.3,67.027385,170.537678,3.174607,0.101359,0.101359,false
87,1147.5,829.7,71.128467,1.613539,2.95306,0.086277,0.086277,false
88,861.5,543.0,59.20304,15.679524,3.665727,0.0,0.0,false
89,1244.7,825.6,59.357784,168.310631,3.236233,0.129746,0.129746,false
90,1253.0,700.5,43.737855,100.539184,4.670818,0.0,0.0,false
91,953.0,680.0,80.57603,57.692666,2.993793,-0.079593,0.079593,false
92,897.8,893.2,69.596955,18.434949,2.597745,-0.046589,0.046589,false
93,859.0,553.8,68.137547,1.684684,2.843284,-0.095147,0.095147,false
94,1185.1,853.2,60.481879,160.665191,3.03383,0.095259,0.095259,false
95,839.3,768.8,65.057405,170.247575,3.178331,0.107119,0.107119,false
96,576.5,620.5,52.554733,158.805944,3.722532,0.0,0.0,false
97,1102.5,714.5,59.682493,148.706961,3.374955,0.0,0.0,false
98,1073.3,564.1,49.280025,159.717441,4.192545,0.241138,0.241138,false
99,826.0,602.5,42.011903,1.363928,4.225403,0.0,0.0,false
100,1299.1,749.1,101.983393,141.779568,2.663972,0.09002,0.09002,false
101,797.2,916.0,56.019098,18.75865,2.854615,-0.083389,0.083389,false
102,993.5,678.0,39.204592,174.143986,5.391408,0.0,0.0,false
103,980.5,704.5,49.254441,5.826342,3.733056,0.0,0.0,false
104,930.7,671.6,50.540322,76.239215,4.011412,0.178789,0.178789,false
105,776.4,728.4,69.402965,164.962184,2.551937,-0.059851,0.059851,false
106,710.3,801.0,86.975638,127.002527,2.668443,0.193543,0.193543,false
107,1039.4,772.9,53.366152,66.801409,3.399404,0.101259,0.101259,false
108,836.5,832.0,47.67599,170.340107,3.317552,0.0,0.0,false
