#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
467
%center_y
773
%area
257969.0
%aspect_ratio
1.958499
%long_half_axis
401.024125
%orientation
109.565657
%order_parameter
0.825043
%new_orientation
107.529736
%new_order_parameter
0.827131
%area_interior
257969
%mean_brightness_interior
152.486577
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.197651
%number_filaments
318
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
37,967.3,799.8,171.678707,100.065991,3.029265,0.013807,0.013807,false
38,1112.1,1145.6,129.40617,90.888235,4.29742,-0.068842,0.068842,false
39,722.4,726.7,180.330552,127.763078,3.358829,0.065792,0.065792,false
40,1258.6,1063.4,178.614374,116.277857,2.958108,-0.032525,0.069213,false
41,986.3,692.1,160.076036,118.009177,3.503277,-0.084043,0.084043,false
42,1214.7,1069.3,188.984918,110.164832,2.742856,-0.064731,0.064731,false
43,1023.5,911.5,162.349471,104.635729,3.179873,-0.012828,0.046347,false
44,1219.4,961.7,204.360097,110.854458,2.641262,0.095126,0.130441,false
45,1045.2,957.8,139.854745,103.24052,3.573223,-0.012185,0.078057,false
46,940.9,610.5,191.420004,103.017112,2.90664,0.04863,0.04863,false
47,1038.0,682.1,133.763296,112.916903,4.158423,-0.001377,0.099789,false
48,934.3,794.8,154.271796,156.264125,3.415991,-0.021841,0.098119,false
49,949.2,1064.1,147.750141,105.732005,3.632025,-0.044438,0.078792,false
50,1001.6,735.7,133.203996,102.154942,3.820308,0.049962,0.049962,false
51,1108.3,1039.5,123.272951,88.137379,3.769528,0.056345,0.056345,false
52,1115.8,676.5,152.005204,109.628438,3.1324,0.038408,0.038408,false
53,1080.8,710.1,180.391138,112.275898,2.803961,-0.092265,0.092265,false
54,1130.1,1115.6,144.346932,77.427555,3.352383,-0.169505,0.169505,false
55,1157.2,833.1,116.563509,97.92074,3.95824,0.151984,0.151984,false
56,730.1,675.3,145.054571,116.211378,3.06541,0.070639,0.070639,false
57,1016.4,712.3,143.927276,99.2004,3.065693,0.026128,0.026128,false
58,1198.3,1044.6,149.481221,112.442753,2.789475,0.021758,0.091994,false
59,952.6,460.1,140.378635,94.934164,2.983894,0.114304,0.114304,false
60,1000.8,886.4,127.9204,108.718589,3.826846,0.045549,0.045549,false
61,927.4,473.8,111.813431,96.170175,3.367218,0.056741,0.056741,false
62,893.0,809.2,96.478021,156.09795,4.525916,0.056626,0.156864,false
63,977.6,619.7,117.818641,95.370995,3.270282,0.034035,0.152228,false
64,916.8,578.2,190.208201,106.814702,2.470799,-0.022579,0.044086,false
65,1085.4,1158.7,112.932455,100.213973,3.331677,0.047727,0.0756,false
66,1015.5,1281.7,99.632462,84.232111,3.867978,-0.06543,0.06543,false
67,1040.6,1240.5,101.256389,97.406912,3.310787,0.113581,0.113581,false
68,1177.4,1034.7,106.510644,110.998719,3.302524,0.118222,0.118222,false
69,1099.9,1009.0,113.867664,62.758258,3.563494,0.090498,0.090498,false
70,1051.6,1088.3,122.56203,94.219095,2.885215,0.07998,0.07998,false
71,1129.3,730.3,101.476945,113.272904,3.467099,-0.060071,0.144344,false
72,908.3,959.0,95.00089,111.689065,3.710215,0.097976,0.097976,false
73,1045.1,728.6,130.725444,127.220863,3.503274,0.022757,0.08213,false
74,852.5,708.1,120.297189,117.847578,2.927852,0.02971,0.168599,false
75,998.0,759.6,123.167961,104.601272,2.871081,-0.012676,0.109282,false
76,1172.6,844.1,105.064514,97.666804,3.319416,-0.042777,0.102333,false
77,874.7,668.1,88.424707,103.091893,3.89793,-0.035961,0.153449,false
78,879.0,759.0,141.555086,153.97888,2.852662,-0.054215,0.054215,false
79,1103.7,1175.8,94.528555,99.761775,3.521872,0.040671,0.130694,false
80,945.7,771.9,114.94175,100.036902,2.97694,0.079686,0.079686,false
81,1035.6,849.9,102.966092,150.185837,3.34688,0.102177,0.102177,false
82,981.2,483.5,115.27965,91.992094,2.95178,-0.072762,0.072762,false
83,1260.3,1080.3,112.727615,112.463212,2.85858,-0.072598,0.072598,false
84,801.0,827.0,101.07423,117.07208,2.838517,0.0,0.0,false
85,997.7,596.1,102.571505,93.366461,3.141878,0.143506,0.143506,false
86,835.7,636.4,76.032161,102.938056,4.253331,-0.079224,0.079224,false
87,1134.9,1013.5,105.2234,90.0,2.86919,0.097756,0.097756,false
88,981.2,1198.7,96.672527,103.172553,3.254761,0.079665,0.079665,false
89,1253.4,1120.2,113.885243,111.146094,2.780313,0.078024,0.129579,false
90,1281.4,1131.4,110.933012,120.963757,3.127168,0.054543,0.054543,false
91,955.7,863.9,78.96322,81.253838,4.251407,0.102961,0.148454,false
92,939.0,1072.0,80.399005,84.289407,4.17962,0.0,0.0,false
93,944.8,693.7,98.545506,78.231711,3.172693,0.164596,0.164596,false
94,890.0,861.0,100.0,126.869898,3.248771,0.0,0.0,false
95,1038.7,1039.4,87.623057,96.556946,3.024147,0.056937,0.056937,false
96,1077.0,769.0,108.175668,115.371562,2.920787,0.166589,0.166589,false
97,1086.9,1076.6,96.506089,102.59333,3.047032,-0.074989,0.074989,false
98,935.0,383.1,92.459226,94.969741,3.003836,0.08214,0.08214,false
99,1044.3,1138.6,110.884905,100.397334,2.697194,-0.056986,0.056986,false
100,1094.8,999.9,96.733617,64.230672,2.856079,-0.070738,0.070738,false
101,1067.4,1081.5,77.537586,79.562525,3.510076,-0.142169,0.142169,false
102,1084.0,1207.5,91.241438,117.407575,3.21699,0.0,0.0,false
103,729.3,636.3,89.597551,115.132955,3.189303,0.070461,0.070461,false
104,1005.2,1215.6,103.162924,108.083445,2.669896,0.044013,0.044013,false
105,1184.7,758.4,78.075358,65.738709,3.311446,0.104819,0.104819,false
106,1063.5,799.3,67.930426,99.323592,3.834124,0.0532,0.0532,false
107,1126.9,676.8,99.963983,103.897176,2.662786,-0.032854,0.032854,false
108,887.3,844.1,103.469111,125.537678,2.830311,0.0883,0.0883,false
109,658.8,641.3,54.422308,102.757532,5.659535,0.135864,0.135864,false
110,1199.8,986.8,66.994666,103.828651,3.769563,0.069192,0.069192,false
111,1066.9,1254.0,54.090562,91.060912,4.110351,-0.116253,0.116253,false
112,1091.7,652.0,85.41133,105.018361,2.72359,0.257473,0.257473,false
113,872.5,218.5,57.078893,86.987212,4.243745,0.0,0.0,false
114,1112.6,579.7,68.683819,71.301017,3.651336,0.103736,0.103736,false
115,711.5,677.1,102.641977,119.814163,2.52251,-0.044156,0.044156,false
116,1160.5,1028.0,54.009258,91.060912,4.333798,0.0,0.0,false
117,782.5,751.0,123.065023,114.482486,1.811859,0.0,0.0,false
118,1083.9,1231.4,64.314073,116.965714,3.882139,0.194707,0.194707,false
119,1279.6,1088.5,85.248328,115.057615,2.68998,-0.105415,0.105415,false
120,1065.0,961.5,67.26812,84.882685,3.821499,0.0,0.0,false
121,883.2,394.9,82.154626,92.792702,3.341937,0.053609,0.053609,false
122,1014.8,938.0,73.953108,118.300756,3.072199,0.133925,0.133925,false
123,1006.2,1181.3,102.944716,112.31944,2.4284,0.079222,0.079222,false
124,940.9,1133.0,62.131514,88.15239,3.683305,0.131934,0.131934,false
125,811.5,108.0,51.195703,77.592581,4.314388,0.0,0.0,false
126,904.8,299.8,58.665455,97.853313,3.649474,0.123144,0.123144,false
127,1008.0,814.0,79.624117,154.722278,2.938042,0.0,0.0,false
128,1160.7,687.2,66.335399,104.875682,3.703831,-0.14894,0.14894,false
129,848.0,658.5,52.430907,124.902496,3.995215,0.0,0.0,false
130,981.9,1165.7,73.525232,104.981633,2.917654,0.047458,0.047458,false
131,1081.3,671.0,79.499064,109.119726,2.520474,0.088703,0.088703,false
132,1058.7,844.3,93.945013,144.107334,2.600276,0.06478,0.06478,false
133,963.3,399.4,61.432149,92.815557,3.782347,0.203945,0.203945,false
134,897.5,413.5,51.478151,97.815294,3.710829,0.0,0.0,false
135,1114.2,875.4,62.007973,100.222169,3.755292,0.053092,0.053092,false
136,1010.4,830.6,75.79598,157.496472,2.780642,0.040081,0.040081,false
137,989.4,1258.1,70.534648,112.557247,3.318591,0.14271,0.14271,false
138,1014.0,998.3,91.677268,105.859366,2.457269,0.082261,0.082261,false
139,1007.9,620.0,88.233109,126.218837,2.794469,0.147276,0.147276,false
140,953.6,1195.6,49.916583,100.407711,4.431129,-0.162874,0.162874,false
141,971.5,420.0,74.168727,93.865461,2.86773,0.0,0.0,false
142,1029.8,684.3,59.883523,110.556045,3.394708,0.12334,0.12334,false
143,1284.3,1076.5,59.301317,120.465545,2.963283,0.129013,0.129013,false
144,840.5,151.5,58.187567,130.815084,3.912816,0.094995,0.094995,false
145,1123.8,1033.5,47.047345,90.0,4.315197,0.115287,0.115287,false
146,992.6,610.9,64.454845,96.241914,3.205984,-0.088138,0.088138,false
147,1081.9,1002.6,68.799757,111.336859,3.787289,0.085314,0.085314,false
148,1232.0,1039.0,67.675697,108.970408,2.54401,0.0,0.0,false
149,927.1,953.5,53.597655,147.200469,4.486844,0.103854,0.103854,false
150,866.1,191.0,48.311137,131.633539,5.232404,0.187825,0.187825,false
151,957.0,1066.5,54.561891,116.095424,2.92652,0.0,0.0,false
152,917.5,1023.5,43.289722,83.367485,4.261754,0.0,0.0,false
153,990.3,548.9,72.789889,110.185803,2.845078,0.153714,0.153714,false
154,915.5,839.0,45.177428,5.079608,3.941691,0.0,0.0,false
155,862.8,704.6,69.178,112.109448,2.615411,0.114719,0.114719,false
156,900.6,496.2,70.138127,109.212672,2.62115,0.142108,0.142108,false
157,1146.7,1016.9,57.820126,104.036243,3.032365,-0.157748,0.157748,false
158,934.0,952.5,35.510562,99.727579,5.426839,0.0,0.0,false
159,1040.7,1171.9,62.562268,97.352379,2.63883,0.083716,0.083716,false
160,941.1,784.7,76.212311,103.671307,2.477395,0.058952,0.058952,false
161,843.8,759.3,58.998934,110.897765,2.765799,0.418259,0.418259,false
162,806.0,775.0,57.723479,165.963757,3.038206,0.0,0.0,false
163,1002.5,1063.5,40.521599,105.751174,4.499576,0.0,0.0,false
164,861.9,156.2,58.237795,100.922805,3.059469,0.176944,0.176944,false
165,869.5,482.5,36.138622,165.579227,4.333165,0.0,0.0,false
166,686.9,699.5,57.87146,146.309932,2.78218,0.162881,0.162881,false
167,1081.7,760.1,75.332282,109.397812,2.305788,0.061311,0.061311,false
168,1080.2,888.4,59.30715,153.868999,2.963728,0.20611,0.20611,false
169,652.5,598.0,62.297673,161.274212,3.0603,0.0,0.0,false
170,720.6,739.4,69.446339,135.0,2.693805,0.116512,0.116512,false
171,921.6,574.8,88.00895,107.198541,1.863809,0.086518,0.086518,false
172,1101.3,1074.7,74.546244,113.805944,2.677451,0.132345,0.132345,false
173,1219.5,978.0,60.539243,112.328656,2.389268,0.0,0.0,false
174,1091.5,1141.5,59.211485,94.844,2.708765,0.0,0.0,false
175,1037.7,994.2,52.265153,110.170653,2.678597,0.121308,0.121308,false
176,1075.8,1070.2,51.714034,104.574216,2.932052,0.107513,0.107513,false
177,687.0,621.0,53.851648,121.328693,3.227346,0.0,0.0,false
178,912.0,724.0,40.496913,110.224859,3.809805,0.0,0.0,false
179,1161.8,732.4,59.087088,69.102235,2.91889,0.165257,0.165257,false
180,1076.0,1157.0,75.286121,106.990823,1.899602,0.0,0.0,false
181,1311.0,1201.5,53.712196,118.950995,3.195876,0.0,0.0,false
182,1207.5,734.5,34.438351,64.179008,4.31621,0.0,0.0,false
183,848.5,883.7,63.655353,114.145542,2.393691,-0.098127,0.098127,false
184,1094.5,922.0,51.739733,138.918249,2.883047,0.0,0.0,false
185,1078.1,894.9,72.471984,140.599339,2.54715,0.012417,0.012417,false
186,762.6,753.9,53.413529,118.009177,2.678766,0.201253,0.201253,false
187,1030.8,1252.0,46.176561,90.0,3.232399,0.218927,0.218927,false
188,803.5,781.5,60.41523,151.313852,3.040895,0.0,0.0,false
189,935.7,926.3,60.701166,103.348727,2.531984,0.105821,0.105821,false
190,1109.5,612.5,53.160135,106.38954,3.180647,0.0,0.0,false
191,932.5,1057.2,53.750936,110.806791,2.699051,0.21524,0.21524,false
192,857.5,778.5,64.140471,149.036243,2.7848,0.0,0.0,false
193,874.5,339.5,34.438351,154.179008,4.097469,0.0,0.0,false
194,944.5,415.0,38.639358,100.437475,3.494968,0.0,0.0,false
195,922.0,1014.0,49.193496,116.565051,2.89707,0.0,0.0,false
196,1097.5,644.0,54.120237,106.090816,2.590516,0.0,0.0,false
197,1139.0,660.6,52.270074,102.171458,2.661646,-0.252009,0.252009,false
198,1184.5,749.0,50.921508,70.497551,2.641302,0.0,0.0,false
199,778.5,765.0,39.812058,115.277722,3.646898,0.0,0.0,false
200,821.0,822.0,53.851648,111.801409,2.449601,0.0,0.0,false
201,955.0,603.0,34.058773,86.633539,3.523723,0.0,0.0,false
202,847.0,943.5,51.546096,108.083445,2.919282,0.0,0.0,false
203,780.0,634.6,47.509116,137.56377,3.089943,-0.195332,0.195332,false
204,1073.0,1034.5,56.753854,104.281096,2.444957,0.0,0.0,false
205,1053.6,1269.0,42.206719,90.0,3.191138,0.280312,0.280312,false
206,1035.0,882.0,62.03225,110.772255,2.536523,0.0,0.0,false
207,880.5,810.0,38.897301,162.03086,3.050521,0.0,0.0,false
208,1160.5,1025.0,42.059482,108.004162,4.052518,0.0,0.0,false
209,678.5,627.0,40.459857,140.013114,3.566938,0.0,0.0,false
210,1170.0,1066.4,37.165662,156.194056,3.634673,0.063073,0.063073,false
211,1073.5,1118.5,42.449971,74.981639,3.148148,0.0,0.0,false
212,1006.2,940.0,56.785845,110.674425,2.450942,0.151374,0.151374,false
213,632.3,601.0,43.910354,145.222169,3.402292,0.220649,0.220649,false
214,839.3,119.7,32.773723,156.571307,3.633612,0.248068,0.248068,false
215,970.5,1016.5,57.008771,88.994914,2.456681,0.0,0.0,false
216,1063.5,892.7,50.173991,118.61046,3.032078,0.12903,0.12903,false
217,999.2,845.4,64.49626,131.855043,2.913726,0.075105,0.075105,false
218,950.5,1139.5,49.497475,98.130102,2.558152,0.0,0.0,false
219,997.5,1110.0,52.697249,123.388514,2.723144,0.0,0.0,false
220,912.0,439.5,53.450912,107.417971,2.455594,0.0,0.0,false
221,995.5,799.5,49.819675,141.519802,2.802498,0.0,0.0,false
222,1040.0,822.0,55.317267,139.398705,2.625763,0.0,0.0,false
223,997.1,1203.2,82.484937,104.036243,2.257157,0.032683,0.032683,false
224,875.7,770.1,62.680868,109.592282,2.059856,0.076775,0.076775,false
225,1032.5,1294.5,33.136083,84.805571,3.277505,0.0,0.0,false
226,1135.0,580.0,31.048349,104.931417,3.745925,0.0,0.0,false
227,817.5,131.0,31.575307,169.045937,4.142975,0.0,0.0,false
228,968.2,743.5,78.652177,101.738571,1.38351,0.032634,0.032634,false
229,640.0,585.0,31.622777,108.434949,3.713727,0.0,0.0,false
230,1220.0,1035.5,50.960769,105.945396,2.434117,0.0,0.0,false
231,937.0,901.5,45.221676,125.095817,2.970094,0.0,0.0,false
232,1145.5,864.9,62.144377,104.931417,1.982493,0.104914,0.104914,false
233,882.5,956.5,32.280025,16.189206,3.77694,0.0,0.0,false
234,1002.9,1252.4,39.668379,100.175511,2.910606,0.178095,0.178095,false
235,1024.0,801.0,41.231056,140.906141,3.301873,0.0,0.0,false
236,722.0,677.0,58.309519,120.963757,2.475797,0.0,0.0,false
237,1079.2,866.2,50.322071,137.419509,2.840378,0.125992,0.125992,false
238,1117.7,1136.6,68.53449,78.197566,3.029462,0.114904,0.114904,false
239,940.9,553.6,39.285393,95.856014,2.627826,0.188503,0.188503,false
240,882.5,728.5,32.893768,109.536655,3.213874,0.0,0.0,false
241,1135.5,954.5,51.244512,107.020526,2.32106,0.0,0.0,false
242,906.3,884.2,46.235432,107.650124,2.997992,-0.141494,0.141494,false
243,1190.3,719.2,49.115214,33.366366,3.156472,0.089559,0.089559,false
244,827.7,822.7,40.490827,138.012788,3.54039,0.247167,0.247167,false
245,679.0,608.0,41.182521,150.945396,3.081802,0.0,0.0,false
246,950.7,357.1,43.123106,111.801409,3.094639,-0.199049,0.199049,false
247,897.5,828.0,44.643029,164.407189,2.755257,0.0,0.0,false
248,789.5,749.5,61.269895,116.146841,1.900543,0.0,0.0,false
249,868.5,962.5,39.824616,51.115504,4.221159,0.0,0.0,false
250,1073.0,829.5,48.010416,125.676408,3.152118,0.0,0.0,false
251,899.1,932.4,48.92192,132.510447,3.133117,0.155078,0.155078,false
252,1098.5,820.0,39.408121,125.706691,2.778418,0.0,0.0,false
253,797.8,669.0,32.069157,90.0,3.262227,-0.246989,0.246989,false
254,1126.0,636.5,38.275318,146.725112,3.178085,0.0,0.0,false
255,981.0,707.0,32.249031,97.125016,2.921818,0.0,0.0,false
256,893.0,259.5,38.327536,74.875993,3.173595,0.0,0.0,false
257,1014.0,1222.5,45.221676,108.034286,2.414838,0.0,0.0,false
258,774.0,819.0,47.413078,117.645975,2.684344,0.0,0.0,false
259,1002.7,654.1,48.379599,117.095552,2.903907,0.152055,0.152055,false
260,1018.7,1315.9,33.001548,75.963757,3.010772,0.119545,0.119545,false
261,1137.0,923.0,39.446166,120.465545,3.067988,0.0,0.0,false
262,1047.0,683.0,30.594117,101.309932,2.962103,0.0,0.0,false
263,1013.5,1161.0,42.296572,96.788975,2.470146,0.0,0.0,false
264,820.5,764.5,41.10961,138.945186,2.819937,0.0,0.0,false
265,993.5,1095.0,50.921508,109.502449,1.814954,0.0,0.0,false
266,1063.0,1261.5,36.674242,115.866357,2.921718,0.0,0.0,false
267,943.0,1164.7,38.338925,123.274888,3.310438,0.213831,0.213831,false
268,965.0,752.0,60.827625,99.462322,1.881053,0.0,0.0,false
269,903.7,326.3,34.249073,69.443955,3.184048,0.231932,0.231932,false
270,1071.0,1220.5,40.804412,107.102729,2.613946,0.0,0.0,false
271,895.0,389.0,33.105891,64.983107,3.034427,0.0,0.0,false
272,857.5,952.5,44.922155,73.17859,2.82507,0.0,0.0,false
273,1085.3,845.3,39.681644,146.309932,3.15668,-0.107119,0.107119,false
274,853.0,131.5,38.013156,125.362462,3.225343,0.0,0.0,false
275,708.0,616.5,38.587563,121.218403,2.651003,0.0,0.0,false
276,904.0,728.0,48.166378,138.366461,2.858787,0.0,0.0,false
277,830.0,908.0,30.066593,93.814075,2.669951,0.0,0.0,false
278,909.5,454.7,35.262147,104.82648,2.595516,0.236625,0.236625,false
279,938.0,1138.0,37.947332,108.434949,2.72703,0.0,0.0,false
280,1106.0,1223.0,31.048349,104.931417,2.723917,0.0,0.0,false
281,901.5,836.5,33.376639,98.615648,2.906248,0.0,0.0,false
282,1126.2,999.5,41.345564,96.952957,2.092075,-0.191246,0.191246,false
283,987.5,1121.5,34.785054,108.434949,2.767789,0.0,0.0,false
284,923.0,929.0,36.878178,102.528808,3.103959,0.0,0.0,false
285,1130.0,1061.5,35.846897,67.011283,3.062007,0.0,0.0,false
286,1020.0,944.0,36.055513,86.82017,3.252008,0.0,0.0,false
287,1121.2,883.7,37.45906,124.114473,2.703256,0.100338,0.100338,false
288,1259.3,1123.9,48.193614,110.695451,1.838807,-0.14629,0.14629,false
289,1152.0,689.0,37.363083,105.524111,2.505277,0.0,0.0,false
290,963.0,1137.5,40.804412,107.102729,2.204956,0.0,0.0,false
291,1008.5,960.5,35.468296,111.501434,2.462504,0.0,0.0,false
292,882.0,248.5,38.275318,146.725112,2.974093,0.0,0.0,false
293,1165.9,746.6,38.09894,76.328693,2.702684,-0.109463,0.109463,false
294,1168.6,871.1,46.41958,97.431408,1.950149,0.107061,0.107061,false
295,922.5,928.5,38.600518,126.573031,3.09952,0.0,0.0,false
296,984.5,567.5,33.136083,95.194429,2.654516,0.0,0.0,false
297,1185.5,801.0,30.805844,76.865978,2.848574,0.0,0.0,false
298,1283.0,1151.0,32.557641,100.619655,2.697278,0.0,0.0,false
299,1013.5,858.0,30.805844,103.134022,2.856486,0.0,0.0,false
300,887.5,255.5,33.615473,112.750976,2.965074,0.0,0.0,false
301,952.5,512.0,36.674242,101.003541,1.918931,0.0,0.0,false
302,831.5,745.5,39.92493,112.0679,2.065735,0.0,0.0,false
303,917.6,428.0,34.100614,86.633539,1.669882,-0.217501,0.217501,false
304,1052.2,1238.9,32.345235,82.874984,2.024062,0.305016,0.305016,false
305,1132.9,1078.7,33.593616,63.434949,1.925415,-0.200515,0.200515,false
306,1170.5,998.0,45.880279,106.460015,1.718263,0.0,0.0,false
307,1011.0,709.0,34.234486,96.709837,1.890531,0.0,0.0,false
308,954.5,1045.0,33.24154,105.708638,2.064715,0.0,0.0,false
309,1141.5,778.0,30.413813,99.462322,2.066248,0.0,0.0,false
310,1072.0,1171.5,39.357337,117.216112,1.672815,0.0,0.0,false
311,903.5,356.0,37.802116,127.47618,1.845611,0.0,0.0,false
312,1023.5,1169.0,30.805844,103.134022,2.122749,0.0,0.0,false
313,961.0,556.0,30.066593,86.185925,1.722897,0.0,0.0,false
314,1038.5,700.0,32.388269,98.880659,1.736174,0.0,0.0,false
315,985.5,913.5,31.780497,102.724356,1.667188,0.0,0.0,false
316,896.6,447.4,36.254777,114.443955,1.406811,0.071785,0.071785,false
317,1044.5,1031.0,30.016662,91.909152,1.728832,0.0,0.0,false
318,809.0,746.5,33.24154,111.16126,1.572472,0.0,0.0,false
%orientation_field_1_center_x
1002
%orientation_field_1_center_y
848
%orientation_field_1_area
0.978063
%orientation_field_1_aspect_ratio
1.955833
%orientation_field_1_long_half_axis
220.524708
%orientation_field_1_alignment
110.040614
%orientation_field_1_orientation_mean
106.213675
%orientation_field_1_orientation_sigma
6.95293
%orientation_field_1_number_of_filaments
219
%orientation_field_1_mass
72322.632339
%orientation_field_1_filaments
1103.1,791.5,521.148507,104.686688,4.09242
952.3,760.5,410.98006,101.831038,3.900871
968.0,1049.8,362.148724,111.505921,4.973327
774.9,796.8,361.434906,119.843667,3.198977
1040.8,870.9,277.329026,100.416028,4.511285
986.7,1008.2,294.988862,103.94193,3.955559
1214.5,921.4,352.416837,106.843809,3.290099
981.0,771.0,278.038338,98.071756,3.787101
1109.6,768.7,269.481209,109.108986,3.231236
951.5,876.8,313.87531,108.26115,3.406946
928.2,861.2,296.800722,103.661154,3.125379
1101.0,867.5,252.977959,107.502809,3.435425
838.4,807.7,272.731809,107.96914,3.552799
1013.9,1036.4,215.692652,101.518659,3.788019
800.9,809.1,314.373904,113.12652,2.734418
1132.2,777.7,215.377531,104.553573,3.488736
800.0,751.6,272.521388,114.304549,3.051924
999.7,528.5,186.723717,99.563284,4.17433
1026.3,1141.9,217.006545,101.983969,3.492821
950.4,1099.0,193.364368,98.63342,3.649264
1035.8,1068.2,218.61544,97.386043,3.628048
849.8,804.9,270.695014,112.864508,2.799327
1183.6,864.6,139.771217,99.93639,4.459287
833.6,698.4,204.062415,113.420094,3.151589
1032.1,733.4,202.356894,98.530766,3.209472
975.3,990.6,167.761178,102.528808,3.446194
1146.3,720.1,144.94544,106.05422,3.8205
812.9,675.8,191.185088,112.80454,3.017968
1223.2,1061.6,165.936134,113.470993,3.340742
1102.0,717.8,201.048447,109.519282,2.882783
1079.9,982.9,185.898033,104.111534,3.671709
916.7,506.0,203.317968,108.970408,3.119493
970.6,535.7,171.836983,89.329904,3.80735
916.7,784.0,219.733867,108.931721,2.865558
918.0,333.2,158.303168,98.027238,3.620824
943.7,505.4,155.81734,98.494376,3.397292
967.3,799.8,171.678707,100.065991,3.029265
1112.1,1145.6,129.40617,90.888235,4.29742
722.4,726.7,180.330552,127.763078,3.358829
1258.6,1063.4,178.614374,116.277857,2.958108
1214.7,1069.3,188.984918,110.164832,2.742856
1023.5,911.5,162.349471,104.635729,3.179873
1219.4,961.7,204.360097,110.854458,2.641262
1045.2,957.8,139.854745,103.24052,3.573223
940.9,610.5,191.420004,103.017112,2.90664
1038.0,682.1,133.763296,112.916903,4.158423
949.2,1064.1,147.750141,105.732005,3.632025
1001.6,735.7,133.203996,102.154942,3.820308
1108.3,1039.5,123.272951,88.137379,3.769528
1115.8,676.5,152.005204,109.628438,3.1324
1080.8,710.1,180.391138,112.275898,2.803961
1130.1,1115.6,144.346932,77.427555,3.352383
1157.2,833.1,116.563509,97.92074,3.95824
730.1,675.3,145.054571,116.211378,3.06541
1016.4,712.3,143.927276,99.2004,3.065693
1198.3,1044.6,149.481221,112.442753,2.789475
952.6,460.1,140.378635,94.934164,2.983894
1000.8,886.4,127.9204,108.718589,3.826846
927.4,473.8,111.813431,96.170175,3.367218
977.6,619.7,117.818641,95.370995,3.270282
916.8,578.2,190.208201,106.814702,2.470799
1085.4,1158.7,112.932455,100.213973,3.331677
