#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
350
%center_y
362
%area
90377.0
%aspect_ratio
1.696508
%long_half_axis
220.918446
%orientation
28.50235
%order_parameter
0.613801
%new_orientation
25.885862
%new_order_parameter
0.61637
%area_interior
90377
%mean_brightness_interior
160.092722
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.214789
%number_filaments
83
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
37,563.8,885.6,58.332261,39.427802,4.980681,0.102305,0.102305,false
38,687.4,770.0,43.473567,66.974508,3.861254,0.113869,0.113869,false
39,684.0,689.7,60.81503,98.530766,3.258882,0.136901,0.136901,false
40,635.0,640.5,59.908263,146.575189,3.374186,0.0,0.0,false
41,1008.5,674.3,52.785645,56.611486,3.046698,-0.127965,0.127965,false
42,698.0,844.5,62.936476,17.571259,2.624346,0.0,0.0,false
43,692.7,869.4,71.339508,165.379126,2.840658,0.052616,0.052616,false
44,501.9,584.7,41.78088,114.102235,4.598323,-0.233709,0.233709,false
45,712.3,709.5,54.099767,51.009006,3.715249,0.112171,0.112171,false
46,871.0,734.0,42.755117,79.215702,3.965098,0.0,0.0,false
47,744.2,810.2,43.486445,14.676393,3.704148,0.166418,0.166418,false
48,871.0,691.0,38.626416,158.749494,4.331096,0.0,0.0,false
49,886.4,734.0,38.119334,88.492564,4.117386,0.247403,0.247403,false
50,825.7,767.1,53.268882,11.944177,2.789045,0.146776,0.146776,false
51,847.7,665.4,56.421179,27.474432,2.5207,-0.124233,0.124233,false
52,545.4,592.7,48.789563,154.48613,3.27352,0.089245,0.089245,false
53,857.0,742.0,42.941821,27.758541,4.329563,0.0,0.0,false
54,1232.5,411.5,45.276926,46.789911,3.438454,0.0,0.0,false
55,664.5,793.8,60.129871,62.152422,2.392642,0.161538,0.161538,false
56,833.3,803.6,63.83355,13.600543,2.097348,0.067547,0.067547,false
57,719.7,730.7,55.859551,21.037511,2.681887,0.148918,0.148918,false
58,914.5,703.5,47.853944,63.970408,3.218457,0.0,0.0,false
59,721.5,654.5,33.015148,178.264295,3.373836,0.0,0.0,false
60,994.9,617.2,42.683565,9.462322,2.784318,0.422511,0.422511,false
61,928.0,669.0,49.396356,31.75948,2.492101,0.0,0.0,false
62,713.5,710.0,43.046487,30.735488,3.049508,0.0,0.0,false
63,826.0,812.0,37.947332,18.434949,2.729242,0.0,0.0,false
64,685.9,666.2,44.916875,156.297354,2.834869,-0.20976,0.20976,false
65,692.5,702.5,33.734256,78.023868,4.268106,0.0,0.0,false
66,704.5,687.0,40.607881,80.073754,2.942528,0.0,0.0,false
67,837.0,713.0,36.71512,60.642246,3.008463,0.0,0.0,false
68,691.5,825.0,45.221676,35.095817,2.589151,0.0,0.0,false
69,716.5,865.0,33.060551,3.468229,2.84659,0.0,0.0,false
70,883.0,720.0,41.182521,29.054604,2.866505,0.0,0.0,false
71,871.5,703.5,34.438351,64.179008,2.730458,0.0,0.0,false
72,732.5,667.0,38.483763,24.567171,2.681636,0.0,0.0,false
73,920.4,767.2,36.699975,17.447188,2.688533,-0.086644,0.086644,false
74,933.0,712.0,42.190046,58.570434,2.602273,0.0,0.0,false
75,755.6,942.2,32.169892,75.529706,2.879727,0.351569,0.351569,false
76,767.0,837.5,34.365681,8.365886,2.534212,0.0,0.0,false
77,762.5,872.0,30.149627,84.289407,2.79696,0.0,0.0,false
78,583.6,611.1,34.243019,164.744881,2.694541,0.205649,0.205649,false
79,767.9,829.2,32.830185,12.339087,2.461883,0.464667,0.464667,false
80,984.1,661.8,43.650785,31.865978,1.795287,0.186253,0.186253,false
81,726.0,634.5,32.140317,174.644175,1.815322,0.0,0.0,false
82,803.0,858.5,37.802116,37.47618,1.662568,0.0,0.0,false
83,641.0,867.0,32.557641,10.619655,1.884734,0.0,0.0,false
%orientation_field_1_center_x
820
%orientation_field_1_center_y
736
%orientation_field_1_area
0.863782
%orientation_field_1_aspect_ratio
2.302008
%orientation_field_1_long_half_axis
131.205768
%orientation_field_1_alignment
35.002909
%orientation_field_1_orientation_mean
23.395349
%orientation_field_1_orientation_sigma
7.024862
%orientation_field_1_number_of_filaments
41
%orientation_field_1_mass
17141.563734
%orientation_field_1_filaments
942.8,603.9,549.490471,17.079089,4.363853
870.2,628.3,271.992638,12.390857,5.347141
869.8,641.5,425.397222,22.672956,3.537013
1089.3,596.2,352.015954,34.716429,3.745157
634.5,873.4,212.729499,175.236358,3.709976
677.5,843.6,188.948801,14.77455,3.5617
692.4,810.9,211.446979,23.162937,3.393481
862.4,801.8,170.943793,24.610835,3.860762
845.5,822.0,170.307592,28.825553,3.616879
958.6,636.6,161.444432,15.847705,3.667269
819.6,856.7,190.16899,43.498207,3.547901
942.4,725.6,137.369087,38.13357,3.267093
927.2,705.3,115.544754,29.68314,3.399683
711.3,854.0,97.91983,25.51387,3.578314
766.0,666.7,106.590023,24.399436,3.304967
700.6,791.1,89.614938,20.256462,3.989284
951.7,685.1,99.158281,27.083551,2.703272
739.0,730.3,83.600292,31.787253,3.235314
650.8,814.1,70.494782,38.659808,3.941291
844.0,676.5,71.112587,25.844388,3.42516
944.0,674.5,88.752465,33.511019,3.220463
777.5,651.7,75.485096,23.498566,3.225257
698.0,844.5,62.936476,17.571259,2.624346
744.2,810.2,43.486445,14.676393,3.704148
825.7,767.1,53.268882,11.944177,2.789045
847.7,665.4,56.421179,27.474432,2.5207
857.0,742.0,42.941821,27.758541,4.329563
833.3,803.6,63.83355,13.600543,2.097348
719.7,730.7,55.859551,21.037511,2.681887
994.9,617.2,42.683565,9.462322,2.784318
928.0,669.0,49.396356,31.75948,2.492101
713.5,710.0,43.046487,30.735488,3.049508
826.0,812.0,37.947332,18.434949,2.729242
883.0,720.0,41.182521,29.054604,2.866505
732.5,667.0,38.483763,24.567171,2.681636
920.4,767.2,36.699975,17.447188,2.688533
767.0,837.5,34.365681,8.365886,2.534212
767.9,829.2,32.830185,12.339087,2.461883
984.1,661.8,43.650785,31.865978,1.795287
803.0,858.5,37.802116,37.47618,1.662568
641.0,867.0,32.557641,10.619655,1.884734
%orientation_field_2_center_x
849
%orientation_field_2_center_y
731
%orientation_field_2_area
0.116667
%orientation_field_2_aspect_ratio
5.481629
%orientation_field_2_long_half_axis
91.241822
%orientation_field_2_alignment
24.77069
%orientation_field_2_orientation_mean
53.460674
%orientation_field_2_orientation_sigma
7.763435
%orientation_field_2_number_of_filaments
9
%orientation_field_2_mass
2068.892949
%orientation_field_2_filaments
767.1,756.4,193.910949,44.578715,3.342736
792.7,760.8,88.319465,50.52754,4.145859
803.3,757.5,73.871494,40.601295,4.187511
1008.5,674.3,52.785645,56.611486,3.046698
914.5,703.5,47.853944,63.970408,3.218457
837.0,713.0,36.71512,60.642246,3.008463
691.5,825.0,45.221676,35.095817,2.589151
871.5,703.5,34.438351,64.179008,2.730458
933.0,712.0,42.190046,58.570434,2.602273
%orientation_field_3_center_x
646
%orientation_field_3_center_y
630
%orientation_field_3_area
0.068668
%orientation_field_3_aspect_ratio
6.811795
%orientation_field_3_long_half_axis
62.968269
%orientation_field_3_alignment
157.044717
%orientation_field_3_orientation_mean
154.333333
%orientation_field_3_orientation_sigma
2.37868
%orientation_field_3_number_of_filaments
7
%orientation_field_3_mass
2016.445167
%orientation_field_3_filaments
595.2,608.1,193.729638,150.916619,3.504064
669.2,624.6,118.758724,160.801153,3.841557
693.2,651.7,101.193734,152.92792,2.973779
635.0,640.5,59.908263,146.575189,3.374186
545.4,592.7,48.789563,154.48613,3.27352
685.9,666.2,44.916875,156.297354,2.834869
583.6,611.1,34.243019,164.744881,2.694541
