#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
298
%center_y
211
%area
51881.0
%aspect_ratio
1.457749
%long_half_axis
155.156726
%orientation
164.685428
%order_parameter
0.222239
%new_orientation
176.191247
%new_order_parameter
0.241452
%area_interior
51881
%mean_brightness_interior
142.493494
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.1414
%number_filaments
93
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,913.1,650.9,263.776539,22.85482,3.829536,0.04604,0.109632,false
2,990.1,625.1,189.424642,21.059573,4.654848,0.153924,0.153924,false
3,1075.4,703.3,124.118972,119.281427,5.66381,0.20714,0.20714,false
4,1079.7,727.6,129.730673,121.115332,3.745556,-0.030519,0.030519,false
5,1066.9,737.8,121.277215,153.012109,3.521232,-0.030977,0.07737,false
6,1042.3,813.8,109.492178,177.373594,4.008963,-0.121902,0.121902,false
7,903.7,763.1,113.664885,171.869898,3.49703,0.135209,0.135209,false
8,1029.0,814.4,99.397571,18.251896,3.447367,0.149468,0.149468,false
9,995.3,695.2,153.072164,48.17983,2.978172,0.056545,0.056545,false
10,1049.5,790.0,85.276925,3.366461,3.8218,0.0,0.148697,false
11,832.6,721.3,93.723492,174.47246,3.429448,-0.117214,0.117214,false
12,1094.9,786.5,107.442927,147.938056,3.494105,-0.041635,0.041635,false
13,926.4,807.4,95.769363,136.709814,3.747019,0.209385,0.209385,false
14,1036.4,631.7,107.492702,60.32151,3.189871,0.059064,0.209907,false
15,1105.0,771.6,76.710849,156.1135,3.679836,0.082465,0.186202,false
16,857.6,714.7,99.355646,2.89127,2.722123,0.078514,0.078514,false
17,854.9,710.9,71.623252,167.905243,3.577253,0.078178,0.078178,false
18,896.6,666.2,116.463669,18.591068,2.845536,0.029336,0.167012,false
19,906.7,779.9,79.366701,175.65676,2.89321,0.086033,0.086033,false
20,1037.5,770.5,84.819695,159.205885,3.123859,-0.121491,0.121491,false
21,936.5,675.0,65.276336,174.726104,4.151868,0.0,0.0,false
22,852.5,747.6,57.219272,178.994914,3.836617,-0.174034,0.174034,false
23,1008.3,715.1,92.848896,131.941302,3.145676,0.019278,0.117292,false
24,779.3,690.9,63.111785,169.93931,3.770757,0.127153,0.127153,false
25,832.0,731.0,58.137767,176.054814,3.714453,0.0,0.0,false
26,1037.8,757.3,85.518285,140.710593,2.976935,-0.118162,0.118162,false
27,983.5,669.1,55.102414,176.87787,3.878316,-0.057708,0.057708,false
28,977.9,767.8,73.833694,69.353009,2.772424,0.09799,0.09799,false
29,969.1,841.8,65.1299,67.380135,3.326158,0.066609,0.236348,false
30,1107.9,826.1,54.227824,25.144786,4.297974,0.127797,0.127797,false
31,1118.5,754.5,56.938563,149.381395,3.868193,0.0,0.0,false
32,971.8,803.3,71.49968,72.07208,2.845406,0.046779,0.046779,false
33,918.4,665.9,56.41742,33.407825,4.252445,0.129788,0.129788,false
34,1056.5,613.5,45.54119,70.769328,3.179054,0.0,0.0,false
35,1042.5,655.0,52.086467,86.698134,2.791099,0.0,0.0,false
36,978.0,647.5,40.112342,4.289153,4.571486,0.0,0.0,false
37,962.0,745.5,50.089919,116.053495,3.316366,0.0,0.0,false
38,942.0,673.5,31.32092,16.699244,4.977712,0.0,0.0,false
39,919.5,743.9,57.298446,21.614779,3.006273,0.20121,0.20121,false
40,1117.5,810.5,47.010637,150.708638,3.805875,0.0,0.0,false
41,1075.4,830.4,49.743205,139.899092,3.983956,0.136064,0.136064,false
42,765.3,679.5,46.540659,161.17529,3.009986,0.119062,0.119062,false
43,946.9,810.5,57.87146,146.309932,2.825745,0.162881,0.162881,false
44,1013.0,810.5,46.141088,29.898902,2.968985,0.0,0.0,false
45,963.5,822.0,42.496575,81.869898,2.754206,0.222661,0.222661,false
46,1134.1,766.4,44.432525,7.765166,2.975182,0.10353,0.10353,false
47,954.0,841.5,33.24154,96.911227,3.296854,0.0,0.0,false
48,956.0,700.5,48.754487,154.48613,2.940658,0.0,0.0,false
49,918.3,782.4,43.872332,152.850318,2.980017,-0.140963,0.140963,false
50,908.5,748.0,39.812058,168.407825,3.303347,0.0,0.0,false
51,831.2,711.0,50.98524,169.796026,2.847251,0.201245,0.201245,false
52,1035.1,727.9,38.34056,70.144786,4.057455,0.256943,0.256943,false
53,1003.5,756.5,35.693137,11.309932,4.13502,0.0,0.0,false
54,1025.5,688.0,49.203658,142.431408,3.03058,0.0,0.0,false
55,1113.1,778.0,31.04972,104.931417,4.601168,-0.039256,0.039256,false
56,978.5,648.5,31.144823,95.52754,4.318366,0.0,0.0,false
57,932.0,657.5,30.149627,174.289407,4.516161,0.0,0.0,false
58,1100.0,801.0,37.20215,126.253838,3.160336,0.0,0.0,false
59,870.0,682.5,51.855569,39.522631,2.806412,0.0,0.0,false
60,1129.5,810.0,30.149627,95.710593,4.902547,0.0,0.0,false
61,995.2,644.7,30.718714,101.309932,3.908653,0.338324,0.338324,false
62,1001.5,685.5,31.780497,167.275644,3.660087,0.0,0.0,false
63,1019.0,802.5,36.124784,175.236358,3.310003,0.0,0.0,false
64,930.8,742.5,39.498667,66.037511,2.952517,0.210602,0.210602,false
65,979.0,654.5,34.014703,65.695451,3.461072,0.0,0.0,false
66,942.5,698.0,38.327536,82.504142,2.973102,0.0,0.0,false
67,1029.5,775.5,37.121422,27.255328,3.019779,0.0,0.0,false
68,987.5,721.5,40.024992,102.994617,3.015577,0.0,0.0,false
69,965.5,699.5,38.078866,13.671307,2.974985,0.0,0.0,false
70,975.0,731.6,45.263554,35.095817,2.747509,0.111478,0.111478,false
71,1010.5,765.5,33.615473,67.249024,3.24871,0.0,0.0,false
72,930.1,685.1,32.414371,98.880659,3.228799,0.157257,0.157257,false
73,916.0,794.5,32.756679,167.660913,3.012916,0.0,0.0,false
74,884.0,742.0,34.985711,30.963757,3.133284,0.0,0.0,false
75,1103.6,822.0,41.901285,68.962489,3.218531,0.210504,0.210504,false
76,962.6,696.8,36.124515,33.690068,3.153129,0.197235,0.197235,false
77,1064.5,718.0,30.805844,103.134022,2.673763,0.0,0.0,false
78,1082.0,803.5,37.854986,102.200469,2.119313,0.0,0.0,false
79,977.0,688.0,30.066593,176.185925,3.05769,0.0,0.0,false
80,1018.5,762.0,30.805844,103.134022,3.292114,0.0,0.0,false
81,1003.5,646.0,34.132096,95.042451,2.679607,0.0,0.0,false
82,1020.5,683.0,46.957428,63.434949,1.813227,0.0,0.0,false
83,906.5,787.5,35.693137,168.690068,1.994213,0.0,0.0,false
84,963.0,800.5,34.539832,157.890552,2.5767,0.0,0.0,false
85,1030.0,723.0,32.310989,111.801409,2.944074,0.0,0.0,false
86,919.5,706.0,30.413813,80.537678,2.982589,0.0,0.0,false
87,913.0,719.0,31.048349,165.068583,1.961667,0.0,0.0,false
88,901.0,734.5,32.756679,12.339087,1.967881,0.0,0.0,false
89,992.5,665.0,32.695565,66.571307,1.76087,0.0,0.0,false
90,987.5,677.0,31.32092,106.699244,1.831888,0.0,0.0,false
91,1003.0,771.0,30.265492,7.594643,1.892916,0.0,0.0,false
92,984.0,710.0,30.066593,176.185925,1.784822,0.0,0.0,false
93,1049.5,613.0,30.805844,76.865978,1.643184,0.0,0.0,false
%orientation_field_1_center_x
946
%orientation_field_1_center_y
742
%orientation_field_1_area
0.545498
%orientation_field_1_aspect_ratio
1.952343
%orientation_field_1_long_half_axis
71.842464
%orientation_field_1_alignment
158.70643
%orientation_field_1_orientation_mean
173.782456
%orientation_field_1_orientation_sigma
7.487654
%orientation_field_1_number_of_filaments
29
%orientation_field_1_mass
5473.098031
%orientation_field_1_filaments
1042.3,813.8,109.492178,177.373594,4.008963
903.7,763.1,113.664885,171.869898,3.49703
1029.0,814.4,99.397571,18.251896,3.447367
1049.5,790.0,85.276925,3.366461,3.8218
832.6,721.3,93.723492,174.47246,3.429448
857.6,714.7,99.355646,2.89127,2.722123
854.9,710.9,71.623252,167.905243,3.577253
906.7,779.9,79.366701,175.65676,2.89321
936.5,675.0,65.276336,174.726104,4.151868
852.5,747.6,57.219272,178.994914,3.836617
779.3,690.9,63.111785,169.93931,3.770757
832.0,731.0,58.137767,176.054814,3.714453
983.5,669.1,55.102414,176.87787,3.878316
765.3,679.5,46.540659,161.17529,3.009986
956.0,700.5,48.754487,154.48613,2.940658
918.3,782.4,43.872332,152.850318,2.980017
908.5,748.0,39.812058,168.407825,3.303347
831.2,711.0,50.98524,169.796026,2.847251
1003.5,756.5,35.693137,11.309932,4.13502
932.0,657.5,30.149627,174.289407,4.516161
1001.5,685.5,31.780497,167.275644,3.660087
1019.0,802.5,36.124784,175.236358,3.310003
916.0,794.5,32.756679,167.660913,3.012916
977.0,688.0,30.066593,176.185925,3.05769
906.5,787.5,35.693137,168.690068,1.994213
963.0,800.5,34.539832,157.890552,2.5767
913.0,719.0,31.048349,165.068583,1.961667
1003.0,771.0,30.265492,7.594643,1.892916
984.0,710.0,30.066593,176.185925,1.784822
%orientation_field_2_center_x
921
%orientation_field_2_center_y
684
%orientation_field_2_area
0.312234
%orientation_field_2_aspect_ratio
2.151846
%orientation_field_2_long_half_axis
58.133153
%orientation_field_2_alignment
28.613393
%orientation_field_2_orientation_mean
20.978022
%orientation_field_2_orientation_sigma
7.732446
%orientation_field_2_number_of_filaments
9
%orientation_field_2_mass
3021.186001
%orientation_field_2_filaments
913.1,650.9,263.776539,22.85482,3.829536
990.1,625.1,189.424642,21.059573,4.654848
896.6,666.2,116.463669,18.591068,2.845536
978.0,647.5,40.112342,4.289153,4.571486
942.0,673.5,31.32092,16.699244,4.977712
919.5,743.9,57.298446,21.614779,3.006273
965.5,699.5,38.078866,13.671307,2.974985
884.0,742.0,34.985711,30.963757,3.133284
901.0,734.5,32.756679,12.339087,1.967881
%orientation_field_3_center_x
1037
%orientation_field_3_center_y
726
%orientation_field_3_area
0.39234
%orientation_field_3_aspect_ratio
1.816373
%orientation_field_3_long_half_axis
57.583122
%orientation_field_3_alignment
128.143705
%orientation_field_3_orientation_mean
107.033981
%orientation_field_3_orientation_sigma
8.560114
%orientation_field_3_number_of_filaments
15
%orientation_field_3_mass
2673.305094
%orientation_field_3_filaments
1075.4,703.3,124.118972,119.281427,5.66381
1079.7,727.6,129.730673,121.115332,3.745556
1042.5,655.0,52.086467,86.698134,2.791099
962.0,745.5,50.089919,116.053495,3.316366
1113.1,778.0,31.04972,104.931417,4.601168
978.5,648.5,31.144823,95.52754,4.318366
1129.5,810.0,30.149627,95.710593,4.902547
995.2,644.7,30.718714,101.309932,3.908653
987.5,721.5,40.024992,102.994617,3.015577
1064.5,718.0,30.805844,103.134022,2.673763
1082.0,803.5,37.854986,102.200469,2.119313
1018.5,762.0,30.805844,103.134022,3.292114
1003.5,646.0,34.132096,95.042451,2.679607
1030.0,723.0,32.310989,111.801409,2.944074
987.5,677.0,31.32092,106.699244,1.831888
%orientation_field_4_center_x
1063
%orientation_field_4_center_y
760
%orientation_field_4_area
0.247836
%orientation_field_4_aspect_ratio
2.443321
%orientation_field_4_long_half_axis
52.174487
%orientation_field_4_alignment
134.547893
%orientation_field_4_orientation_mean
146.165414
%orientation_field_4_orientation_sigma
6.278236
%orientation_field_4_number_of_filaments
10
%orientation_field_4_mass
2641.82143
%orientation_field_4_filaments
1066.9,737.8,121.277215,153.012109,3.521232
1094.9,786.5,107.442927,147.938056,3.494105
1105.0,771.6,76.710849,156.1135,3.679836
1037.5,770.5,84.819695,159.205885,3.123859
1008.3,715.1,92.848896,131.941302,3.145676
1037.8,757.3,85.518285,140.710593,2.976935
1118.5,754.5,56.938563,149.381395,3.868193
1117.5,810.5,47.010637,150.708638,3.805875
1075.4,830.4,49.743205,139.899092,3.983956
1025.5,688.0,49.203658,142.431408,3.03058
%orientation_field_5_center_x
983
%orientation_field_5_center_y
719
%orientation_field_5_area
0.368285
%orientation_field_5_aspect_ratio
2.00657
%orientation_field_5_long_half_axis
59.11306
%orientation_field_5_alignment
69.430075
%orientation_field_5_orientation_mean
70.777778
%orientation_field_5_orientation_sigma
6.929013
%orientation_field_5_number_of_filaments
17
%orientation_field_5_mass
2339.858537
%orientation_field_5_filaments
1036.4,631.7,107.492702,60.32151,3.189871
977.9,767.8,73.833694,69.353009,2.772424
969.1,841.8,65.1299,67.380135,3.326158
971.8,803.3,71.49968,72.07208,2.845406
1056.5,613.5,45.54119,70.769328,3.179054
963.5,822.0,42.496575,81.869898,2.754206
954.0,841.5,33.24154,96.911227,3.296854
1035.1,727.9,38.34056,70.144786,4.057455
930.8,742.5,39.498667,66.037511,2.952517
979.0,654.5,34.014703,65.695451,3.461072
942.5,698.0,38.327536,82.504142,2.973102
1010.5,765.5,33.615473,67.249024,3.24871
930.1,685.1,32.414371,98.880659,3.228799
1020.5,683.0,46.957428,63.434949,1.813227
919.5,706.0,30.413813,80.537678,2.982589
992.5,665.0,32.695565,66.571307,1.76087
1049.5,613.0,30.805844,76.865978,1.643184
%orientation_field_6_center_x
948
%orientation_field_6_center_y
691
%orientation_field_6_area
0.185694
%orientation_field_6_aspect_ratio
1.727604
%orientation_field_6_long_half_axis
40.23203
%orientation_field_6_alignment
5.970411
%orientation_field_6_orientation_mean
38.807692
%orientation_field_6_orientation_sigma
4.62451
%orientation_field_6_number_of_filaments
5
%orientation_field_6_mass
1078.582577
%orientation_field_6_filaments
995.3,695.2,153.072164,48.17983,2.978172
918.4,665.9,56.41742,33.407825,4.252445
870.0,682.5,51.855569,39.522631,2.806412
975.0,731.6,45.263554,35.095817,2.747509
962.6,696.8,36.124515,33.690068,3.153129
