#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
297
%center_y
286
%area
151979.0
%aspect_ratio
1.215706
%long_half_axis
242.510828
%orientation
113.994516
%order_parameter
0.188114
%new_orientation
104.050507
%new_order_parameter
0.200044
%area_interior
151979
%mean_brightness_interior
155.046322
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.118957
%number_filaments
209
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1043.5,730.5,189.620956,86.065218,4.966883,-0.017535,0.080799,false
2,1000.3,514.0,234.024582,3.22104,4.093522,0.104154,0.104154,false
3,1150.3,499.2,236.03618,16.348172,3.719016,0.054731,0.098639,false
4,944.4,913.3,230.600699,27.688354,3.676124,-0.121375,0.121375,false
5,690.4,677.5,215.222511,125.909723,4.059938,0.050443,0.072386,false
6,898.4,507.9,152.641579,160.602188,4.199521,0.164357,0.164357,false
7,911.0,621.0,156.780101,23.294563,4.101968,0.0,0.0,false
8,745.8,554.2,190.017336,101.309932,3.993456,0.035068,0.142431,false
9,779.1,608.0,168.693794,93.066486,3.93819,0.048194,0.142523,false
10,840.6,732.9,207.283897,131.081751,3.27605,0.031606,0.031606,false
11,934.2,572.4,145.008985,6.384164,4.319575,-0.132023,0.132023,false
12,1085.5,781.9,162.798303,88.232173,3.768278,0.081648,0.081648,false
13,881.9,515.7,154.878199,152.604633,4.299163,0.017551,0.125092,false
14,941.9,826.0,146.682086,91.961418,3.770891,0.03463,0.12215,false
15,1069.9,776.8,167.308232,85.865329,3.286718,-0.073905,0.073905,false
16,1059.0,755.9,174.431667,90.0,3.102556,-0.04724,0.04724,false
17,794.2,708.8,171.660034,138.310942,3.580192,0.08256,0.093624,false
18,829.1,691.1,178.792893,138.632951,3.893862,0.005086,0.085858,false
19,836.0,575.8,165.076122,99.806093,3.0012,0.067813,0.067813,false
20,1139.0,543.4,129.047618,9.389148,3.800404,0.096771,0.096771,false
21,876.8,753.3,148.774112,137.726311,3.725695,0.016734,0.072428,false
22,740.6,751.2,123.493164,109.465867,3.93948,0.008559,0.168338,false
23,859.5,784.2,163.858306,135.248032,3.370776,-0.027618,0.108863,false
24,991.9,552.0,118.744626,171.253838,3.987845,0.090294,0.090294,false
25,1013.2,732.2,123.958107,96.493525,3.786611,0.026495,0.092644,false
26,916.6,947.0,184.048154,37.929655,2.933686,-0.042232,0.042232,false
27,916.1,768.0,134.585198,90.0,3.538332,0.061094,0.1267,false
28,764.8,740.2,116.925286,96.881724,3.764903,0.044258,0.044258,false
29,785.2,815.9,104.230987,87.247515,3.767342,0.050753,0.050753,false
30,931.7,712.7,134.243202,70.346176,3.676761,0.107252,0.107252,false
31,1057.6,532.6,115.555701,176.516729,3.412229,-0.102805,0.102805,false
32,872.9,621.2,121.60488,13.807519,3.075814,0.016082,0.072554,false
33,912.3,968.2,129.177598,39.007473,3.441049,-0.040212,0.120926,false
34,860.0,711.1,144.484817,133.025066,3.64387,0.123163,0.123163,false
35,855.9,684.6,133.97263,137.726311,3.490357,0.051415,0.051415,false
36,1023.6,523.8,129.042484,4.02199,2.907095,0.119801,0.119801,false
37,875.6,701.5,150.24472,109.525012,2.693719,0.087723,0.087723,false
38,836.6,773.6,109.797872,163.050776,3.643401,0.043946,0.043946,false
39,814.6,782.2,103.923838,130.301319,4.224075,0.099941,0.099941,false
40,963.7,690.7,102.612302,62.684392,4.053384,0.06999,0.06999,false
41,831.9,609.9,100.285311,94.004173,3.410348,-0.032528,0.032528,false
42,961.8,640.5,136.137379,49.813551,3.002713,-0.162655,0.162655,false
43,815.8,580.4,99.743785,96.911227,3.542391,0.02287,0.02287,false
44,981.5,699.6,95.595879,35.188743,4.062774,0.068359,0.068359,false
45,1044.0,567.7,120.731013,11.962051,3.059248,0.050749,0.08885,false
46,865.5,954.4,83.200538,63.434949,4.371789,0.186255,0.186255,false
47,1034.9,866.0,98.639778,174.173658,3.412474,-0.006928,0.147059,false
48,1080.0,810.5,93.106515,88.768023,3.291744,0.052602,0.052602,false
49,755.0,758.0,89.822046,101.560131,3.130931,0.0,0.0,false
50,1099.9,598.1,91.933964,11.309932,3.668816,0.054949,0.126692,false
51,816.4,771.7,100.129157,149.331073,3.845211,0.099193,0.099193,false
52,1023.7,734.4,95.088387,97.873938,3.36487,0.077159,0.077159,false
53,733.0,751.5,70.035705,99.865807,4.265781,0.0,0.0,false
54,875.0,614.2,125.696179,13.815025,2.721589,-0.026395,0.069775,false
55,831.1,509.0,83.137552,102.528808,3.440373,0.089276,0.089276,false
56,754.7,552.3,75.859517,102.200469,3.51879,0.109548,0.109548,false
57,778.5,810.0,84.053554,87.954592,3.297979,0.0,0.0,false
58,902.7,700.0,74.146473,90.0,3.648343,0.113095,0.113095,false
59,1026.3,661.7,107.749709,93.209486,2.840256,-0.112051,0.112051,false
60,918.2,875.7,92.503427,70.387906,3.405583,-0.069599,0.069599,false
61,954.3,770.7,72.479117,110.185803,3.296972,-0.045712,0.045712,false
62,899.9,795.1,90.977884,123.340707,3.172428,0.027915,0.027915,false
63,1001.6,762.0,88.370592,87.397438,2.993123,-0.110854,0.110854,false
64,727.1,518.5,82.07201,80.882137,3.196317,-0.031918,0.076942,false
65,964.2,766.5,75.582045,111.801409,3.567786,0.055369,0.191345,false
66,812.0,475.5,71.25307,85.16958,3.910593,0.0,0.0,false
67,993.0,802.7,80.644926,101.449338,2.999237,-0.046439,0.046439,false
68,763.0,702.1,73.581298,115.866357,3.806365,0.129007,0.129007,false
69,1030.5,600.5,61.400326,6.546291,3.810796,0.0,0.0,false
70,771.6,487.3,69.462244,107.650124,2.746046,0.128068,0.128068,false
71,875.0,665.0,78.587531,104.743563,2.928231,0.0,0.0,false
72,830.0,747.5,80.280757,166.30995,3.118471,0.0,0.0,false
73,922.8,666.0,58.372495,70.942295,4.383491,0.175617,0.175617,false
74,792.9,510.3,64.65289,97.125016,3.375413,0.122863,0.122863,false
75,928.2,884.5,64.206382,71.847294,3.418372,0.068509,0.068509,false
76,1152.5,629.5,39.319207,97.30576,6.569204,0.0,0.0,false
77,712.2,595.0,74.560759,96.934349,3.034379,-0.041213,0.041213,false
78,834.7,834.7,63.250337,100.954063,3.946257,0.101843,0.101843,false
79,963.2,666.9,120.081962,130.914383,2.984098,0.136486,0.202956,false
80,884.5,596.5,67.186308,4.267893,3.616593,0.0,0.0,false
81,1064.6,639.8,60.8852,67.671344,3.279995,0.200922,0.200922,false
82,808.5,469.0,47.169906,111.124719,4.918856,0.0,0.0,false
83,864.1,865.0,85.25951,119.577839,3.011911,-0.087431,0.087431,false
84,1021.0,535.5,76.006579,32.64464,3.578268,0.0,0.0,false
85,1004.5,656.5,67.007462,90.855097,2.947639,0.0,0.0,false
86,849.5,621.0,106.09901,101.41584,1.927323,0.0,0.0,false
87,957.6,677.2,70.880279,71.053495,2.74061,0.058545,0.058545,false
88,948.0,586.5,60.207973,4.763642,3.629013,0.0,0.0,false
89,1059.0,547.0,46.095023,177.510447,3.921679,0.118024,0.118024,false
90,1034.6,753.0,64.338541,84.644175,2.846003,0.100388,0.100388,false
91,1073.0,867.0,68.264193,148.172553,3.482866,0.0,0.0,false
92,1055.0,646.4,63.27262,87.273689,3.416252,0.14449,0.14449,false
93,863.6,572.6,91.793968,129.245435,2.816245,-0.064601,0.064601,false
94,775.0,734.0,52.038447,92.202598,4.043886,0.0,0.0,false
95,1046.8,806.0,62.209497,89.075955,2.808177,0.160746,0.160746,false
96,943.6,784.7,79.717918,113.670538,2.64001,0.028548,0.028548,false
97,975.0,844.0,56.920998,161.565051,3.201426,0.0,0.0,false
98,959.0,620.0,60.0,36.869898,3.316596,0.0,0.0,false
99,674.2,641.8,72.495122,135.0,3.318261,0.199604,0.199604,false
100,817.8,612.2,82.241987,103.360218,3.036137,0.028533,0.028533,false
101,841.5,877.4,47.191139,177.563352,3.946379,-0.195007,0.195007,false
102,1051.0,497.0,63.560994,24.145542,3.161004,0.0,0.0,false
103,1007.0,836.0,66.272166,95.194429,3.05188,0.0,0.0,false
104,956.5,874.5,53.310412,66.801409,3.441988,0.0,0.0,false
105,996.5,642.0,56.0803,86.933514,3.216017,0.0,0.0,false
106,674.5,599.0,57.45433,148.523161,3.500618,0.0,0.0,false
107,996.7,566.7,54.315129,22.782406,3.095774,0.139426,0.139426,false
108,788.5,526.5,66.70832,102.994617,3.019117,0.0,0.0,false
109,809.7,800.2,55.266725,78.486169,3.807703,0.180047,0.180047,false
110,960.3,568.3,70.770334,159.25392,2.952206,0.12597,0.12597,false
111,887.0,544.2,52.66111,158.805944,3.157493,0.1414,0.1414,false
112,735.0,716.4,66.206453,104.036243,2.803589,0.153475,0.153475,false
113,861.0,816.0,68.963759,106.858399,2.593986,0.0,0.0,false
114,1018.9,549.3,57.735025,25.676816,2.871531,0.148009,0.148009,false
115,732.5,577.5,50.219518,102.652557,3.448426,0.0,0.0,false
116,1122.5,689.5,51.088159,40.236358,3.723756,0.0,0.0,false
117,885.0,895.5,39.458839,98.746162,3.7893,0.0,0.0,false
118,901.6,935.4,57.741819,33.690068,3.38037,-0.094779,0.094779,false
119,825.4,458.3,45.856652,156.801409,3.819811,-0.220057,0.220057,false
120,1018.4,674.5,63.048404,90.0,2.38149,0.08794,0.08794,false
121,916.2,640.5,53.941611,9.637538,3.151135,-0.175418,0.175418,false
122,873.5,900.0,33.24154,105.708638,4.424385,0.0,0.0,false
123,1028.0,564.5,50.921508,19.502449,2.909646,0.0,0.0,false
124,971.0,721.5,61.554854,46.974934,2.953955,0.0,0.0,false
125,919.1,525.6,62.063945,159.227745,2.505429,0.078887,0.078887,false
126,983.3,815.0,86.895424,161.146841,1.813526,-0.10917,0.10917,false
127,865.0,857.0,51.92302,105.642246,2.937509,0.0,0.0,false
128,805.5,445.5,33.615473,22.750976,4.67946,0.0,0.0,false
129,917.6,914.2,55.83682,21.037511,2.78454,0.17594,0.17594,false
130,999.2,850.4,45.727157,118.810794,3.735532,0.155816,0.155816,false
131,711.3,633.4,90.487642,118.55962,2.034289,0.16082,0.16082,false
132,1004.0,688.5,68.942005,113.962489,3.061899,0.0,0.0,false
133,1220.0,511.9,51.123114,40.236358,3.512416,0.083379,0.083379,false
134,791.8,606.5,51.041919,90.0,2.888006,0.094093,0.094093,false
135,982.2,537.7,54.808147,9.462322,2.739076,0.100584,0.100584,false
136,872.5,844.0,59.135438,3.878525,2.725397,0.0,0.0,false
137,997.5,737.0,54.120237,73.909184,2.744082,0.0,0.0,false
138,903.0,951.5,80.60397,37.438572,2.075146,0.0,0.0,false
139,795.8,465.5,45.134011,93.814075,2.862924,0.144606,0.144606,false
140,1043.0,593.0,34.442925,81.634114,4.063042,0.293955,0.293955,false
141,988.3,725.0,47.529964,55.304846,3.285212,0.173773,0.173773,false
142,972.6,693.0,49.06317,42.510447,3.1325,-0.226643,0.226643,false
143,914.0,726.5,57.140179,85.985824,2.469501,0.0,0.0,false
144,724.5,611.5,41.10961,85.815084,3.176991,0.0,0.0,false
145,784.3,607.4,50.389737,132.580491,4.005893,0.170547,0.170547,false
146,809.0,662.4,47.104973,87.563352,3.164037,0.127566,0.127566,false
147,850.0,989.0,42.047592,92.726311,3.228757,0.0,0.0,false
148,934.5,645.5,49.091751,123.366366,3.105097,0.0,0.0,false
149,1053.0,572.6,52.951706,37.303948,3.196449,0.164932,0.164932,false
150,931.0,875.4,40.114245,178.567904,3.224745,0.22784,0.22784,false
151,937.2,779.3,37.429149,164.475889,3.295837,0.198771,0.198771,false
152,846.3,796.2,65.796673,146.79343,2.537239,-0.187235,0.187235,false
153,1069.6,876.6,34.048349,166.373005,3.247281,0.438536,0.438536,false
