#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
362
%center_y
469
%area
153620.0
%aspect_ratio
1.170568
%long_half_axis
239.247422
%orientation
118.324462
%order_parameter
-0.303737
%new_orientation
58.248437
%new_order_parameter
0.604697
%area_interior
153620
%mean_brightness_interior
159.433927
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.177541
%number_filaments
164
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
79,906.8,942.7,74.374248,70.346176,2.76052,0.059143,0.059143,false
80,967.9,729.4,49.94351,32.735226,4.828351,-0.129322,0.129322,false
81,1113.5,377.0,53.413481,51.842773,4.431673,0.0,0.0,false
82,891.8,943.5,64.984341,56.309932,3.594081,0.107282,0.107282,false
83,993.8,926.8,70.112682,73.379243,2.489016,0.133699,0.133699,false
84,959.6,684.6,76.428644,46.060912,2.600119,0.053383,0.053383,false
85,699.6,1037.0,76.086518,47.675427,3.087218,0.146096,0.146096,false
86,906.1,740.9,57.492903,54.926246,2.936042,0.11046,0.11046,false
87,1066.3,413.3,67.043915,37.724995,2.873218,0.115822,0.115822,false
88,906.5,727.4,67.559548,57.724356,2.69595,0.113452,0.113452,false
89,1084.0,595.0,84.852814,45.0,2.284849,0.0,0.0,false
90,966.2,923.5,71.882572,51.215636,2.596344,0.059309,0.059309,false
91,972.0,723.8,49.72511,145.669783,3.098772,-0.13643,0.13643,false
92,978.5,741.0,72.201108,53.447527,2.784531,0.0,0.0,false
93,1080.0,861.0,51.92302,105.642246,2.833823,0.0,0.0,false
94,1101.0,725.5,38.013156,54.637538,4.637135,0.0,0.0,false
95,1166.4,554.7,37.294688,173.829825,4.20178,0.225956,0.225956,false
96,916.7,623.0,71.927741,55.203974,2.62221,0.090493,0.090493,false
97,805.9,709.8,61.734986,125.753887,2.837916,0.125833,0.125833,false
98,1133.5,342.5,43.84062,45.0,4.146674,0.0,0.0,false
