#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
614
%center_y
471
%area
155160.0
%aspect_ratio
1.764183
%long_half_axis
295.179889
%orientation
31.57042
%order_parameter
0.415615
%new_orientation
25.311058
%new_order_parameter
0.425736
%area_interior
155160
%mean_brightness_interior
151.387761
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.235717
%number_filaments
223
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1244.8,823.6,360.911556,117.788519,4.820939,0.071209,0.10688,false
2,1080.7,625.5,244.520301,34.799301,3.957631,0.054343,0.054343,false
3,900.3,982.9,203.266914,18.703102,3.990528,-0.008148,0.105545,false
4,900.3,934.2,231.20792,11.504815,3.715593,-0.028393,0.124054,false
5,923.7,789.0,259.480255,45.960175,3.538533,0.149368,0.149368,false
6,1101.1,820.1,222.370914,157.479434,3.832618,-0.045456,0.126398,false
7,1199.7,722.5,186.081242,100.277141,3.95714,0.077411,0.077411,false
8,875.7,821.8,192.199466,48.391339,4.153714,0.076456,0.076456,false
9,963.0,900.3,206.874178,8.640606,3.136162,-0.046586,0.046586,false
10,1035.6,965.4,143.851021,22.77497,3.849144,0.184671,0.184671,false
11,1129.6,864.6,188.418755,150.292988,3.533784,0.040104,0.119843,false
12,983.0,700.1,134.428092,28.474204,3.830131,0.015808,0.120534,false
13,958.1,979.1,124.489074,13.477823,4.297421,0.030534,0.030534,false
14,988.2,918.0,161.622072,23.058275,3.374251,0.078855,0.078855,false
15,1164.2,612.3,140.489116,39.49105,4.114082,0.088312,0.088312,false
16,624.2,1020.6,137.308298,8.906744,3.83051,0.154807,0.154807,false
17,825.8,935.1,141.141056,15.219465,3.417717,-0.041899,0.098577,false
18,938.7,791.3,180.24908,32.983838,2.993382,-0.014488,0.068718,false
19,1095.1,905.4,122.52639,7.532601,3.32124,0.108119,0.108119,false
20,788.7,962.9,145.697142,7.125016,3.029628,0.09679,0.09679,false
21,1032.7,731.6,164.935767,49.208985,3.164648,0.132397,0.132397,false
22,1026.7,757.1,143.591516,42.165889,3.231542,-0.03559,0.14419,false
23,1240.7,869.4,116.007449,104.995079,3.397733,-0.033224,0.033224,false
24,1178.6,660.0,124.465188,85.352029,3.243442,-0.091862,0.222503,false
25,643.2,1030.1,96.138711,12.011478,3.881471,0.032485,0.032485,false
26,942.0,822.1,139.615263,26.933508,2.968866,0.107904,0.107904,false
27,1080.1,828.8,131.186152,160.16787,3.173777,0.16213,0.16213,false
28,1221.5,479.2,108.855871,66.5226,3.675788,0.153176,0.153176,false
29,1099.9,722.6,97.406684,75.106527,3.453609,0.06913,0.06913,false
30,1185.5,571.0,115.208507,36.173629,3.190926,0.0,0.0,false
31,1024.4,733.9,131.323833,20.095231,3.057598,-0.085198,0.085198,false
32,1169.0,922.8,132.163124,6.10006,2.769963,0.048042,0.103131,false
33,900.7,874.8,128.259794,55.813878,3.240246,-0.009305,0.079742,false
34,1016.7,725.1,151.372164,50.630683,3.000446,0.016065,0.016065,false
35,916.1,938.1,109.232267,15.439646,3.75486,0.085309,0.085309,false
36,793.2,993.7,113.32265,17.474774,3.012667,-0.002374,0.141112,false
37,592.4,1032.6,129.969748,13.928342,3.071369,-0.156312,0.156312,false
38,1118.9,916.6,101.946809,13.079124,3.52517,0.099073,0.099073,false
39,755.5,1019.0,125.0,20.609693,2.654738,0.0,0.0,false
40,1307.8,946.1,118.238562,121.130314,2.83151,0.064031,0.064031,false
41,979.3,729.0,121.711957,32.905243,2.759693,-0.0164,0.11887,false
42,815.9,921.9,120.04139,30.465545,2.971114,0.209173,0.209173,false
43,520.7,1022.6,88.974873,7.765166,4.129277,0.091698,0.091698,false
44,782.9,983.0,83.776897,11.712472,3.757437,0.05144,0.05144,false
45,945.5,958.5,104.849443,16.172159,3.122957,0.154506,0.154506,false
46,922.7,868.0,125.366612,51.483074,2.874481,0.043532,0.043532,false
47,1168.9,917.5,92.344891,4.351078,3.862026,0.063201,0.063201,false
48,954.0,944.7,102.541662,5.599339,2.849492,-0.032541,0.06703,false
49,1034.8,718.5,148.252139,53.51723,2.574187,0.062234,0.062234,false
50,978.2,715.7,128.157348,45.316548,2.728324,0.030046,0.112269,false
51,960.5,831.0,126.366383,24.934295,2.908104,-0.092096,0.092096,false
52,1028.6,902.6,105.009934,7.125016,2.849395,0.067851,0.067851,false
53,1216.4,869.5,102.566338,111.801409,2.755231,-0.09802,0.09802,false
54,1216.5,536.8,124.046129,38.443054,2.348851,0.003562,0.103091,false
55,830.0,897.7,101.628731,42.997467,3.139523,0.121128,0.121128,false
56,760.4,1023.5,100.678115,23.498566,2.894465,-0.096519,0.096519,false
57,1159.6,801.4,71.337823,157.750976,3.847916,-0.045556,0.045556,false
58,1381.5,981.5,84.723078,149.500167,3.431334,0.0,0.0,false
59,867.5,924.8,75.437126,21.801409,3.26534,0.052371,0.052371,false
60,1116.4,712.6,86.430867,73.872424,3.070008,-0.05159,0.05159,false
61,1032.9,791.1,88.237194,1.301953,3.050831,0.090765,0.090765,false
62,866.5,955.4,89.099978,1.287329,2.609584,0.054433,0.054433,false
63,869.3,740.6,65.566774,3.521453,3.877475,0.21903,0.21903,false
64,1109.7,625.3,67.524197,41.987212,4.457871,0.149807,0.149807,false
