#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
240
%center_y
202
%area
43220.0
%aspect_ratio
1.094502
%long_half_axis
122.708804
%orientation
131.051379
%order_parameter
0.119131
%new_orientation
95.751322
%new_order_parameter
0.358658
%area_interior
43220
%mean_brightness_interior
147.648658
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.077371
%number_filaments
83
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,923.7,735.2,201.254811,115.414175,3.404302,0.045793,0.158187,false
2,951.7,636.5,101.294356,152.667641,4.515848,0.201234,0.201234,false
3,934.3,708.6,94.070201,101.668774,3.645683,0.084945,0.084945,false
4,934.0,805.5,97.203373,104.32272,3.299461,0.078395,0.078395,false
5,838.6,681.8,104.598206,48.503532,4.487735,-0.103792,0.103792,false
6,936.1,862.1,82.350381,118.442929,4.570011,0.148688,0.148688,false
7,979.7,693.5,98.174209,40.855376,3.71512,0.131335,0.131335,false
8,830.2,758.5,92.302741,117.962232,3.98709,0.174427,0.174427,false
9,911.6,662.1,72.661247,107.684392,4.112472,0.155653,0.155653,false
10,901.9,751.5,65.123689,90.0,3.73399,0.108786,0.108786,false
11,1035.7,698.0,54.521129,126.027373,5.566909,0.137225,0.137225,false
12,843.8,672.5,76.30444,69.179107,3.393986,0.151891,0.151891,false
13,914.6,622.7,60.919809,104.264512,3.912762,0.072205,0.072205,false
14,971.4,659.8,107.894979,148.671307,2.716913,0.089292,0.089292,false
15,1032.6,714.3,79.400129,171.253838,3.065028,0.184594,0.184594,false
16,845.0,786.5,61.294372,95.617581,3.999875,0.0,0.0,false
17,1006.5,796.0,77.466122,101.16488,3.009217,0.0,0.0,false
18,959.0,723.5,63.788714,80.980678,3.662183,0.0,0.0,false
19,970.4,838.8,71.419946,51.842773,3.797729,0.12535,0.12535,false
20,1019.9,786.6,61.340217,78.690068,3.485849,0.131558,0.131558,false
21,889.3,622.9,56.131988,55.175511,4.852466,0.119688,0.119688,false
22,992.8,787.9,68.491422,91.684684,3.396244,0.194543,0.194543,false
23,879.9,761.8,61.184742,105.172915,3.986431,0.078863,0.078863,false
24,869.3,685.3,76.523313,48.17983,3.362481,0.111479,0.111479,false
25,812.0,723.2,54.110171,1.060912,4.346847,0.132619,0.132619,false
26,860.7,777.5,54.886671,75.203238,3.651414,0.27967,0.27967,false
27,848.1,732.3,56.123926,178.97697,3.580408,0.139827,0.139827,false
28,1026.5,703.5,65.192057,133.754636,3.101349,0.115128,0.115128,false
29,979.8,798.0,48.097769,91.193489,4.05672,0.144762,0.144762,false
30,948.8,726.9,69.014331,76.568971,3.280863,0.102801,0.102801,false
31,882.5,635.5,56.997207,34.249033,4.187607,0.140518,0.140518,false
32,1021.8,743.6,47.133905,88.781125,3.318563,0.182862,0.182862,false
33,878.7,630.8,43.768079,15.945396,3.350552,-0.166568,0.166568,false
34,944.4,724.2,49.770287,99.272602,2.901689,0.163353,0.163353,false
35,1025.3,751.2,58.658701,70.016893,2.42081,-0.192809,0.192809,false
36,972.0,717.0,60.033324,119.981639,2.983085,0.0,0.0,false
37,1033.4,730.3,53.491359,172.47618,3.134704,0.074179,0.074179,false
38,894.0,616.5,39.051248,87.064327,4.287085,0.0,0.0,false
39,881.9,691.0,75.052446,58.642915,2.068106,-0.081232,0.081232,false
40,904.8,620.6,58.100699,100.922805,2.975375,-0.090459,0.090459,false
41,948.0,818.1,59.464573,102.633362,2.762781,-0.062205,0.062205,false
42,930.1,675.8,55.454973,133.531199,3.176953,0.20897,0.20897,false
43,897.0,820.0,34.928498,103.24052,4.192577,0.0,0.0,false
44,1043.2,740.8,41.890437,49.844,3.664957,0.103031,0.103031,false
45,1057.6,727.0,36.758486,162.552812,3.299478,0.260165,0.260165,false
46,935.1,858.1,41.037665,102.680383,3.150114,0.165733,0.165733,false
47,915.3,829.5,42.514455,109.290046,3.240538,0.220505,0.220505,false
48,1016.5,656.5,37.121422,85.364537,3.38429,0.0,0.0,false
49,897.0,734.5,39.0,22.619865,3.360231,0.0,0.0,false
50,988.7,700.5,42.249031,31.429566,2.755198,0.168643,0.168643,false
51,900.0,818.5,37.48333,80.788973,3.237138,0.0,0.0,false
52,997.3,815.4,55.893755,143.746162,3.188605,0.11901,0.11901,false
53,918.5,769.5,34.205263,74.744881,3.163231,0.0,0.0,false
54,1024.0,660.0,30.066593,86.185925,3.605264,0.0,0.0,false
55,889.2,813.6,41.092036,167.319617,2.938668,0.202236,0.202236,false
56,915.5,811.0,38.013156,116.565051,3.238814,0.0,0.0,false
57,884.0,807.0,30.066593,93.814075,3.880902,0.0,0.0,false
58,877.0,770.0,32.310989,68.198591,3.672762,0.0,0.0,false
59,1009.5,775.0,34.014703,88.315316,2.860179,0.0,0.0,false
60,901.0,617.0,42.941821,117.758541,3.336429,0.0,0.0,false
61,934.1,743.7,35.442291,115.114835,2.777153,0.303535,0.303535,false
62,893.5,768.0,37.054015,176.905942,3.074331,0.0,0.0,false
63,948.0,658.6,51.966973,146.003541,2.402584,0.153041,0.153041,false
64,918.0,676.0,32.557641,79.380345,3.123485,0.0,0.0,false
