#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
353
%center_y
519
%area
122596.0
%aspect_ratio
4.411074
%long_half_axis
414.89231
%orientation
39.518094
%order_parameter
0.746544
%new_orientation
45.902628
%new_order_parameter
0.765475
%area_interior
122596
%mean_brightness_interior
158.483718
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.168896
%number_filaments
142
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1074.8,719.8,417.474466,43.830861,3.598401,0.023451,0.100061,false
2,996.9,796.6,318.768724,44.10682,4.934596,-0.025505,0.076514,false
3,1161.6,597.0,457.83709,48.106027,2.663565,0.006338,0.052168,false
4,755.8,835.3,285.013388,43.005431,3.842155,-0.036201,0.063303,false
5,1150.4,564.1,293.606778,43.197096,3.432306,0.006452,0.099158,false
6,810.6,981.9,279.8562,37.947694,3.030541,0.093326,0.103545,false
7,1177.8,591.6,207.193699,51.46982,3.007991,0.008525,0.041064,false
8,1041.1,671.2,204.091144,34.78426,3.691214,-0.048555,0.084419,false
9,877.1,805.1,170.228898,42.843437,3.819235,0.108952,0.16517,false
10,1350.8,399.5,163.597269,43.264295,3.885699,0.039892,0.039892,false
11,947.3,798.8,176.06609,53.32565,3.037822,0.031369,0.072916,false
12,897.2,956.0,118.277591,90.971022,4.095187,0.072169,0.072169,false
13,1037.0,747.0,248.054488,43.522786,2.458393,-0.053309,0.075003,false
14,909.6,811.9,123.425251,79.237463,3.679104,0.114053,0.12257,false
15,723.6,840.6,148.206381,48.041842,3.534901,0.125376,0.125376,false
16,950.5,779.8,126.838658,54.304772,3.472376,0.013484,0.013484,false
17,745.0,753.7,116.014987,80.537678,3.593317,0.091588,0.091588,false
18,652.4,971.6,146.083689,40.259489,2.877644,-0.088953,0.088953,false
19,716.3,1045.9,118.363517,41.915188,3.388058,0.053866,0.053866,false
20,856.5,913.7,107.177508,35.475332,3.150794,0.122151,0.122151,false
21,864.5,922.0,91.772623,36.119341,4.394792,0.075362,0.075362,false
22,688.2,864.2,123.712709,39.025677,2.808631,0.194608,0.194608,false
23,687.3,974.7,80.484309,24.325575,3.209722,-0.141257,0.141257,false
24,654.5,1006.5,92.444578,15.689993,3.526093,0.0,0.0,false
25,769.8,856.8,79.490799,16.837473,3.298573,0.102277,0.102277,false
26,1242.0,506.0,154.678022,46.051181,2.401895,-0.083597,0.124511,false
27,634.8,1008.8,118.133133,24.605124,2.622155,0.138477,0.138477,false
28,799.7,779.7,104.204932,52.800188,3.130197,0.009663,0.009663,false
29,1125.6,685.7,69.535772,61.587339,5.45318,-0.119237,0.119237,false
30,926.3,796.5,176.517307,61.677062,2.604405,0.071701,0.167757,false
31,796.0,738.2,66.425259,86.531771,4.206334,0.180497,0.180497,false
32,888.6,834.6,78.76509,73.651828,3.491596,0.240083,0.240083,false
33,670.0,1055.0,117.200683,36.67435,2.83,0.0,0.0,false
34,826.2,990.4,86.589629,60.751174,3.999454,0.205785,0.205785,false
35,1183.2,553.3,132.070677,40.083434,2.512174,0.032994,0.032994,false
36,614.0,978.8,99.203355,35.942112,3.523331,0.151895,0.151895,false
37,685.8,1026.8,73.943364,35.627907,3.947017,0.090643,0.090643,false
38,828.6,979.8,80.602319,36.869898,3.680501,0.224144,0.224144,false
39,828.3,803.4,90.836927,64.563784,3.054747,0.03706,0.03706,false
40,829.8,917.5,102.742444,26.816347,2.864989,0.129164,0.255681,false
41,878.4,771.4,81.025197,62.801872,3.184106,0.064196,0.064196,false
42,928.2,771.1,113.160978,69.800193,2.622698,0.066148,0.066148,false
43,1068.0,683.0,96.020831,35.676408,2.615914,0.0,0.0,false
44,995.9,754.5,61.794796,76.865978,3.657003,-0.1452,0.1452,false
45,1089.7,745.5,60.139502,33.424811,3.68838,0.168016,0.168016,false
46,694.9,849.2,96.936854,38.659808,2.708153,0.194452,0.194452,false
47,631.2,951.8,101.374136,42.197548,2.778151,0.058836,0.058836,false
48,653.9,904.9,66.604112,43.781125,3.111047,0.113414,0.113414,false
49,680.0,968.0,88.836929,31.184975,2.460866,0.0,0.0,false
50,740.4,1062.7,61.312878,178.122123,3.73721,-0.179356,0.179356,false
51,903.5,776.0,48.093659,86.423666,4.140589,0.0,0.0,false
52,746.5,904.6,75.904249,65.806791,2.921428,-0.036603,0.260619,false
53,619.5,945.0,75.822297,43.393997,2.841141,-0.09747,0.09747,false
54,865.4,831.8,72.479867,57.407419,3.288804,-0.075851,0.075851,false
55,566.9,1082.3,63.703261,126.689723,4.21676,-0.107031,0.107031,false
56,888.0,782.2,67.709535,51.604835,2.800661,0.089823,0.089823,false
57,648.8,1033.2,58.856305,42.929969,3.76778,-0.15245,0.15245,false
58,1082.4,657.7,63.08007,35.960517,3.150175,0.086894,0.086894,false
59,830.2,705.7,55.975844,118.855661,3.829274,0.099123,0.099123,false
60,790.2,831.3,83.299583,35.217593,2.540984,0.123708,0.123708,false
61,728.0,1067.0,76.026311,26.565051,3.10881,0.0,0.0,false
62,767.5,770.4,55.290897,84.805571,3.697131,-0.104769,0.104769,false
63,850.5,790.5,51.244512,107.020526,3.391461,0.0,0.0,false
64,668.0,1065.5,54.671748,39.805571,3.092625,0.0,0.0,false
65,800.5,877.0,47.507894,30.343249,3.536704,0.0,0.0,false
66,927.0,712.2,68.197376,47.385944,3.409241,-0.146161,0.146161,false
67,633.2,1048.3,57.313842,73.779806,3.107837,-0.069174,0.069174,false
68,588.3,951.0,53.250087,25.602188,3.718439,-0.067469,0.067469,false
69,785.5,989.5,49.556298,46.636577,2.971332,0.096126,0.096126,false
70,767.1,793.7,63.297214,41.784516,2.741694,0.169101,0.169101,false
71,1047.2,713.9,74.029557,39.507675,2.692918,-0.099962,0.099962,false
72,809.0,887.5,44.418465,31.184975,3.277189,0.0,0.0,false
73,1347.0,396.0,41.617304,35.217593,3.982869,0.0,0.0,false
74,956.5,691.5,41.012193,1.397181,4.537681,0.0,0.0,false
75,730.0,948.0,53.944297,26.565051,2.710216,0.220388,0.220388,false
76,938.4,729.5,60.441629,63.434949,2.744591,-0.095773,0.095773,false
77,890.5,734.5,43.382024,25.974394,3.430828,0.0,0.0,false
78,760.0,889.5,41.629317,24.102235,3.355387,0.0,0.0,false
79,959.1,757.4,79.916788,55.713123,1.879092,0.048571,0.048571,false
80,962.5,705.3,43.303326,56.309932,3.467444,0.11673,0.11673,false
81,862.4,929.9,61.717663,44.341457,2.587795,0.150651,0.150651,false
82,566.5,1060.5,41.785165,68.962489,3.749209,0.0,0.0,false
83,780.7,1014.1,67.497619,39.588131,2.473273,-0.051774,0.051774,false
84,830.5,858.0,43.737855,169.460816,3.176869,0.0,0.0,false
85,648.0,1052.5,52.430907,55.097504,2.948762,0.0,0.0,false
86,689.7,918.8,46.956986,39.805571,2.945024,0.165368,0.165368,false
87,798.5,906.0,46.52956,28.217356,2.815027,0.0,0.0,false
88,828.5,710.5,33.136083,84.805571,4.288619,0.0,0.0,false
89,867.5,768.0,38.327536,164.875993,3.561012,0.0,0.0,false
90,842.0,901.0,54.589376,28.442929,2.386273,0.0,0.0,false
91,749.2,951.8,33.70503,22.750976,3.760031,0.269144,0.269144,false
92,1115.5,711.0,36.345564,82.092837,3.916284,0.0,0.0,false
93,578.0,1002.5,31.256999,97.352379,4.526538,0.0,0.0,false
94,1064.5,751.5,41.880783,33.310631,3.049985,0.0,0.0,false
95,1157.5,583.2,66.144823,39.47246,2.30765,0.083567,0.083567,false
96,797.6,1033.2,35.002169,23.629378,3.920065,0.221586,0.221586,false
97,813.6,951.8,38.893791,34.508523,2.878327,0.16562,0.16562,false
98,623.0,1082.0,35.44009,163.61046,4.281856,0.0,0.0,false
99,657.0,953.1,43.98169,41.308614,3.062432,0.12984,0.12984,false
100,614.5,931.5,65.192024,41.268603,2.359218,0.0,0.0,false
101,647.8,954.3,42.26761,67.693795,2.859942,-0.555012,0.555012,false
102,1260.7,469.2,45.291393,54.904183,2.953068,-0.241167,0.241167,false
103,884.0,962.0,38.209946,96.009006,3.001091,0.0,0.0,false
104,854.5,948.0,62.968246,32.680555,1.752497,0.0,0.0,false
105,858.5,750.5,46.840154,163.886582,2.934857,0.0,0.0,false
106,753.0,741.0,41.761226,73.300756,2.562895,0.0,0.0,false
107,614.5,1086.0,43.185646,47.815557,4.01305,0.0,0.0,false
108,849.2,801.2,36.115061,33.690068,3.894499,0.339603,0.339603,false
109,569.5,966.5,31.144823,95.52754,4.46388,0.0,0.0,false
