#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
422
%center_y
280
%area
109198.0
%aspect_ratio
1.902738
%long_half_axis
257.170945
%orientation
164.259098
%order_parameter
0.810323
%new_orientation
171.455087
%new_order_parameter
0.836577
%area_interior
109198
%mean_brightness_interior
159.268164
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.164068
%number_filaments
143
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1146.7,788.2,263.672303,165.379126,3.587556,-0.10118,0.10118,false
2,784.1,765.0,290.025905,160.223923,3.649364,0.099706,0.099706,false
3,1003.8,874.4,186.007476,159.516161,4.302905,0.006695,0.07224,false
4,990.8,572.2,175.734583,21.740779,4.19077,-0.019936,0.080621,false
5,1173.5,772.4,155.529935,171.085073,4.247055,0.097045,0.097045,false
6,939.3,836.6,204.773734,165.485734,3.559975,-0.037562,0.125345,false
7,781.1,707.2,160.27186,0.358094,3.576749,0.032386,0.099676,false
8,753.0,769.9,158.422332,171.612968,3.361213,0.081544,0.081544,false
9,898.1,796.5,144.299936,161.816347,3.493421,-0.030132,0.030132,false
10,746.8,733.3,146.48744,176.472532,3.391616,0.012717,0.082973,false
11,945.0,754.2,166.680883,174.836693,2.879804,0.005994,0.005994,false
12,1020.5,838.5,138.60384,157.890552,3.650777,-0.073311,0.116492,false
13,1022.9,777.7,142.036737,170.67046,3.634684,-0.023701,0.075205,false
14,1040.4,615.7,155.028715,5.194429,3.208558,-0.06686,0.06686,false
15,728.6,739.5,151.614632,175.833495,2.92597,0.049851,0.049851,false
16,961.0,608.9,133.546049,13.614183,3.509451,-0.234591,0.234591,false
17,1069.0,801.8,137.310626,172.874984,3.024602,6.25E-4,0.119044,false
18,898.1,776.8,141.992278,170.67046,3.126961,0.001213,0.067574,false
19,778.1,699.2,124.432398,4.610649,3.179884,0.020338,0.020338,false
20,1077.6,697.1,108.688914,169.930937,3.428026,0.022165,0.022165,false
21,1162.4,805.8,102.715908,167.047235,3.432271,0.052702,0.052702,false
22,1297.2,872.4,97.545131,115.51387,3.718975,-0.034512,0.034512,false
23,1143.3,718.0,102.917865,169.346097,3.316255,0.071178,0.071178,false
24,709.1,713.7,82.147839,171.573031,4.492676,0.114055,0.114055,false
25,948.6,883.1,83.681542,158.962489,3.939519,0.084795,0.084795,false
26,1104.0,877.7,127.557612,160.285705,3.264479,0.025731,0.076173,false
27,1171.4,755.7,103.392456,172.184706,3.622086,0.113459,0.113459,false
28,1243.5,795.1,115.523286,168.009165,2.809311,-0.018361,0.018361,false
29,1079.6,818.9,108.117525,169.315088,3.21329,0.072447,0.072447,false
30,1180.2,826.8,87.947857,3.945186,3.684571,0.179704,0.179704,false
31,1003.9,581.9,91.425857,12.665064,3.369725,0.093181,0.093181,false
32,1196.6,748.5,85.207571,171.202589,3.669685,-0.100055,0.100055,false
33,1093.4,708.3,93.826091,7.352379,3.72102,-0.015075,0.093076,false
34,912.8,767.5,122.306175,172.002527,2.879199,0.048788,0.048788,false
35,1166.2,735.9,74.714647,173.065651,3.818057,-0.112502,0.112502,false
36,771.6,764.6,69.213747,0.830315,3.565036,0.130993,0.130993,false
37,1037.7,626.4,83.798162,7.549422,3.580279,0.067385,0.067385,false
38,912.7,792.1,106.827952,167.005383,2.77003,-0.008807,0.101931,false
39,1134.2,878.9,92.126966,159.007147,3.039422,-0.021125,0.021125,false
40,868.2,633.0,66.43719,173.945808,4.08942,-0.077478,0.077478,false
41,907.3,628.4,67.824132,171.511056,3.555787,-0.083751,0.083751,false
42,1147.3,916.9,75.372012,163.009177,3.482815,-0.079257,0.079257,false
43,1027.1,642.9,62.67981,8.259438,4.259701,0.07985,0.07985,false
44,1078.6,731.6,97.384053,175.285245,3.041726,-0.039909,0.039909,false
45,937.9,853.6,64.416902,2.683775,4.120426,0.186174,0.186174,false
46,971.2,856.0,108.505122,161.732094,2.604719,-0.029625,0.029625,false
47,1134.7,769.0,63.991585,159.863697,4.226753,0.101765,0.101765,false
48,779.4,691.2,79.665746,7.214262,2.896507,-0.047075,0.047075,false
49,943.2,598.7,90.55848,5.710593,3.004499,0.073319,0.073319,false
50,1074.2,892.8,79.470283,157.659352,3.588264,0.169199,0.169199,false
51,1134.7,929.1,61.442015,24.057349,4.468677,0.114364,0.114364,false
52,860.5,662.0,76.687678,167.957425,2.842264,0.0,0.0,false
53,659.7,754.5,53.448702,173.541184,3.583697,0.138384,0.138384,false
54,1072.5,677.9,59.218511,0.971022,3.90602,0.163053,0.163053,false
55,1264.5,807.0,81.024688,167.164391,2.737627,0.0,0.0,false
56,804.0,714.7,98.185781,178.830861,2.103873,-0.06953,0.06953,false
57,827.5,680.0,75.106591,3.052883,2.909542,0.0,0.0,false
58,1040.9,899.9,72.698529,144.55429,3.779694,0.140631,0.140631,false
59,1192.5,926.5,39.012818,1.468801,5.396078,0.0,0.0,false
60,810.5,724.5,79.056942,177.825256,2.602261,0.0,0.0,false
61,962.2,838.1,97.990448,158.416031,2.655565,-0.061163,0.061163,false
62,976.0,895.0,30.066593,3.814075,6.795783,0.0,0.0,false
63,1080.4,880.2,62.741206,155.480357,3.611874,-0.333794,0.333794,false
64,1027.9,657.8,68.398378,5.877393,2.994651,0.062951,0.062951,false
65,1212.4,797.8,74.639333,162.050597,2.700591,0.023255,0.023255,false
66,1111.4,788.5,60.251088,168.503437,2.981961,0.100699,0.100699,false
67,990.0,751.9,60.179627,152.152422,3.622771,0.223901,0.223901,false
68,1039.8,565.8,66.799835,19.249526,2.431082,0.088757,0.088757,false
69,1024.6,609.8,56.569533,166.70143,3.831271,0.104831,0.104831,false
70,1041.4,736.9,51.22783,175.515394,3.54722,-0.127271,0.127271,false
