#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
294
%center_y
407
%area
120754.0
%aspect_ratio
1.666144
%long_half_axis
253.065005
%orientation
116.705726
%order_parameter
0.616673
%new_orientation
103.855099
%new_order_parameter
0.68438
%area_interior
120754
%mean_brightness_interior
167.606
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.162677
%number_filaments
123
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,817.2,848.3,506.624769,85.127937,4.257658,0.07942,0.144009,false
2,851.1,668.1,295.86606,107.759467,4.174153,0.035208,0.060083,false
3,785.1,673.0,288.511152,117.928979,3.808293,0.115045,0.115045,false
4,953.5,792.7,272.311522,102.551699,3.39096,0.043015,0.043015,false
5,1026.5,960.9,250.171073,89.516503,3.742002,0.212494,0.212494,false
6,976.7,521.4,195.13687,96.536634,4.498242,0.126963,0.200261,false
7,938.0,706.9,261.244647,104.888955,3.13584,0.031458,0.053743,false
8,975.0,1039.7,147.698754,95.053826,4.117402,-0.039972,0.039972,false
9,1010.4,630.1,139.803006,123.006651,4.53248,-0.056066,0.056066,false
10,918.0,740.8,176.752219,99.462322,3.371095,-0.023777,0.084302,false
11,901.0,832.5,177.793741,103.722297,3.089097,0.105211,0.105211,false
12,1102.8,742.1,182.944278,146.397008,3.240758,-0.051514,0.108017,false
13,801.0,486.0,138.67408,97.895765,3.907888,0.073429,0.073429,false
14,906.2,730.3,165.555687,99.405312,3.05828,0.044845,0.044845,false
15,920.7,576.9,126.541704,109.440035,4.190845,-0.008196,0.137509,false
16,938.8,798.9,199.231277,100.459909,3.007398,-0.079575,0.122794,false
17,828.1,537.9,156.693671,96.98849,3.205251,-0.079739,0.079739,false
18,736.7,570.3,137.922974,149.68322,3.602625,0.112576,0.232866,false
19,1116.8,767.7,132.997956,152.663335,3.308674,-0.023401,0.183098,false
20,1012.9,866.1,109.87353,93.6745,3.411833,0.157132,0.157132,false
21,898.5,560.0,108.77961,99.549134,3.611455,0.081503,0.081503,false
22,893.4,706.9,138.001145,99.598903,2.720763,0.004096,0.085245,false
23,848.2,560.2,115.85603,108.12186,3.270965,-0.074656,0.074656,false
24,782.3,534.4,125.835599,92.770216,3.005522,0.179209,0.179209,false
25,937.5,904.4,100.037817,112.972721,3.028581,0.005472,0.139465,false
26,1104.5,781.5,98.184293,155.799028,3.684843,-0.146112,0.146112,false
27,959.0,927.0,103.788246,115.083594,2.963898,0.0,0.0,false
28,872.4,690.2,109.963174,100.491477,3.436307,0.056729,0.056729,false
29,1021.2,928.9,90.585336,83.659808,3.30013,-0.036063,0.036063,false
30,964.4,591.7,99.22375,98.702224,3.597456,0.047187,0.047187,false
31,1194.7,791.7,79.564329,169.114473,4.081811,-0.102957,0.102957,false
32,997.5,877.5,79.158086,89.274776,3.595388,0.091318,0.091318,false
33,816.8,488.5,103.485744,91.1124,2.78455,0.106306,0.106306,false
34,786.3,500.5,81.105038,91.414423,3.190572,0.024817,0.154238,false
35,821.4,914.1,94.71311,51.434739,3.511392,-0.048848,0.048848,false
36,1022.5,869.5,95.267952,93.012788,3.089832,0.012637,0.161665,false
37,809.0,650.1,82.144823,92.095253,3.920365,0.06729,0.06729,false
38,977.7,875.0,82.222184,91.397181,3.156322,0.099125,0.099125,false
39,848.2,730.2,104.148454,132.273689,3.251222,0.054064,0.054064,false
40,979.7,946.5,95.127497,117.645975,2.913076,-0.147858,0.147858,false
41,1088.1,820.7,82.995889,41.054814,3.32895,0.242417,0.242417,false
42,891.4,885.1,106.842778,147.652557,3.218098,0.109607,0.109607,false
43,998.9,645.7,92.230353,105.859366,2.952656,0.240892,0.240892,false
44,829.5,684.8,79.097431,124.695154,3.426083,-0.046371,0.046371,false
45,973.9,466.4,63.97414,80.095817,4.600613,-0.04724,0.04724,false
46,812.5,817.6,89.552702,84.225674,2.715481,0.078483,0.078483,false
47,787.7,432.2,78.773223,101.738571,3.385327,-0.085411,0.085411,false
48,1074.5,653.0,89.677332,31.733519,2.996531,-0.158903,0.158903,false
49,823.8,707.9,72.028505,117.276763,3.205806,-0.063308,0.063308,false
50,986.2,945.0,75.738485,120.311213,3.064662,-0.234006,0.234006,false
51,896.2,696.4,87.97327,146.129189,3.143921,0.045848,0.045848,false
52,1032.7,695.5,77.179325,123.896167,3.042931,-0.077138,0.077138,false
53,840.0,841.0,55.713553,111.037511,3.289954,0.0,0.0,false
54,868.5,899.5,65.287719,0.0,2.978271,0.168189,0.168189,false
55,884.3,709.9,81.117708,99.229886,2.802114,-0.076669,0.076669,false
56,990.6,804.6,61.940483,114.904769,3.064463,-0.167022,0.167022,false
57,1079.8,690.6,55.411814,94.159642,3.963293,-0.264013,0.264013,false
58,956.1,549.0,48.593269,81.702855,4.003361,0.199385,0.199385,false
59,908.4,887.0,102.696951,111.801409,1.895519,0.142043,0.142043,false
60,873.1,820.6,77.864383,111.93848,2.895914,-0.113373,0.176496,false
61,840.0,633.0,34.525353,79.99202,5.958703,0.0,0.0,false
62,938.0,826.0,62.289646,95.52754,2.905857,0.0,0.0,false
63,782.0,373.5,39.204592,84.143986,4.924975,0.0,0.0,false
64,820.7,602.5,51.161616,90.0,3.175691,0.180886,0.180886,false
65,1086.2,659.8,55.98826,47.174744,3.768623,0.122218,0.122218,false
66,921.0,832.1,61.222296,111.104839,2.636541,-0.310763,0.47204,false
67,1021.4,997.0,47.987059,116.029592,3.449289,-0.192401,0.192401,false
68,807.4,413.0,38.119334,88.492564,3.99045,0.247403,0.247403,false
69,1049.0,643.0,40.199502,5.710593,3.634884,0.0,0.0,false
70,1040.0,652.9,61.10961,140.314546,2.836301,0.068482,0.068482,false
71,867.5,663.0,48.795492,135.830315,3.487603,0.0,0.0,false
72,899.3,624.6,47.196301,92.436648,2.852292,0.197224,0.197224,false
73,898.5,508.5,31.400637,99.162347,4.485651,0.0,0.0,false
