#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
274
%center_y
381
%area
173527.0
%aspect_ratio
2.085467
%long_half_axis
339.398762
%orientation
75.319416
%order_parameter
0.803017
%new_orientation
69.647334
%new_order_parameter
0.819018
%area_interior
173527
%mean_brightness_interior
157.671284
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.079757
%number_filaments
192
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,984.2,752.4,440.822472,61.04658,3.309193,0.006344,0.064905,false
2,963.9,822.0,320.119388,61.173385,4.364882,0.087289,0.100851,false
3,836.6,601.3,268.123561,76.379312,4.024404,0.010168,0.060218,false
4,932.1,576.4,270.324935,66.382792,3.627737,-0.01743,0.091718,false
5,808.9,602.9,200.15809,86.549157,4.35461,0.018311,0.151759,false
6,866.6,832.8,235.203982,63.434949,3.707077,0.001086,0.090677,false
7,914.9,571.5,222.274235,73.523119,3.811673,0.024932,0.024932,false
8,983.4,853.6,214.959915,71.227027,4.145047,0.003461,0.130643,false
9,796.6,882.8,272.928263,64.37414,3.152673,-0.011344,0.011344,false
10,961.1,861.7,224.406123,59.430776,3.857764,-0.022428,0.073861,false
11,812.1,819.2,199.178039,67.557247,3.941135,0.019065,0.022409,false
12,1016.8,841.9,257.784849,66.830717,3.420019,-0.003361,0.099212,false
13,813.0,646.9,210.991176,80.716447,4.187071,-0.020879,0.0894,false
14,1029.6,588.9,194.340155,87.343853,3.900721,0.008039,0.05073,false
15,868.5,910.6,229.238662,61.750265,3.572454,-0.011034,0.155088,false
16,837.4,925.9,240.340872,58.50232,3.350338,0.080496,0.080496,false
17,1038.6,853.1,189.544418,67.916903,3.535764,-0.072271,0.072271,false
18,816.6,780.8,162.840772,63.749758,3.44223,0.005898,0.044581,false
19,815.8,853.8,235.503434,68.243919,2.732351,-0.02453,0.111085,false
20,849.7,461.8,168.100188,81.435481,3.658692,0.02249,0.075267,false
21,1047.3,620.7,159.606372,84.576781,3.522524,0.106397,0.106397,false
22,846.6,637.1,170.407661,73.268513,3.284825,-0.00314,0.068283,false
23,1066.8,578.2,140.950163,61.616646,4.051595,0.009543,0.009543,false
