#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
334
%center_y
872
%area
72905.0
%aspect_ratio
6.275751
%long_half_axis
381.624785
%orientation
90.47214
%order_parameter
0.703017
%new_orientation
86.933857
%new_order_parameter
0.708414
%area_interior
72905
%mean_brightness_interior
153.080447
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.58893
%number_filaments
79
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,923.0,852.3,506.960429,93.09097,3.818842,0.027425,0.094205,false
2,1030.0,245.0,388.181767,70.206698,3.749213,0.024309,0.087899,false
3,961.3,1222.9,235.006542,90.0,3.913733,0.087773,0.087773,false
4,901.0,818.9,230.898617,94.494358,4.035367,0.001156,0.124734,false
5,786.5,1015.4,200.256644,15.708638,3.51457,0.079728,0.079728,false
6,992.5,396.8,192.39725,77.569078,3.651525,0.119959,0.119959,false
7,922.7,628.8,192.128772,78.572898,3.813293,0.05417,0.093484,false
8,939.9,601.6,167.681056,76.544157,3.630218,-0.02152,0.079635,false
9,973.6,440.7,149.651715,76.056769,2.842123,0.066295,0.066295,false
10,1011.7,1188.7,142.118043,116.927678,3.407127,-0.11419,0.11419,false
11,906.7,649.0,132.508734,82.176289,3.74305,0.061899,0.061899,false
12,949.7,657.9,134.300686,73.877401,3.368379,0.128753,0.128753,false
13,956.0,420.3,108.615151,69.381812,4.185887,0.16267,0.16267,false
14,954.1,1355.1,125.453355,82.193599,3.84071,-0.006776,0.127591,false
15,929.6,755.5,129.57493,84.685454,3.470723,-0.02082,0.02082,false
16,930.7,522.4,104.681745,80.087249,3.860719,-0.034378,0.100952,false
17,978.5,558.3,106.785741,84.610688,3.787375,0.113043,0.113043,false
18,937.9,1064.4,114.663825,110.026089,3.213257,0.145637,0.145637,false
19,911.6,844.8,117.774238,93.911572,2.808404,0.110553,0.110553,false
20,1063.0,1305.5,100.224747,114.775141,3.641725,0.0,0.0,false
21,880.1,904.3,98.135567,106.587339,3.553478,0.045437,0.045437,false
22,953.9,485.0,89.823514,78.439869,3.426514,-0.012018,0.012018,false
23,1036.2,265.2,89.769904,67.724102,3.333114,0.067402,0.067402,false
24,892.7,943.4,57.333809,92.009554,4.592207,0.204959,0.204959,false
25,959.8,576.9,98.768311,79.487373,3.102951,0.057137,0.057137,false
26,1054.4,1334.6,74.120656,103.284866,3.785347,0.096485,0.096485,false
27,1016.0,1294.9,71.67802,114.775141,3.095196,0.088454,0.088454,false
28,957.1,1037.7,93.384879,102.395407,2.80623,9.85E-4,0.166464,false
29,1063.8,1298.4,74.54823,101.611486,3.569738,0.064421,0.064421,false
30,900.8,817.2,76.588381,101.309932,3.088261,0.021009,0.14045,false
31,882.6,911.7,58.573414,123.146996,5.077851,-0.126873,0.126873,false
32,948.5,477.0,79.831072,77.704734,2.736125,0.0,0.0,false
33,1088.5,1351.0,56.415123,152.525568,4.021591,0.093963,0.093963,false
34,1096.5,1363.0,52.392748,113.629378,4.171753,0.0,0.0,false
35,943.0,1377.4,89.951522,78.439869,2.923653,0.10042,0.10042,false
36,1065.2,191.7,56.668729,64.798876,3.458317,0.226014,0.226014,false
37,923.7,1000.8,65.260414,107.878697,2.878014,-0.167446,0.167446,false
38,972.5,1325.0,42.011903,88.636072,4.843835,0.0,0.0,false
39,908.5,586.9,71.466315,67.750976,2.889947,0.114281,0.306011,false
40,976.7,1105.1,56.790786,99.130176,3.097525,-0.117954,0.117954,false
41,989.5,1329.0,47.296934,103.448615,4.18226,0.0,0.0,false
42,933.1,1385.0,45.0,78.439869,3.831845,0.281786,0.281786,false
43,978.5,575.0,50.566788,65.462272,4.019439,0.0,0.0,false
44,940.5,1294.0,47.88528,61.294047,3.704622,0.0,0.0,false
45,1068.7,145.1,48.304268,95.946863,3.931204,0.104079,0.104079,false
46,935.2,1088.7,45.369499,112.036227,3.221932,-0.141698,0.141698,false
47,925.0,965.5,65.764732,98.746162,2.822733,0.0,0.0,false
48,909.0,756.4,63.124515,88.181697,2.610359,0.112872,0.112872,false
49,994.0,1300.0,52.153619,85.601295,2.74792,0.0,0.0,false
50,912.8,650.0,52.044423,92.202598,2.935348,-0.048897,0.048897,false
51,996.0,1148.5,41.048752,87.207298,3.607551,0.0,0.0,false
52,884.1,825.8,44.076056,111.317912,3.373813,0.145101,0.145101,false
53,1008.5,319.5,60.876925,75.735488,2.711703,0.0,0.0,false
54,1096.0,1343.0,48.703183,160.820992,3.049403,0.0,0.0,false
55,906.1,1010.5,49.092443,129.207204,3.746653,0.111515,0.111515,false
56,933.5,555.0,61.392182,77.774877,2.35201,0.0,0.0,false
57,1072.5,166.5,47.010637,60.708638,2.718562,0.0,0.0,false
58,926.7,741.8,46.373143,114.34109,2.859383,-0.2773,0.2773,false
59,1073.0,1373.0,30.066593,93.814075,4.239779,0.0,0.0,false
60,892.5,678.5,37.656341,100.713123,3.215357,0.0,0.0,false
61,952.0,1414.5,31.32092,16.699244,4.578784,0.0,0.0,false
62,906.9,910.2,49.016065,79.380345,2.934246,0.213398,0.213398,false
63,962.0,1154.5,46.097722,102.528808,2.57199,0.0,0.0,false
64,953.0,607.0,49.678969,49.899092,2.872419,0.0,0.0,false
65,867.5,985.5,33.734256,11.976132,3.6034,0.0,0.0,false
66,949.5,1077.5,36.687873,107.447188,2.878411,0.0,0.0,false
67,1038.5,1321.0,34.71311,101.633634,3.152246,0.0,0.0,false
68,1080.0,1276.5,30.413813,9.462322,4.182003,0.0,0.0,false
69,931.5,1358.0,35.510562,57.652557,3.519863,0.0,0.0,false
70,978.5,499.0,39.812058,64.722278,3.143391,0.0,0.0,false
71,977.8,494.8,39.703688,45.0,3.825255,0.21562,0.21562,false
72,895.0,830.0,46.173586,107.650124,2.088236,0.0,0.0,false
73,1034.5,206.5,35.355339,61.260205,3.285242,0.0,0.0,false
74,898.0,621.5,31.064449,93.691386,2.960726,0.0,0.0,false
75,941.5,673.5,33.615473,112.750976,2.993204,0.0,0.0,false
76,901.5,862.0,36.891733,147.171458,2.883035,0.0,0.0,false
77,1066.0,1260.5,36.619667,145.00798,2.800073,0.0,0.0,false
78,972.5,487.0,37.802116,127.47618,1.83576,0.0,0.0,false
79,1078.0,1267.5,30.805844,166.865978,1.726734,0.0,0.0,false
%orientation_field_1_center_x
953
%orientation_field_1_center_y
775
%orientation_field_1_area
0.712763
%orientation_field_1_aspect_ratio
8.95057
%orientation_field_1_long_half_axis
337.269491
%orientation_field_1_alignment
87.324202
%orientation_field_1_orientation_mean
85.587258
%orientation_field_1_orientation_sigma
11.420871
%orientation_field_1_number_of_filaments
47
%orientation_field_1_mass
17256.578919
%orientation_field_1_filaments
923.0,852.3,506.960429,93.09097,3.818842
1030.0,245.0,388.181767,70.206698,3.749213
961.3,1222.9,235.006542,90.0,3.913733
901.0,818.9,230.898617,94.494358,4.035367
992.5,396.8,192.39725,77.569078,3.651525
922.7,628.8,192.128772,78.572898,3.813293
939.9,601.6,167.681056,76.544157,3.630218
973.6,440.7,149.651715,76.056769,2.842123
906.7,649.0,132.508734,82.176289,3.74305
949.7,657.9,134.300686,73.877401,3.368379
956.0,420.3,108.615151,69.381812,4.185887
954.1,1355.1,125.453355,82.193599,3.84071
929.6,755.5,129.57493,84.685454,3.470723
930.7,522.4,104.681745,80.087249,3.860719
978.5,558.3,106.785741,84.610688,3.787375
937.9,1064.4,114.663825,110.026089,3.213257
911.6,844.8,117.774238,93.911572,2.808404
880.1,904.3,98.135567,106.587339,3.553478
953.9,485.0,89.823514,78.439869,3.426514
1036.2,265.2,89.769904,67.724102,3.333114
892.7,943.4,57.333809,92.009554,4.592207
959.8,576.9,98.768311,79.487373,3.102951
957.1,1037.7,93.384879,102.395407,2.80623
900.8,817.2,76.588381,101.309932,3.088261
948.5,477.0,79.831072,77.704734,2.736125
943.0,1377.4,89.951522,78.439869,2.923653
1065.2,191.7,56.668729,64.798876,3.458317
923.7,1000.8,65.260414,107.878697,2.878014
972.5,1325.0,42.011903,88.636072,4.843835
908.5,586.9,71.466315,67.750976,2.889947
976.7,1105.1,56.790786,99.130176,3.097525
933.1,1385.0,45.0,78.439869,3.831845
935.2,1088.7,45.369499,112.036227,3.221932
925.0,965.5,65.764732,98.746162,2.822733
909.0,756.4,63.124515,88.181697,2.610359
994.0,1300.0,52.153619,85.601295,2.74792
912.8,650.0,52.044423,92.202598,2.935348
996.0,1148.5,41.048752,87.207298,3.607551
884.1,825.8,44.076056,111.317912,3.373813
1008.5,319.5,60.876925,75.735488,2.711703
933.5,555.0,61.392182,77.774877,2.35201
1072.5,166.5,47.010637,60.708638,2.718562
962.0,1154.5,46.097722,102.528808,2.57199
949.5,1077.5,36.687873,107.447188,2.878411
895.0,830.0,46.173586,107.650124,2.088236
