#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
410
%center_y
293
%area
142357.0
%aspect_ratio
2.552731
%long_half_axis
340.108122
%orientation
162.039962
%order_parameter
0.717772
%new_orientation
159.647824
%new_order_parameter
0.720281
%area_interior
142357
%mean_brightness_interior
154.796286
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.150312
%number_filaments
175
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,900.1,652.0,335.328866,153.434949,4.804012,0.082556,0.163464,false
2,881.4,778.9,224.705815,162.615491,4.441123,0.021161,0.065368,false
3,587.9,726.4,252.598957,155.272686,4.692292,-0.043518,0.105334,false
4,931.3,714.5,242.630991,155.716875,4.67423,0.15009,0.15009,false
5,1094.4,805.6,232.252629,158.749494,4.110796,0.006558,0.08343,false
6,553.0,721.2,150.646655,152.241459,5.549213,-0.037907,0.094821,false
7,870.7,725.5,151.80282,174.702952,4.631736,-0.010403,0.076551,false
8,582.8,614.5,178.401597,176.121475,4.152302,-0.052939,0.145615,false
9,599.3,715.8,115.164966,155.885801,5.369576,-0.049318,0.049318,false
10,1309.0,776.4,192.100332,161.091543,3.652173,0.0733,0.140316,false
11,712.6,664.3,183.749979,177.809426,3.918352,0.064135,0.147071,false
12,757.6,785.9,222.78627,151.245633,3.223528,-0.015913,0.059943,false
13,949.7,846.3,148.404966,164.744881,5.132668,0.003139,0.080585,false
14,697.3,520.0,167.513185,128.927544,4.330182,0.003242,0.11231,false
15,1015.2,713.4,145.669909,164.433682,3.246006,0.093509,0.093509,false
16,873.7,737.4,185.690744,169.114473,3.266328,0.00751,0.074104,false
17,1261.8,818.1,150.25751,165.11847,3.927641,-0.178659,0.178659,false
18,1063.8,848.9,151.914754,159.532442,3.843713,-0.060312,0.060312,false
19,1175.0,921.8,162.937828,152.010762,3.819586,0.126218,0.173618,false
20,1050.4,740.8,122.926022,160.377744,3.513391,0.115259,0.115259,false
21,661.5,719.5,139.118654,152.145551,3.760284,0.0,0.0,false
22,724.7,636.8,138.048461,174.579405,3.244452,0.071014,0.071014,false
23,609.3,692.6,153.517967,162.155708,3.035981,-0.061251,0.061251,false
24,636.0,679.0,96.166522,163.072487,4.202108,0.0,0.0,false
25,611.4,608.3,149.394409,178.078044,3.148917,-0.032269,0.108719,false
26,1021.4,761.2,116.380155,153.212873,3.59028,0.140427,0.140427,false
27,620.0,776.1,140.890348,151.975499,3.358274,-0.028779,0.118243,false
28,1119.8,746.0,125.151522,172.647621,3.33058,0.042584,0.042584,false
29,579.7,641.5,119.661486,171.326826,3.714624,0.076957,0.076957,false
30,727.9,713.2,110.477899,161.399934,3.901357,0.134042,0.134042,false
31,743.0,829.6,85.199384,167.763888,4.705011,0.112888,0.112888,false
32,982.1,838.0,165.681509,154.983107,2.710686,-0.032836,0.032836,false
33,619.5,595.4,115.14585,179.501788,3.75376,0.031073,0.102428,false
34,765.8,698.4,124.734731,178.15239,3.131866,0.058855,0.182209,false
35,557.8,659.8,102.747221,159.443955,3.406604,0.077311,0.077311,false
36,655.2,576.9,92.711096,173.181785,3.62055,0.0429,0.0429,false
37,1196.8,903.2,102.152943,151.927513,3.746073,-0.041642,0.124946,false
38,604.1,696.0,84.640496,147.061309,3.788718,0.042757,0.042757,false
39,620.0,633.5,90.138782,162.570137,3.490781,0.0,0.0,false
40,713.7,521.2,63.292615,169.045937,4.573173,-0.13748,0.13748,false
41,625.0,834.6,80.407204,103.69005,4.248096,0.086076,0.086076,false
42,752.3,533.4,69.42188,105.037816,4.19347,-0.007945,0.163625,false
43,753.5,739.5,89.185201,30.302681,3.425285,0.0,0.0,false
44,560.3,758.6,55.401196,167.471192,4.504061,0.114291,0.114291,false
45,700.3,577.5,81.166411,93.532295,3.629067,0.038937,0.038937,false
46,1053.6,876.8,84.608904,147.061309,3.67973,0.034193,0.034193,false
47,1093.0,877.2,94.487896,158.875281,3.138026,0.038037,0.199786,false
48,595.4,704.7,123.200115,155.517514,2.668225,0.011341,0.106406,false
49,589.3,770.3,110.335416,145.732665,2.975786,-0.024651,0.129347,false
50,817.8,822.2,101.558623,147.094757,3.012065,0.091428,0.091428,false
51,778.7,708.0,77.890083,8.130102,3.627673,-0.080478,0.080478,false
52,893.0,654.0,44.271887,161.565051,4.955536,0.0,0.0,false
53,693.8,795.5,80.357256,161.113913,3.257594,-0.055426,0.055426,false
54,755.8,673.0,98.606114,167.092591,2.953795,0.063597,0.081754,false
55,649.9,843.1,70.974816,48.43363,4.055317,0.100388,0.100388,false
56,1248.2,927.3,57.596851,162.824096,4.853033,0.063742,0.063742,false
57,683.0,537.5,61.587336,147.60016,3.611308,0.0,0.0,false
58,846.3,852.3,49.339592,153.434949,4.743012,0.252285,0.252285,false
59,1005.0,873.3,85.657803,159.443955,3.246271,0.095692,0.095692,false
60,812.0,846.5,69.46222,157.126335,3.352259,0.0,0.0,false
61,657.5,581.0,55.973208,161.24135,3.88674,0.0,0.0,false
62,479.5,660.0,47.068953,113.83874,4.962484,0.121324,0.121324,false
63,877.5,825.7,51.091,1.123303,4.452031,-0.145065,0.145065,false
64,642.5,801.5,80.097722,154.075098,2.751534,0.046586,0.046586,false
65,649.0,566.0,60.133186,176.185925,3.95674,0.0,0.0,false
66,640.7,858.6,34.599682,22.109448,7.265668,-0.195556,0.195556,false
67,771.0,686.0,70.256672,175.100908,3.044034,0.0,0.0,false
68,670.1,544.3,58.912399,144.688787,3.707954,0.107993,0.107993,false
69,877.0,864.5,41.048752,145.922805,5.924384,0.0,0.0,false
70,558.0,623.0,50.596443,161.565051,3.64989,0.0,0.0,false
71,566.4,649.0,64.030707,170.095817,2.814862,-0.147778,0.147778,false
72,904.8,765.7,68.397211,169.01935,3.282154,0.11252,0.11252,false
73,1210.0,755.0,41.761226,16.699244,5.054407,0.0,0.0,false
74,1003.6,735.2,60.768426,159.775141,2.829151,0.079999,0.079999,false
75,964.0,782.0,56.035703,124.824489,4.094379,0.0,0.0,false
76,713.3,792.9,77.415505,159.443955,2.786324,0.230409,0.230409,false
77,1009.5,820.6,45.160256,3.814075,4.301981,-0.135418,0.135418,false
78,1029.7,808.0,36.073973,93.17983,5.349928,-0.117436,0.117436,false
79,1207.3,754.7,51.542249,172.184706,4.007872,-0.111129,0.111129,false
80,515.5,667.6,41.209556,0.0,4.425464,0.291033,0.291033,false
81,834.5,674.3,36.147369,165.579227,4.550683,0.100187,0.100187,false
82,495.0,634.0,35.44009,73.61046,4.97254,0.0,0.0,false
83,696.5,828.5,47.434165,18.434949,3.973425,0.0,0.0,false
84,766.0,656.5,54.230987,174.709919,3.069036,0.0,0.0,false
85,670.6,501.4,58.655586,117.439728,3.265121,-0.091239,0.091239,false
86,814.9,716.5,85.586028,126.869898,2.991759,0.181456,0.181456,false
87,792.5,779.0,39.458839,171.253838,4.638285,0.0,0.0,false
88,643.4,744.4,51.739891,155.924502,3.310012,0.224173,0.224173,false
89,692.5,717.0,73.413078,154.133643,2.718407,0.068463,0.068463,false
90,878.1,797.3,58.573065,172.146687,3.126573,0.057125,0.057125,false
91,725.0,629.1,54.507731,172.613957,2.964111,0.15222,0.15222,false
92,1101.9,797.9,60.517538,155.556045,2.917614,-0.111431,0.111431,false
93,754.4,555.9,54.146301,123.690068,3.931938,0.120184,0.120184,false
94,494.0,658.0,36.878178,102.528808,4.874893,0.0,0.0,false
95,1419.9,831.9,53.974204,138.012788,4.271771,0.175312,0.175312,false
96,687.5,672.0,57.558666,172.010673,2.980975,0.0,0.0,false
97,772.1,631.2,58.707547,154.746837,2.712402,0.121365,0.121365,false
98,982.5,803.5,42.544095,150.422161,4.579251,0.0,0.0,false
99,845.5,802.2,47.897246,142.650651,4.165783,0.176146,0.176146,false
100,671.0,796.5,49.648766,152.402704,2.896139,0.0,0.0,false
101,728.1,595.3,43.260648,166.607502,3.328205,0.206075,0.206075,false
102,813.4,841.5,70.98136,149.452428,2.478492,0.109617,0.109617,false
103,617.5,587.5,37.656341,10.713123,3.759342,0.0,0.0,false
104,465.5,626.0,35.057096,176.729512,4.375491,0.0,0.0,false
105,1011.5,806.5,44.384682,14.349332,4.046094,0.0,0.0,false
106,960.5,794.0,36.400549,15.945396,3.977309,0.0,0.0,false
107,1152.0,756.5,44.102154,176.099506,3.094346,0.0,0.0,false
108,1015.4,865.4,41.696267,144.782407,3.819991,0.196186,0.196186,false
109,987.2,858.3,50.881793,147.875002,2.939162,0.148436,0.148436,false
110,1208.7,855.4,36.119086,146.309932,5.397659,0.242148,0.242148,false
111,767.6,753.0,42.678029,66.447736,4.163058,-0.2388,0.2388,false
112,1176.5,778.0,36.674242,101.003541,4.119514,0.0,0.0,false
113,1009.5,721.5,42.544095,156.447736,2.680247,0.0,0.0,false
114,929.0,773.5,40.112342,4.289153,4.077052,0.0,0.0,false
115,887.0,660.5,35.735137,162.07208,3.190097,0.0,0.0,false
116,845.1,708.5,42.179357,175.914383,3.167643,0.16223,0.16223,false
117,659.1,541.2,38.980554,115.906508,3.876576,0.206331,0.206331,false
118,1036.6,850.9,55.680027,149.743563,2.548844,0.136987,0.136987,false
119,711.7,733.0,45.53385,33.340707,3.472751,0.132814,0.132814,false
120,628.8,565.6,35.002169,113.629378,4.232811,0.221586,0.221586,false
121,960.5,742.5,34.205263,164.744881,4.011861,0.0,0.0,false
122,1009.1,794.9,45.425341,104.036243,3.074685,-0.184899,0.184899,false
123,514.6,679.4,50.484084,166.239215,3.134079,0.09182,0.09182,false
124,831.5,683.5,41.10961,175.815084,2.714126,0.0,0.0,false
125,644.0,845.5,40.804412,107.102729,3.381451,0.0,0.0,false
126,1148.3,896.1,53.924863,158.198591,3.044577,0.119646,0.119646,false
127,687.6,680.8,35.759796,168.690068,3.656195,0.217707,0.217707,false
128,668.7,653.7,47.517814,7.275005,2.714238,0.183244,0.183244,false
129,1106.5,750.5,35.693137,168.690068,3.251402,0.0,0.0,false
130,687.3,812.7,56.157998,168.690068,2.090208,-0.102215,0.102215,false
131,765.0,618.0,32.310989,158.198591,3.380596,0.0,0.0,false
132,942.5,840.7,43.570414,156.974508,3.088237,0.186597,0.186597,false
133,712.5,611.5,33.734256,168.023868,3.492161,0.0,0.0,false
134,798.0,686.0,46.043458,145.619655,3.175835,0.0,0.0,false
135,639.5,687.0,41.484937,105.376251,2.957063,0.0,0.0,false
136,672.5,719.5,33.136083,95.194429,3.95094,0.0,0.0,false
137,984.5,799.5,35.355339,28.739795,3.904519,0.0,0.0,false
138,638.0,856.5,32.695565,156.571307,4.467719,0.0,0.0,false
139,1151.0,896.5,30.016662,178.090848,3.903936,0.0,0.0,false
140,951.0,828.0,37.947332,18.434949,2.983637,0.0,0.0,false
141,795.5,729.5,35.355339,61.260205,4.439122,0.0,0.0,false
142,817.5,771.0,32.015621,88.210089,4.195965,0.0,0.0,false
143,774.0,741.5,45.398238,97.594643,3.053405,0.0,0.0,false
144,693.5,565.0,30.016662,91.909152,3.205034,0.0,0.0,false
145,516.5,655.5,33.136083,5.194429,3.043624,0.0,0.0,false
146,745.5,546.5,35.693137,101.309932,3.103914,0.0,0.0,false
147,694.5,817.5,38.078866,29.931512,3.18406,0.0,0.0,false
148,603.0,784.0,37.20215,126.253838,3.864188,0.0,0.0,false
149,478.0,631.0,38.418745,38.659808,3.126565,0.0,0.0,false
150,962.0,689.5,30.805844,166.865978,2.735967,0.0,0.0,false
151,1150.0,888.0,37.576588,154.798876,2.968795,0.0,0.0,false
152,1190.3,783.8,36.084768,123.690068,3.020606,0.167399,0.167399,false
153,644.0,467.0,39.699045,132.954592,3.129826,0.21133,0.21133,false
154,1154.0,887.5,30.413813,9.462322,3.248999,0.0,0.0,false
155,1142.0,870.0,30.265492,172.405357,3.146379,0.0,0.0,false
156,818.9,760.7,41.083398,124.077195,2.971896,0.127929,0.127929,false
157,889.5,791.0,31.953091,110.136303,3.180108,0.0,0.0,false
158,929.0,752.5,31.32092,16.699244,3.125889,0.0,0.0,false
159,1056.5,782.0,36.400549,164.054604,2.365106,0.0,0.0,false
160,716.0,586.0,30.066593,93.814075,3.198798,0.0,0.0,false
161,560.0,743.5,34.365681,171.634114,1.945218,0.0,0.0,false
162,666.5,829.0,39.204592,142.253195,2.99158,0.0,0.0,false
163,923.8,815.6,34.068884,28.072487,2.617616,0.302471,0.302471,false
164,1032.5,826.0,38.013156,144.637538,2.938681,0.0,0.0,false
165,739.7,534.1,31.979883,69.863697,2.722126,0.218927,0.218927,false
166,749.0,593.0,32.310989,158.198591,2.542693,0.0,0.0,false
167,741.0,771.0,37.20215,143.746162,2.332182,0.0,0.0,false
168,648.1,768.1,30.840797,166.865978,3.06961,0.210461,0.210461,false
169,713.0,738.5,35.846897,59.858614,1.979917,0.0,0.0,false
170,773.5,749.5,36.687873,72.552812,1.851914,0.0,0.0,false
171,616.0,764.0,32.310989,158.198591,1.791903,0.0,0.0,false
172,912.5,772.0,36.235342,117.979474,1.81781,0.0,0.0,false
173,661.0,755.0,34.985711,120.963757,1.890364,0.0,0.0,false
174,1182.5,748.4,39.754633,40.914383,2.008242,0.159483,0.159483,false
175,700.5,546.5,42.544095,119.577839,1.862794,0.0,0.0,false
%orientation_field_1_center_x
798
%orientation_field_1_center_y
725
%orientation_field_1_area
0.966963
%orientation_field_1_aspect_ratio
2.675986
%orientation_field_1_long_half_axis
185.137457
%orientation_field_1_alignment
162.795088
%orientation_field_1_orientation_mean
162.519149
%orientation_field_1_orientation_sigma
8.593333
%orientation_field_1_number_of_filaments
111
%orientation_field_1_mass
35806.411113
%orientation_field_1_filaments
900.1,652.0,335.328866,153.434949,4.804012
881.4,778.9,224.705815,162.615491,4.441123
587.9,726.4,252.598957,155.272686,4.692292
931.3,714.5,242.630991,155.716875,4.67423
1094.4,805.6,232.252629,158.749494,4.110796
553.0,721.2,150.646655,152.241459,5.549213
870.7,725.5,151.80282,174.702952,4.631736
582.8,614.5,178.401597,176.121475,4.152302
599.3,715.8,115.164966,155.885801,5.369576
1309.0,776.4,192.100332,161.091543,3.652173
712.6,664.3,183.749979,177.809426,3.918352
757.6,785.9,222.78627,151.245633,3.223528
949.7,846.3,148.404966,164.744881,5.132668
1015.2,713.4,145.669909,164.433682,3.246006
873.7,737.4,185.690744,169.114473,3.266328
1261.8,818.1,150.25751,165.11847,3.927641
1063.8,848.9,151.914754,159.532442,3.843713
1175.0,921.8,162.937828,152.010762,3.819586
1050.4,740.8,122.926022,160.377744,3.513391
661.5,719.5,139.118654,152.145551,3.760284
724.7,636.8,138.048461,174.579405,3.244452
609.3,692.6,153.517967,162.155708,3.035981
636.0,679.0,96.166522,163.072487,4.202108
611.4,608.3,149.394409,178.078044,3.148917
1021.4,761.2,116.380155,153.212873,3.59028
620.0,776.1,140.890348,151.975499,3.358274
1119.8,746.0,125.151522,172.647621,3.33058
579.7,641.5,119.661486,171.326826,3.714624
727.9,713.2,110.477899,161.399934,3.901357
743.0,829.6,85.199384,167.763888,4.705011
982.1,838.0,165.681509,154.983107,2.710686
619.5,595.4,115.14585,179.501788,3.75376
765.8,698.4,124.734731,178.15239,3.131866
557.8,659.8,102.747221,159.443955,3.406604
655.2,576.9,92.711096,173.181785,3.62055
1196.8,903.2,102.152943,151.927513,3.746073
604.1,696.0,84.640496,147.061309,3.788718
620.0,633.5,90.138782,162.570137,3.490781
713.7,521.2,63.292615,169.045937,4.573173
560.3,758.6,55.401196,167.471192,4.504061
1053.6,876.8,84.608904,147.061309,3.67973
1093.0,877.2,94.487896,158.875281,3.138026
595.4,704.7,123.200115,155.517514,2.668225
589.3,770.3,110.335416,145.732665,2.975786
817.8,822.2,101.558623,147.094757,3.012065
778.7,708.0,77.890083,8.130102,3.627673
893.0,654.0,44.271887,161.565051,4.955536
693.8,795.5,80.357256,161.113913,3.257594
755.8,673.0,98.606114,167.092591,2.953795
1248.2,927.3,57.596851,162.824096,4.853033
846.3,852.3,49.339592,153.434949,4.743012
1005.0,873.3,85.657803,159.443955,3.246271
812.0,846.5,69.46222,157.126335,3.352259
642.5,801.5,80.097722,154.075098,2.751534
649.0,566.0,60.133186,176.185925,3.95674
771.0,686.0,70.256672,175.100908,3.044034
877.0,864.5,41.048752,145.922805,5.924384
558.0,623.0,50.596443,161.565051,3.64989
566.4,649.0,64.030707,170.095817,2.814862
904.8,765.7,68.397211,169.01935,3.282154
1003.6,735.2,60.768426,159.775141,2.829151
713.3,792.9,77.415505,159.443955,2.786324
1207.3,754.7,51.542249,172.184706,4.007872
515.5,667.6,41.209556,0.0,4.425464
834.5,674.3,36.147369,165.579227,4.550683
766.0,656.5,54.230987,174.709919,3.069036
792.5,779.0,39.458839,171.253838,4.638285
643.4,744.4,51.739891,155.924502,3.310012
692.5,717.0,73.413078,154.133643,2.718407
878.1,797.3,58.573065,172.146687,3.126573
725.0,629.1,54.507731,172.613957,2.964111
1101.9,797.9,60.517538,155.556045,2.917614
687.5,672.0,57.558666,172.010673,2.980975
982.5,803.5,42.544095,150.422161,4.579251
845.5,802.2,47.897246,142.650651,4.165783
671.0,796.5,49.648766,152.402704,2.896139
728.1,595.3,43.260648,166.607502,3.328205
813.4,841.5,70.98136,149.452428,2.478492
617.5,587.5,37.656341,10.713123,3.759342
465.5,626.0,35.057096,176.729512,4.375491
1152.0,756.5,44.102154,176.099506,3.094346
1015.4,865.4,41.696267,144.782407,3.819991
987.2,858.3,50.881793,147.875002,2.939162
1208.7,855.4,36.119086,146.309932,5.397659
1009.5,721.5,42.544095,156.447736,2.680247
887.0,660.5,35.735137,162.07208,3.190097
845.1,708.5,42.179357,175.914383,3.167643
