#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
428
%center_y
290
%area
69580.0
%aspect_ratio
1.437226
%long_half_axis
178.41436
%orientation
5.555111
%order_parameter
0.272705
%new_orientation
14.894186
%new_order_parameter
0.287866
%area_interior
69580
%mean_brightness_interior
152.16075
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.259801
%number_filaments
97
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,771.7,881.2,315.018179,29.699154,3.886722,0.077921,0.122304,false
2,973.7,642.4,271.89729,150.736135,3.992949,0.148084,0.148084,false
3,1174.5,703.8,220.27552,13.404563,4.797895,0.015702,0.090561,false
4,802.8,837.3,294.740352,42.929969,3.533504,-0.017872,0.139712,false
5,854.0,763.1,143.254757,50.142765,4.117746,0.142273,0.142273,false
6,1111.3,696.4,133.925192,177.847037,4.415953,-0.135584,0.135584,false
7,760.9,859.4,156.117047,28.551392,3.093861,-0.010033,0.205465,false
8,881.5,593.5,124.843908,133.047491,3.799213,-0.072985,0.072985,false
9,1135.4,806.4,91.042229,93.814075,4.209878,-0.195023,0.195023,false
10,1019.4,818.6,87.508958,0.658543,4.344533,0.143172,0.143172,false
11,946.0,821.0,102.623254,9.001755,3.787019,0.135927,0.135927,false
12,1125.5,850.0,79.40403,121.087505,4.693742,0.0,0.0,false
13,878.2,598.1,113.439503,115.659265,3.153254,0.132067,0.132067,false
14,955.4,643.1,121.90421,154.698621,3.02873,0.011846,0.14273,false
15,944.6,788.2,61.224928,179.060809,5.526781,-0.158541,0.158541,false
16,737.5,861.8,81.168421,15.751174,3.477098,0.079573,0.079573,false
17,893.5,670.0,64.007812,89.104826,4.175383,0.0,0.0,false
18,883.8,574.6,117.500533,129.805571,2.795144,-0.090954,0.090954,false
19,1093.3,735.9,82.349153,18.434949,3.529653,0.114186,0.114186,false
20,873.5,813.5,67.364679,5.964487,3.451736,0.0,0.0,false
21,1074.5,717.0,65.520989,164.054604,4.101572,0.0,0.0,false
22,930.4,722.5,55.128336,86.87787,5.384528,0.088867,0.088867,false
23,1118.7,787.1,95.863628,70.426874,2.945176,0.114038,0.114038,false
24,1117.1,756.2,86.976535,24.498574,3.116938,0.068099,0.136722,false
25,1153.3,719.0,112.13123,34.824489,2.908976,-0.012335,0.07443,false
26,1155.8,894.0,38.931712,25.906508,6.523466,0.098756,0.098756,false
27,1158.5,870.5,50.774009,122.124998,4.599745,0.0,0.0,false
28,890.7,658.2,57.913726,108.12186,4.179776,0.081042,0.081042,false
29,1053.1,690.7,76.157916,155.119633,2.9764,-0.079546,0.079546,false
30,985.4,801.8,71.724094,22.988717,3.082302,0.046899,0.046899,false
31,1031.6,658.2,57.04758,158.385221,3.73893,0.143165,0.143165,false
32,960.3,714.6,48.82008,115.51387,4.784583,0.129377,0.129377,false
33,1269.5,686.0,55.145263,175.840358,4.181755,0.0,0.0,false
34,1075.9,861.2,46.513074,18.82471,4.071223,0.11243,0.11243,false
35,785.5,858.5,95.131488,33.85711,2.462421,0.0,0.0,false
36,982.5,757.5,43.382024,64.025606,4.400029,0.0,0.0,false
37,1099.3,831.7,43.319254,47.815557,5.437511,0.231028,0.231028,false
38,830.8,509.0,45.864374,143.880659,4.675129,0.168569,0.168569,false
39,936.6,702.5,47.315018,21.124719,4.06762,0.215059,0.215059,false
40,1058.5,845.0,42.485292,63.434949,3.884042,0.0,0.0,false
41,929.5,757.7,45.051794,0.0,4.04656,0.131698,0.131698,false
42,1033.2,793.1,68.719704,156.801409,3.046056,-0.037215,0.234136,false
43,826.0,521.0,46.861498,140.194429,4.904382,0.0,0.0,false
44,1038.2,829.6,46.344407,103.736268,3.826496,-0.106142,0.106142,false
45,951.0,682.5,40.112378,178.567904,4.177063,0.215273,0.215273,false
46,1148.4,737.6,51.739891,65.924502,3.12292,0.224173,0.224173,false
47,1143.0,883.5,34.014703,65.695451,4.901655,0.0,0.0,false
48,943.3,743.0,56.292864,168.690068,3.306374,0.191944,0.191944,false
49,1085.5,845.5,39.623226,169.824489,3.838721,0.0,0.0,false
50,1113.5,742.0,43.737855,10.539184,3.67542,0.0,0.0,false
51,978.5,742.5,40.521599,15.751174,3.798756,0.0,0.0,false
52,956.2,734.9,64.984858,65.409883,3.104245,-0.100678,0.100678,false
53,933.5,810.0,35.22783,173.480198,3.621432,0.0,0.0,false
54,971.0,773.0,36.055513,176.82017,3.996508,0.0,0.0,false
55,1164.0,882.0,34.234486,83.290163,4.74351,0.0,0.0,false
56,955.5,722.5,49.335586,162.299572,3.133235,0.0,0.0,false
57,911.5,780.0,31.32092,106.699244,4.558462,0.0,0.0,false
58,1101.8,847.3,41.119918,135.0,3.833363,0.212145,0.212145,false
59,937.5,739.0,40.311289,23.385221,4.120739,0.0,0.0,false
60,1050.5,810.0,51.0,28.072487,2.935475,0.0,0.0,false
61,1077.8,779.5,39.202133,67.380135,3.415799,0.319595,0.319595,false
62,1053.0,709.7,42.110945,178.636072,3.255105,0.188632,0.188632,false
63,961.5,696.5,31.400637,170.837653,4.060997,0.0,0.0,false
64,951.7,734.2,35.219544,160.016893,3.584679,0.286519,0.286519,false
65,931.5,696.5,45.453273,50.355825,3.143635,0.0,0.0,false
