#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
283
%center_y
194
%area
96170.0
%aspect_ratio
1.179747
%long_half_axis
190.037501
%orientation
175.440217
%order_parameter
0.215791
%new_orientation
168.920066
%new_order_parameter
0.221503
%area_interior
96170
%mean_brightness_interior
148.505615
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.050701
%number_filaments
150
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,991.8,784.2,231.575168,51.689315,3.414926,0.042896,0.090635,false
2,1004.8,625.9,195.44296,6.761239,3.650735,0.020285,0.020285,false
3,923.2,598.6,200.086235,1.446556,3.445815,0.115397,0.115397,false
4,952.7,568.5,182.220495,169.186122,3.851761,-0.075573,0.119662,false
5,981.5,605.7,141.380929,3.247343,4.057373,0.046291,0.046291,false
6,1018.0,718.7,162.286524,179.646327,3.383615,0.051988,0.133722,false
7,839.9,715.0,176.977405,130.389351,3.325557,0.088889,0.088889,false
8,966.1,802.8,145.280276,51.155168,3.585939,0.017273,0.11299,false
9,963.9,619.0,160.379685,2.862405,3.103173,-0.026962,0.067746,false
10,1050.4,814.9,163.904873,41.77896,3.700954,0.033255,0.074867,false
11,929.4,565.2,150.114166,178.84655,3.337044,0.118398,0.118398,false
12,864.8,806.3,142.880197,121.239215,3.639835,-0.018746,0.081572,false
13,813.9,767.7,165.546773,131.806551,3.817381,0.068721,0.132755,false
14,915.2,700.5,109.815055,5.24182,3.953429,0.101824,0.101824,false
15,828.6,745.0,142.054072,146.198027,3.450447,-0.037581,0.037581,false
16,1000.1,791.9,153.196007,51.632515,2.931245,0.015207,0.064804,false
17,1067.8,756.2,114.138096,39.289407,3.3813,0.058338,0.173671,false
18,812.7,733.0,140.003432,120.963757,2.779847,0.024095,0.024095,false
19,993.0,635.7,97.568034,162.681062,3.501034,0.069821,0.069821,false
20,984.5,655.5,93.391648,167.005383,3.479771,0.0,0.0,false
21,884.0,769.2,109.725056,141.66666,3.218965,-0.044833,0.044833,false
22,791.3,678.4,96.29627,125.676408,3.776467,0.148503,0.148503,false
23,869.1,786.8,131.026599,128.796552,3.029075,-0.014571,0.104949,false
24,838.3,798.2,90.157596,117.13514,3.498428,0.102221,0.102221,false
25,818.3,587.8,92.438152,29.898902,3.857326,0.016308,0.13785,false
26,819.3,776.9,84.898897,112.9321,3.517673,-0.096546,0.096546,false
27,954.9,594.1,107.157027,169.215702,3.117775,0.076901,0.076901,false
28,886.9,642.9,101.013855,127.32552,3.492464,0.116422,0.116422,false
29,1034.5,727.5,85.005882,0.674037,3.272654,0.0,0.0,false
30,1018.2,785.3,118.687801,54.968356,2.610973,0.068047,0.068047,false
31,872.0,667.5,76.651309,146.725112,3.968992,0.076789,0.076789,false
32,761.4,688.9,78.37024,86.332212,4.10488,-0.112682,0.112682,false
33,1036.5,811.0,54.083269,33.690068,5.108886,0.0,0.0,false
34,1014.2,695.3,71.121325,9.727579,3.797164,0.092432,0.092432,false
35,985.0,705.6,68.18487,179.157476,3.480935,0.00257,0.243467,false
36,1010.3,643.3,81.708238,11.309932,3.081593,0.08857,0.08857,false
37,1064.8,666.5,71.612778,164.604451,3.307744,0.057419,0.057419,false
38,869.1,686.3,66.419788,173.945808,3.186135,0.066828,0.066828,false
39,951.4,757.9,71.745488,74.604451,3.108126,0.124967,0.124967,false
40,927.5,748.0,61.032778,55.00798,3.580516,0.0,0.0,false
41,810.9,657.3,88.94931,125.837653,2.904314,0.091787,0.091787,false
42,831.0,612.0,56.142906,2.045408,3.573187,-0.142476,0.142476,false
43,878.9,581.7,83.303216,147.264774,3.051736,0.037707,0.123134,false
44,884.6,662.9,80.611349,127.438572,3.28711,0.032512,0.032512,false
45,822.9,706.8,53.277494,118.009177,4.273628,0.094645,0.094645,false
46,1020.0,678.7,70.81195,12.264774,3.204352,0.123012,0.123012,false
47,911.9,637.4,57.611666,97.989327,3.701305,0.089214,0.089214,false
48,875.0,790.5,62.681736,146.056413,3.708098,0.0,0.0,false
49,1113.2,676.0,75.332493,59.688787,2.973225,-0.050555,0.050555,false
50,1036.3,576.2,94.689559,141.434739,2.955131,-0.073429,0.073429,false
51,839.5,622.0,51.039201,2.245743,3.736664,0.0,0.0,false
52,888.4,625.8,68.312551,129.053137,2.824559,0.073595,0.073595,false
53,941.0,750.0,86.906203,45.0,2.948953,0.170034,0.170034,false
54,1073.5,634.5,60.41523,167.574057,3.298322,0.0,0.0,false
55,922.4,650.2,73.453246,68.344011,3.030539,0.13853,0.13853,false
56,920.8,574.5,67.770975,172.349349,2.801534,0.121581,0.121581,false
57,1115.1,759.7,58.742991,29.623749,3.9909,-0.109165,0.109165,false
58,1064.2,581.3,81.068573,147.094757,3.086646,-0.061114,0.061114,false
