#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
437
%center_y
389
%area
201092.0
%aspect_ratio
1.415752
%long_half_axis
301.034348
%orientation
162.828909
%order_parameter
-0.138716
%new_orientation
85.827457
%new_order_parameter
0.154332
%area_interior
215206
%mean_brightness_interior
162.584035
%area_boundary
-14114.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.23529
%number_filaments
289
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
80,690.1,550.1,56.202394,85.914383,3.646964,0.094927,0.094927,false
81,942.4,816.5,78.175611,18.666914,3.177371,-0.06583,0.06583,false
82,961.5,515.5,59.008474,90.971022,3.656192,0.0,0.0,false
83,855.1,578.3,58.720377,8.82038,3.761348,-0.058959,0.058959,false
84,1078.6,605.3,77.545385,179.255941,3.167881,0.175,0.175,false
85,1301.0,763.5,42.107007,4.085617,5.08442,0.0,0.0,false
86,974.9,897.5,56.536695,67.0679,3.35528,-0.106285,0.106285,false
87,936.5,669.0,60.1415,132.978635,3.96221,0.0,0.0,false
88,659.2,484.8,66.0,75.963757,3.289112,-0.05424,0.05424,false
89,791.9,578.4,49.449971,167.092591,4.16348,0.303708,0.303708,false
90,950.0,763.0,50.358713,173.157227,3.814645,0.0,0.0,false
91,1249.3,716.9,74.699002,101.611486,3.039401,0.105669,0.105669,false
92,1046.5,870.0,75.213031,35.803344,3.366843,0.0,0.0,false
93,947.3,971.0,72.057776,31.920876,2.584765,0.115974,0.115974,false
94,1228.0,685.7,69.38944,114.717441,3.11849,0.068458,0.068458,false
95,1036.6,775.0,55.166155,176.87787,3.203497,-0.114929,0.114929,false
96,878.8,827.0,58.970129,69.102235,3.744934,0.113648,0.113648,false
97,854.5,557.2,58.367779,22.166346,3.073199,0.087742,0.087742,false
98,1112.0,540.0,62.289646,84.47246,3.22388,0.0,0.0,false
99,1153.1,866.1,72.446829,36.552473,3.429373,0.144493,0.144493,false
100,1055.3,774.3,55.533914,115.641006,4.475232,-0.129049,0.129049,false
101,970.4,532.1,72.341971,23.720396,3.097296,0.056302,0.264439,false
102,672.9,599.4,59.578786,26.995838,3.334564,0.115182,0.115182,false
103,1127.9,540.3,72.94758,115.159302,2.654138,0.05097,0.05097,false
104,1099.8,858.9,47.466572,65.056095,4.083655,0.104604,0.104604,false
105,818.5,701.0,71.561163,123.023868,2.769468,0.0,0.0,false
106,908.0,800.9,80.856248,47.009554,2.754925,0.048793,0.189026,false
107,1107.7,880.8,72.315085,21.948699,2.572136,0.170825,0.170825,false
108,968.3,643.2,53.159833,31.890792,3.95533,0.177153,0.177153,false
109,1000.5,798.0,49.162994,175.333142,3.346368,0.0,0.0,false
110,600.7,640.3,57.329447,163.779806,3.06328,0.095896,0.095896,false
111,1251.5,533.3,53.155171,0.0,3.788227,0.167167,0.167167,false
112,1204.0,755.1,39.110607,76.675469,5.177872,0.199598,0.199598,false
113,1135.0,931.4,40.097466,2.862405,4.827676,0.193968,0.193968,false
114,912.0,726.5,69.634761,54.940573,2.931097,0.0,0.0,false
115,736.1,495.3,46.840069,112.714412,3.613973,-0.241458,0.241458,false
116,923.2,624.5,47.044992,90.0,3.976908,-0.109571,0.109571,false
117,1092.4,726.2,46.619008,98.652542,4.492718,0.157326,0.157326,false
118,988.0,592.5,67.446275,74.521362,3.020802,0.0,0.0,false
119,1107.8,623.5,49.22783,85.333142,3.337767,0.132441,0.132441,false
120,917.9,751.3,64.599739,48.144957,3.506157,-0.124625,0.124625,false
121,969.9,948.0,62.225,17.850318,2.647994,0.186961,0.186961,false
122,1195.5,871.0,45.177428,117.699473,4.326359,0.0,0.0,false
123,1213.0,723.5,50.328918,110.955777,3.500734,0.0,0.0,false
124,895.8,1133.0,34.064311,90.0,4.981206,0.216244,0.216244,false
125,864.5,677.0,51.096802,178.876697,3.854412,0.130915,0.130915,false
126,1101.9,523.9,40.63448,99.926246,4.075519,0.126877,0.126877,false
127,838.6,663.3,51.744247,104.574216,3.800789,0.137697,0.137697,false
128,1114.0,955.9,53.090347,35.788973,4.108254,0.14233,0.14233,false
129,1223.2,576.9,50.126391,88.854237,3.32939,-0.162192,0.162192,false
130,814.5,595.4,42.577339,153.434949,4.122171,-0.184558,0.184558,false
131,852.5,594.0,61.684682,163.033852,2.927706,0.0,0.0,false
132,1086.5,740.5,43.104524,176.009087,4.123541,0.0,0.0,false
133,597.2,619.6,46.41969,32.660913,3.397463,0.159286,0.159286,false
134,1108.5,843.5,49.658836,154.983107,4.145983,0.0,0.0,false
135,700.0,621.0,52.952809,100.885527,3.019975,0.0,0.0,false
