#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
235
%center_y
238
%area
84624.0
%aspect_ratio
1.546222
%long_half_axis
204.083438
%orientation
69.220796
%order_parameter
0.321004
%new_orientation
91.53948
%new_order_parameter
0.451122
%area_interior
84624
%mean_brightness_interior
160.134359
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.09801
%number_filaments
127
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1061.6,671.0,170.239958,85.914383,3.719328,0.112728,0.112728,false
2,995.6,739.1,173.530935,83.039037,3.650068,-0.027192,0.071878,false
3,989.3,801.8,176.672186,68.379524,2.887346,0.018319,0.096168,false
4,951.0,829.5,131.277079,90.0,3.262481,0.080548,0.080548,false
5,870.7,895.9,134.115182,161.700502,4.068968,0.074788,0.086474,false
6,986.0,545.3,82.153904,0.698694,4.911139,0.084088,0.084088,false
7,889.8,686.5,124.057529,65.517514,3.033789,-0.100992,0.203206,false
8,1102.0,737.9,86.180593,113.286065,4.665406,-0.045161,0.175722,false
9,1007.4,684.4,85.317749,94.707852,3.589106,0.036173,0.036173,false
10,916.9,635.9,95.100228,76.551385,3.990846,0.152657,0.152657,false
11,1008.9,633.4,119.008777,123.287528,3.012754,0.141774,0.141774,false
12,938.3,685.0,60.044406,91.909152,4.574644,0.042319,0.042319,false
13,863.2,848.9,100.569517,137.842138,3.486204,0.183755,0.183755,false
14,1012.7,783.5,83.174893,86.552613,2.916243,-0.034123,0.034123,false
15,1039.2,583.6,75.691511,78.541248,3.633,0.107108,0.107108,false
16,1016.5,815.0,80.305666,84.999355,3.332129,0.0,0.0,false
17,937.4,779.4,81.140321,92.121096,3.697742,0.082901,0.082901,false
18,845.9,832.1,88.73994,113.962489,3.054355,0.079607,0.079607,false
19,1077.0,701.5,61.131007,74.827085,3.770948,0.0,0.0,false
20,968.0,546.1,80.523583,163.369046,3.205376,0.098951,0.098951,false
21,1071.0,645.5,67.22154,90.0,3.602071,0.188636,0.188636,false
22,947.7,675.5,69.134362,91.660282,3.058984,0.092018,0.092018,false
