#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
275
%center_y
271
%area
89067.0
%aspect_ratio
1.40232
%long_half_axis
199.391683
%orientation
71.691428
%order_parameter
0.115911
%new_orientation
107.488238
%new_order_parameter
0.36709
%area_interior
89067
%mean_brightness_interior
166.756206
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.152233
%number_filaments
98
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,796.2,612.7,213.288366,99.462322,4.752735,0.007044,0.077733,false
2,992.7,904.6,282.296404,110.245048,3.54644,0.059028,0.059028,false
3,979.3,821.2,203.188708,97.688448,3.648032,0.020754,0.191165,false
4,880.7,813.7,225.503049,139.961791,3.401396,0.113851,0.180138,false
5,792.9,650.1,163.243822,78.202752,4.054667,0.160448,0.160448,false
6,1035.6,664.6,151.836813,76.51911,4.341447,0.147433,0.147433,false
7,842.5,774.1,189.037508,151.122599,3.238484,-0.059266,0.112358,false
8,886.9,780.3,174.631329,121.75948,3.465288,-0.166377,0.166377,false
9,936.3,474.9,124.518417,96.952957,3.586352,0.066444,0.191108,false
10,936.5,798.5,138.311243,118.974133,3.007267,0.0,0.0,false
11,998.0,793.7,105.669596,107.223436,4.03472,0.190023,0.190023,false
12,1114.5,556.8,126.324325,25.740708,3.49961,0.198991,0.198991,false
13,990.6,805.3,99.416952,88.842667,3.539144,-0.106958,0.106958,false
14,925.4,538.8,87.197661,77.39984,4.260701,0.081711,0.081711,false
15,962.0,938.5,85.866175,104.845452,3.639606,0.0,0.0,false
16,850.5,681.5,109.590146,117.734191,3.101112,0.0,0.0,false
17,837.3,597.3,136.740974,130.236358,2.672181,-0.07215,0.07215,false
18,809.6,630.5,107.287796,94.853096,3.100669,0.196458,0.196458,false
19,825.4,789.4,112.045384,169.695154,3.115071,0.098384,0.098384,false
20,1036.5,512.8,70.973269,18.178019,4.733369,0.265861,0.265861,false
21,1023.5,843.5,86.452299,131.248271,3.888001,0.0,0.0,false
22,958.2,757.4,82.327027,76.639782,3.447426,0.07012,0.07012,false
23,1116.5,441.7,62.882279,76.184975,4.411002,0.086611,0.086611,false
24,907.6,519.3,123.456153,49.347457,3.005571,0.236677,0.236677,false
25,825.4,627.3,79.981285,98.637131,3.534391,0.063666,0.063666,false
26,862.9,667.2,95.141555,123.85711,3.63971,0.01891,0.01891,false
27,948.5,705.6,90.811736,121.938449,3.327294,0.051691,0.051691,false
28,887.4,748.1,84.127561,51.766175,3.576714,0.068231,0.068231,false
29,945.2,843.9,86.85912,117.450998,3.2489,0.064688,0.064688,false
30,948.9,787.5,104.008818,122.005383,2.68655,0.119066,0.119066,false
31,837.2,797.2,51.7632,8.914927,5.08658,-0.162677,0.162677,false
