#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
493
%center_y
492
%area
99588.0
%aspect_ratio
1.598008
%long_half_axis
225.070224
%orientation
21.651525
%order_parameter
-2.26E-4
%new_orientation
156.386379
%new_order_parameter
0.024457
%area_interior
99588
%mean_brightness_interior
153.55103
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.166204
%number_filaments
171
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
80,1387.0,677.5,40.607881,37.998732,4.240378,0.0,0.0,false
81,953.3,697.6,55.808866,80.706691,3.245718,0.124628,0.124628,false
82,907.0,701.5,37.161808,23.805944,4.434958,0.0,0.0,false
83,892.0,745.0,58.240879,105.945396,2.938313,0.0,0.0,false
84,947.0,686.6,78.894375,140.659482,2.225627,0.034463,0.034463,false
85,847.2,806.0,47.492856,55.304846,3.39794,-0.124359,0.124359,false
86,800.1,819.3,41.246388,14.036243,3.933012,-0.087801,0.087801,false
87,817.0,770.0,62.711334,61.38954,2.934285,-0.082831,0.082831,false
88,863.1,593.7,53.42057,102.994617,2.572839,0.096419,0.096419,false
89,1040.1,707.1,39.651757,110.725559,3.400241,-0.197676,0.197676,false
90,1179.3,894.8,38.750523,111.250506,3.449952,0.635438,0.635438,false
91,1037.5,748.5,50.774009,147.875002,3.103813,0.0,0.0,false
92,568.9,921.9,56.639921,45.0,3.004767,0.10209,0.10209,false
93,1090.0,820.0,93.509358,131.531771,2.593264,0.0,0.0,false
94,862.6,743.5,45.542164,98.841815,3.255041,0.018591,0.018591,false
95,747.8,580.7,35.037055,113.629378,3.539032,-0.281582,0.281582,false
96,910.0,660.9,59.261783,113.962489,2.269903,0.145911,0.145911,false
97,794.5,626.5,38.600518,36.573031,3.717785,0.0,0.0,false
98,1276.5,660.5,31.144823,174.47246,3.679649,0.0,0.0,false
99,769.5,768.0,42.720019,16.313852,3.112724,0.0,0.0,false
100,926.5,775.0,39.051248,177.064327,2.873443,0.0,0.0,false
101,848.5,432.0,37.802116,52.52382,3.596281,0.0,0.0,false
102,842.7,708.9,40.816663,114.676863,4.173666,0.215535,0.215535,false
103,872.1,742.9,35.939364,112.988717,3.675381,0.240053,0.240053,false
104,841.0,707.5,45.177428,152.300527,3.056966,0.0,0.0,false
105,510.0,971.0,30.265492,172.405357,4.376264,0.0,0.0,false
106,855.2,775.7,54.490974,44.255941,3.084122,0.080066,0.080066,false
107,845.0,819.0,39.849718,17.525568,3.290592,0.0,0.0,false
108,840.0,837.0,68.117545,49.763642,2.50175,0.0,0.0,false
109,847.2,753.0,38.056493,90.0,2.982153,0.170051,0.170051,false
110,905.0,687.0,33.105891,64.983107,3.325493,0.0,0.0,false
111,1071.0,681.5,35.510562,32.347443,3.872797,0.0,0.0,false
112,895.0,809.0,44.045431,2.602562,2.707932,0.0,0.0,false
113,767.5,816.0,37.854986,12.200469,3.095003,0.0,0.0,false
114,1109.5,667.5,41.785165,21.037511,2.727979,0.0,0.0,false
115,832.7,710.7,38.311305,66.801409,3.040398,0.330583,0.330583,false
116,899.0,730.5,35.846897,120.141386,3.851598,0.0,0.0,false
117,951.5,736.5,45.276926,149.470294,2.972388,0.0,0.0,false
118,967.5,773.5,58.699589,152.560272,1.888962,0.132478,0.132478,false
119,807.0,841.5,42.107007,4.085617,2.970425,0.0,0.0,false
120,1183.0,899.0,42.190046,148.570434,3.348967,0.0,0.0,false
121,1081.2,778.5,31.067893,90.0,3.213712,0.250304,0.250304,false
122,789.0,731.5,34.539832,22.109448,3.691042,0.0,0.0,false
123,599.5,1098.0,31.32092,73.300756,3.783584,0.0,0.0,false
124,593.0,900.0,34.0,28.072487,3.291828,0.0,0.0,false
125,890.0,654.0,52.153619,122.471192,2.561051,0.0,0.0,false
126,777.5,658.0,41.677332,59.743563,2.787432,0.0,0.0,false
127,1207.5,920.5,41.593269,152.818889,3.190514,0.0,0.0,false
128,1080.4,737.0,75.481838,73.739795,1.792451,0.225098,0.225098,false
129,815.0,705.0,48.166378,41.633539,3.132985,0.0,0.0,false
130,1091.1,637.3,34.476405,8.365886,2.974094,0.315738,0.315738,false
131,786.0,646.0,40.792156,78.690068,2.746978,0.0,0.0,false
132,1129.5,648.5,39.012818,1.468801,2.44771,0.0,0.0,false
133,1056.0,694.0,32.062439,93.576334,2.996377,0.0,0.0,false
134,785.5,684.0,35.735137,72.07208,2.893951,0.0,0.0,false
135,702.4,990.5,46.896033,43.264295,2.987966,0.229752,0.229752,false
136,879.5,732.0,30.016662,91.909152,3.253994,0.0,0.0,false
137,1427.4,621.5,31.33105,82.647621,2.914272,0.302011,0.302011,false
138,923.5,785.5,31.144823,5.52754,2.74055,0.0,0.0,false
139,912.5,796.0,35.057096,176.729512,2.627128,0.0,0.0,false
140,1018.5,742.0,43.737855,169.460816,2.994181,0.0,0.0,false
141,723.1,960.5,33.762434,22.750976,3.159575,-0.334986,0.334986,false
142,791.1,924.9,35.645436,68.498566,2.425074,0.32547,0.32547,false
143,903.5,730.5,39.115214,85.601295,2.725374,0.0,0.0,false
144,1006.0,712.0,48.083261,135.0,2.024643,0.0,0.0,false
145,1435.5,623.0,39.051248,76.675469,2.759096,0.0,0.0,false
146,882.5,799.0,40.804412,17.102729,2.495357,0.0,0.0,false
147,749.0,537.1,40.347666,97.125016,1.828569,0.138777,0.138777,false
148,846.0,677.5,35.171011,165.17352,3.166498,0.0,0.0,false
149,859.5,690.0,34.481879,16.858399,2.675112,0.0,0.0,false
150,934.5,735.3,37.30801,23.805944,2.927838,-0.2826,0.2826,false
151,803.0,708.5,32.140317,174.644175,3.132278,0.0,0.0,false
152,842.0,711.5,40.459857,129.986886,3.314218,0.0,0.0,false
153,820.5,704.5,37.121422,62.744672,2.835058,0.0,0.0,false
154,868.0,847.5,41.629317,24.102235,1.863674,0.0,0.0,false
155,842.0,558.5,45.70558,100.080598,2.056286,0.0,0.0,false
156,960.5,676.5,41.112698,136.974934,2.369626,0.197752,0.197752,false
157,784.0,763.0,39.395431,113.962489,2.098522,0.0,0.0,false
158,901.2,825.6,41.991267,33.310631,2.178126,0.200336,0.200336,false
159,1076.0,662.0,47.539457,165.379126,1.937194,0.0,0.0,false
160,841.5,750.5,38.600518,53.426969,2.672238,0.0,0.0,false
161,777.0,796.5,34.885527,62.700428,2.479102,0.0,0.0,false
162,1060.5,752.0,33.54102,116.565051,2.599022,0.0,0.0,false
163,1056.4,794.4,48.323782,145.98065,1.744753,0.124239,0.124239,false
164,748.5,720.5,38.078866,66.801409,1.731538,0.0,0.0,false
165,853.0,754.0,40.0,126.869898,1.968419,0.0,0.0,false
166,880.5,732.0,34.481879,119.538782,2.788082,0.0,0.0,false
167,1052.0,667.0,38.470768,152.102729,1.869061,0.0,0.0,false
168,823.0,848.0,35.44009,73.61046,1.82162,0.0,0.0,false
169,851.0,820.0,34.234486,83.290163,1.83884,0.0,0.0,false
170,962.5,624.5,32.280025,163.810794,1.747788,0.0,0.0,false
171,1069.0,700.5,32.015621,75.529706,1.773717,0.0,0.0,false
%orientation_field_1_center_x
989
%orientation_field_1_center_y
703
%orientation_field_1_area
0.376421
%orientation_field_1_aspect_ratio
1.111858
%orientation_field_1_long_half_axis
66.691072
%orientation_field_1_alignment
165.948334
%orientation_field_1_orientation_mean
159.704918
%orientation_field_1_orientation_sigma
15.414149
%orientation_field_1_number_of_filaments
43
%orientation_field_1_mass
11045.538972
%orientation_field_1_filaments
972.3,618.1,212.831026,164.505151,3.745482
1055.4,804.6,220.485002,152.143664,3.783964
941.3,666.2,157.712457,135.770749,3.594932
1087.0,644.6,154.02341,0.0,2.760389
944.2,622.9,148.906317,148.7716,3.484487
988.0,800.6,98.099904,0.0,3.619199
966.7,728.7,128.779787,146.433681,3.463786
933.0,728.5,162.892623,138.012788,2.792098
996.3,730.0,99.92248,172.519114,3.722109
1249.9,651.0,92.60621,175.030259,3.479123
1179.4,650.2,75.467681,1.527525,3.694754
937.9,642.8,92.411457,139.398705,3.49543
992.6,692.0,132.097565,139.635463,2.23014
1021.8,699.1,93.578616,140.667286,3.274121
1176.0,885.7,102.891819,131.448267,3.582173
1014.1,676.9,109.2185,165.579227,2.943828
952.5,775.3,91.11725,148.928342,2.858422
1065.5,654.0,67.119297,176.583412,3.247584
1002.7,688.8,94.072418,134.569213,2.973285
965.2,790.7,60.544577,173.345575,3.444391
1000.9,649.4,73.832225,167.471192,3.101849
1016.6,666.0,55.814647,158.962489,3.244283
1012.7,640.5,63.931805,163.55962,2.597133
944.6,693.5,82.852444,142.853313,2.469314
1312.0,657.5,34.014703,178.315316,4.425943
958.0,645.0,60.033324,150.018361,2.652994
947.0,686.6,78.894375,140.659482,2.225627
1037.5,748.5,50.774009,147.875002,3.103813
1090.0,820.0,93.509358,131.531771,2.593264
1276.5,660.5,31.144823,174.47246,3.679649
926.5,775.0,39.051248,177.064327,2.873443
895.0,809.0,44.045431,2.602562,2.707932
951.5,736.5,45.276926,149.470294,2.972388
967.5,773.5,58.699589,152.560272,1.888962
1091.1,637.3,34.476405,8.365886,2.974094
1129.5,648.5,39.012818,1.468801,2.44771
923.5,785.5,31.144823,5.52754,2.74055
912.5,796.0,35.057096,176.729512,2.627128
1018.5,742.0,43.737855,169.460816,2.994181
960.5,676.5,41.112698,136.974934,2.369626
1076.0,662.0,47.539457,165.379126,1.937194
1056.4,794.4,48.323782,145.98065,1.744753
962.5,624.5,32.280025,163.810794,1.747788
%orientation_field_2_center_x
841
%orientation_field_2_center_y
707
%orientation_field_2_area
0.375547
%orientation_field_2_aspect_ratio
1.789045
%orientation_field_2_long_half_axis
81.324521
%orientation_field_2_alignment
87.161467
%orientation_field_2_orientation_mean
90.797468
%orientation_field_2_orientation_sigma
7.632177
%orientation_field_2_number_of_filaments
29
%orientation_field_2_mass
5964.780612
%orientation_field_2_filaments
859.0,598.8,210.562551,101.256435,3.818253
829.8,549.1,126.838473,83.102572,3.496582
762.5,675.5,109.067208,88.948819,3.327461
853.1,661.2,73.845789,96.254033,4.151375
729.8,495.6,90.435532,110.854458,3.374929
786.8,871.4,69.360712,94.969741,3.699255
838.0,590.5,75.42546,96.088528,3.024098
801.0,760.0,72.249567,85.236358,2.952351
800.0,867.0,66.272166,84.805571,3.639186
766.9,620.3,79.439573,95.063617,2.604834
850.0,595.5,55.145263,94.159642,3.50611
893.0,745.5,65.122961,86.478547,3.171603
836.2,501.0,68.233142,90.842524,2.3815
743.5,537.0,64.938432,99.752425,2.935226
913.5,742.5,51.244512,95.599339,3.580226
830.0,620.1,44.124515,92.602562,3.83345
810.0,774.5,43.639358,80.753887,3.575479
819.5,624.0,52.239832,84.507675,2.755694
953.3,697.6,55.808866,80.706691,3.245718
863.1,593.7,53.42057,102.994617,2.572839
862.6,743.5,45.542164,98.841815,3.255041
847.2,753.0,38.056493,90.0,2.982153
786.0,646.0,40.792156,78.690068,2.746978
879.5,732.0,30.016662,91.909152,3.253994
903.5,730.5,39.115214,85.601295,2.725374
749.0,537.1,40.347666,97.125016,1.828569
842.0,558.5,45.70558,100.080598,2.056286
823.0,848.0,35.44009,73.61046,1.82162
851.0,820.0,34.234486,83.290163,1.83884
%orientation_field_3_center_x
798
%orientation_field_3_center_y
740
%orientation_field_3_area
0.311162
%orientation_field_3_aspect_ratio
1.30921
%orientation_field_3_long_half_axis
61.227
%orientation_field_3_alignment
72.394397
%orientation_field_3_orientation_mean
58.132813
%orientation_field_3_orientation_sigma
7.949421
%orientation_field_3_number_of_filaments
18
%orientation_field_3_mass
3947.585702
%orientation_field_3_filaments
737.9,715.7,330.722643,69.04062,3.830934
782.2,701.3,123.574267,60.718573,3.072683
790.3,795.9,85.960617,53.530766,2.882037
851.7,696.4,54.812258,68.587031,4.4238
791.5,655.5,54.203321,60.124007,2.864385
772.7,788.1,64.583453,49.398705,2.563971
847.2,806.0,47.492856,55.304846,3.39794
817.0,770.0,62.711334,61.38954,2.934285
855.2,775.7,54.490974,44.255941,3.084122
840.0,837.0,68.117545,49.763642,2.50175
905.0,687.0,33.105891,64.983107,3.325493
832.7,710.7,38.311305,66.801409,3.040398
777.5,658.0,41.677332,59.743563,2.787432
785.5,684.0,35.735137,72.07208,2.893951
820.5,704.5,37.121422,62.744672,2.835058
841.5,750.5,38.600518,53.426969,2.672238
777.0,796.5,34.885527,62.700428,2.479102
748.5,720.5,38.078866,66.801409,1.731538
%orientation_field_4_center_x
895
%orientation_field_4_center_y
803
%orientation_field_4_area
0.186599
%orientation_field_4_aspect_ratio
2.268891
%orientation_field_4_long_half_axis
69.519696
%orientation_field_4_alignment
45.027166
%orientation_field_4_orientation_mean
29.478261
%orientation_field_4_orientation_sigma
9.631784
%orientation_field_4_number_of_filaments
12
%orientation_field_4_mass
3110.123661
%orientation_field_4_filaments
921.4,832.2,218.382452,25.851863,3.77251
809.3,895.0,187.43163,36.931374,3.594592
816.6,873.2,98.389624,47.060111,3.831174
880.7,772.0,63.975539,26.965714,3.521207
931.0,792.0,50.0,16.260205,3.903029
907.0,701.5,37.161808,23.805944,4.434958
845.0,819.0,39.849718,17.525568,3.290592
702.4,990.5,46.896033,43.264295,2.987966
882.5,799.0,40.804412,17.102729,2.495357
934.5,735.3,37.30801,23.805944,2.927838
868.0,847.5,41.629317,24.102235,1.863674
901.2,825.6,41.991267,33.310631,2.178126
%orientation_field_5_center_x
747
%orientation_field_5_center_y
810
%orientation_field_5_area
0.128017
%orientation_field_5_aspect_ratio
3.232784
%orientation_field_5_long_half_axis
78.290242
%orientation_field_5_alignment
31.038721
%orientation_field_5_orientation_mean
19.907895
%orientation_field_5_orientation_sigma
8.962168
%orientation_field_5_number_of_filaments
12
%orientation_field_5_mass
3080.55035
%orientation_field_5_filaments
690.2,849.1,183.569531,17.335165,3.807177
792.1,757.1,119.872242,33.424811,4.817564
677.2,837.7,123.031435,16.073574,3.491733
662.5,853.0,86.37708,20.323137,2.435409
531.4,959.1,64.966124,33.690068,3.358442
800.1,819.3,41.246388,14.036243,3.933012
568.9,921.9,56.639921,45.0,3.004767
769.5,768.0,42.720019,16.313852,3.112724
767.5,816.0,37.854986,12.200469,3.095003
807.0,841.5,42.107007,4.085617,2.970425
789.0,731.5,34.539832,22.109448,3.691042
593.0,900.0,34.0,28.072487,3.291828
%orientation_field_6_center_x
855
%orientation_field_6_center_y
712
%orientation_field_6_area
0.167249
%orientation_field_6_aspect_ratio
1.48137
%orientation_field_6_long_half_axis
45.584204
%orientation_field_6_alignment
63.171208
%orientation_field_6_orientation_mean
115.241379
%orientation_field_6_orientation_sigma
6.765303
%orientation_field_6_number_of_filaments
12
%orientation_field_6_mass
1778.610295
%orientation_field_6_filaments
818.1,753.0,86.929791,110.323137,3.527598
826.5,653.5,51.42738,110.556045,3.91983
892.0,745.0,58.240879,105.945396,2.938313
910.0,660.9,59.261783,113.962489,2.269903
842.7,708.9,40.816663,114.676863,4.173666
872.1,742.9,35.939364,112.988717,3.675381
899.0,730.5,35.846897,120.141386,3.851598
890.0,654.0,52.153619,122.471192,2.561051
842.0,711.5,40.459857,129.986886,3.314218
784.0,763.0,39.395431,113.962489,2.098522
853.0,754.0,40.0,126.869898,1.968419
880.5,732.0,34.481879,119.538782,2.788082
%orientation_field_7_center_x
1081
%orientation_field_7_center_y
716
%orientation_field_7_area
0.041993
%orientation_field_7_aspect_ratio
2.131028
%orientation_field_7_long_half_axis
32.339074
%orientation_field_7_alignment
74.172196
%orientation_field_7_orientation_mean
86.75
%orientation_field_7_orientation_sigma
7.434436
%orientation_field_7_number_of_filaments
7
%orientation_field_7_mass
1283.116299
%orientation_field_7_filaments
1099.5,707.8,123.724054,62.592425,3.595791
1075.0,726.0,78.498357,79.695154,3.257638
1063.3,742.0,62.41394,96.4416,3.132516
1081.2,778.5,31.067893,90.0,3.213712
1080.4,737.0,75.481838,73.739795,1.792451
1056.0,694.0,32.062439,93.576334,2.996377
1069.0,700.5,32.015621,75.529706,1.773717
