#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
330
%center_y
566
%area
91519.0
%aspect_ratio
2.349932
%long_half_axis
261.642532
%orientation
113.565824
%order_parameter
0.447264
%new_orientation
97.508825
%new_order_parameter
0.528061
%area_interior
91519
%mean_brightness_interior
147.936166
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.328248
%number_filaments
136
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1077.3,962.4,332.356961,118.3477,3.616227,-0.105284,0.105284,false
2,1025.8,989.0,255.963155,136.2946,4.507223,0.125201,0.179288,false
3,818.1,958.6,298.613996,64.478156,3.548351,0.085566,0.085566,false
4,906.4,550.8,213.909005,75.832944,3.487807,-0.113191,0.113191,false
5,908.2,613.8,140.663534,85.914383,4.09642,-0.046553,0.138101,false
6,876.9,609.2,136.733525,93.786112,3.867197,0.035905,0.140935,false
7,1069.9,963.0,138.947488,118.412661,3.430788,0.06806,0.06806,false
8,1045.8,872.7,143.822721,129.907885,3.567572,0.082195,0.082195,false
9,713.1,1093.3,106.402015,30.685173,4.81419,0.113684,0.113684,false
10,858.1,738.9,108.168365,92.65069,4.051868,0.033154,0.033154,false
11,974.7,790.5,110.571169,109.583994,3.939187,-0.013649,0.164802,false
12,1161.0,1083.0,141.466524,137.589502,3.629448,-0.114828,0.114828,false
13,868.7,744.2,144.767037,86.82017,3.032209,0.089564,0.089564,false
14,916.1,688.3,121.668801,88.106614,3.331733,-0.093806,0.093806,false
15,821.0,993.0,109.942336,59.931417,3.245392,-0.057993,0.057993,false
16,951.3,749.1,101.078833,100.86406,3.496918,0.083774,0.083774,false
17,852.3,958.7,111.8187,53.746162,4.052291,0.05791,0.090458,false
18,858.5,609.0,84.24206,88.636072,3.873419,0.12454,0.12454,false
19,988.9,763.7,88.155669,99.14164,3.646828,0.037591,0.037591,false
20,891.2,799.4,85.624925,88.652113,4.069604,-0.158953,0.158953,false
21,1005.0,793.6,81.244512,93.532295,3.744563,-0.06892,0.06892,false
22,892.0,679.9,96.221859,87.614056,3.037461,0.066043,0.066043,false
23,944.0,863.5,115.534713,134.648497,3.320317,0.077105,0.077105,false
24,937.4,717.0,78.162696,87.797402,3.500027,0.105317,0.105317,false
25,928.2,696.0,92.203528,87.510447,2.979066,-0.015902,0.153986,false
26,1237.3,1137.8,58.167542,100.922805,5.075579,0.135106,0.135106,false
27,1151.4,1103.4,100.161145,126.869898,3.554137,-0.042438,0.125089,false
28,883.7,752.0,84.151614,87.954592,3.205669,0.074793,0.074793,false
29,1145.9,1114.7,92.893487,133.688112,3.377961,-0.138102,0.138102,false
30,818.0,664.0,71.554175,153.434949,4.040994,0.0,0.0,false
31,953.8,907.0,89.292361,149.697319,3.097435,0.006025,0.131573,false
32,931.3,789.9,77.149973,112.217594,3.486532,0.161583,0.161583,false
33,1219.9,1162.8,56.22783,4.085617,4.009067,-0.115953,0.115953,false
34,845.6,796.0,74.136775,90.0,2.878429,-0.105638,0.105638,false
35,904.5,842.5,65.620119,82.116861,3.701451,0.0,0.0,false
36,873.0,763.0,82.097561,90.0,2.829283,-0.068074,0.068074,false
37,1184.7,1128.6,74.517236,123.476278,3.243069,0.108947,0.108947,false
38,934.8,826.2,85.311402,119.577839,3.062038,0.111654,0.111654,false
39,943.5,906.5,70.213959,162.597296,2.896861,0.0,0.0,false
40,914.8,471.6,68.518445,64.932537,4.250137,0.094966,0.094966,false
41,1194.0,1125.5,85.632938,132.633752,2.740086,0.0,0.0,false
42,957.6,845.8,70.245389,107.402704,3.063002,0.049312,0.049312,false
43,1042.6,1025.5,51.764823,111.59531,3.737278,0.181129,0.181129,false
44,941.8,696.4,62.079742,112.833654,3.808846,0.161212,0.161212,false
45,953.5,413.0,42.43819,34.438989,5.421772,0.0,0.0,false
46,842.8,670.4,55.134484,119.357754,3.558139,-0.112246,0.112246,false
47,923.5,833.5,69.354164,84.207204,3.004756,0.0,0.0,false
48,936.0,871.5,71.589105,138.964655,3.347254,0.0,0.0,false
49,997.5,750.0,60.207973,94.763642,2.843091,0.0,0.0,false
50,850.3,818.1,66.583908,78.690068,3.152217,0.177799,0.177799,false
51,889.5,518.4,53.621332,81.416379,4.124017,0.063172,0.063172,false
52,975.2,373.4,48.932378,64.48613,4.341657,0.213593,0.213593,false
53,818.3,543.9,58.945223,48.447387,4.433839,-0.143007,0.143007,false
54,1021.6,915.9,71.298958,114.044223,2.67141,-0.120255,0.120255,false
55,979.0,890.1,60.95857,104.264512,3.021135,0.097304,0.097304,false
56,904.0,721.0,52.038447,87.797402,3.513232,0.0,0.0,false
57,802.0,591.0,47.539457,75.379126,4.26315,0.0,0.0,false
58,986.0,387.0,58.855756,80.217593,3.28578,0.0,0.0,false
59,771.2,1050.7,85.880875,49.253836,2.437663,-0.067236,0.067236,false
60,1066.5,1031.0,88.526832,131.794784,2.580839,0.0,0.0,false
61,1024.7,892.4,53.286532,109.798876,3.226585,0.159488,0.159488,false
62,799.9,1004.3,54.689598,50.194429,3.299283,0.058421,0.058421,false
63,952.4,394.6,55.55971,56.023456,4.109958,0.12412,0.12412,false
64,967.3,831.6,52.984413,105.350136,2.859209,0.183005,0.183005,false
65,1092.3,944.7,52.514163,130.364537,4.096543,0.059218,0.059218,false
66,939.0,427.5,37.054015,93.094058,4.086164,0.0,0.0,false
67,873.2,946.4,56.124515,55.175511,3.559674,0.12695,0.12695,false
68,821.2,586.8,56.559547,97.125016,3.42934,0.1347,0.1347,false
69,832.4,618.5,49.092765,88.830861,3.240308,0.149841,0.149841,false
70,884.5,896.5,41.593269,9.688787,3.93474,0.0,0.0,false
71,890.5,555.0,56.435804,82.874984,2.652964,0.0,0.0,false
72,1004.5,893.5,44.384682,112.520566,3.435772,0.0,0.0,false
73,922.0,869.5,57.280014,106.220194,3.06457,0.0,0.0,false
74,976.5,834.5,40.718546,114.676863,3.427013,0.0,0.0,false
75,912.0,905.5,32.572995,72.121303,4.425074,0.0,0.0,false
76,884.2,725.9,64.04068,104.470294,3.036995,0.041583,0.041583,false
77,1212.5,1107.0,35.902646,167.124998,3.397066,0.0,0.0,false
78,914.5,473.0,46.52956,81.347458,3.414697,0.0,0.0,false
79,1094.0,956.7,59.632011,114.842389,2.863999,-0.126047,0.126047,false
80,838.9,571.7,46.288309,107.650124,3.013454,0.198513,0.198513,false
81,894.2,726.8,60.329097,11.496563,2.913134,0.134395,0.134395,false
82,1062.0,1054.0,38.470768,152.102729,3.99613,0.0,0.0,false
83,677.2,1110.2,39.707768,45.0,4.868315,0.223896,0.223896,false
84,964.0,758.0,42.047592,92.726311,2.794417,0.0,0.0,false
85,1054.3,980.4,41.172146,115.942295,3.473068,0.14206,0.14206,false
86,878.0,870.5,43.416587,82.056528,2.870957,0.0,0.0,false
87,881.5,632.5,48.764741,74.538782,2.915561,0.0,0.0,false
88,896.6,865.7,59.984202,117.847578,2.897865,0.110687,0.110687,false
89,1099.0,1071.0,44.72136,116.565051,2.785189,0.0,0.0,false
90,950.3,901.7,47.65917,165.379126,3.119837,0.17534,0.17534,false
91,963.0,406.5,41.146081,64.057705,3.095082,0.0,0.0,false
92,1018.4,955.5,51.764823,111.59531,2.564157,0.181129,0.181129,false
93,873.0,820.5,34.885527,62.700428,3.620572,0.0,0.0,false
94,1104.5,972.5,34.785054,71.565051,4.160351,0.0,0.0,false
95,1103.0,1059.5,51.894123,115.083594,2.472453,0.0,0.0,false
96,845.0,771.5,42.059482,61.606981,3.39277,0.0,0.0,false
97,876.2,847.5,35.237522,83.480198,2.845803,-0.10092,0.10092,false
98,847.0,655.5,33.54102,100.304846,3.233617,0.0,0.0,false
99,950.0,802.0,31.622777,108.434949,3.849248,0.0,0.0,false
