#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
331
%center_y
172
%area
77081.0
%aspect_ratio
1.784376
%long_half_axis
209.238655
%orientation
14.984975
%order_parameter
0.423271
%new_orientation
6.166061
%new_order_parameter
0.44415
%area_interior
77081
%mean_brightness_interior
150.880761
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.164113
%number_filaments
120
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1075.1,738.8,187.03736,43.025066,4.541948,-0.118159,0.169281,false
2,942.6,811.0,192.014694,36.269964,3.886697,-0.018625,0.152086,false
3,1137.5,656.4,172.328294,3.012788,3.550254,0.083969,0.109393,false
4,888.5,633.7,161.931389,17.311646,3.800907,-0.061804,0.126611,false
5,1146.4,713.5,132.755648,18.572349,3.839803,0.124412,0.124412,false
6,1130.0,644.9,139.445235,10.341645,3.191187,0.019436,0.103468,false
7,758.6,683.8,115.204064,17.175904,3.587289,-0.038182,0.038182,false
8,821.1,658.4,127.739492,13.600543,2.995731,0.014771,0.093197,false
9,953.0,811.9,112.031646,17.140349,3.298192,-0.033129,0.033129,false
10,864.2,755.3,93.020251,111.571307,3.789663,0.133816,0.133816,false
11,1002.4,677.1,91.460098,170.537678,3.902715,-0.118701,0.118701,false
12,1120.4,667.1,117.874007,6.823462,3.07523,-0.009846,0.080852,false
13,986.9,778.2,128.642498,29.357754,2.778273,-0.045634,0.045634,false
14,1137.4,673.9,132.000628,2.622401,2.899289,-0.107889,0.107889,false
15,1001.1,595.7,85.404595,162.847578,3.436088,0.194428,0.194428,false
16,970.8,592.6,96.008913,155.308442,2.846801,-0.039225,0.209717,false
17,903.6,694.4,89.717712,172.954231,3.026829,0.039322,0.039322,false
18,1171.9,686.9,72.232451,170.406866,3.781822,0.130673,0.130673,false
19,768.2,707.6,68.913963,23.198591,3.410951,0.174312,0.174312,false
20,1208.5,671.5,67.186315,89.144903,3.214682,0.126894,0.126894,false
21,1133.8,579.7,69.474196,155.282559,3.177176,0.135759,0.135759,false
22,864.0,821.4,55.788294,68.962489,3.345687,-0.112505,0.112505,false
23,917.5,711.0,44.102154,93.900494,4.698901,0.0,0.0,false
24,763.9,696.5,58.647971,19.983107,3.335964,-0.12934,0.12934,false
25,1104.3,629.0,81.762826,37.010673,2.876391,0.146127,0.146127,false
26,1051.4,592.8,77.455174,178.512132,2.840704,0.156117,0.156117,false
27,841.5,706.5,56.302753,160.277722,4.225989,0.0,0.0,false
28,998.0,736.9,54.52956,172.613957,4.27034,0.158676,0.158676,false
29,809.4,679.0,61.281617,2.815557,2.871179,-0.15408,0.15408,false
30,1070.7,725.7,102.141231,41.027504,2.903164,-0.037604,0.095503,false
31,1070.5,584.5,65.802736,16.782644,3.042794,0.0,0.0,false
32,873.0,677.0,40.496913,20.224859,3.826476,0.0,0.0,false
33,1005.0,835.2,44.108173,1.301953,4.149327,0.172894,0.172894,false
34,1080.0,711.0,62.096699,104.931417,3.123032,0.0,0.0,false
35,897.5,815.5,39.115214,4.398705,3.970686,0.0,0.0,false
36,1152.4,616.8,104.888719,145.097504,2.74968,0.025264,0.025264,false
37,922.3,773.6,53.859818,61.049005,3.563532,-0.15759,0.15759,false
38,886.0,725.4,42.085351,177.273689,3.759187,-0.154294,0.154294,false
39,964.3,689.8,63.088754,169.93931,3.085144,0.112936,0.112936,false
40,716.9,693.6,42.214529,167.619243,3.959148,0.291725,0.291725,false
41,956.5,817.0,47.127487,162.718502,3.174687,0.0,0.0,false
42,952.0,769.0,34.525353,10.00798,4.003018,0.0,0.0,false
43,1150.0,628.0,44.271887,18.434949,3.3056,0.0,0.0,false
44,855.7,857.0,54.725033,55.437475,2.927685,0.124772,0.124772,false
45,1002.7,798.7,63.833707,36.689723,3.034938,0.196046,0.196046,false
46,1015.3,805.3,53.95339,111.801409,2.8337,0.166058,0.166058,false
47,1190.5,629.0,40.360872,131.987212,4.290668,0.0,0.0,false
48,976.5,825.0,50.329012,132.580491,4.152641,0.156961,0.156961,false
49,888.5,805.0,47.296934,103.448615,3.449741,0.0,0.0,false
50,960.7,596.6,69.174697,158.663141,2.185071,0.195124,0.195124,false
51,1156.0,634.0,54.405882,17.102729,2.652329,0.0,0.0,false
52,876.5,687.5,42.449971,15.018361,3.289518,0.0,0.0,false
53,928.0,745.0,46.043458,2.489553,3.068887,0.0,0.0,false
54,798.5,642.0,45.70558,169.919402,2.888233,0.0,0.0,false
55,1122.0,639.1,38.400637,172.504142,3.465624,0.238599,0.238599,false
56,925.9,739.0,57.287648,117.012665,3.209999,0.077347,0.077347,false
57,888.2,695.1,42.693137,80.537678,3.297543,0.264912,0.264912,false
58,1160.0,694.0,34.234486,6.709837,3.87802,0.0,0.0,false
59,1048.0,736.0,43.174066,76.607502,3.465831,0.0,0.0,false
60,996.5,749.5,36.687873,162.552812,3.831228,0.0,0.0,false
61,972.5,625.6,51.088809,178.876697,2.792533,0.136897,0.136897,false
62,939.5,673.5,37.336309,172.303948,3.154326,0.0,0.0,false
63,1051.8,706.3,44.71311,49.537773,3.747098,0.103472,0.103472,false
64,1043.5,696.5,50.695167,14.858614,2.515387,0.0,0.0,false
65,1025.5,799.0,47.801674,105.780753,3.253307,0.0,0.0,false
66,1027.9,622.2,38.533503,8.972627,3.033139,-0.179356,0.179356,false
67,869.0,723.5,40.459857,129.986886,3.969668,0.0,0.0,false
68,985.0,740.5,46.227697,38.853374,2.92982,0.0,0.0,false
69,932.0,607.5,34.014703,114.304549,4.480796,0.0,0.0,false
70,1053.0,749.0,35.44009,73.61046,4.24941,0.0,0.0,false
71,890.7,660.3,50.768715,14.858614,2.466105,-0.133524,0.133524,false
72,914.5,793.0,44.49696,112.520566,2.94955,0.194326,0.194326,false
73,961.7,741.7,39.681644,123.690068,3.77948,0.107119,0.107119,false
74,943.0,789.5,39.408121,35.706691,3.441495,0.0,0.0,false
75,901.7,705.8,46.994261,33.690068,3.025782,0.178817,0.178817,false
76,848.0,875.0,34.985711,120.963757,4.501469,0.0,0.0,false
77,971.0,747.5,31.32092,16.699244,4.178385,0.0,0.0,false
78,1084.4,583.7,52.912821,29.475889,2.904107,0.135467,0.135467,false
79,833.5,687.5,39.319207,172.69424,2.747995,0.0,0.0,false
80,1126.6,600.7,50.50356,162.645975,2.207502,0.21441,0.21441,false
81,956.0,608.5,30.149627,5.710593,3.474243,0.0,0.0,false
82,1096.5,577.5,31.016125,91.84761,3.488289,0.0,0.0,false
83,889.0,707.5,35.510562,32.347443,2.980699,0.0,0.0,false
84,1004.3,588.4,37.713388,158.198591,2.796369,0.093992,0.093992,false
85,1068.1,621.2,38.251504,166.328693,2.308264,0.285198,0.285198,false
86,817.5,699.0,35.0,0.0,3.477941,0.0,0.0,false
87,780.5,656.0,36.400549,15.945396,2.767178,0.0,0.0,false
88,1049.5,622.0,33.54102,169.695154,2.740428,0.0,0.0,false
89,909.0,717.0,45.607017,142.125016,3.046668,0.0,0.0,false
90,1151.0,619.5,38.275318,33.274888,2.967178,0.0,0.0,false
91,981.6,778.7,33.795604,101.976132,3.11419,0.206322,0.206322,false
92,885.5,841.0,50.803543,36.193207,1.864452,0.0,0.0,false
93,1055.0,755.0,30.594117,11.309932,3.206966,0.0,0.0,false
94,935.6,687.4,39.100625,112.619865,3.190643,0.225357,0.225357,false
95,1147.5,702.5,34.785054,18.434949,2.476578,0.0,0.0,false
96,854.5,731.0,34.481879,163.141601,3.022202,0.0,0.0,false
97,1051.5,666.0,33.24154,158.83874,2.603506,0.0,0.0,false
98,1051.5,678.0,33.24154,173.088773,3.01277,0.0,0.0,false
99,1033.0,737.5,37.64306,16.990823,2.907508,0.0,0.0,false
100,990.5,647.0,33.24154,105.708638,2.880432,0.0,0.0,false
101,1163.0,608.0,41.036569,133.025066,2.293623,0.0,0.0,false
102,1032.0,706.0,46.69047,43.264295,2.797621,0.0,0.0,false
103,949.0,629.5,34.539832,22.109448,2.817371,0.0,0.0,false
104,1009.2,687.8,32.430339,111.801409,2.865906,0.74707,0.74707,false
105,1114.0,591.5,32.572995,107.878697,2.874116,0.0,0.0,false
106,1152.5,659.0,49.162994,4.666858,1.778672,0.0,0.0,false
107,835.5,660.0,31.575307,10.954063,2.955068,0.0,0.0,false
108,1100.0,675.0,31.048349,165.068583,3.055868,0.0,0.0,false
109,893.5,784.5,31.144823,174.47246,2.482551,0.0,0.0,false
110,1114.5,601.0,43.829214,152.850318,1.867432,0.0,0.0,false
111,907.0,719.5,34.365681,171.634114,1.928561,0.0,0.0,false
112,930.6,629.6,43.932622,45.0,1.805787,-0.169625,0.169625,false
113,794.5,641.0,35.846897,149.858614,1.990951,0.0,0.0,false
114,899.5,779.5,43.928666,46.84761,1.69773,0.162195,0.162195,false
115,979.0,718.5,33.24154,164.291362,1.899754,0.0,0.0,false
116,893.5,772.5,36.687873,162.552812,1.9026,0.0,0.0,false
117,1005.0,644.0,32.984845,75.963757,1.937664,0.0,0.0,false
118,1138.5,589.0,34.014703,155.695451,1.647951,0.0,0.0,false
119,1101.5,591.0,31.256999,7.352379,1.632442,0.0,0.0,false
120,900.0,645.5,30.149627,5.710593,1.648537,0.0,0.0,false
%orientation_field_1_center_x
992
%orientation_field_1_center_y
683
%orientation_field_1_area
0.783851
%orientation_field_1_aspect_ratio
2.526846
%orientation_field_1_long_half_axis
115.796797
%orientation_field_1_alignment
9.110483
%orientation_field_1_orientation_mean
7.542484
%orientation_field_1_orientation_sigma
9.468894
%orientation_field_1_number_of_filaments
49
%orientation_field_1_mass
9530.545152
%orientation_field_1_filaments
1137.5,656.4,172.328294,3.012788,3.550254
888.5,633.7,161.931389,17.311646,3.800907
1146.4,713.5,132.755648,18.572349,3.839803
1130.0,644.9,139.445235,10.341645,3.191187
758.6,683.8,115.204064,17.175904,3.587289
821.1,658.4,127.739492,13.600543,2.995731
1002.4,677.1,91.460098,170.537678,3.902715
1120.4,667.1,117.874007,6.823462,3.07523
1137.4,673.9,132.000628,2.622401,2.899289
903.6,694.4,89.717712,172.954231,3.026829
1171.9,686.9,72.232451,170.406866,3.781822
768.2,707.6,68.913963,23.198591,3.410951
763.9,696.5,58.647971,19.983107,3.335964
841.5,706.5,56.302753,160.277722,4.225989
809.4,679.0,61.281617,2.815557,2.871179
1070.5,584.5,65.802736,16.782644,3.042794
873.0,677.0,40.496913,20.224859,3.826476
897.5,815.5,39.115214,4.398705,3.970686
886.0,725.4,42.085351,177.273689,3.759187
964.3,689.8,63.088754,169.93931,3.085144
952.0,769.0,34.525353,10.00798,4.003018
1150.0,628.0,44.271887,18.434949,3.3056
1156.0,634.0,54.405882,17.102729,2.652329
876.5,687.5,42.449971,15.018361,3.289518
928.0,745.0,46.043458,2.489553,3.068887
1160.0,694.0,34.234486,6.709837,3.87802
972.5,625.6,51.088809,178.876697,2.792533
939.5,673.5,37.336309,172.303948,3.154326
1043.5,696.5,50.695167,14.858614,2.515387
1027.9,622.2,38.533503,8.972627,3.033139
890.7,660.3,50.768715,14.858614,2.466105
971.0,747.5,31.32092,16.699244,4.178385
1084.4,583.7,52.912821,29.475889,2.904107
833.5,687.5,39.319207,172.69424,2.747995
956.0,608.5,30.149627,5.710593,3.474243
817.5,699.0,35.0,0.0,3.477941
780.5,656.0,36.400549,15.945396,2.767178
1151.0,619.5,38.275318,33.274888,2.967178
1055.0,755.0,30.594117,11.309932,3.206966
1147.5,702.5,34.785054,18.434949,2.476578
854.5,731.0,34.481879,163.141601,3.022202
1033.0,737.5,37.64306,16.990823,2.907508
1152.5,659.0,49.162994,4.666858,1.778672
835.5,660.0,31.575307,10.954063,2.955068
893.5,784.5,31.144823,174.47246,2.482551
907.0,719.5,34.365681,171.634114,1.928561
893.5,772.5,36.687873,162.552812,1.9026
1101.5,591.0,31.256999,7.352379,1.632442
900.0,645.5,30.149627,5.710593,1.648537
%orientation_field_2_center_x
989
%orientation_field_2_center_y
768
%orientation_field_2_area
0.223829
%orientation_field_2_aspect_ratio
4.368852
%orientation_field_2_long_half_axis
81.783051
%orientation_field_2_alignment
30.794971
%orientation_field_2_orientation_mean
37.221053
%orientation_field_2_orientation_sigma
5.93505
%orientation_field_2_number_of_filaments
13
%orientation_field_2_mass
3710.73261
%orientation_field_2_filaments
1075.1,738.8,187.03736,43.025066,4.541948
942.6,811.0,192.014694,36.269964,3.886697
953.0,811.9,112.031646,17.140349,3.298192
986.9,778.2,128.642498,29.357754,2.778273
1070.7,725.7,102.141231,41.027504,2.903164
855.7,857.0,54.725033,55.437475,2.927685
