#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
290
%center_y
516
%area
148644.0
%aspect_ratio
1.724504
%long_half_axis
285.647783
%orientation
104.844209
%order_parameter
0.701411
%new_orientation
101.613651
%new_order_parameter
0.705895
%area_interior
148644
%mean_brightness_interior
166.23789
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.158882
%number_filaments
141
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1005.0,712.3,481.118378,114.582733,3.203842,-0.042413,0.045916,false
2,916.6,610.4,371.801543,103.923531,3.881707,-0.03414,0.071759,false
3,816.8,837.5,326.123179,91.24151,4.032941,0.043486,0.112002,false
4,980.3,718.7,391.478967,111.501434,3.064296,-0.056096,0.076896,false
5,920.1,749.8,290.052276,99.755476,3.837127,0.038862,0.038862,false
6,965.2,735.4,297.769452,109.653824,3.03923,-0.008704,0.08215,false
7,1073.3,719.6,283.657473,123.296095,3.61605,0.020847,0.104404,false
8,868.3,406.9,220.302479,108.270306,4.469233,0.00182,0.06006,false
9,903.3,853.3,218.211864,94.47946,3.907888,-0.018273,0.085992,false
10,943.8,517.9,238.68139,119.77557,3.57105,0.170357,0.170357,false
11,885.2,780.9,196.154291,93.521453,3.786996,0.08108,0.08108,false
12,915.9,500.0,222.463371,97.509331,3.396604,-0.054563,0.103278,false
13,976.9,791.8,246.341323,107.993088,3.11951,0.035652,0.035652,false
14,846.2,909.2,166.474073,92.414657,3.814889,-0.043817,0.043817,false
15,929.6,966.2,155.00483,98.972627,4.065412,0.111951,0.111951,false
16,965.8,806.3,189.964043,102.200469,3.54366,0.068725,0.068725,false
17,947.4,845.6,187.42577,102.030596,3.23646,0.046803,0.11554,false
18,799.4,635.8,136.166387,106.294047,3.854251,0.074242,0.230223,false
19,805.1,867.4,129.952783,76.938449,4.266967,0.209108,0.209108,false
20,1043.3,1028.7,131.855293,26.565051,3.723924,0.204564,0.204564,false
21,1164.0,883.6,111.713469,96.170175,4.414237,-0.043147,0.043147,false
22,865.7,840.8,124.342056,91.84761,3.607314,0.06719,0.06719,false
23,834.1,882.0,116.155568,91.974934,3.412534,-0.053874,0.053874,false
24,1009.8,968.3,125.587366,40.451958,4.379444,0.124765,0.124765,false
25,1147.5,853.5,117.283531,92.935673,3.508818,-0.011223,0.167391,false
26,820.2,680.5,103.18113,93.333851,3.651301,0.020194,0.020194,false
27,826.6,889.4,115.50236,94.969741,3.167609,0.060198,0.060198,false
28,1132.9,859.3,135.848727,96.387117,3.13681,0.084148,0.20495,false
