#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
225
%center_y
185
%area
66458.0
%aspect_ratio
1.214308
%long_half_axis
160.274018
%orientation
2.976571
%order_parameter
0.440397
%new_orientation
176.984809
%new_order_parameter
0.450208
%area_interior
66458
%mean_brightness_interior
161.288708
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.056155
%number_filaments
89
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,887.5,645.0,142.720006,16.276263,3.935348,0.0,0.0,false
2,1060.6,791.9,184.275045,47.873438,3.945084,0.042139,0.130378,false
3,819.4,759.3,187.448453,117.114634,3.9971,-0.020893,0.152018,false
4,831.8,672.3,132.830241,170.892666,4.102348,0.088271,0.088271,false
5,1001.0,850.9,133.272875,21.721051,4.192504,0.101872,0.101872,false
6,857.0,645.3,161.281936,20.013567,3.154324,0.010422,0.148377,false
7,1015.7,614.9,91.103929,165.352625,4.843859,0.086262,0.086262,false
8,933.5,861.8,117.678141,173.118276,3.851975,0.179228,0.179228,false
9,956.9,606.9,84.184374,0.68206,4.98842,-0.110158,0.110158,false
10,901.7,848.8,99.402595,168.917431,4.029908,0.173019,0.173019,false
11,1083.2,675.1,110.925774,132.064327,3.579089,0.125072,0.125072,false
12,839.2,777.0,91.98923,112.380135,3.813086,-0.048271,0.048271,false
13,1007.8,634.5,97.311622,164.380608,3.0749,0.193854,0.193854,false
14,1014.7,627.3,100.722419,160.114835,2.881772,0.213298,0.213298,false
15,795.5,692.0,64.474801,156.21797,4.24699,0.0,0.0,false
16,1101.5,733.4,57.147818,4.014176,4.292667,0.033666,0.033666,false
17,865.0,813.5,61.032778,161.861918,4.122516,0.0,0.0,false
18,994.5,769.0,60.440053,38.955908,5.314196,0.0,0.0,false
19,1038.4,736.8,63.744863,8.130102,3.631792,-0.148441,0.148441,false
20,982.0,642.5,62.968246,169.93931,3.604067,0.0,0.0,false
21,1076.1,647.3,67.41611,130.785821,4.109147,0.071672,0.071672,false
22,824.6,745.3,45.447109,172.405357,4.394254,0.124282,0.124282,false
23,849.0,818.0,68.410526,142.125016,4.078518,0.0,0.0,false
24,955.2,618.3,71.727041,5.630683,3.077377,0.182624,0.182624,false
25,826.0,664.0,52.153619,175.601295,3.597767,0.0,0.0,false
26,845.0,796.5,50.089919,3.43363,4.574793,0.0,0.0,false
27,997.0,626.5,53.24903,90.0,3.88862,0.267611,0.267611,false
28,1016.5,715.5,41.593269,170.311213,4.66349,0.0,0.0,false
29,998.0,759.5,47.801674,142.650651,5.19946,0.0,0.0,false
30,1001.9,763.7,38.606017,24.567171,5.541542,0.236567,0.236567,false
31,1003.4,845.6,56.312777,12.308016,3.176423,0.065615,0.065615,false
32,1015.8,695.3,55.28263,137.935673,4.446709,-0.093961,0.093961,false
33,797.5,685.5,61.204575,175.3141,3.003021,0.0,0.0,false
34,1071.6,792.5,68.140405,49.763642,3.150301,0.043641,0.043641,false
35,1081.0,708.5,46.270941,173.796552,3.523721,0.0,0.0,false
36,941.0,821.5,34.132096,174.957549,4.159925,0.0,0.0,false
37,1069.5,746.3,41.117824,178.602819,3.584289,0.241173,0.241173,false
38,889.5,646.5,37.121422,175.364537,4.348702,0.0,0.0,false
39,934.0,640.0,38.832976,11.888658,3.701343,0.0,0.0,false
40,1040.5,687.5,39.623226,100.175511,3.79953,0.0,0.0,false
41,925.0,702.0,36.221541,173.659808,3.95312,0.0,0.0,false
42,905.5,835.5,39.115214,175.601295,3.674806,0.0,0.0,false
43,939.5,644.5,38.078866,103.671307,3.920971,0.0,0.0,false
44,1053.5,649.5,45.453273,50.355825,3.339269,0.0,0.0,false
45,993.8,681.4,58.188418,158.749494,3.067575,0.18539,0.18539,false
46,821.5,792.0,46.957428,116.565051,3.187287,0.0,0.0,false
47,1049.0,691.5,30.149627,5.710593,4.434474,0.0,0.0,false
48,1054.0,774.0,32.062439,3.576334,3.773092,0.0,0.0,false
49,936.5,702.5,44.922155,16.82141,3.113193,0.0,0.0,false
50,1041.5,798.5,38.078866,166.328693,3.114567,0.0,0.0,false
51,971.5,862.3,39.123735,157.380135,3.396445,0.235433,0.235433,false
52,1051.1,772.0,35.998502,22.988717,3.443794,-0.314178,0.314178,false
53,787.3,679.4,40.913467,17.102729,3.213721,0.276435,0.276435,false
54,1077.0,728.0,34.234486,173.290163,3.387931,0.0,0.0,false
55,919.0,655.0,34.058773,176.633539,3.519642,0.0,0.0,false
56,815.5,773.5,39.115214,94.398705,3.406273,0.0,0.0,false
57,958.0,841.5,32.015621,178.210089,3.588193,0.0,0.0,false
58,772.5,671.0,32.756679,77.660913,4.268689,0.0,0.0,false
59,977.0,657.0,36.055513,3.17983,3.039975,0.0,0.0,false
60,882.0,824.5,30.149627,5.710593,3.124887,0.0,0.0,false
61,997.0,820.5,36.400549,20.924502,2.629656,0.0,0.0,false
