#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
781
%center_y
412
%area
61467.0
%aspect_ratio
1.824049
%long_half_axis
188.914077
%orientation
27.276905
%order_parameter
0.151638
%new_orientation
0.748356
%new_order_parameter
0.252302
%area_interior
61467
%mean_brightness_interior
146.431987
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.446288
%number_filaments
78
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,621.2,902.9,563.802353,16.442004,3.773654,-0.064455,0.064455,false
2,1225.0,656.1,514.29081,63.761727,3.910558,0.152055,0.152055,false
3,1039.4,866.3,419.986591,164.341655,3.692079,0.060219,0.134145,false
4,1319.0,866.3,314.860688,126.832153,3.747937,0.134625,0.164013,false
5,1028.2,848.3,106.709587,7.057847,4.678657,0.167011,0.167011,false
6,1263.0,573.1,125.568866,78.95906,4.224298,0.074492,0.074492,false
7,1307.9,411.9,62.186391,178.15239,8.085938,-0.131429,0.131429,false
8,1045.1,832.9,114.413283,5.559947,3.667107,0.136891,0.136891,false
9,1252.4,978.9,132.702136,143.909,3.294169,0.069933,0.069933,false
10,1100.3,859.3,163.230267,171.173629,2.832604,0.039652,0.076525,false
11,1210.4,875.3,88.584312,10.420712,4.181107,-0.127674,0.127674,false
12,1262.5,691.2,90.006824,82.321036,3.8897,-0.086565,0.086565,false
13,1292.8,853.0,140.422525,132.10873,3.4196,-0.067796,0.067796,false
14,1212.3,772.7,86.549162,71.774925,3.973539,0.126203,0.126203,false
15,1279.6,406.9,50.24154,156.501434,6.611852,-0.13756,0.13756,false
16,1046.8,877.7,88.057431,169.460816,3.296485,0.172211,0.172211,false
17,1195.1,917.6,102.342349,130.236358,3.725667,0.064589,0.064589,false
18,1200.2,748.6,119.219193,57.11876,2.825097,-0.177499,0.177499,false
19,1258.0,634.9,92.822242,63.711738,3.435097,0.117383,0.117383,false
20,1276.9,488.2,89.665955,84.863622,3.132392,-0.107191,0.107191,false
21,1438.4,972.5,83.758805,133.058514,4.124753,-0.111403,0.111403,false
22,1203.0,865.3,62.077318,0.924045,3.979251,-0.10425,0.10425,false
23,1156.1,845.1,88.288552,177.397438,2.895099,0.086902,0.086902,false
24,1266.6,456.4,79.357243,89.274776,3.23894,0.139851,0.139851,false
25,1259.3,839.1,82.741593,147.847705,3.140808,0.054151,0.054151,false
26,1212.3,761.4,88.471314,37.647621,4.059375,-0.090304,0.090304,false
27,1159.6,888.1,63.29738,169.045937,3.356796,-0.123329,0.123329,false
28,806.3,850.6,62.402759,12.030596,3.298409,-0.059795,0.059795,false
29,1138.9,902.1,87.92059,155.772255,2.858839,0.116807,0.116807,false
30,1231.9,853.9,66.78256,156.124719,3.308835,0.080916,0.080916,false
31,1191.0,803.2,60.232662,2.862405,2.94455,0.142972,0.142972,false
32,1000.0,876.0,39.849718,17.525568,4.912031,0.0,0.0,false
33,931.0,860.0,54.147945,4.236395,3.490537,0.0,0.0,false
34,1217.7,838.1,62.648766,160.407718,2.829127,-0.060975,0.060975,false
35,1378.0,922.3,52.262869,157.380135,3.994942,0.220189,0.220189,false
36,1199.0,732.6,87.163594,58.134022,2.689787,0.035385,0.035385,false
37,1201.6,952.0,35.38683,171.869898,3.813463,0.144183,0.144183,false
38,1163.0,812.5,44.28318,6.483074,3.704705,0.0,0.0,false
39,1166.2,790.0,45.940541,23.198591,3.571913,-0.259275,0.259275,false
40,1227.0,828.5,44.102154,176.099506,3.730358,0.0,0.0,false
41,1167.5,787.3,45.181783,0.0,3.350293,0.230352,0.230352,false
42,1237.0,650.0,42.426407,81.869898,3.603615,0.0,0.0,false
43,1218.3,740.7,71.517917,44.432734,3.047249,0.097805,0.097805,false
44,1092.5,868.0,57.558666,172.010673,2.718001,0.0,0.0,false
45,1113.4,897.8,53.566004,172.47618,2.999766,0.13894,0.13894,false
46,1245.8,700.0,56.708317,72.525226,2.705177,0.319244,0.319244,false
47,1205.5,811.5,51.478151,119.054604,3.082261,0.0,0.0,false
48,1147.5,837.5,39.115214,4.398705,3.523656,0.0,0.0,false
49,1038.5,823.5,35.355339,8.130102,3.217044,0.0,0.0,false
50,1230.5,766.5,41.593269,99.688787,3.341219,0.0,0.0,false
51,1150.0,827.2,42.05352,0.0,3.023647,0.145791,0.145791,false
52,1105.8,912.3,36.387213,121.504267,4.112176,0.14514,0.14514,false
53,1207.0,908.0,45.122057,102.804266,2.851542,0.0,0.0,false
54,1248.0,823.5,50.328918,139.028264,2.825598,0.0,0.0,false
55,1144.0,790.5,52.810984,18.778033,2.530097,0.0,0.0,false
56,1265.2,647.3,43.546198,66.974508,2.465189,0.191007,0.191007,false
57,1216.7,769.6,31.322534,97.352379,4.183967,0.393309,0.393309,false
58,1107.0,828.0,36.221541,6.340192,2.870434,0.0,0.0,false
59,1169.8,760.2,53.159833,47.29061,3.039701,0.128721,0.128721,false
60,1209.0,780.5,32.140317,5.355825,3.303385,0.0,0.0,false
61,1347.0,902.5,35.510562,147.652557,3.067207,0.0,0.0,false
62,1176.0,856.2,34.062201,0.0,2.86575,-0.209177,0.209177,false
63,1268.9,430.6,41.679894,99.688787,2.995203,0.247238,0.247238,false
64,1175.0,832.0,45.650849,61.189206,2.586759,0.0,0.0,false
65,1177.2,926.9,48.347399,129.957549,3.032559,0.147371,0.147371,false
66,1266.5,500.0,44.553339,80.960517,2.040147,0.0,0.0,false
67,1244.5,721.5,35.128336,94.899092,2.876352,0.0,0.0,false
68,1103.0,813.0,36.769553,22.380135,2.227149,0.0,0.0,false
69,1032.0,859.0,34.058773,176.633539,2.362646,0.0,0.0,false
70,1252.9,788.5,41.934086,130.156,2.824792,0.165807,0.165807,false
71,1181.0,863.5,51.662614,44.215175,1.899554,0.089245,0.089245,false
72,1273.0,539.5,37.589892,61.38954,2.714914,0.0,0.0,false
73,1268.0,658.0,41.182521,60.945396,1.907564,0.0,0.0,false
74,1218.0,783.0,37.20215,143.746162,2.759059,0.0,0.0,false
75,1243.0,846.0,34.058773,3.366461,1.848283,0.0,0.0,false
76,1165.4,878.0,41.132746,177.207298,1.564269,0.184637,0.184637,false
77,1242.5,836.5,32.280025,163.810794,1.655136,0.0,0.0,false
78,1140.5,816.0,34.885527,27.299572,1.938081,0.0,0.0,false
%orientation_field_1_center_x
1067
%orientation_field_1_center_y
858
%orientation_field_1_area
0.494932
%orientation_field_1_aspect_ratio
5.479875
%orientation_field_1_long_half_axis
186.028839
%orientation_field_1_alignment
6.749952
%orientation_field_1_orientation_mean
0.213974
%orientation_field_1_orientation_sigma
8.533652
%orientation_field_1_number_of_filaments
31
%orientation_field_1_mass
9313.318355
%orientation_field_1_filaments
621.2,902.9,563.802353,16.442004,3.773654
1039.4,866.3,419.986591,164.341655,3.692079
1028.2,848.3,106.709587,7.057847,4.678657
1045.1,832.9,114.413283,5.559947,3.667107
1100.3,859.3,163.230267,171.173629,2.832604
1210.4,875.3,88.584312,10.420712,4.181107
1046.8,877.7,88.057431,169.460816,3.296485
1203.0,865.3,62.077318,0.924045,3.979251
1156.1,845.1,88.288552,177.397438,2.895099
1159.6,888.1,63.29738,169.045937,3.356796
806.3,850.6,62.402759,12.030596,3.298409
1138.9,902.1,87.92059,155.772255,2.858839
1191.0,803.2,60.232662,2.862405,2.94455
931.0,860.0,54.147945,4.236395,3.490537
1217.7,838.1,62.648766,160.407718,2.829127
1163.0,812.5,44.28318,6.483074,3.704705
1227.0,828.5,44.102154,176.099506,3.730358
1167.5,787.3,45.181783,0.0,3.350293
1092.5,868.0,57.558666,172.010673,2.718001
1113.4,897.8,53.566004,172.47618,2.999766
1147.5,837.5,39.115214,4.398705,3.523656
1038.5,823.5,35.355339,8.130102,3.217044
1150.0,827.2,42.05352,0.0,3.023647
1144.0,790.5,52.810984,18.778033,2.530097
1107.0,828.0,36.221541,6.340192,2.870434
1209.0,780.5,32.140317,5.355825,3.303385
1176.0,856.2,34.062201,0.0,2.86575
1032.0,859.0,34.058773,176.633539,2.362646
1243.0,846.0,34.058773,3.366461,1.848283
1165.4,878.0,41.132746,177.207298,1.564269
1242.5,836.5,32.280025,163.810794,1.655136
%orientation_field_2_center_x
1221
%orientation_field_2_center_y
662
%orientation_field_2_area
0.297151
%orientation_field_2_aspect_ratio
3.822386
%orientation_field_2_long_half_axis
117.207182
%orientation_field_2_alignment
68.90258
%orientation_field_2_orientation_mean
66.0
%orientation_field_2_orientation_sigma
19.254216
%orientation_field_2_number_of_filaments
19
%orientation_field_2_mass
6011.302361
%orientation_field_2_filaments
1225.0,656.1,514.29081,63.761727,3.910558
1263.0,573.1,125.568866,78.95906,4.224298
1262.5,691.2,90.006824,82.321036,3.8897
1200.2,748.6,119.219193,57.11876,2.825097
1258.0,634.9,92.822242,63.711738,3.435097
1276.9,488.2,89.665955,84.863622,3.132392
