#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
357
%center_y
471
%area
94886.0
%aspect_ratio
5.058981
%long_half_axis
390.892787
%orientation
126.863091
%order_parameter
0.854891
%new_orientation
126.03275
%new_order_parameter
0.85525
%area_interior
94886
%mean_brightness_interior
148.128754
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.188489
%number_filaments
97
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1029.1,837.1,565.931441,123.972868,4.184219,0.043712,0.090138,false
2,990.8,745.0,537.55489,123.690068,3.199968,0.009201,0.055197,false
3,825.0,631.5,234.550602,150.46834,4.323897,0.08194,0.08194,false
4,1149.0,870.5,303.697769,127.673593,3.323559,0.085233,0.085233,false
5,1073.6,775.1,409.895982,122.52489,2.557705,-0.040823,0.054373,false
6,829.4,482.4,267.138377,122.735226,3.203743,0.041966,0.114171,false
7,1067.7,830.9,262.438155,123.8112,3.243343,-0.005146,0.026145,false
8,940.1,651.6,275.823037,124.208828,2.58858,0.010325,0.027447,false
9,746.0,382.4,238.999107,121.623247,3.075784,0.043176,0.043176,false
10,763.8,471.4,140.92174,121.875363,5.0308,0.063144,0.147858,false
11,1081.1,814.7,180.233237,120.854205,3.508586,-0.088958,0.088958,false
12,923.0,590.3,198.617693,125.772633,2.915834,0.011294,0.052695,false
13,841.5,581.5,187.024012,125.394796,2.671994,0.049033,0.072816,false
14,881.0,621.0,138.149103,126.454718,3.460591,-0.045894,0.045894,false
15,890.6,527.1,175.120084,124.053269,3.210203,-0.023083,0.023083,false
16,898.6,634.6,238.05368,126.62916,2.330125,-0.023503,0.023503,false
17,1227.2,1104.1,150.006017,121.029538,3.751955,0.096214,0.096214,false
18,937.8,493.0,118.394406,173.659808,3.698038,0.126479,0.126479,false
19,1167.0,1003.9,133.362672,123.331226,3.473147,0.115031,0.115031,false
20,874.9,589.9,135.737588,125.095817,3.422257,0.034616,0.034616,false
21,1169.4,946.6,122.453529,122.650802,3.125192,6.77E-4,0.083235,false
22,975.4,672.8,147.336853,128.659808,3.091269,-0.023118,0.023118,false
23,1234.0,1115.0,102.449988,128.659808,4.148196,0.0,0.0,false
24,1009.0,667.1,150.242733,123.58416,2.881471,-0.035451,0.085837,false
25,873.2,489.3,126.740277,135.960175,3.14396,-0.032236,0.092423,false
