#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
440
%center_y
616
%area
166679.0
%aspect_ratio
1.549328
%long_half_axis
286.70627
%orientation
147.421846
%order_parameter
-0.171589
%new_orientation
93.895259
%new_order_parameter
0.585112
%area_interior
166679
%mean_brightness_interior
145.296408
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.223237
%number_filaments
223
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
97,1021.0,749.0,51.884487,117.552812,3.837716,0.0,0.0,false
98,743.0,662.5,53.150729,85.683972,3.553963,0.0,0.0,false
99,1145.0,837.5,55.145263,94.159642,3.855173,0.0,0.0,false
100,1169.5,791.5,67.067131,20.056095,3.194285,0.0,0.0,false
101,1234.0,1094.0,53.141321,160.201124,3.469219,0.0,0.0,false
102,762.7,401.4,95.026083,104.036243,2.157679,-0.080614,0.080614,false
103,1199.3,872.2,65.025494,51.892423,3.690465,0.144661,0.144661,false
104,674.3,984.7,71.023101,71.053495,2.680249,0.116929,0.116929,false
105,1007.6,859.8,49.770287,99.272602,3.899589,0.163353,0.163353,false
106,777.0,497.0,52.952809,100.885527,3.354728,0.0,0.0,false
107,1005.8,905.6,72.621875,101.929322,2.653299,-0.075386,0.075386,false
108,1018.0,835.5,62.008064,179.075955,3.016562,0.0,0.0,false
109,1217.5,778.7,71.865264,8.806793,2.62043,0.07719,0.07719,false
110,738.6,793.9,60.890272,76.651273,2.814137,0.172077,0.172077,false
111,759.5,366.0,48.093659,86.423666,3.960697,0.0,0.0,false
112,1013.0,827.0,50.159745,175.426079,3.930183,0.0,0.0,false
113,1038.0,875.5,61.620341,41.710757,3.965609,-0.010293,0.010293,false
114,1062.5,863.6,76.624133,49.236395,2.957575,-0.067791,0.067791,false
115,1072.8,834.1,87.877981,132.229784,2.570954,-0.08348,0.08348,false
116,931.3,827.1,62.198462,165.068583,2.996961,0.126449,0.126449,false
117,728.0,264.5,40.261644,75.618605,4.902687,0.0,0.0,false
118,838.6,850.0,47.11077,177.563352,4.05831,0.134581,0.134581,false
119,868.0,514.8,44.383396,83.516926,3.350136,0.17354,0.17354,false
120,711.1,560.5,47.043496,90.0,3.62757,-0.105934,0.105934,false
121,789.5,654.0,61.846584,104.036243,2.992226,0.0,0.0,false
122,1032.0,933.2,42.782121,110.556045,3.816446,0.177519,0.177519,false
123,699.1,601.2,60.55791,102.425943,2.823711,0.133636,0.133636,false
124,755.8,325.5,43.442313,82.056528,4.296799,-0.154929,0.154929,false
125,730.5,597.9,50.323228,84.289407,3.06036,-0.129955,0.129955,false
126,1088.0,1089.0,50.358713,96.842773,2.886511,0.0,0.0,false
127,1138.9,948.6,50.260897,102.652557,3.015675,-0.105252,0.105252,false
128,1223.5,825.0,43.114518,1.33222,4.045836,0.183714,0.183714,false
129,836.0,768.0,50.159745,85.426079,3.070222,0.0,0.0,false
130,802.0,850.0,66.463843,69.646771,2.382959,0.177565,0.177565,false
131,913.7,867.0,62.204633,90.924045,2.579614,-0.154735,0.154735,false
132,1020.0,728.5,50.209561,135.806929,3.721216,0.0,0.0,false
133,1205.0,866.5,48.466483,68.198591,3.789394,0.0,0.0,false
134,806.0,879.0,54.405882,36.027373,3.350557,0.0,0.0,false
135,833.5,846.0,54.009258,88.939088,2.854605,0.0,0.0,false
136,1094.5,948.5,38.600518,106.557071,3.956736,0.0,0.0,false
137,1193.9,749.7,45.719986,23.198591,3.581725,-0.1209,0.1209,false
138,608.1,1041.1,43.275318,33.690068,3.339015,0.083073,0.083073,false
139,860.3,858.6,51.688524,98.914927,2.886008,0.130212,0.130212,false
140,1158.6,884.2,56.045049,100.304846,2.900311,0.148878,0.148878,false
141,1058.5,889.5,45.276926,59.470294,3.830402,0.0,0.0,false
142,829.4,568.5,39.115541,91.468801,3.567795,-0.221384,0.221384,false
143,1209.5,1114.3,50.2772,113.498566,2.995362,0.156077,0.156077,false
144,1102.5,1117.5,43.931765,101.821488,2.982364,0.0,0.0,false
145,1080.0,1080.5,47.169906,94.864514,2.748014,0.0,0.0,false
146,874.5,773.5,45.099889,93.814075,2.932822,0.0,0.0,false
147,1020.5,845.5,41.303753,6.952957,3.479278,0.0,0.0,false
148,878.5,849.5,71.007042,90.806929,1.863163,0.0,0.0,false
149,1033.0,792.5,59.774577,107.525568,2.531764,0.0,0.0,false
150,1074.0,768.3,45.401754,149.470294,2.96779,-0.215906,0.215906,false
151,702.0,438.0,36.71512,60.642246,4.697669,0.0,0.0,false
152,956.0,883.9,54.599019,102.757532,2.881028,0.313242,0.313242,false
153,1058.5,790.0,64.350602,134.370401,3.000217,0.0,0.0,false
154,1097.9,886.9,71.868861,145.203974,2.801708,0.03964,0.03964,false
155,1130.5,833.0,30.413813,80.537678,4.649456,0.0,0.0,false
156,743.0,727.5,56.293872,77.691984,2.411758,0.0,0.0,false
157,1267.0,783.0,34.058773,176.633539,3.562288,0.0,0.0,false
158,1110.5,849.5,45.80393,143.880659,3.891214,0.0,0.0,false
159,1111.5,978.5,43.931765,48.691386,3.751492,0.0,0.0,false
160,694.5,751.0,38.948684,119.197486,3.071796,0.0,0.0,false
161,726.8,773.9,51.233133,77.592581,2.526754,0.089277,0.089277,false
162,776.7,848.3,65.67171,77.660913,2.106588,0.125644,0.125644,false
163,1073.0,1070.5,53.150729,94.316028,2.375723,0.0,0.0,false
164,1180.2,847.8,47.820625,33.023868,3.240339,0.165817,0.165817,false
165,863.0,797.5,39.051248,13.324531,2.906323,0.0,0.0,false
166,1100.7,852.7,48.566074,75.67728,3.069697,0.13349,0.13349,false
167,715.4,842.9,46.571269,76.263732,2.634396,0.259704,0.259704,false
168,1230.4,826.9,50.530038,50.630683,3.242126,-0.148898,0.148898,false
169,1067.5,1062.5,41.012193,88.602819,2.911217,0.0,0.0,false
170,824.5,890.5,31.400637,170.837653,3.510134,0.0,0.0,false
171,1123.8,1150.4,43.32393,123.690068,2.783268,0.136617,0.136617,false
172,727.0,571.0,36.221541,83.659808,2.783514,0.0,0.0,false
173,1081.0,906.5,34.481879,150.461218,3.681266,0.0,0.0,false
174,846.0,631.5,31.064449,86.308614,3.187902,0.0,0.0,false
175,1173.0,879.0,35.44009,73.61046,3.173352,0.0,0.0,false
176,985.5,890.0,34.132096,84.957549,2.994121,0.0,0.0,false
177,920.3,820.0,58.185646,93.945186,2.066811,0.091338,0.091338,false
178,1142.0,1003.0,59.363288,122.619243,2.017352,0.0,0.0,false
179,1212.7,846.5,54.940748,33.111342,2.915214,0.061706,0.061706,false
180,1079.3,874.3,36.960523,122.828542,4.181619,0.356395,0.356395,false
181,758.9,375.9,39.764823,123.690068,3.356125,0.215496,0.215496,false
182,1075.8,813.4,43.119686,102.094757,3.203794,0.234096,0.234096,false
183,608.0,1095.5,31.064449,93.691386,4.171756,0.0,0.0,false
184,1054.5,799.0,49.406477,125.942112,2.818055,0.0,0.0,false
185,847.6,887.6,37.788244,122.005383,3.428053,0.166255,0.166255,false
186,692.0,725.0,32.310989,111.801409,3.509326,0.0,0.0,false
187,1098.5,788.0,32.388269,98.880659,3.637692,0.0,0.0,false
188,722.0,649.5,55.145263,85.840358,1.79121,0.0,0.0,false
189,825.5,700.0,41.0,77.319617,2.758488,0.0,0.0,false
190,828.0,856.5,39.051248,92.935673,3.085292,0.0,0.0,false
191,731.9,726.3,50.278989,77.347443,1.603155,-0.14171,0.14171,false
192,731.0,703.0,41.761226,73.300756,2.384584,0.0,0.0,false
193,842.0,668.0,31.622777,71.565051,3.07886,0.0,0.0,false
194,1133.0,807.5,47.169906,147.994617,3.036096,0.0,0.0,false
195,1151.0,807.0,37.735925,32.005383,3.073207,0.0,0.0,false
196,765.5,387.0,30.805844,103.134022,3.048601,0.0,0.0,false
197,1197.0,806.5,35.510562,147.652557,3.215846,0.0,0.0,false
198,1057.0,899.5,31.32092,16.699244,2.96661,0.0,0.0,false
199,938.4,869.0,48.110646,92.385944,2.107347,0.207391,0.207391,false
200,905.0,851.5,38.013156,153.434949,2.944436,0.0,0.0,false
201,896.0,662.5,31.064449,93.691386,2.64458,0.0,0.0,false
202,1057.0,1019.5,34.481879,73.141601,2.87738,0.0,0.0,false
203,846.0,725.0,42.190046,84.559668,2.029566,0.0,0.0,false
204,1172.0,853.5,31.32092,16.699244,3.463406,0.0,0.0,false
205,890.5,858.5,39.115214,94.398705,1.943996,0.0,0.0,false
206,1109.5,943.5,42.449971,136.909152,2.485498,0.0,0.0,false
207,923.5,813.5,32.280025,163.810794,2.759541,0.0,0.0,false
208,815.1,697.6,46.340714,76.263732,1.722623,0.06453,0.06453,false
209,791.5,833.0,36.674242,101.003541,3.01207,0.0,0.0,false
210,885.0,859.5,45.354162,165.963757,2.074864,0.0,0.0,false
211,1077.5,817.0,30.805844,76.865978,3.033362,0.0,0.0,false
212,590.5,1070.0,30.149627,95.710593,3.298269,0.0,0.0,false
213,755.0,321.5,39.812058,101.592175,2.100073,0.0,0.0,false
214,790.5,808.5,41.976184,77.619243,2.099418,0.0,0.0,false
215,927.0,731.0,34.928498,103.24052,2.109324,0.0,0.0,false
216,994.5,804.5,34.205263,105.255119,1.978379,0.0,0.0,false
217,1220.0,835.5,32.015621,178.210089,2.02409,0.0,0.0,false
218,1113.0,789.5,33.24154,15.708638,1.794145,0.0,0.0,false
219,1033.0,810.5,32.572995,107.878697,1.906939,0.0,0.0,false
220,891.0,663.0,32.249031,97.125016,1.998695,0.0,0.0,false
221,749.0,313.5,31.575307,79.045937,1.808003,0.0,0.0,false
222,1065.8,946.0,30.07486,90.0,1.764563,0.285055,0.285055,false
223,999.5,799.5,31.400637,99.162347,1.623246,0.0,0.0,false
%orientation_field_1_center_x
922
%orientation_field_1_center_y
820
%orientation_field_1_area
0.884725
%orientation_field_1_aspect_ratio
1.731951
%orientation_field_1_long_half_axis
171.044921
%orientation_field_1_alignment
141.793225
%orientation_field_1_orientation_mean
90.835351
%orientation_field_1_orientation_sigma
11.03909
%orientation_field_1_number_of_filaments
135
%orientation_field_1_mass
46096.544629
%orientation_field_1_filaments
706.3,842.8,443.475337,78.901101,4.142572
773.1,646.6,354.673553,77.893902,4.066986
1090.8,1041.6,320.961867,108.954232,4.545441
983.1,875.7,267.25209,102.785215,4.91447
883.6,782.8,313.195549,93.12881,3.716519
1013.1,833.7,284.651571,107.860094,3.79727
932.9,876.6,267.265481,93.227547,3.660434
793.9,751.1,329.332043,75.709675,2.90875
1006.2,883.4,289.200175,101.193082,3.111055
910.0,830.7,251.592019,96.869992,3.046743
722.1,704.2,180.334354,81.060435,4.21438
1172.8,974.8,166.318004,94.236395,4.121987
1036.8,966.4,218.578138,102.443334,3.643519
1137.8,909.5,169.936213,114.443955,4.24626
1051.1,913.3,181.355037,96.654425,3.839715
813.9,667.6,189.339172,72.718502,3.389163
706.0,922.2,171.572172,70.504139,3.405157
895.4,808.8,165.950028,95.194429,3.572879
1032.5,887.1,238.223908,101.640572,3.675296
969.3,870.0,191.926073,102.073831,3.397077
785.9,656.7,146.881143,77.386373,3.730119
713.4,588.8,154.915141,84.436791,3.471412
867.9,814.1,184.399237,92.17868,2.916822
1163.8,980.0,162.8162,93.532295,3.88096
762.9,831.8,142.738215,84.732303,4.030724
797.5,829.6,162.435908,73.909184,3.38402
879.8,662.1,165.349079,104.372779,3.628836
737.6,826.1,132.387119,69.646771,3.881668
634.8,1032.4,139.924153,61.587339,3.277646
957.8,863.0,169.760894,99.851327,2.838625
907.0,659.8,97.539363,94.714755,4.197113
962.5,734.9,108.317551,103.907778,3.338966
1171.2,1031.8,117.448659,122.057376,3.962343
1091.6,947.4,119.235951,87.594029,3.756202
776.8,449.1,116.747092,93.945186,3.446782
844.2,613.1,120.20304,77.005383,2.97362
942.2,797.1,118.530381,93.878525,3.115225
912.0,761.3,115.469693,94.474897,3.257987
1006.7,738.7,118.977734,110.725559,2.99011
828.0,750.0,111.803399,79.695154,3.255667
707.1,484.6,87.360646,101.309932,5.581557
987.0,855.1,106.153986,101.41584,3.679993
928.9,916.0,130.324529,93.082181,2.636663
854.9,741.0,120.188166,87.137595,3.194998
1184.0,842.6,95.158578,94.258846,3.839313
1023.9,820.3,136.255581,104.036243,2.691694
707.0,940.4,106.66768,80.803344,3.489551
796.6,878.2,127.25558,65.256462,2.926045
1070.8,1007.1,94.265551,87.563352,3.950026
929.1,698.4,99.419129,91.735705,3.282326
840.3,747.9,108.408559,88.40886,2.814034
953.9,796.8,127.781461,95.844566,2.44
1168.9,873.3,111.800398,96.740056,2.752376
942.8,705.9,86.361805,94.653352,3.158751
719.3,621.6,89.289646,86.143199,2.897177
844.8,865.2,79.32801,100.175511,3.611926
863.5,573.0,82.798875,82.359593,3.354049
967.6,719.3,106.433475,99.196656,2.709213
668.3,981.1,121.701589,71.714648,2.465962
861.0,633.5,69.46222,83.38654,3.437525
882.5,966.0,58.215118,94.92711,3.955408
1140.0,887.3,75.479698,100.713123,3.251091
796.0,808.0,123.223374,76.865978,2.098863
921.1,755.3,73.913514,98.569142,3.128153
1074.5,890.0,84.291162,94.763642,3.075043
857.5,868.3,91.956374,105.255119,2.97412
898.7,881.7,89.65,99.039483,2.487038
865.0,665.5,63.285069,84.559668,3.987524
710.0,710.9,62.160948,88.15239,3.666764
1139.5,938.8,64.578555,113.78203,3.610015
1202.9,1119.6,61.197976,100.388858,3.57984
759.3,786.0,79.499064,70.880274,2.850364
891.2,645.1,65.051701,80.247575,3.597415
1021.0,749.0,51.884487,117.552812,3.837716
743.0,662.5,53.150729,85.683972,3.553963
1145.0,837.5,55.145263,94.159642,3.855173
762.7,401.4,95.026083,104.036243,2.157679
674.3,984.7,71.023101,71.053495,2.680249
1007.6,859.8,49.770287,99.272602,3.899589
1005.8,905.6,72.621875,101.929322,2.653299
738.6,793.9,60.890272,76.651273,2.814137
759.5,366.0,48.093659,86.423666,3.960697
711.1,560.5,47.043496,90.0,3.62757
1032.0,933.2,42.782121,110.556045,3.816446
699.1,601.2,60.55791,102.425943,2.823711
730.5,597.9,50.323228,84.289407,3.06036
1088.0,1089.0,50.358713,96.842773,2.886511
1138.9,948.6,50.260897,102.652557,3.015675
836.0,768.0,50.159745,85.426079,3.070222
802.0,850.0,66.463843,69.646771,2.382959
913.7,867.0,62.204633,90.924045,2.579614
833.5,846.0,54.009258,88.939088,2.854605
1094.5,948.5,38.600518,106.557071,3.956736
860.3,858.6,51.688524,98.914927,2.886008
1158.6,884.2,56.045049,100.304846,2.900311
829.4,568.5,39.115541,91.468801,3.567795
1209.5,1114.3,50.2772,113.498566,2.995362
1102.5,1117.5,43.931765,101.821488,2.982364
1080.0,1080.5,47.169906,94.864514,2.748014
874.5,773.5,45.099889,93.814075,2.932822
878.5,849.5,71.007042,90.806929,1.863163
1033.0,792.5,59.774577,107.525568,2.531764
956.0,883.9,54.599019,102.757532,2.881028
1130.5,833.0,30.413813,80.537678,4.649456
743.0,727.5,56.293872,77.691984,2.411758
726.8,773.9,51.233133,77.592581,2.526754
776.7,848.3,65.67171,77.660913,2.106588
1073.0,1070.5,53.150729,94.316028,2.375723
715.4,842.9,46.571269,76.263732,2.634396
1067.5,1062.5,41.012193,88.602819,2.911217
727.0,571.0,36.221541,83.659808,2.783514
846.0,631.5,31.064449,86.308614,3.187902
920.3,820.0,58.185646,93.945186,2.066811
1075.8,813.4,43.119686,102.094757,3.203794
1098.5,788.0,32.388269,98.880659,3.637692
722.0,649.5,55.145263,85.840358,1.79121
825.5,700.0,41.0,77.319617,2.758488
828.0,856.5,39.051248,92.935673,3.085292
731.9,726.3,50.278989,77.347443,1.603155
731.0,703.0,41.761226,73.300756,2.384584
842.0,668.0,31.622777,71.565051,3.07886
765.5,387.0,30.805844,103.134022,3.048601
938.4,869.0,48.110646,92.385944,2.107347
896.0,662.5,31.064449,93.691386,2.64458
846.0,725.0,42.190046,84.559668,2.029566
890.5,858.5,39.115214,94.398705,1.943996
815.1,697.6,46.340714,76.263732,1.722623
791.5,833.0,36.674242,101.003541,3.01207
790.5,808.5,41.976184,77.619243,2.099418
927.0,731.0,34.928498,103.24052,2.109324
994.5,804.5,34.205263,105.255119,1.978379
1033.0,810.5,32.572995,107.878697,1.906939
891.0,663.0,32.249031,97.125016,1.998695
1065.8,946.0,30.07486,90.0,1.764563
999.5,799.5,31.400637,99.162347,1.623246
%orientation_field_2_center_x
1133
%orientation_field_2_center_y
813
%orientation_field_2_area
0.119223
%orientation_field_2_aspect_ratio
3.311853
%orientation_field_2_long_half_axis
86.011992
%orientation_field_2_alignment
17.105051
%orientation_field_2_orientation_mean
2.359375
%orientation_field_2_orientation_sigma
3.882522
%orientation_field_2_number_of_filaments
17
%orientation_field_2_mass
4320.193919
%orientation_field_2_filaments
1234.7,794.2,142.001582,168.85101,5.085923
1242.6,767.3,171.853026,178.325162,3.679422
1227.4,784.9,91.455359,13.276397,3.93156
1150.4,777.0,108.989204,6.340192,2.948095
1136.8,761.3,80.691009,176.423666,3.445648
1028.5,853.5,73.824115,8.569142,3.766817
1106.1,810.9,66.16827,1.735705,4.324001
1169.5,791.5,67.067131,20.056095,3.194285
1018.0,835.5,62.008064,179.075955,3.016562
1217.5,778.7,71.865264,8.806793,2.62043
1013.0,827.0,50.159745,175.426079,3.930183
1223.5,825.0,43.114518,1.33222,4.045836
1020.5,845.5,41.303753,6.952957,3.479278
1267.0,783.0,34.058773,176.633539,3.562288
1057.0,899.5,31.32092,16.699244,2.96661
1220.0,835.5,32.015621,178.210089,2.02409
1113.0,789.5,33.24154,15.708638,1.794145
%orientation_field_3_center_x
1095
%orientation_field_3_center_y
812
%orientation_field_3_area
0.107836
%orientation_field_3_aspect_ratio
1.542422
%orientation_field_3_long_half_axis
54.493651
%orientation_field_3_alignment
126.728162
%orientation_field_3_orientation_mean
140.561404
%orientation_field_3_orientation_sigma
6.913038
%orientation_field_3_number_of_filaments
15
%orientation_field_3_mass
3823.174018
%orientation_field_3_filaments
1083.8,753.2,179.418342,153.722143,3.044615
1081.4,853.1,139.757645,131.224534,4.035833
1075.2,760.0,130.193648,149.489763,3.512555
1031.4,749.8,122.421735,138.327404,3.743327
1072.8,834.1,87.877981,132.229784,2.570954
1020.0,728.5,50.209561,135.806929,3.721216
1074.0,768.3,45.401754,149.470294,2.96779
1058.5,790.0,64.350602,134.370401,3.000217
1097.9,886.9,71.868861,145.203974,2.801708
1110.5,849.5,45.80393,143.880659,3.891214
1081.0,906.5,34.481879,150.461218,3.681266
1079.3,874.3,36.960523,122.828542,4.181619
1054.5,799.0,49.406477,125.942112,2.818055
1133.0,807.5,47.169906,147.994617,3.036096
1197.0,806.5,35.510562,147.652557,3.215846
%orientation_field_4_center_x
847
%orientation_field_4_center_y
842
%orientation_field_4_area
0.043371
%orientation_field_4_aspect_ratio
1.931016
%orientation_field_4_long_half_axis
39.433626
%orientation_field_4_alignment
51.275769
%orientation_field_4_orientation_mean
3.387097
%orientation_field_4_orientation_sigma
2.61111
%orientation_field_4_number_of_filaments
6
%orientation_field_4_mass
1422.58639
%orientation_field_4_filaments
880.1,801.8,149.165323,6.934349,2.977001
853.6,811.7,93.561795,6.137256,3.473309
826.5,901.0,61.131007,3.751729,3.920203
838.6,850.0,47.11077,177.563352,4.05831
863.0,797.5,39.051248,13.324531,2.906323
824.5,890.5,31.400637,170.837653,3.510134
