#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
365
%center_y
399
%area
89927.0
%aspect_ratio
2.399912
%long_half_axis
262.100455
%orientation
86.143835
%order_parameter
0.578889
%new_orientation
75.534269
%new_order_parameter
0.620991
%area_interior
89927
%mean_brightness_interior
153.677149
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.157694
%number_filaments
98
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,919.0,661.2,619.582694,82.536098,4.16266,0.043105,0.138521,false
2,1081.0,708.8,326.569843,90.881404,4.374489,-0.054649,0.054649,false
3,938.9,592.4,207.020597,86.94342,4.644149,0.041989,0.110994,false
4,950.8,488.1,252.825607,96.66962,3.401842,0.08321,0.08321,false
5,1055.1,617.4,253.746202,65.761942,3.410907,-0.029246,0.100374,false
6,933.8,946.8,254.515726,64.955718,2.994074,0.035198,0.104748,false
7,967.8,496.2,212.327334,95.269653,3.630911,0.149669,0.149669,false
8,985.2,763.1,207.714048,75.495227,3.52064,0.017703,0.017703,false
9,796.8,1066.8,207.748657,29.538782,3.661482,0.026547,0.090734,false
10,940.6,908.0,166.358793,70.463345,3.144898,0.104071,0.172998,false
11,1006.7,856.1,190.223859,64.380784,3.25308,-0.031124,0.138942,false
12,992.9,629.6,151.58694,65.304474,3.877053,0.08503,0.08503,false
13,999.8,884.1,159.892454,59.097786,3.73749,0.041881,0.076478,false
14,1080.4,531.3,158.711591,41.391531,3.822647,0.112028,0.181986,false
15,1088.3,659.6,128.214954,75.529706,3.947826,-0.044965,0.044965,false
16,1076.8,507.9,134.679038,19.798876,3.781545,0.172685,0.172685,false
17,766.7,1016.8,127.98649,33.192937,3.731286,-0.021302,0.098406,false
18,1006.0,934.7,117.171754,19.687116,3.72082,0.197415,0.197415,false
19,905.2,637.0,95.665986,107.676109,4.207282,-0.075663,0.075663,false
20,1006.6,635.6,125.422581,67.943566,3.214073,-0.008784,0.116649,false
21,926.1,773.7,134.733977,76.686368,2.884309,-0.031885,0.063632,false
22,945.2,796.5,114.765742,79.963098,3.209535,-0.023609,0.023609,false
23,969.3,456.6,119.60629,118.300756,3.034126,0.195821,0.195821,false
24,1139.4,930.3,111.083276,112.858762,3.585305,0.08676,0.08676,false
25,1059.3,808.1,102.127289,68.720396,3.832427,0.073039,0.073039,false
26,1054.8,741.3,140.728989,68.198591,2.57007,-0.110853,0.110853,false
27,944.7,522.0,108.043118,89.469499,3.240491,-0.028627,0.028627,false
28,1082.8,578.2,94.971624,82.126062,3.834791,-0.011945,0.105971,false
29,1023.4,707.0,93.518926,62.612578,3.714724,0.038474,0.038474,false
30,972.6,614.9,92.514849,109.612094,3.831572,-0.114789,0.114789,false
31,941.7,682.4,113.113643,76.70143,2.79882,0.039771,0.039771,false
32,1107.7,876.7,94.516525,129.417394,3.893088,-0.022442,0.065145,false
33,947.4,943.9,105.407834,67.087172,2.884702,0.020374,0.110759,false
34,1054.1,877.4,110.365728,51.259036,3.322925,-0.087909,0.087909,false
35,982.5,611.5,93.605555,108.047821,3.453588,0.0,0.0,false
36,1010.1,825.7,94.496885,65.606261,2.669195,0.045674,0.045674,false
37,1060.0,773.3,87.089393,73.237446,2.996353,0.202004,0.202004,false
38,1194.8,1022.8,72.765235,145.653903,4.015272,-0.012802,0.182661,false
39,954.3,820.4,94.479451,68.875281,2.556724,0.070052,0.070052,false
40,1033.3,533.9,92.986707,42.357455,2.88596,0.216371,0.216371,false
41,1042.9,713.1,84.718365,65.556045,2.543005,-0.013004,0.178928,false
42,969.5,590.2,63.302813,71.565051,3.822696,0.109177,0.109177,false
43,997.0,818.5,62.968246,69.550452,2.968949,0.0,0.0,false
44,931.0,844.0,64.280635,84.644175,2.77739,0.0,0.0,false
45,893.5,609.5,51.400389,127.092837,4.046267,0.0,0.0,false
46,1062.3,835.8,66.419052,66.914866,2.990503,-0.099097,0.099097,false
47,954.5,672.5,57.008771,68.385221,3.113076,0.0,0.0,false
48,699.0,1112.9,36.057092,0.0,4.489309,-0.18139,0.18139,false
49,1075.0,814.5,67.742158,81.511056,2.649146,0.0,0.0,false
50,994.5,557.0,51.623638,68.40469,3.642129,0.0,0.0,false
51,956.7,942.5,78.460031,65.071526,2.488997,0.095189,0.095189,false
52,968.0,743.5,59.774577,72.474432,3.168302,0.0,0.0,false
53,1072.5,616.0,61.392182,77.774877,2.714781,0.0,0.0,false
54,994.8,737.0,41.524175,160.253163,4.007955,0.185156,0.185156,false
55,1121.5,827.0,37.161808,66.194056,3.462367,0.0,0.0,false
56,974.5,579.5,41.10961,175.815084,4.464598,0.0,0.0,false
57,995.0,707.5,41.773197,101.04094,4.074954,0.0,0.0,false
58,1101.1,813.0,44.124965,93.900494,3.450167,0.08427,0.08427,false
59,1005.5,542.5,49.091751,33.366366,3.036923,0.0,0.0,false
60,841.5,971.8,43.881304,34.777831,3.405176,0.129578,0.129578,false
61,1055.5,534.5,62.369879,47.602562,2.61266,-0.123975,0.123975,false
62,1115.0,789.0,34.058773,93.366461,3.571754,0.0,0.0,false
63,1002.3,634.8,50.020537,122.735226,3.099822,0.138113,0.138113,false
64,1102.5,799.0,45.486262,123.340707,2.972272,0.0,0.0,false
65,990.3,745.4,48.058366,102.011478,3.386162,0.040172,0.040172,false
66,997.5,587.0,46.097722,65.65891,2.946658,0.0,0.0,false
67,958.0,717.5,33.54102,79.695154,3.453899,0.0,0.0,false
68,990.7,603.0,36.133596,91.59114,3.038685,-0.310255,0.310255,false
69,941.0,870.5,31.064449,93.691386,3.262449,0.0,0.0,false
70,977.0,570.5,33.24154,96.911227,4.0055,0.0,0.0,false
71,1027.0,680.5,31.32092,163.300756,4.083302,0.0,0.0,false
72,892.2,865.1,59.390257,57.380757,2.611725,0.110225,0.110225,false
73,897.0,578.5,34.481879,29.538782,4.346288,0.0,0.0,false
74,991.3,530.8,44.714128,49.537773,2.858664,-0.120528,0.120528,false
75,858.0,1047.0,34.928498,156.370622,3.448442,0.0,0.0,false
76,981.5,607.0,32.140317,84.644175,2.903242,0.0,0.0,false
77,1039.0,754.5,34.014703,65.695451,2.770634,0.0,0.0,false
78,1008.4,723.4,35.433103,25.114835,3.534431,0.238619,0.238619,false
79,1073.1,741.8,56.365683,77.691984,1.939401,0.105337,0.105337,false
80,1001.1,828.2,47.216944,68.875281,2.144773,0.119623,0.119623,false
81,908.5,596.5,31.780497,102.724356,2.807336,0.0,0.0,false
82,1076.5,648.5,47.518417,81.528855,1.873345,0.0,0.0,false
83,1197.5,1024.0,35.510562,170.272421,3.004891,0.0,0.0,false
84,941.5,788.5,37.121422,85.364537,2.417046,0.0,0.0,false
85,972.7,520.8,34.546761,115.820992,2.756888,-0.294543,0.294543,false
86,1068.5,646.5,34.205263,74.744881,2.910861,0.0,0.0,false
87,983.5,493.0,34.539832,112.109448,2.336809,0.0,0.0,false
88,1019.0,716.0,40.199502,84.289407,1.87867,0.0,0.0,false
89,960.0,788.0,30.594117,78.690068,2.816565,0.0,0.0,false
90,957.5,612.5,41.012193,135.0,2.883871,0.0,0.0,false
91,1015.5,893.0,47.507894,49.267893,1.921608,0.0,0.0,false
92,899.0,589.0,38.209946,96.009006,1.82062,0.0,0.0,false
93,999.0,589.5,33.060551,86.531771,2.035344,0.0,0.0,false
94,998.5,762.0,36.619667,55.00798,1.966872,0.0,0.0,false
95,941.5,740.0,32.140317,84.644175,1.793993,0.0,0.0,false
96,989.0,793.0,35.44009,73.61046,2.009319,0.0,0.0,false
97,1012.0,913.5,32.572995,72.121303,2.00898,0.0,0.0,false
98,1024.4,509.7,33.33105,173.088773,1.706115,0.283889,0.283889,false
%orientation_field_1_center_x
993
%orientation_field_1_center_y
711
%orientation_field_1_area
0.850857
%orientation_field_1_aspect_ratio
2.464436
%orientation_field_1_long_half_axis
134.080781
%orientation_field_1_alignment
88.443769
%orientation_field_1_orientation_mean
73.373656
%orientation_field_1_orientation_sigma
9.045741
%orientation_field_1_number_of_filaments
56
%orientation_field_1_mass
18786.615134
%orientation_field_1_filaments
919.0,661.2,619.582694,82.536098,4.16266
938.9,592.4,207.020597,86.94342,4.644149
950.8,488.1,252.825607,96.66962,3.401842
1055.1,617.4,253.746202,65.761942,3.410907
933.8,946.8,254.515726,64.955718,2.994074
967.8,496.2,212.327334,95.269653,3.630911
985.2,763.1,207.714048,75.495227,3.52064
940.6,908.0,166.358793,70.463345,3.144898
1006.7,856.1,190.223859,64.380784,3.25308
