#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
778
%center_y
364
%area
73656.0
%aspect_ratio
4.096861
%long_half_axis
309.923668
%orientation
33.956868
%order_parameter
0.736436
%new_orientation
30.794591
%new_order_parameter
0.740945
%area_interior
73656
%mean_brightness_interior
165.65514
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.166843
%number_filaments
74
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1115.2,695.8,361.8345,43.203075,4.56486,-0.034575,0.034575,false
2,796.8,682.5,344.55022,3.680622,3.809513,0.031592,0.060636,false
3,1396.8,410.7,403.238781,29.621323,3.161397,-0.005491,0.067733,false
4,968.2,901.5,328.140402,77.451624,3.766862,0.117698,0.151761,false
5,1104.3,553.0,310.469481,30.043294,3.603417,-0.00755,0.089519,false
6,923.6,768.5,270.842789,28.971022,4.102306,0.124159,0.173707,false
7,1014.9,745.6,245.087113,25.717856,3.414413,0.090293,0.090293,false
8,432.5,962.5,260.250223,52.950773,3.634354,0.110291,0.151243,false
9,1348.6,502.2,197.743068,23.313106,2.809605,-0.057789,0.057789,false
10,626.3,823.7,193.685469,19.573126,3.833704,0.118795,0.160079,false
11,973.8,635.9,128.766285,17.300527,4.095112,0.0745,0.213863,false
12,943.5,722.3,162.563241,29.569531,3.59825,0.076554,0.076554,false
13,795.5,789.8,171.939881,9.736988,3.254848,0.074005,0.074005,false
14,1263.1,532.0,145.719277,21.801409,3.554098,0.018514,0.156499,false
15,686.6,812.8,173.621628,12.672316,3.234844,0.074653,0.074653,false
16,1266.2,553.3,109.394424,27.269472,4.210077,0.073081,0.073081,false
17,1251.5,475.5,155.591484,28.551392,3.152533,0.055831,0.169209,false
18,1342.4,488.8,142.262634,22.40213,3.085058,-0.084973,0.084973,false
19,1269.3,515.1,169.532476,26.262702,2.738529,-0.014044,0.014044,false
20,845.6,783.1,152.16388,20.112588,2.884629,0.107212,0.107212,false
21,1263.6,500.6,121.948343,33.951094,3.206826,0.027903,0.103927,false
22,985.2,677.7,127.027445,38.58916,3.095174,0.085694,0.085694,false
23,921.9,756.1,94.661087,23.039436,2.893316,0.066692,0.066692,false
24,1245.6,547.7,70.272324,28.024501,3.730045,-0.055036,0.055036,false
25,1199.5,500.0,64.536811,12.528808,4.173528,0.0,0.0,false
26,760.0,1023.5,62.64982,61.38954,4.74399,0.0,0.0,false
27,731.1,1061.1,58.426407,84.093859,3.524013,0.139151,0.139151,false
28,547.4,852.6,61.664769,35.753887,3.831518,-0.089344,0.089344,false
29,1069.1,570.0,70.616196,31.660751,2.699199,-0.098626,0.098626,false
30,731.9,1099.4,47.265492,85.135486,4.159039,0.160681,0.160681,false
31,991.1,780.4,71.112969,61.260205,3.508781,0.282343,0.282343,false
