#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
310
%center_y
738
%area
135164.0
%aspect_ratio
2.471589
%long_half_axis
326.094675
%orientation
85.144783
%order_parameter
0.871229
%new_orientation
87.548017
%new_order_parameter
0.874304
%area_interior
135164
%mean_brightness_interior
151.546565
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.124249
%number_filaments
149
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1024.8,847.6,609.236337,89.24491,4.524077,-0.008198,0.076194,false
2,883.5,856.4,535.295835,83.873067,4.234004,-0.014714,0.082153,false
3,1021.1,1067.9,324.88373,85.914383,4.057869,-0.021957,0.137364,false
4,934.6,817.1,328.80821,86.3255,3.777751,0.032546,0.032546,false
5,906.7,732.4,321.48064,85.177092,3.65721,0.004871,0.060399,false
6,1076.1,860.6,325.894796,102.968213,3.548193,0.02887,0.07799,false
7,984.9,749.2,298.634136,89.61547,3.608188,-0.008961,0.086769,false
8,834.5,1001.2,222.383296,75.456166,4.224667,0.136607,0.136607,false
9,844.7,1009.0,197.955735,77.376436,4.440193,0.095165,0.095165,false
10,992.3,747.0,232.506168,88.518543,3.504798,0.041865,0.113724,false
11,912.0,1031.1,206.098935,95.042451,4.427356,-0.076606,0.076606,false
12,1043.5,801.1,214.706811,92.408216,3.535297,0.03385,0.122572,false
13,1069.3,801.4,207.878897,94.694914,4.036346,0.007286,0.077575,false
14,993.7,535.8,182.589934,86.522213,3.992099,-0.108936,0.108936,false
15,1000.0,989.0,208.326208,87.797402,3.486634,0.012933,0.093908,false
16,870.7,1045.4,172.070388,82.626234,4.335378,-0.029008,0.128206,false
17,1089.8,994.4,158.06206,98.746162,4.282192,0.044788,0.044788,false
18,909.0,989.0,158.39218,87.825256,4.256267,0.060044,0.060044,false
19,968.0,562.1,174.521096,86.382667,3.646537,-0.003151,0.087408,false
20,920.0,706.9,173.293313,79.014502,3.776933,-0.004133,0.05033,false
21,919.5,1001.7,167.456875,91.372092,3.44974,0.070754,0.070754,false
22,887.1,1022.6,173.433859,90.0,3.433419,0.05361,0.05361,false
23,990.3,1163.2,150.04007,80.788973,3.228558,0.007561,0.067077,false
24,1081.7,770.1,163.730248,96.379248,3.454059,-0.109912,0.177223,false
25,968.4,773.5,143.337895,87.197548,3.410779,0.028768,0.07819,false
26,939.0,667.6,175.452606,80.806418,2.938951,-0.008618,0.080367,false
27,979.8,944.3,155.421515,87.414206,3.671531,0.03737,0.09115,false
28,922.6,837.2,130.667856,81.187098,3.8544,-0.049298,0.049298,false
29,973.4,1109.3,146.717491,86.081751,3.498303,0.067656,0.067656,false
30,1079.5,838.3,193.543365,98.339976,2.796239,0.022363,0.07258,false
31,962.4,936.5,117.298195,91.958067,4.362196,-0.051668,0.227025,false
32,918.9,1135.0,128.063623,94.950272,3.734429,-0.099277,0.099277,false
33,979.1,609.5,163.792039,87.891905,2.961406,-0.025773,0.133345,false
34,941.4,1171.0,114.264526,87.990446,3.753556,-0.01519,0.115144,false
35,1028.9,1074.1,113.17873,69.800193,4.414813,0.067261,0.067261,false
36,1055.1,972.0,101.294516,99.090277,4.709744,-0.011017,0.079693,false
37,958.0,1160.4,123.556437,86.742778,3.462367,0.073666,0.073666,false
38,983.7,1112.5,133.059223,89.569213,3.68715,0.027739,0.027739,false
39,928.6,1151.5,99.06094,88.842667,3.987858,0.057577,0.057577,false
40,868.4,847.4,121.129406,77.574057,3.411085,0.063536,0.090053,false
41,880.4,830.4,240.442766,85.196514,3.955961,-0.045376,0.094319,false
42,960.6,767.8,137.854164,85.82523,2.879831,0.108113,0.108113,false
43,906.4,839.7,127.730047,84.155434,2.789246,-0.029035,0.029035,false
44,935.3,1075.0,112.114517,88.465659,3.362658,0.05318,0.05318,false
45,1008.1,942.2,113.851088,84.942751,3.275285,0.129379,0.129379,false
46,957.2,1104.5,107.230834,89.464541,3.485374,-0.069496,0.069496,false
47,946.0,891.0,104.572375,86.698134,3.805071,0.068399,0.163155,false
48,986.1,1139.3,99.108938,79.487373,3.497966,0.123782,0.123782,false
49,1027.0,693.5,109.165514,92.101654,3.15564,0.002238,0.11188,false
50,1113.8,838.9,106.810922,126.977596,3.466056,0.10804,0.10804,false
51,991.3,958.6,105.221784,86.729512,3.087994,0.034423,0.034423,false
52,857.1,1048.9,87.216993,70.523425,4.027247,0.098955,0.098955,false
53,911.5,848.5,101.597244,83.784364,2.893274,0.0,0.0,false
54,1105.6,859.7,95.814264,118.705953,3.383266,-0.045497,0.045497,false
55,1099.5,905.9,88.487281,90.65106,3.822627,0.136401,0.136401,false
56,967.3,1000.5,101.223334,86.600286,2.580817,0.019371,0.063676,false
