#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
471
%center_y
366
%area
151310.0
%aspect_ratio
1.330631
%long_half_axis
253.155692
%orientation
25.582667
%order_parameter
-0.525787
%new_orientation
131.35584
%new_order_parameter
0.616963
%area_interior
151310
%mean_brightness_interior
179.898783
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.114513
%number_filaments
141
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
54,852.5,881.0,57.558666,7.989327,3.801295,0.0,0.0,false
55,950.8,544.6,46.615481,28.217356,5.263771,0.192482,0.192482,false
56,832.0,665.5,46.572524,75.068583,5.005682,0.0,0.0,false
57,845.0,896.5,46.270941,173.796552,5.048744,0.0,0.0,false
58,1110.9,818.4,54.541867,126.027373,4.736906,0.17644,0.17644,false
59,924.9,558.9,58.569013,123.146996,3.823245,0.077771,0.077771,false
60,1077.6,562.0,93.712593,120.124318,2.630205,-0.05149,0.05149,false
61,813.0,699.4,59.753854,13.570434,4.245049,-0.238999,0.238999,false
62,1294.8,863.2,57.558942,121.476839,3.665801,0.123315,0.123315,false
63,1063.5,521.5,56.727418,130.710847,4.516737,0.0,0.0,false
64,1047.0,836.1,61.044418,132.336999,4.627485,0.139646,0.139646,false
65,1173.0,749.0,67.675697,124.159695,3.455407,0.0,0.0,false
66,1235.5,697.2,69.631156,112.873665,2.900657,0.115589,0.115589,false
67,923.7,577.2,65.556841,113.428693,3.19009,0.127913,0.127913,false
68,846.3,588.9,56.243698,121.138972,3.542862,0.155505,0.155505,false
69,879.3,679.7,70.847304,133.854237,3.587642,0.114755,0.114755,false
70,853.2,775.9,60.629031,7.594643,3.135131,0.133424,0.133424,false
71,755.0,703.1,50.261082,178.854237,4.05614,0.248577,0.248577,false
72,816.3,832.6,66.895686,158.039436,2.664572,0.065374,0.065374,false
73,790.3,778.1,57.945576,154.323184,3.734764,0.201924,0.201924,false
74,873.5,602.5,48.270074,129.957549,3.945293,0.0,0.0,false
75,908.3,585.6,56.271684,111.99113,3.563279,0.194883,0.194883,false
76,957.6,489.9,57.045138,111.614779,2.637207,0.071797,0.071797,false
77,614.1,858.6,45.59126,157.963773,3.470141,0.280633,0.280633,false
78,849.4,744.2,80.537247,151.843809,2.373097,-0.024664,0.024664,false
79,887.4,603.5,58.705385,117.439728,2.64289,0.141083,0.141083,false
80,814.0,748.0,56.603887,122.005383,3.551906,0.0,0.0,false
81,656.6,835.7,40.724769,24.676863,4.628044,0.059411,0.059411,false
82,1030.2,875.9,51.160662,124.624155,3.465376,0.155949,0.155949,false
83,1011.0,396.0,35.44009,73.61046,4.385419,0.0,0.0,false
84,863.0,603.0,54.405882,126.027373,3.1076,0.0,0.0,false
85,1247.5,678.5,55.226805,148.324531,2.868319,0.0,0.0,false
86,1139.2,778.8,47.33414,122.005383,3.145008,0.208232,0.208232,false
87,898.1,851.7,62.138622,162.149682,2.57989,0.131948,0.131948,false
88,821.0,718.0,47.539457,165.379126,3.183172,0.0,0.0,false
89,1047.5,1050.5,52.17279,102.171458,3.178526,0.0,0.0,false
90,1101.8,537.3,63.158217,122.680555,2.481804,0.141778,0.141778,false
91,999.5,840.0,44.68784,132.273689,3.396729,0.200785,0.200785,false
92,1153.4,770.4,54.968012,141.66666,3.178014,-0.155893,0.155893,false
93,992.5,534.0,64.007812,118.967661,2.31652,0.0,0.0,false
94,880.1,722.6,51.754853,45.784825,3.906415,0.15948,0.15948,false
95,972.5,540.5,42.449971,105.018361,3.41598,0.0,0.0,false
96,987.5,569.0,67.80118,127.207922,2.379614,0.0,0.0,false
97,789.6,790.7,49.449961,148.24052,2.796487,0.113601,0.113601,false
98,867.8,740.6,32.951591,160.463345,4.21149,0.206638,0.206638,false
99,1114.0,494.5,39.357337,117.216112,3.378654,0.0,0.0,false
100,990.9,857.1,65.589973,124.418364,2.300659,0.110144,0.110144,false
101,977.5,564.0,36.124784,94.763642,3.58585,0.0,0.0,false
102,1101.9,771.3,58.042254,111.250506,2.421669,0.169871,0.169871,false
103,1182.5,748.0,35.22783,173.480198,4.039917,0.0,0.0,false
104,987.2,536.7,53.12099,121.890792,2.652307,0.150286,0.150286,false
105,969.8,834.5,52.054562,123.996459,2.674681,0.196374,0.196374,false
106,936.2,843.2,61.084855,145.00798,2.485253,0.148814,0.148814,false
107,808.5,784.0,37.802116,127.47618,4.196961,0.0,0.0,false
108,1065.0,911.5,31.256999,82.647621,4.145041,0.0,0.0,false
109,890.8,732.2,52.502217,135.0,2.989665,0.181296,0.181296,false
110,1049.5,788.8,38.72472,111.250506,3.137338,0.295085,0.295085,false
111,1222.5,740.0,51.541089,119.054604,2.405874,0.110797,0.110797,false
112,851.8,635.7,55.661197,120.256437,2.411022,-0.118816,0.118816,false
113,860.0,789.0,34.525353,10.00798,3.133803,0.0,0.0,false
114,1071.0,872.5,33.54102,79.695154,3.794732,0.0,0.0,false
115,1087.9,805.0,48.311137,131.633539,2.758241,0.187825,0.187825,false
116,840.0,714.5,35.510562,147.652557,3.290201,0.0,0.0,false
117,856.5,836.5,43.931765,168.178512,3.015256,0.0,0.0,false
118,917.3,585.1,50.584606,117.07208,2.456448,0.100665,0.100665,false
119,828.0,773.0,31.048349,104.931417,3.784125,0.0,0.0,false
120,955.1,840.9,36.004642,112.988717,2.959348,0.339026,0.339026,false
121,975.7,891.1,39.975675,157.9321,2.435466,0.187196,0.187196,false
122,863.1,724.8,41.172505,138.945186,2.688304,0.159863,0.159863,false
123,824.0,621.3,35.563089,111.501434,2.981814,0.318024,0.318024,false
124,756.9,811.6,30.70992,168.690068,3.111904,0.439458,0.439458,false
125,1061.0,785.5,38.897301,107.96914,2.275212,0.0,0.0,false
126,1072.0,793.5,42.953463,114.775141,2.295305,0.0,0.0,false
127,818.0,674.0,38.418745,51.340192,2.75864,0.0,0.0,false
128,1156.0,704.0,36.055513,123.690068,2.238182,0.0,0.0,false
129,911.5,676.5,36.249138,114.443955,2.333385,0.0,0.0,false
130,831.4,611.8,38.54102,117.897271,2.470012,0.267373,0.267373,false
131,923.0,853.5,33.54102,153.434949,2.793107,0.0,0.0,false
132,1007.5,524.5,38.078866,113.198591,2.102757,0.0,0.0,false
133,918.7,672.1,35.942244,120.141386,2.473241,0.259224,0.259224,false
134,1043.0,798.5,35.846897,120.141386,2.193338,0.0,0.0,false
135,962.0,854.0,39.698866,139.085617,2.445546,0.0,0.0,false
136,1195.5,753.5,42.449971,136.909152,2.26046,0.0,0.0,false
137,1079.0,552.0,41.182521,119.054604,2.083902,0.0,0.0,false
138,827.7,638.2,31.149051,75.068583,2.832051,0.337895,0.337895,false
139,1109.5,619.0,36.619667,124.99202,2.54061,0.0,0.0,false
140,927.0,863.5,31.953091,20.136303,2.74616,0.0,0.0,false
141,927.0,797.0,35.777088,116.565051,1.7644,0.0,0.0,false
%orientation_field_1_center_x
1029
%orientation_field_1_center_y
677
%orientation_field_1_area
0.620798
%orientation_field_1_aspect_ratio
1.231811
%orientation_field_1_long_half_axis
126.167187
%orientation_field_1_alignment
178.459076
%orientation_field_1_orientation_mean
120.605178
%orientation_field_1_orientation_sigma
6.08458
%orientation_field_1_number_of_filaments
76
%orientation_field_1_mass
19063.319507
%orientation_field_1_filaments
1186.7,684.2,310.044451,123.638589,3.519143
1171.8,570.4,185.815252,130.088212,4.185055
1032.1,474.3,199.665117,110.253252,3.808468
839.1,602.0,124.708771,120.884945,4.693115
1164.5,672.4,196.845634,125.06361,2.79762
1117.1,507.4,145.316216,117.979474,3.869956
1241.7,798.9,130.489683,126.253838,3.621043
1227.7,647.9,150.317716,134.728458,3.493882
1108.7,560.9,117.29628,127.359593,4.387836
863.1,688.1,111.557591,116.104854,3.650763
1038.4,527.2,106.937481,110.304474,3.861864
1233.1,721.8,114.226183,113.860175,3.229662
975.4,518.8,141.881489,110.74608,2.967313
1139.2,668.2,124.099208,126.129444,3.22894
996.5,522.3,83.423586,114.102235,3.756899
1128.4,562.2,101.950581,121.349581,3.072052
1004.6,860.5,83.778296,131.121475,4.524724
1122.4,536.0,80.297271,120.718904,3.356019
1205.7,691.9,89.062293,119.744881,3.125557
792.3,585.6,96.231289,132.878904,3.824136
1157.8,714.0,116.670255,126.280253,2.472584
1189.3,720.5,152.09098,128.305771,2.657072
843.4,674.9,70.362446,107.402704,3.736947
1110.4,768.9,73.444192,113.40469,3.626333
1230.0,730.0,71.470274,107.92792,3.47384
894.8,598.7,62.649358,109.592282,3.81372
1141.5,715.1,91.025542,121.938449,2.821375
1021.5,534.5,67.601775,119.219247,3.184498
1110.9,818.4,54.541867,126.027373,4.736906
924.9,558.9,58.569013,123.146996,3.823245
1077.6,562.0,93.712593,120.124318,2.630205
1063.5,521.5,56.727418,130.710847,4.516737
1047.0,836.1,61.044418,132.336999,4.627485
1173.0,749.0,67.675697,124.159695,3.455407
1235.5,697.2,69.631156,112.873665,2.900657
923.7,577.2,65.556841,113.428693,3.19009
846.3,588.9,56.243698,121.138972,3.542862
873.5,602.5,48.270074,129.957549,3.945293
908.3,585.6,56.271684,111.99113,3.563279
957.6,489.9,57.045138,111.614779,2.637207
887.4,603.5,58.705385,117.439728,2.64289
814.0,748.0,56.603887,122.005383,3.551906
1030.2,875.9,51.160662,124.624155,3.465376
863.0,603.0,54.405882,126.027373,3.1076
1139.2,778.8,47.33414,122.005383,3.145008
1101.8,537.3,63.158217,122.680555,2.481804
999.5,840.0,44.68784,132.273689,3.396729
992.5,534.0,64.007812,118.967661,2.31652
972.5,540.5,42.449971,105.018361,3.41598
987.5,569.0,67.80118,127.207922,2.379614
1114.0,494.5,39.357337,117.216112,3.378654
990.9,857.1,65.589973,124.418364,2.300659
1101.9,771.3,58.042254,111.250506,2.421669
987.2,536.7,53.12099,121.890792,2.652307
969.8,834.5,52.054562,123.996459,2.674681
808.5,784.0,37.802116,127.47618,4.196961
1049.5,788.8,38.72472,111.250506,3.137338
1222.5,740.0,51.541089,119.054604,2.405874
851.8,635.7,55.661197,120.256437,2.411022
1087.9,805.0,48.311137,131.633539,2.758241
917.3,585.1,50.584606,117.07208,2.456448
955.1,840.9,36.004642,112.988717,2.959348
824.0,621.3,35.563089,111.501434,2.981814
1061.0,785.5,38.897301,107.96914,2.275212
1072.0,793.5,42.953463,114.775141,2.295305
1156.0,704.0,36.055513,123.690068,2.238182
911.5,676.5,36.249138,114.443955,2.333385
831.4,611.8,38.54102,117.897271,2.470012
1007.5,524.5,38.078866,113.198591,2.102757
918.7,672.1,35.942244,120.141386,2.473241
1043.0,798.5,35.846897,120.141386,2.193338
962.0,854.0,39.698866,139.085617,2.445546
1195.5,753.5,42.449971,136.909152,2.26046
1079.0,552.0,41.182521,119.054604,2.083902
1109.5,619.0,36.619667,124.99202,2.54061
927.0,797.0,35.777088,116.565051,1.7644
%orientation_field_2_center_x
857
%orientation_field_2_center_y
816
%orientation_field_2_area
0.172249
%orientation_field_2_aspect_ratio
1.507962
%orientation_field_2_long_half_axis
63.326034
%orientation_field_2_alignment
144.316719
%orientation_field_2_orientation_mean
154.177215
%orientation_field_2_orientation_sigma
5.736314
%orientation_field_2_number_of_filaments
25
%orientation_field_2_mass
6610.829817
%orientation_field_2_filaments
773.4,840.5,221.009667,168.690068,4.333919
811.6,814.8,128.86569,152.241459,3.785959
861.5,823.5,97.362071,156.336859,4.340546
874.3,865.1,82.892436,162.439728,3.926945
860.3,818.4,86.966113,169.339652,4.512518
808.4,727.3,136.201039,154.191285,2.862561
882.8,755.0,99.443885,136.636577,4.10255
969.8,902.1,73.833693,155.879017,3.50515
858.5,808.5,93.648278,149.875682,3.976448
847.3,758.5,85.035439,147.994617,2.966563
918.8,810.7,95.966263,143.488944,3.012278
845.0,896.5,46.270941,173.796552,5.048744
816.3,832.6,66.895686,158.039436,2.664572
790.3,778.1,57.945576,154.323184,3.734764
849.4,744.2,80.537247,151.843809,2.373097
898.1,851.7,62.138622,162.149682,2.57989
789.6,790.7,49.449961,148.24052,2.796487
867.8,740.6,32.951591,160.463345,4.21149
936.2,843.2,61.084855,145.00798,2.485253
840.0,714.5,35.510562,147.652557,3.290201
856.5,836.5,43.931765,168.178512,3.015256
975.7,891.1,39.975675,157.9321,2.435466
863.1,724.8,41.172505,138.945186,2.688304
756.9,811.6,30.70992,168.690068,3.111904
923.0,853.5,33.54102,153.434949,2.793107
%orientation_field_3_center_x
1056
%orientation_field_3_center_y
920
%orientation_field_3_area
0.02025
%orientation_field_3_aspect_ratio
12.19838
%orientation_field_3_long_half_axis
60.049065
%orientation_field_3_alignment
81.662942
%orientation_field_3_orientation_mean
84.76
%orientation_field_3_orientation_sigma
3.658196
%orientation_field_3_number_of_filaments
5
%orientation_field_3_mass
1696.687026
%orientation_field_3_filaments
1045.6,957.0,222.57029,85.063976,4.204539
1067.3,831.0,56.147344,90.0,4.703791
1049.7,1007.2,66.434149,78.690068,3.626681
1065.0,911.5,31.256999,82.647621,4.145041
1071.0,872.5,33.54102,79.695154,3.794732
